Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),-0.9027794586808277,-1.4039529750984625,0.011185682326621925,0.39155952169031377,0.999,8/16,4.76%,Rpl17;Ubb;Ddx5;Rpl37;Rps7;Rps15;Eif5a;Rps20,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Dephosphorylation (GO:0035304),-0.8657777488661363,-1.4036222896103925,0.00437636761487965,0.3817133770766926,0.999,8/30,5.48%,Calm1;Calm3;Ywhab;Ppia;Calm2;Ensa;Dynll1;Hsp90b1,GO_Biological_Process_2023,Down
prerank,Platelet Aggregation (GO:0070527),-0.8724023622034031,-1.4000534367411528,0.007709251101321586,0.4028717130455405,0.999,5/23,1.74%,Ppia;Actg1;Ubash3b;Vcl;Gnas,GO_Biological_Process_2023,Down
prerank,Ribosome Assembly (GO:0042255),-0.8336001529726971,-1.3967464216960854,0.0,0.42344529343551396,0.999,21/42,13.56%,Rps27;Rps27l;Rps28;Rpl5;Rpsa;Rpl11;Rpl6;Rps15;Mrps2;Npm1;Mrpl20;Rps19;Mterf3;Rpl23a;Rps5;Ngrn;Rpl10;Rps14;Mrps7;Rrs1;Rrp7a,GO_Biological_Process_2023,Down
prerank,Modulation By Host Of Viral Genome Replication (GO:0044827),-0.8889929741815209,-1.3963270894282038,0.006600660066006601,0.41542594416311684,0.999,5/17,4.98%,Eef1a1;Nucks1;Smc5;Smc6;Ddx56,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),-0.8828976519825766,-1.395057106266625,0.02,0.41643519462751777,0.999,2/17,1.71%,Slco1c1;Mtpn,GO_Biological_Process_2023,Down
prerank,Cellular Response To Peptide (GO:1901653),-0.8428612946985972,-1.393606934192341,0.008602150537634409,0.4194294348542136,0.999,4/33,1.93%,Rpl17;Gja1;Prnp;Grin1,GO_Biological_Process_2023,Down
prerank,Response To Amyloid-Beta (GO:1904645),-0.8601717302036018,-1.392911467820983,0.016129032258064516,0.41518135225130365,0.999,3/24,1.93%,Gja1;Prnp;Grin1,GO_Biological_Process_2023,Down
prerank,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),-0.8347186740174632,-1.3922254918054617,0.011739594450373533,0.4104712720911361,0.999,8/36,7.24%,Rpl17;Clu;Rpl5;Ube3a;Rpl11;Rps7;Ptk2b;Hipk2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cation Channel Activity (GO:2001258),-0.876873980509757,-1.3895420201123265,0.0077777777777777776,0.4245055563001509,0.999,4/20,1.55%,Ppp3r1;Calm3;Ppp3ca;Calm2,GO_Biological_Process_2023,Down
prerank,Melanosome Organization (GO:0032438),-0.85877181377985,-1.3886992243369032,0.012114537444933921,0.4218373603783006,0.999,3/26,1.20%,Snapin;Apoe;Lyst,GO_Biological_Process_2023,Down
prerank,Cellular Response To Amyloid-Beta (GO:1904646),-0.8612772204118139,-1.3880438126915475,0.015167930660888408,0.41745091983427246,0.999,3/22,1.93%,Gja1;Prnp;Grin1,GO_Biological_Process_2023,Down
prerank,Regulation Of Osteoclast Differentiation (GO:0045670),-0.8706054755848106,-1.387444320919137,0.011111111111111112,0.4133870779109813,0.999,4/19,4.00%,Ppp3ca;Ubash3b;Cebpb;Mafb,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Death (GO:0010942),-0.8479666466914622,-1.3862009982170689,0.01644736842105263,0.4146995222169894,0.999,3/27,1.42%,Mt3;Clu;Prnp,GO_Biological_Process_2023,Down
prerank,Telomere Maintenance Via Telomere Lengthening (GO:0010833),-0.8731899222156665,-1.3849622231469634,0.012263099219620958,0.41740397795220735,1.0,4/20,6.54%,Hsp90aa1;Hsp90ab1;Nop10;Ston1,GO_Biological_Process_2023,Down
prerank,Regulation Of Dendrite Development (GO:0050773),0.6419163568197824,1.3808607655833607,0.09230769230769231,1.0,1.0,3/33,1.99%,Dcc;Hecw1;Hecw2,GO_Biological_Process_2023,Up
prerank,Bone Development (GO:0060348),-0.848571949318978,-1.3793805450873509,0.013172338090010977,0.4583653094114687,1.0,7/25,7.56%,Gja1;Rpl13;Fgfr3;Gnas;Ranbp3l;Bmp6;Vkorc1,GO_Biological_Process_2023,Down
prerank,Chaperone-Mediated Protein Complex Assembly (GO:0051131),-0.866351114648959,-1.3786077065237055,0.0234375,0.4558380485644525,1.0,3/17,2.03%,Hsp90aa1;Clu;Hsp90ab1,GO_Biological_Process_2023,Down
prerank,Sterol Metabolic Process (GO:0016125),-0.8480279402276754,-1.3782375808947551,0.014380530973451327,0.44971941704009744,1.0,3/25,2.08%,Apoe;Cyp7b1;Osbpl5,GO_Biological_Process_2023,Down
prerank,Amide Transport (GO:0042886),-0.8767640294006521,-1.3778302946646068,0.017857142857142856,0.4445997457646167,1.0,2/16,0.83%,Gja1;Slc1a3,GO_Biological_Process_2023,Down
prerank,Substantia Nigra Development (GO:0021762),-0.8361925257156821,-1.3770550701529547,0.018498367791077257,0.4433356448163536,1.0,10/33,8.17%,Calm1;Plp1;Calm3;Ywhah;Calm2;Atp5pb;Dynll1;Ndrg2;Ywhae;Glud1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),-0.8582636857710346,-1.3768751463072337,0.023255813953488372,0.4362824223199451,1.0,7/20,7.24%,Rpl17;Hsp90ab1;Rpl5;Gabarapl2;Rpl11;Rps7;Hipk2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),-0.8725417350428195,-1.3750449650809413,0.018722466960352423,0.4440126164837278,1.0,3/18,1.55%,Calm1;Calm3;Calm2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Phosphatase Activity (GO:0010922),-0.8687716283539859,-1.374154322364048,0.026726057906458798,0.4424078447782895,1.0,4/15,2.03%,Calm1;Calm3;Calm2;Hsp90ab1,GO_Biological_Process_2023,Down
prerank,Response To Steroid Hormone (GO:0048545),-0.8683655194601811,-1.3733201971443276,0.024608501118568233,0.4416178956698866,1.0,5/15,3.11%,Atp1a2;Wbp2;Ube3a;Hspa8;Atp1a1,GO_Biological_Process_2023,Down
prerank,Regulation Of Myeloid Cell Differentiation (GO:0045637),-0.8653575175112573,-1.3710577305239875,0.01545253863134658,0.45353892641590693,1.0,5/20,7.15%,Purb;Rbm15;Hspa9;Mafb;Ptk2b,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),-0.8838672715247707,-1.370131017555456,0.01473922902494331,0.4534160902527286,1.0,6/16,6.66%,Ppp3r1;Atp1a2;Ppp3ca;Calm2;Ppp3cb;Ywhae,GO_Biological_Process_2023,Down
prerank,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),-0.8036523579662512,-1.3698048061344976,0.004232804232804233,0.4484133933521503,1.0,33/65,11.47%,Uqcrb;Cox7c;Ndufa1;Cox6c;Ndufa4;Cox8a;Ndufa2;Cox5a;Ndufb8;Uqcr11;Cycs;Cox6a1;Cox5b;Ndufb9;Ndufs5;Ndufa5;Ndufb10;Uqcrh;Cox7a2;Sdhd;Ndufc1;Uqcrq;Uqcrfs1;Ndufb1;Ndufa3;Ndufab1;Ndufb3;Uqcrc2;Ndufb6;Ndufa7;Ndufs7;Sdha;Cox7b,GO_Biological_Process_2023,Down
prerank,Aerobic Electron Transport Chain (GO:0019646),-0.8050653419650661,-1.3695731327996876,0.005279831045406547,0.44295024135941724,1.0,33/63,11.47%,Uqcrb;Cox7c;Ndufa1;Cox6c;Ndufa4;Cox8a;Ndufa2;Cox5a;Ndufb8;Uqcr11;Cycs;Cox6a1;Cox5b;Ndufb9;Ndufs5;Ndufa5;Ndufb10;Uqcrh;Cox7a2;Sdhd;Ndufc1;Uqcrq;Uqcrfs1;Ndufb1;Ndufa3;Ndufab1;Ndufb3;Uqcrc2;Ndufb6;Ndufa7;Ndufs7;Sdha;Cox7b,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Dephosphorylation (GO:0035307),-0.8504670269592488,-1.3692219232477043,0.015486725663716814,0.43825994613431374,1.0,6/24,5.30%,Calm1;Calm3;Ppia;Calm2;Hsp90ab1;Dynll1,GO_Biological_Process_2023,Down
prerank,Proton Transmembrane Transport (GO:1902600),-0.8406453870894403,-1.3685180623118172,0.013100436681222707,0.4364283896733039,1.0,11/29,8.32%,Atp1a2;Atp1b1;Atp6v1d;Atp1a1;Atp6v1a;Atp6ap1;Atp6v0c;Atp6v1f;Atp6v1e1;Atp6ap2;Rnasek,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Dephosphorylation (GO:0035306),-0.8635956310880687,-1.3675948908088222,0.026905829596412557,0.43761589457115463,1.0,5/20,5.30%,Calm1;Calm3;Ppia;Calm2;Dynll1,GO_Biological_Process_2023,Down
prerank,Vesicle-Mediated Transport In Synapse (GO:0099003),-0.8684464534045786,-1.366150007333428,0.024282560706401765,0.4424000863187587,1.0,6/16,9.94%,Cplx2;Snapin;Vamp2;Snap25;Rab3a;Pclo,GO_Biological_Process_2023,Down
prerank,Transition Metal Ion Transport (GO:0000041),-0.8480557844798582,-1.366031147542739,0.01762114537444934,0.43634907407946977,1.0,4/23,2.88%,Fth1;Mt3;F3;Ttyh1,GO_Biological_Process_2023,Down
prerank,Central Nervous System Neuron Development (GO:0021954),-0.861618662686472,-1.3641109315613669,0.028058361391694726,0.4457040651022394,1.0,5/15,9.80%,Hsp90aa1;Hsp90ab1;B4galt6;Taok1;Rapgef2,GO_Biological_Process_2023,Down
prerank,Synaptic Vesicle Exocytosis (GO:0016079),-0.8253275878674484,-1.3640583154254322,0.006349206349206349,0.43923929945479184,1.0,8/34,9.94%,Cplx2;Snapin;Vamp2;Snap25;Syt4;Stx1b;Rab3a;Pclo,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cellular Metabolic Process (GO:0031325),-0.8451125098229203,-1.3628748572950011,0.015300546448087432,0.442828231030344,1.0,4/25,1.83%,Chchd2;Mt3;Slco1c1;Ghitm,GO_Biological_Process_2023,Down
prerank,Arachidonic Acid Metabolic Process (GO:0019369),-0.8551449687207133,-1.3624867137037375,0.025219298245614034,0.4397652254556989,1.0,7/19,10.00%,Ptgds;Gpx4;Mgll;Dagla;Gpx1;Ptgs2;Cbr1,GO_Biological_Process_2023,Down
prerank,Cell Junction Assembly (GO:0034329),0.6028837684432544,1.3604958093648198,0.1282051282051282,1.0,1.0,10/65,5.07%,Cdh10;Cdh13;Nlgn1;Cdh9;Kirrel3;Cdh2;Sdk2;Cdh7;Ctnnd2;Cdhr3,GO_Biological_Process_2023,Up
prerank,Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0061178),0.6767462905888815,1.3594484122769506,0.14130434782608695,1.0,1.0,1/16,0.11%,Adcy8,GO_Biological_Process_2023,Up
prerank,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.8314875417599754,-1.3579695133832002,0.012834224598930482,0.472679281902322,1.0,16/34,11.47%,Uqcrb;Cox7c;Mt3;Cox6c;Ndufa4;Cox8a;Cox5a;Uqcr11;Cycs;Cox6a1;Cox5b;Uqcrh;Cox7a2;Uqcrq;Uqcrc2;Cox7b,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell Cycle Process (GO:0010564),-0.7828745737240439,-1.3576828162856578,0.005235602094240838,0.46834133907074327,1.0,24/87,13.11%,Rpl17;Calm1;Calm3;Cetn2;Calm2;Klhl9;Bcl7a;Usp19;Map9;Ccnl2;Nudt16;Phf10;Entr1;Mybbp1a;Smarcc2;Pbrm1;Pum2;Chek1;Dpf3;Klhl21;Arid2;Pdxp;Smarcd2;Birc6,GO_Biological_Process_2023,Down
prerank,Regulation Of Cardiac Muscle Contraction (GO:0055117),-0.8532540898088737,-1.3566092448864782,0.02101769911504425,0.47058103690408903,1.0,4/21,1.55%,Calm1;Atp1b1;Calm3;Calm2,GO_Biological_Process_2023,Down
prerank,Regulation Of Ossification (GO:0030278),-0.8625233372930268,-1.3564673604038617,0.034103410341034104,0.4651596256989746,1.0,4/17,9.63%,S1pr1;Ptn;Notch1;Bmpr2,GO_Biological_Process_2023,Down
prerank,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",-0.8278004087225327,-1.3544993682154869,0.02947598253275109,0.4760493614932828,1.0,8/27,12.70%,Rps8;Rps16;Rps21;Rps19;Utp3;Tsr2;Rps14;Rrs1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Interferon-Beta Production (GO:0032728),-0.8610712792966593,-1.3540004201393256,0.03666666666666667,0.4739145535701955,1.0,1/18,0.09%,Hsp90aa1,GO_Biological_Process_2023,Down
prerank,ncRNA Processing (GO:0034470),-0.7788421855208806,-1.351659521955454,0.0020639834881320948,0.4880159868738423,1.0,24/93,10.87%,Rps27;Rps6;Rps16;Rps25;Rpl35a;Rps24;Rpl14;Rps28;Rpl26;Ssb;Rpl5;Wdr18;Tsen34;Rpl11;Rps7;Rps15;Rps19;Nop58;Rpl27;Rps17;Pin4;Nop56;Pop7;Exosc5,GO_Biological_Process_2023,Down
prerank,Cellular Respiration (GO:0045333),-0.7847598393528101,-1.3512291702468062,0.00522466039707419,0.4852890616350149,1.0,34/80,11.47%,Uqcrb;Cox7c;Ndufa1;Cox6c;Ndufa4;Cox8a;Ndufa2;Cox5a;Ndufb8;Mtfr1l;Uqcr11;Cycs;Cox6a1;Cox5b;Ndufa13;Ndufb9;Ndufs5;Ndufa5;Ndufb10;Uqcrh;Cox7a2;Ndufc1;Uqcrq;Uqcrfs1;Ndufb1;Ndufa3;Ndufab1;Ndufb3;Uqcrc2;Ndufb6;Ndufa7;Ndufs7;Sdha;Cox7b,GO_Biological_Process_2023,Down
prerank,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),-0.8620301171800565,-1.3508536120322492,0.026875699888017916,0.48193615890408104,1.0,4/16,1.55%,Calm1;Atp1a2;Calm3;Calm2,GO_Biological_Process_2023,Down
prerank,Morphogenesis Of An Epithelium (GO:0002009),-0.8557926303249861,-1.3468840809981217,0.04088397790055249,0.5097270348687832,1.0,5/16,10.47%,Actg1;Vcl;Lin7c;Ahi1;Tnc,GO_Biological_Process_2023,Down
prerank,Neurotransmitter Secretion (GO:0007269),-0.8130131553724814,-1.346148148430233,0.013829787234042552,0.5098990343619059,1.0,11/39,11.72%,Cplx2;Snapin;Lin7c;Vamp2;Dvl1;Snap25;Pdzd11;Rab3a;Pclo;Syn3;Ppfia3,GO_Biological_Process_2023,Down
prerank,Signal Release From Synapse (GO:0099643),-0.8164728730451298,-1.3459729041664874,0.020320855614973262,0.5050194538551546,1.0,11/35,11.72%,Cplx2;Snapin;Lin7c;Vamp2;Dvl1;Snap25;Pdzd11;Rab3a;Pclo;Syn3;Ppfia3,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Amyloid-Beta Formation (GO:1902430),-0.85956295782299,-1.3455748589626093,0.04449388209121246,0.5024671196396417,1.0,3/15,1.42%,Apoe;Clu;Prnp,GO_Biological_Process_2023,Down
prerank,Ribosome Biogenesis (GO:0042254),-0.7648312401450015,-1.3454493758590653,0.0010183299389002036,0.4973843120014314,1.0,33/143,9.29%,Rps27;Rps6;Rps23;Rps8;Rps16;Rps25;Rpl35a;Rps24;Rps4x;Rpl14;Rps28;Rpl26;Nol7;Rpl5;Rps15a;Wdr18;Mrpl36;Rpl11;Rps7;Rps15;Npm1;Glul;Rps9;Rps19;Snu13;Utp3;Rps11;Nop58;Rps5;Rpl27;Rps17;Pin4;Nop56,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Kinase Activity (GO:0033673),-0.8044083952350202,-1.3453646855231862,0.008565310492505354,0.49180366313444207,1.0,14/50,9.83%,Camk2n1;Ppia;Ubash3b;Gstp1;Dbndd2;Cdkn1b;Trib2;Itgb1bp1;Taf7;Dvl1;Hnrnpu;Smcr8;Ywhag;Prkrip1,GO_Biological_Process_2023,Down
prerank,Response To Unfolded Protein (GO:0006986),-0.807801670608036,-1.344925780433555,0.027114967462039046,0.4900188375217934,1.0,12/35,12.81%,Hsp90aa1;Hspe1;Hsp90ab1;Hspa8;Dnaja1;Hsph1;Hspa4;Hspd1;Hspa4l;Dnajb2;Tmbim6;Dnajb5,GO_Biological_Process_2023,Down
prerank,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),-0.8504735039273711,-1.3433763387255273,0.029900332225913623,0.49710239092810904,1.0,3/18,1.55%,Calm1;Calm3;Calm2,GO_Biological_Process_2023,Down
prerank,Purine Ribonucleotide Metabolic Process (GO:0009150),-0.7950729278564264,-1.3401760798035804,0.016129032258064516,0.5193398459338866,1.0,6/44,6.99%,Atp1a2;Atp1b1;Ran;Hspa8;Oxsm;Opa1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Signaling (GO:0023057),-0.8616777234386301,-1.3393822667640627,0.049107142857142856,0.5201311108223076,1.0,5/16,6.56%,Ppp3ca;Erbb3;Ubash3b;Hsp90ab1;Ppp3cb,GO_Biological_Process_2023,Down
prerank,protein-RNA Complex Assembly (GO:0022618),-0.7595517260751958,-1.339105047445277,0.0,0.5166961613507581,1.0,48/137,15.08%,Hsp90aa1;Rps27;Rpl38;Srsf1;Rps27l;Luc7l3;Rps28;Hsp90ab1;Rpl5;Eif3c;Rpsa;Rsrp1;Celf3;Srsf5;Rpl11;Eif5;Rpl6;Rps15;Mrpl20;Rps19;Eif3f;Sf3a2;Rpl23a;Snrpd2;Sf3b1;Smn1;Rps5;Cpsf6;Rpl10;Eif3m;Eif3d;Strap;Hexim1;Rps14;Sart1;Eif3l;Snrpf;Mrps7;Setx;Rrs1;Ddx20;Rrp7a;Hnrnpc;Zrsr2;Snrnp200;Eif3i;Srsf10;Scaf11,GO_Biological_Process_2023,Down
prerank,Protein Insertion Into Mitochondrial Membrane (GO:0051204),-0.8328658092075135,-1.3387930739933074,0.03325942350332594,0.5135362803064295,1.0,12/24,13.09%,Hsp90aa1;Tomm22;Tomm7;Ndufa13;Tomm20;Timm29;Timm10;Hspa4;Romo1;Mtx2;Mtch2;Timm8b,GO_Biological_Process_2023,Down
prerank,Ribosomal Small Subunit Assembly (GO:0000028),-0.8511452644199645,-1.3349763891239994,0.040586245772266064,0.5415103480168922,1.0,10/15,13.56%,Rps27;Rps27l;Rps28;Rpsa;Rps15;Rps19;Rps5;Rps14;Mrps7;Rrp7a,GO_Biological_Process_2023,Down
prerank,Epidermis Development (GO:0008544),-0.8460238371659137,-1.334443712013172,0.03614457831325301,0.5404111331899826,1.0,2/20,0.63%,Dsp;Ppp3ca,GO_Biological_Process_2023,Down
prerank,Nucleic Acid-Templated Transcription (GO:0097659),-0.818458632628492,-1.3327152892340537,0.03879310344827586,0.5498139532590341,1.0,2/29,3.42%,Ptma;Mef2a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),-0.8295628927982912,-1.332492615500181,0.059085841694537344,0.5398979576427786,1.0,4/17,7.24%,Dab2;Hsp90ab1;Sdcbp;Hipk2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511),-0.8295628927982912,-1.332492615500181,0.059085841694537344,0.5398979576427786,1.0,4/17,7.24%,Dab2;Hsp90ab1;Sdcbp;Hipk2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),-0.8063649400154338,-1.3324720124716185,0.03111587982832618,0.5343604864603425,1.0,7/33,7.24%,Rpl17;Hsp90ab1;Rpl5;Sdcbp;Rpl11;Rps7;Hipk2,GO_Biological_Process_2023,Down
prerank,RNA Modification (GO:0009451),-0.8022596228535507,-1.3321079148391597,0.024017467248908297,0.5316983450251845,1.0,5/40,6.65%,Rbm15;Ssb;Nop10;Hnrnpab;Thumpd1,GO_Biological_Process_2023,Down
prerank,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),-0.834165281725587,-1.3317720276096694,0.03986710963455149,0.52882609926557,1.0,7/22,9.22%,Ppp3r1;Ppp3ca;Prnp;Homer3;Dyrk2;Ppp3cb;Homer2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Transferase Activity (GO:0051347),-0.77228197085856,-1.3304378270123451,0.0010526315789473684,0.5342343291093249,1.0,21/87,10.38%,Hsp90aa1;Erbb3;Apoe;Hnrnpa2b1;Pabpn1;Serinc1;Fgfr3;Hsp90ab1;Rps2;Pink1;Pcna;Mapk1;Hnrnpd;Gins2;Ube2n;Map3k4;Pdgfra;Serinc5;Mapk3;Tcp1;Mertk,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Chemotaxis (GO:0050921),-0.828244508078583,-1.329804772412053,0.03618421052631579,0.5339026296796084,1.0,3/20,2.76%,Tmsb4x;Smoc2;Ptn,GO_Biological_Process_2023,Down
prerank,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),-0.8065004835259508,-1.3294362254485355,0.04838709677419355,0.5313423736040529,1.0,5/28,5.48%,Calm1;Calm3;Calm2;Hsp90ab1;Hsp90b1,GO_Biological_Process_2023,Down
prerank,Cell Chemotaxis (GO:0060326),-0.8098114541539922,-1.3285997594790773,0.033003300330033,0.5331469578746788,1.0,6/28,7.39%,Ccn3;Enc1;Egr3;Elmo2;Rhog;Pdgfra,GO_Biological_Process_2023,Down
prerank,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),-0.8265171869569004,-1.3282221090658757,0.04555555555555556,0.5312203966846422,1.0,1/19,0.60%,Ddx5,GO_Biological_Process_2023,Down
prerank,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),-0.8360974265245523,-1.3263298653196045,0.0350109409190372,0.5418988004625708,1.0,3/21,0.56%,Calm1;Calm3;Dsp,GO_Biological_Process_2023,Down
prerank,Inorganic Cation Import Across Plasma Membrane (GO:0098659),-0.7855011856591422,-1.3260264355660096,0.010604453870625663,0.5392613320987822,1.0,10/59,6.43%,Atp1a2;Atp1b1;Clu;Slc39a12;Atp1b2;Atp1a1;Slc9a5;Slc9a6;Cacna1h;Slc24a4,GO_Biological_Process_2023,Down
prerank,rRNA Metabolic Process (GO:0016072),-0.7703561426558961,-1.3230913987099855,0.005170630816959669,0.5595213975044052,1.0,21/81,9.29%,Rps27;Rps6;Rps16;Rps25;Rpl35a;Rps24;Rpl14;Rps28;Rpl26;Rpl5;Wdr18;Rpl11;Rps7;Rps15;Rps19;Trir;Nop58;Rpl27;Rps17;Pin4;Nop56,GO_Biological_Process_2023,Down
prerank,Oxidative Phosphorylation (GO:0006119),-0.7842740735119984,-1.322707539997459,0.01714898177920686,0.5575433014581768,1.0,23/50,11.33%,Uqcrb;Ndufa1;Ndufa2;Chchd10;Ndufb8;Ndufa13;Atp5pb;Ndufb9;Ndufs5;Ndufa5;Ndufb10;Uqcrh;Sdhd;Ndufc1;Ndufb1;Ndufa3;Ndufab1;Ndufb3;Uqcrc2;Ndufb6;Ndufa7;Ndufs7;Sdha,GO_Biological_Process_2023,Down
prerank,Regulation Of AMPA Receptor Activity (GO:2000311),0.6555840143350337,1.322469942847041,0.1527777777777778,1.0,1.0,3/22,2.87%,Shisa9;Nlgn1;Cacng3,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992),-0.8372709892949146,-1.3203817302046033,0.052338530066815145,0.5727462408348342,1.0,3/17,1.42%,Apoe;Clu;Prnp,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Neuron Differentiation (GO:0045666),-0.809291268048849,-1.320095931425635,0.0368763557483731,0.5698809532691763,1.0,3/28,5.65%,Neurod2;Pcp4;Arhgef2,GO_Biological_Process_2023,Down
prerank,Activation Of Protein Kinase B Activity (GO:0032148),-0.8410563772749845,-1.3193374257952297,0.051762114537444934,0.5709778522804798,1.0,5/18,4.10%,Ppia;Mt3;Ccdc88a;Pink1;Itgb1bp1,GO_Biological_Process_2023,Down
prerank,mRNA Metabolic Process (GO:0016071),-0.7789229446422211,-1.3192943649022186,0.009394572025052192,0.5661605301167384,1.0,18/71,8.19%,Hnrnpa0;Ddx5;Srsf1;Son;Hnrnpa2b1;Ssb;Dcp2;Srsf5;Hnrnpab;Zfp36l2;Sf3a2;Pcbp2;Lsm5;Sf3b2;Nudt16l1;Srsf2;Nudt16;Cpsf6,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Polymerization (GO:0032271),-0.8146902130081018,-1.3188968071394762,0.043859649122807015,0.5641285558917123,1.0,2/25,1.39%,Hsp90aa1;Pfn1,GO_Biological_Process_2023,Down
prerank,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),-0.8060593246284188,-1.3187489768100848,0.03779697624190065,0.5603233283339573,1.0,4/34,6.81%,Tmsb4x;Apoe;Rgcc;Hmgb1,GO_Biological_Process_2023,Down
prerank,Regulated Exocytosis (GO:0045055),-0.7903755935913559,-1.3151594917663858,0.03072033898305085,0.5868150046326781,1.0,14/38,16.02%,Cplx2;Snapin;Vamp2;Sdf4;Snap25;Ppp3cb;Rab3a;Pclo;Rab11b;Dnajc5;Syt11;Rab31;Abcc4;Plek,GO_Biological_Process_2023,Down
prerank,Iron Ion Transport (GO:0006826),-0.8249252547771595,-1.3148298806527416,0.06208425720620843,0.584825659740864,1.0,3/18,2.88%,Fth1;F3;Ttyh1,GO_Biological_Process_2023,Down
prerank,Mitotic Cytokinesis (GO:0000281),-0.7898099679439913,-1.3132936745978347,0.031914893617021274,0.5933909680820079,1.0,4/39,3.38%,Cfl1;Rhob;Son;Stmn1,GO_Biological_Process_2023,Down
prerank,Iron-Sulfur Cluster Assembly (GO:0016226),-0.822468739168833,-1.3132475486475552,0.050920910075839654,0.583529317086374,1.0,6/23,10.39%,Hspa9;Ciao1;Iscu;Glrx5;Isca2;Ndufab1,GO_Biological_Process_2023,Down
prerank,Metallo-Sulfur Cluster Assembly (GO:0031163),-0.822468739168833,-1.3132475486475552,0.050920910075839654,0.583529317086374,1.0,6/23,10.39%,Hspa9;Ciao1;Iscu;Glrx5;Isca2;Ndufab1,GO_Biological_Process_2023,Down
prerank,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),-0.8177729569044079,-1.3127549221814547,0.06415929203539823,0.583091638672122,1.0,8/22,9.34%,Atp1b1;Akap9;Atp1b2;Vamp2;Oxsr1;Ywhae;Kcns2;Fhl1,GO_Biological_Process_2023,Down
prerank,Regulation Of Cytokinesis (GO:0032465),-0.7745341284090527,-1.3115687524042292,0.022435897435897436,0.5885553145524761,1.0,5/48,2.79%,Calm1;Calm3;Cetn2;Calm2;Klhl9,GO_Biological_Process_2023,Down
prerank,Cellular Response To Hydrogen Peroxide (GO:0070301),-0.8279282870197013,-1.3100641150297656,0.049217002237136466,0.5974149553065674,1.0,5/19,8.06%,Rhob;Clu;Rps3;Sirpa;Nfe2l2,GO_Biological_Process_2023,Down
prerank,Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901385),-0.825140784486745,-1.3096431157378934,0.04746136865342163,0.5959547104721834,1.0,2/19,0.63%,Ppp3r1;Ppp3ca,GO_Biological_Process_2023,Down
