"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr2",31105381,31142008,36628,"*",0.0604693713943851,"Fnbp1","chr2-31103657-31107105",1.75177280657113,0.0399064409623922,"Immune","Nestin"
"chr2",31105381,31152316,46936,"*",0.0665759015977917,"Gpr107","chr2-31103657-31107105",2.14291499804438,0.0160599622210253,"Immune","Nestin"
"chr2",31118962,31245823,126862,"*",0.0687481920702549,"Ncs1","chr2-31118905-31119018",2.2349551082937,0.0127101480369052,"Immune","Nestin"
"chr2",31142008,31227795,85788,"*",0.0555893911995063,"Fnbp1","chr2-31227444-31228145",1.6682479560749,0.0476332572938428,"Immune","Nestin"
"chr2",31152291,31227795,75505,"*",0.116004063187067,"D330023K18Rik","chr2-31227444-31228145",3.72145855009078,9.90376911351379e-05,"Immune","Nestin"
"chr2",31152316,31158640,6325,"*",0.0656783794941506,"Gpr107","chr2-31157658-31159621",2.02698454391966,0.0213319966833101,"Immune","Nestin"
"chr2",31688376,31748834,60459,"*",-0.0665942398657722,"Abl1","chr2-31747260-31750407",-2.34777728684544,0.00944290500546748,"Immune","Nestin"
"chr2",31974436,32091779,117344,"*",0.0531751730496863,"Nup214","chr2-32090797-32092761",1.96370513992454,0.0247821481003766,"Immune","Nestin"
"chr2",32036798,32236590,199793,"*",0.0724227838726523,"Pomt1","chr2-32036738-32036858",2.19094299691751,0.0142279588697884,"Immune","Nestin"
"chr2",32126671,32288075,161405,"*",-0.0729184712492019,"Swi5","chr2-32125851-32127491",-1.94348918102938,0.0259785406624968,"Immune","Nestin"
"chr2",32151082,32217165,66084,"*",0.0702420143945637,"Prrc2b","chr2-32216895-32217434",2.06048078130704,0.0196763006447885,"Immune","Nestin"
"chr2",32198220,32236590,38371,"*",0.0587599198693063,"Pomt1","chr2-32197135-32199304",1.73217947500988,0.0416208061399697,"Immune","Nestin"
"chr2",32198220,32395896,197677,"*",0.0635823977386097,"Ptges2","chr2-32197135-32199304",1.75860242129631,0.0393225307224534,"Immune","Nestin"
"chr2",32219839,32288075,68237,"*",0.0594722669811885,"Swi5","chr2-32219347-32220330",2.05701305083649,0.0198424852538287,"Immune","Nestin"
"chr2",32232718,32288075,55358,"*",-0.0732829010169034,"Swi5","chr2-32231071-32234365",-2.02220512190091,0.021577582685236,"Immune","Nestin"
"chr2",32287384,32303356,15973,"*",0.0701475521600352,"Golga2","chr2-32302840-32303871",2.64524647359908,0.00408157164345514,"Immune","Nestin"
"chr2",32288075,32308849,20775,"*",0.065489642728531,"Swi5","chr2-32308120-32309578",2.0803374616209,0.0187472955124084,"Immune","Nestin"
"chr2",32308849,32395896,87048,"*",0.124616079155981,"Ptges2","chr2-32308120-32309578",3.57474094030732,0.000175287421733778,"Immune","Nestin"
"chr2",32621758,32701634,79877,"*",0.0508766641883437,"Ak1","chr2-32701523-32701745",1.67540028952154,0.0469278599286222,"Immune","Nestin"
"chr2",32701634,32757234,55601,"*",0.0907257453439774,"Tor2a","chr2-32701523-32701745",3.24123635998984,0.000595062307735186,"Immune","Nestin"
"chr2",32706702,32757234,50533,"*",0.0767371049225574,"Tor2a","chr2-32705563-32707841",2.80413650746352,0.00252257698292481,"Immune","Nestin"
"chr2",32713076,32811674,98599,"*",0.0773048866704762,"Cdk9","chr2-32811176-32812172",1.94960304795192,0.0256117249196421,"Immune","Nestin"
"chr2",32811674,32961559,149886,"*",0.141961763107287,"Rpl12","chr2-32811176-32812172",4.65425464705018,1.62577378591064e-06,"Immune","Nestin"
"chr2",32811674,32961614,149941,"*",0.118283714084188,"Lrsam1","chr2-32811176-32812172",3.19845654632056,0.000690826768323046,"Immune","Nestin"
"chr2",34373142,34561520,188379,"*",-0.0656783917279297,"Pbx3","chr2-34560939-34562101",-2.24921553564577,0.0122493932644968,"Immune","Nestin"
"chr2",34406771,34482022,75252,"*",0.0523494999471174,"Mapkap1","chr2-34481574-34482470",1.75108971638012,0.0399652286640337,"Immune","Nestin"
"chr2",34406771,34602302,195532,"*",-0.0623737495141925,"Mapkap1","chr2-34601809-34602795",-2.07837529932614,0.0188374029651228,"Immune","Nestin"
"chr2",34602302,34771970,169669,"*",-0.0511224741486799,"Hspa5","chr2-34601809-34602795",-1.79774734707077,0.0361085273206748,"Immune","Nestin"
"chr2",34638729,34755232,116504,"*",-0.0521428903698773,"Gapvd1","chr2-34638365-34639093",-2.03049467047487,0.0211531411790861,"Immune","Nestin"
"chr2",34638729,34771970,133242,"*",-0.0702534883857394,"Hspa5","chr2-34638365-34639093",-2.08923171979984,0.0183434346975175,"Immune","Nestin"
"chr2",34692543,34771970,79428,"*",-0.0721355549782227,"Hspa5","chr2-34691944-34693141",-2.00799169815308,0.0223220869345181,"Immune","Nestin"
"chr2",34692543,34799912,107370,"*",0.0567217721335901,"Rabepk","chr2-34691944-34693141",2.39897358598851,0.00822055031534654,"Immune","Nestin"
"chr2",34692543,34826311,133769,"*",0.0699276033609592,"Fbxw2","chr2-34691944-34693141",1.64509205669858,0.0499754142169468,"Immune","Nestin"
"chr2",34755232,34787200,31969,"*",-0.0710784987530455,"Gapvd1","chr2-34786344-34788055",-2.31814696370394,0.0102206676411312,"Immune","Nestin"
"chr2",34787200,34874968,87769,"*",-0.0502730310802749,"Psmd5","chr2-34786344-34788055",-1.69594841537301,0.0449478247950412,"Immune","Nestin"
"chr2",34874968,35022103,147136,"*",0.0976261754702529,"Psmd5","chr2-35021674-35022531",3.25984677363805,0.000557362090867295,"Immune","Nestin"
"chr2",35022103,35201120,179018,"*",-0.053867445381926,"Rab14","chr2-35021674-35022531",-1.66943774557211,0.047515329205359,"Immune","Nestin"
"chr2",35155202,35279663,124462,"*",0.0509328507652718,"Gsn","chr2-35154670-35155734",1.68715269159799,0.0457869977060869,"Immune","Nestin"
"chr2",35172421,35201120,28700,"*",0.0928741277575542,"Rab14","chr2-35172231-35172611",1.91161480651267,0.0279628093855219,"Immune","Nestin"
"chr2",35172421,35279663,107243,"*",0.0629599690874879,"Gsn","chr2-35172231-35172611",1.78143905824574,0.0374203761406468,"Immune","Nestin"
"chr2",35869295,35979913,110619,"*",0.063558943358141,"Ttll11","chr2-35868439-35870150",1.81693821029724,0.0346132875462411,"Immune","Nestin"
"chr2",37270340,37359332,88993,"*",0.0796447546179879,"Pdcl","chr2-37270197-37270482",2.2384331366439,0.0125964115753163,"Immune","Nestin"
"chr2",37359332,37450918,91587,"*",0.160540443480726,"Pdcl","chr2-37450357-37451478",3.74357451523377,9.07103835096977e-05,"Immune","Nestin"
"chr2",37438706,37443171,4466,"*",0.0565752297722619,"Zbtb6","chr2-37437682-37439730",1.95018657497605,0.0255769426632425,"Immune","Nestin"
"chr2",37443171,37450918,7748,"*",0.0611877914116893,"Zbtb6","chr2-37450357-37451478",1.7474758753772,0.040277413024803,"Immune","Nestin"
"chr2",37692943,37703859,10917,"*",-0.0871537963314422,"Strbp","chr2-37692747-37693139",-2.37720875915782,0.00872210621323146,"Immune","Nestin"
"chr2",38249948,38287390,37443,"*",0.0668214890289913,"Dennd1a","chr2-38249811-38250085",2.16375745537259,0.015241484446168,"Immune","Nestin"
"chr2",38257604,38339281,81678,"*",0.0683872539575966,"Lhx2","chr2-38256068-38259139",2.15723144164544,0.0154938178956045,"Immune","Nestin"
"chr2",38287390,38319912,32523,"*",-0.085263823772996,"Dennd1a","chr2-38319579-38320245",-2.14355618282091,0.0160342324221738,"Immune","Nestin"
"chr2",38860072,39008076,148005,"*",0.0606360417739488,"Arpc5l","chr2-38859877-38860266",2.46537769471424,0.0068434446363637,"Immune","Nestin"
"chr2",39044105,39065541,21437,"*",0.0503984526932101,"Golga1","chr2-39043832-39044378",1.78114706606138,0.0374442142616927,"Immune","Nestin"
"chr2",43640659,43748824,108166,"*",-0.0630394577936931,"Arhgap15","chr2-43640297-43641020",-1.66304009781355,0.0481522046411111,"Immune","Nestin"
"chr2",44927657,45006644,78988,"*",0.0682109998301464,"Gtdc1","chr2-45005730-45007558",1.79344693733321,0.0364507440394705,"Immune","Nestin"
"chr2",45117319,45117395,77,"*",-0.0640387251134297,"Zeb2","chr2-45117006-45117631",-2.02517117600634,0.021424895161614,"Immune","Nestin"
"chr2",48758483,48949510,191028,"*",-0.0663758045668722,"Mbd5","chr2-48758060-48758906",-2.13138236897157,0.0165288270875792,"Immune","Nestin"
"chr2",48781250,48950277,169028,"*",-0.0757396521968953,"Orc4","chr2-48780647-48781852",-2.18920932923939,0.0142908144445594,"Immune","Nestin"
"chr2",52424901,52510149,85249,"*",-0.063150226810719,"Arl5a","chr2-52510065-52510232",-2.33760732573943,0.00970381378753173,"Immune","Nestin"
"chr2",52528875,52676831,147957,"*",0.0859605491574078,"Cacnb4","chr2-52527912-52529837",2.8928790487974,0.00190864132680831,"Immune","Nestin"
"chr2",52601315,52742281,140967,"*",0.0567816337616762,"Stam2","chr2-52600241-52602389",1.85019004636456,0.0321430815356347,"Immune","Nestin"
"chr2",52676831,52816638,139808,"*",0.0620097423408787,"Cacnb4","chr2-52816563-52816713",1.98353002896377,0.0236541281240307,"Immune","Nestin"
"chr2",55340774,55435970,95197,"*",-0.0755126553721662,"Kcnj3","chr2-55340274-55341274",-2.00863521478679,0.0222879169393428,"Immune","Nestin"
"chr2",57237635,57274435,36801,"*",-0.0658379745641508,"Gpd2","chr2-57274378-57274491",-1.8003489930209,0.0359027747116679,"Immune","Nestin"
"chr2",57237635,57330014,92380,"*",0.070746001980519,"Gpd2","chr2-57329672-57330356",2.25205285369212,0.012159466084971,"Immune","Nestin"
"chr2",58195532,58247577,52046,"*",0.0810435870678527,"Cytip","chr2-58246286-58248868",2.62883378695857,0.0042839113212785,"Immune","Nestin"
"chr2",58357895,58399839,41945,"*",0.0818685179633738,"Acvr1c","chr2-58399223-58400454",3.16022481052731,0.000788237241476571,"Immune","Nestin"
"chr2",58357895,58475865,117971,"*",0.0641717008564948,"Acvr1c","chr2-58474924-58476805",2.2450384542619,0.0123828320174549,"Immune","Nestin"
"chr2",58411026,58567157,156132,"*",0.122827344838038,"Acvr1","chr2-58410137-58411915",3.30096599439622,0.00048176280010511,"Immune","Nestin"
"chr2",58448050,58567298,119249,"*",0.0638241850288302,"Upp2","chr2-58447664-58448435",2.32323298611571,0.0100833198175851,"Immune","Nestin"
"chr2",58457382,58567298,109917,"*",-0.0517991981454121,"Upp2","chr2-58455357-58459406",-1.66596612277618,0.0478600810677502,"Immune","Nestin"
"chr2",59001114,59160683,159570,"*",0.0785058489635417,"Ccdc148","chr2-58999533-59002694",2.81605955317654,0.00243083269134869,"Immune","Nestin"
"chr2",59112259,59160850,48592,"*",-0.0632783592186657,"Pkp4","chr2-59111425-59113093",-2.23646724095105,0.0126605904230607,"Immune","Nestin"
"chr2",59117174,59160850,43677,"*",0.0618506830363388,"Pkp4","chr2-59116114-59118234",1.80608239813849,0.0354527349118579,"Immune","Nestin"
"chr2",59160850,59176590,15741,"*",0.0565822551015852,"Pkp4","chr2-59175864-59177315",1.658525922638,0.0486056798581691,"Immune","Nestin"
"chr2",59608306,59612042,3737,"*",0.0808094648424593,"Tanc1","chr2-59608058-59608553",2.68960753510542,0.00357680474217345,"Immune","Nestin"
"chr2",59612042,59618951,6910,"*",-0.0519419533241673,"Tanc1","chr2-59618357-59619545",-1.72885261405862,0.0419177383838212,"Immune","Nestin"
"chr2",59612042,59621956,9915,"*",-0.0662314862142241,"Tanc1","chr2-59621687-59622224",-1.93739832676125,0.0263483355097941,"Immune","Nestin"
"chr2",59612042,59639965,27924,"*",0.0546447818316841,"Tanc1","chr2-59637845-59642085",1.92174142707982,0.0273191508737059,"Immune","Nestin"
"chr2",59612042,59669067,57026,"*",0.0500849041359636,"Tanc1","chr2-59668864-59669270",1.7152747039872,0.0431474370527631,"Immune","Nestin"
"chr2",59712626,59882591,169966,"*",0.0570609038052797,"Wdsub1","chr2-59711993-59713258",1.70710091473439,0.0439016485704265,"Immune","Nestin"
"chr2",59797333,59882591,85259,"*",0.104749119151732,"Wdsub1","chr2-59796866-59797800",2.86609605687269,0.00207784064756381,"Immune","Nestin"
"chr2",60284488,60470818,186331,"*",0.0872746981532326,"Cd302","chr2-60470404-60471232",1.76621565811051,0.03867983754373,"Immune","Nestin"
"chr2",61454315,61578585,124271,"*",0.138764601123918,"Tank","chr2-61454029-61454601",4.36540303164144,6.34442913840433e-06,"Immune","Nestin"
"chr2",61603995,61711694,107700,"*",0.065871260228598,"Psmd14","chr2-61603858-61604132",1.65824629182869,0.0486338823243434,"Immune","Nestin"
"chr2",62046462,62110331,63870,"*",0.0594474992775065,"Slc4a10","chr2-62109243-62111418",1.97789286420938,0.0239703970663712,"Immune","Nestin"
"chr2",62646255,62689672,43418,"*",0.0942300369492159,"Ifih1","chr2-62688752-62690591",2.13182627685464,0.0165105653126879,"Immune","Nestin"
"chr2",62646255,62842599,196345,"*",0.112917148536436,"Ifih1","chr2-62842374-62842824",2.85920173592751,0.00212354299505829,"Immune","Nestin"
"chr2",62664285,62842599,178315,"*",0.0958036894689249,"Gca","chr2-62842374-62842824",3.34825004016572,0.000406618018005418,"Immune","Nestin"
"chr2",63928659,64098038,169380,"*",0.0619618863636405,"Fign","chr2-63927837-63929481",1.68202493708107,0.0462820022142501,"Immune","Nestin"
"chr2",65754873,65845767,90895,"*",0.0778118876862796,"Csrnp3","chr2-65753830-65755915",2.60763519213976,0.00455850304400528,"Immune","Nestin"
"chr2",65830447,65845767,15321,"*",0.0542471127804158,"Csrnp3","chr2-65829757-65831136",2.14892729864392,0.0158200817268166,"Immune","Nestin"
"chr2",65845767,65859306,13540,"*",-0.06072672479334,"Csrnp3","chr2-65859198-65859414",-1.90258198932498,0.0285475555584932,"Immune","Nestin"
"chr2",65845767,66021614,175848,"*",0.0545513226192491,"Csrnp3","chr2-66020299-66022928",1.72591467171757,0.0421813824045041,"Immune","Nestin"
"chr2",65977157,66125317,148161,"*",0.100483642927606,"Gm28638","chr2-65976878-65977435",2.9508394654915,0.00158455791931674,"Immune","Nestin"
"chr2",66002514,66125317,122804,"*",0.0945287263583704,"Gm28638","chr2-66001168-66003859",2.68302324733678,0.00364799592355646,"Immune","Nestin"
"chr2",66009471,66125317,115847,"*",0.0658485113041326,"Gm28638","chr2-66008101-66010840",1.66419935449716,0.0480362985205588,"Immune","Nestin"
"chr2",66087028,66124994,37967,"*",0.0560380350864266,"Galnt3","chr2-66086379-66087677",2.39164476408363,0.00838653393501218,"Immune","Nestin"
"chr2",67371379,67446002,74624,"*",0.0507548730036533,"Xirp2","chr2-67371300-67371458",1.68813853851973,0.0456923190328532,"Immune","Nestin"
"chr2",67396510,67446002,49493,"*",0.125381796017948,"Xirp2","chr2-67395287-67397732",4.15743114169774,1.60923119824471e-05,"Immune","Nestin"
"chr2",67413183,67565871,152689,"*",0.0583109258957515,"B3galt1","chr2-67412986-67413380",1.76784287784866,0.0385435872431873,"Immune","Nestin"
"chr2",67446002,67566273,120272,"*",-0.0508068185392134,"Xirp2","chr2-67566062-67566483",-1.77010731501137,0.0383546326025595,"Immune","Nestin"
"chr2",67565871,67611072,45202,"*",-0.0573870811718361,"B3galt1","chr2-67610873-67611271",-1.7618801159429,0.0390447774121105,"Immune","Nestin"
"chr2",67565871,67740548,174678,"*",0.0598221731463152,"B3galt1","chr2-67740511-67740584",2.10143629624135,0.0178013422877987,"Immune","Nestin"
"chr2",69513664,69713516,199853,"*",0.0607442971086121,"Fastkd1","chr2-69513250-69514077",1.70795275111025,0.0438225549639287,"Immune","Nestin"
"chr2",69591558,69789623,198066,"*",0.0977193511258796,"Phospho2","chr2-69591398-69591717",3.23457243279588,0.000609125077087041,"Immune","Nestin"
"chr2",69608962,69722545,113584,"*",0.0657385209930624,"Ppig","chr2-69608586-69609338",2.0284018242174,0.0212596270390229,"Immune","Nestin"
"chr2",69628403,69722545,94143,"*",0.0740269670743274,"Ppig","chr2-69628335-69628471",2.06720372591626,0.0193574806369916,"Immune","Nestin"
"chr2",69628403,69821944,193542,"*",0.0938552015714302,"Klhl23","chr2-69628335-69628471",3.42561688722834,0.000306702467168877,"Immune","Nestin"
"chr2",69691844,69789623,97780,"*",0.091888768071448,"Phospho2","chr2-69691210-69692478",3.2716553134867,0.000534599215256217,"Immune","Nestin"
"chr2",69713516,69736013,22498,"*",0.0687529986098398,"Fastkd1","chr2-69735109-69736916",1.88750204251132,0.0295464159412615,"Immune","Nestin"
"chr2",69722545,69805542,82998,"*",0.070188439048895,"Ppig","chr2-69804865-69806219",1.94057072345453,0.0261551840270772,"Immune","Nestin"
"chr2",69722545,69829114,106570,"*",-0.0570192565425012,"Ppig","chr2-69828517-69829711",-1.86669321595153,0.0309722208317983,"Immune","Nestin"
"chr2",69736013,69789575,53563,"*",0.0548864205211785,"Ccdc173","chr2-69735109-69736916",1.90022619802125,0.0287017208376119,"Immune","Nestin"
"chr2",69779501,69885615,106115,"*",0.0685134283522896,"Mettl5","chr2-69779254-69779747",2.15868613765662,0.0154372624807675,"Immune","Nestin"
"chr2",69779501,69897246,117746,"*",0.0912814904995264,"Ubr3","chr2-69779254-69779747",2.25401924911189,0.0120974785194623,"Immune","Nestin"
"chr2",69788085,69897246,109162,"*",-0.0523933513464988,"Ubr3","chr2-69788003-69788167",-1.87309660639917,0.0305275229523075,"Immune","Nestin"
"chr2",69789575,69817221,27647,"*",0.108103513912551,"Ccdc173","chr2-69816909-69817532",3.43121334674982,0.000300443908949575,"Immune","Nestin"
"chr2",69789575,69884931,95357,"*",0.0720785260673845,"Ccdc173","chr2-69884253-69885609",2.31994327481883,0.0101719730780298,"Immune","Nestin"
"chr2",69789623,69875169,85547,"*",0.0585473089816169,"Phospho2","chr2-69874882-69875455",1.844913322391,0.032525074189664,"Immune","Nestin"
"chr2",69815041,69897246,82206,"*",-0.0508014984543439,"Ubr3","chr2-69814472-69815610",-1.72023217690241,0.0426951231471531,"Immune","Nestin"
"chr2",69821944,69829114,7171,"*",0.0854366540664167,"Klhl23","chr2-69828517-69829711",3.23635615758497,0.000605331129129779,"Immune","Nestin"
"chr2",69861562,69875169,13608,"*",0.0614068896118766,"Ssb","chr2-69874882-69875455",1.66855840308534,0.0476024642099096,"Immune","Nestin"
"chr2",69884931,69897246,12316,"*",0.0674481652228345,"Ubr3","chr2-69884253-69885609",2.04069410805903,0.0206406206879031,"Immune","Nestin"
"chr2",69897246,70033041,135796,"*",0.0706213309918739,"Ubr3","chr2-70032390-70033692",1.87582481033607,0.0303396699891746,"Immune","Nestin"
"chr2",70553072,70629418,76347,"*",0.0823003338862142,"Gad1","chr2-70628362-70630473",2.82745994311745,0.00234594424736014,"Immune","Nestin"
"chr2",70553072,70739814,186743,"*",0.0532615945394578,"Gad1","chr2-70739587-70740040",1.75464262875897,0.0396602275034009,"Immune","Nestin"
"chr2",70760224,70825728,65505,"*",0.0625120847705342,"Tlk1","chr2-70759939-70760508",2.11707794663803,0.0171266165081168,"Immune","Nestin"
"chr2",70912658,71055328,142671,"*",-0.0532633767668577,"Dcaf17","chr2-70912237-70913079",-1.7686265464678,0.0384781088132877,"Immune","Nestin"
"chr2",70999049,71055328,56280,"*",0.0600758627323361,"Dcaf17","chr2-70998880-70999218",1.73937718752817,0.0409842191021793,"Immune","Nestin"
"chr2",71034293,71055583,21291,"*",0.0798982694585506,"Mettl8","chr2-71034215-71034371",2.83884153221256,0.00226388182718646,"Immune","Nestin"
