"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr6",11741038,11907446,166409,"*",0.0504248554835243,"Ndufa4","chr6-11740827-11741248",2.09956950523053,0.0178833638316806,"Excitatory","Nestin"
"chr6",11907446,11950538,43093,"*",0.0503626591083432,"Ndufa4","chr6-11950211-11950865",2.45943416666633,0.00695781084078298,"Excitatory","Nestin"
"chr6",12596425,12749410,152986,"*",0.0534866383304344,"Thsd7a","chr6-12596302-12596547",1.96277213986462,0.0248363282098285,"Excitatory","Nestin"
"chr6",13069759,13134068,64310,"*",-0.0530743904274932,"Tmem106b","chr6-13133847-13134288",-2.49880328754391,0.00623067306591106,"Excitatory","Nestin"
"chr6",13608100,13697198,89099,"*",0.0555533434922541,"Tmem168","chr6-13696918-13697478",3.04566062104444,0.00116084866573829,"Excitatory","Nestin"
"chr6",16999552,17065149,65598,"*",0.0594151964448673,"Tes","chr6-16999171-16999932",2.63065874606053,0.00426097796560359,"Excitatory","Nestin"
"chr6",17065149,17208106,142958,"*",0.0783043387551318,"Tes","chr6-17208048-17208163",3.82005834437088,6.67100550590095e-05,"Excitatory","Nestin"
"chr6",17119816,17306335,186520,"*",0.0510650780565409,"Cav1","chr6-17119417-17120215",2.92624958636736,0.00171537788452307,"Excitatory","Nestin"
"chr6",17127525,17281185,153661,"*",0.0585722641184557,"Cav2","chr6-17127421-17127628",3.18921877549891,0.000713289342653446,"Excitatory","Nestin"
"chr6",17186985,17306335,119351,"*",0.0542394566842965,"Cav1","chr6-17186497-17187472",2.81133252202812,0.00246683841192995,"Excitatory","Nestin"
"chr6",17211388,17306335,94948,"*",0.0634025115003322,"Cav1","chr6-17211084-17211691",3.26958480049534,0.000538527241602602,"Excitatory","Nestin"
"chr6",17306335,17337887,31553,"*",0.0572006091229234,"Cav1","chr6-17337727-17338047",2.86786206644496,0.00206627827898706,"Excitatory","Nestin"
"chr6",17589690,17692933,103244,"*",-0.0576463313922347,"St7","chr6-17588947-17590433",-3.3533479227621,0.000399201377517483,"Excitatory","Nestin"
"chr6",17974787,18030585,55799,"*",0.0816103670518127,"Wnt2","chr6-17974439-17975134",4.01871460524939,2.92582486008567e-05,"Excitatory","Nestin"
"chr6",18379617,18514869,135253,"*",0.0500267497589807,"Cttnbp2","chr6-18379314-18379920",2.01504403147135,0.0219500178577042,"Excitatory","Nestin"
"chr6",18433258,18514869,81612,"*",0.050359513687679,"Cttnbp2","chr6-18430118-18436397",2.08979589633339,0.0183180690768625,"Excitatory","Nestin"
"chr6",18514869,18639970,125102,"*",-0.0519879707668398,"Cttnbp2","chr6-18639541-18640399",-1.80023056765727,0.0359121195369181,"Excitatory","Nestin"
"chr6",18819938,18866318,46381,"*",0.138132689366582,"Ankrd7","chr6-18819261-18820615",6.00687039412836,9.45692939249705e-10,"Excitatory","Nestin"
"chr6",21851704,21852515,812,"*",0.0560867190336352,"Tspan12","chr6-21850993-21852414",2.56240117366106,0.00519755835685674,"Excitatory","Nestin"
"chr6",22288227,22397145,108919,"*",0.0645531582307322,"Wnt16","chr6-22397065-22397224",3.99170457560857,3.28000315261814e-05,"Excitatory","Nestin"
"chr6",22829497,22875502,46006,"*",-0.066547996905857,"Ptprz1","chr6-22829440-22829553",-1.7972669261075,0.0361466270912921,"Excitatory","Nestin"
"chr6",24054459,24168092,113634,"*",0.064196119253395,"Slc13a1","chr6-24054288-24054630",2.82276921464585,0.0023805415198451,"Excitatory","Nestin"
"chr6",24515067,24713403,198337,"*",0.056042383594895,"Iqub","chr6-24713148-24713658",3.04729208168497,0.0011545660632946,"Excitatory","Nestin"
"chr6",24600847,24665009,64163,"*",-0.0593119976947572,"Wasl","chr6-24600090-24601604",-2.79045847279563,0.00263167258271415,"Excitatory","Nestin"
"chr6",25690729,25767382,76654,"*",0.0557321791196119,"Gpr37","chr6-25766200-25768564",2.36181719439247,0.00909280359158221,"Excitatory","Nestin"
"chr6",28370150,28475139,104990,"*",-0.0623703954623879,"Snd1","chr6-28370113-28370186",-3.07791184697789,0.00104228284804912,"Excitatory","Nestin"
"chr6",28418572,28423560,4989,"*",0.0545603197292743,"Arf5","chr6-28418517-28418626",2.41769452798212,0.00780959143397172,"Excitatory","Nestin"
"chr6",28423560,28531296,107737,"*",-0.0567882551908763,"Arf5","chr6-28531162-28531429",-2.1803102483125,0.0146172359584611,"Excitatory","Nestin"
"chr6",29074095,29179584,105490,"*",0.0616386488556642,"Prrt4","chr6-29073894-29074295",3.86752203196101,5.49734488815055e-05,"Excitatory","Nestin"
"chr6",29272488,29347930,75443,"*",0.0718100421557201,"Hilpda","chr6-29347445-29348415",5.09178117670224,1.7735767343088e-07,"Excitatory","Nestin"
"chr6",29272488,29425174,152687,"*",0.161778214083618,"Hilpda","chr6-29424902-29425446",8.19869628884595,1.2150400722738e-16,"Excitatory","Nestin"
"chr6",29272488,29435034,162547,"*",0.0863901049316266,"Hilpda","chr6-29433043-29437024",5.06345109487011,2.05867020350975e-07,"Excitatory","Nestin"
"chr6",29347930,29526625,178696,"*",0.054624279444938,"Irf5","chr6-29347445-29348415",2.83963308441041,0.00225827254235804,"Excitatory","Nestin"
"chr6",29396894,29526625,129732,"*",0.0566165754488373,"Irf5","chr6-29395932-29397855",2.83492776808366,0.00229180239426619,"Excitatory","Nestin"
"chr6",29517239,29694222,176984,"*",0.0561575969614332,"Tspan33","chr6-29517056-29517421",3.09535450439585,0.000982888953075598,"Excitatory","Nestin"
"chr6",29526625,29571667,45043,"*",0.0952353885060382,"Irf5","chr6-29571551-29571782",4.49275535612691,3.51537681395488e-06,"Excitatory","Nestin"
"chr6",29541204,29735694,194491,"*",0.0674599356885871,"Smo","chr6-29539607-29542800",3.42316681526636,0.000309480399956667,"Excitatory","Nestin"
"chr6",29571667,29735694,164028,"*",0.0583195072675815,"Smo","chr6-29571551-29571782",2.97624122423746,0.00145902617202162,"Excitatory","Nestin"
"chr6",29768011,29788882,20872,"*",-0.0863988012908956,"Ahcyl2","chr6-29788713-29789051",-2.28008263923285,0.0113013938372697,"Excitatory","Nestin"
"chr6",29768011,29827560,59550,"*",-0.0582917694244999,"Ahcyl2","chr6-29827297-29827822",-2.17356635288845,0.0148688588143938,"Excitatory","Nestin"
"chr6",29917013,29940644,23632,"*",0.0788989076876531,"Strip2","chr6-29940418-29940869",4.03695874157721,2.70742935857003e-05,"Excitatory","Nestin"
"chr6",29917013,29946669,29657,"*",0.0595708174181272,"Strip2","chr6-29946511-29946827",2.91179005975741,0.00179682039478181,"Excitatory","Nestin"
"chr6",30114275,30304605,190331,"*",0.0528087742025167,"1700095J07Rik","chr6-30114196-30114353",3.5379181842763,0.000201647500583255,"Excitatory","Nestin"
"chr6",30228278,30304605,76328,"*",0.0621941955009466,"1700095J07Rik","chr6-30227036-30229519",3.42955836996809,0.000302282190849836,"Excitatory","Nestin"
"chr6",30304306,30304605,300,"*",0.0512468699706854,"1700095J07Rik","chr6-30303721-30304891",2.44486934006842,0.00724523137778368,"Excitatory","Nestin"
"chr6",30304605,30369479,64875,"*",0.0701383465421317,"1700095J07Rik","chr6-30369413-30369544",4.05995721644354,2.45408542780769e-05,"Excitatory","Nestin"
"chr6",30340460,30401868,61409,"*",-0.055690145836525,"Klhdc10","chr6-30340160-30340760",-3.33080520443011,0.000432975884333131,"Excitatory","Nestin"
"chr6",30359845,30401868,42024,"*",-0.0509362554326995,"Klhdc10","chr6-30359309-30360381",-2.63895422960145,0.00415811040056906,"Excitatory","Nestin"
"chr6",30375655,30541582,165928,"*",0.0753159029517107,"Cpa2","chr6-30374976-30376334",7.6843590897259,7.6882406875867e-15,"Excitatory","Nestin"
"chr6",30541582,30569532,27951,"*",0.0598681887759138,"Cpa2","chr6-30568923-30570140",3.8314742516412,6.36888533598794e-05,"Excitatory","Nestin"
"chr6",30896899,30924042,27144,"*",0.0678989831428691,"4930412F09Rik","chr6-30924005-30924078",2.12653580526819,0.0167293356086208,"Excitatory","Nestin"
"chr6",30896899,31024099,127201,"*",0.0862338184720049,"4930412F09Rik","chr6-31023392-31024806",3.72322676033951,9.83463563817298e-05,"Excitatory","Nestin"
"chr6",30896899,31076613,179715,"*",0.0614969886018835,"4930412F09Rik","chr6-31075211-31078015",2.1808004444797,0.0145990898460191,"Excitatory","Nestin"
"chr6",30896899,31083598,186700,"*",0.0998843283538927,"4930412F09Rik","chr6-31081306-31085890",3.62507297718644,0.000144439932540352,"Excitatory","Nestin"
"chr6",30915573,31073638,158066,"*",0.176331697465,"Tsga13","chr6-31073011-31074265",7.90848490707063,1.30270112287621e-15,"Excitatory","Nestin"
"chr6",30915573,31092735,177163,"*",0.0644849251599591,"Tsga13","chr6-31090581-31094888",3.45995604961886,0.000270131780483915,"Excitatory","Nestin"
"chr6",31169039,31220351,51313,"*",-0.0534207894068985,"2210408F21Rik","chr6-31167634-31170444",-2.18219280986436,0.0145476528696373,"Excitatory","Nestin"
"chr6",31220351,31230377,10027,"*",-0.0504944601201099,"2210408F21Rik","chr6-31229982-31230771",-2.32443174466415,0.0100511829126456,"Excitatory","Nestin"
"chr6",31220351,31270115,49765,"*",-0.054036814564456,"2210408F21Rik","chr6-31270009-31270221",-2.37592978732434,0.00875239667310801,"Excitatory","Nestin"
"chr6",31356743,31397642,40900,"*",0.0515630976547369,"Gm14532","chr6-31397598-31397686",2.78462191605623,0.00267950852135129,"Excitatory","Nestin"
"chr6",31372895,31517054,144160,"*",0.0736843155197765,"Gm13844","chr6-31516981-31517127",3.26577458240024,0.000545825558410076,"Excitatory","Nestin"
"chr6",31372895,31526448,153554,"*",0.0546019948111424,"Gm13844","chr6-31526012-31526884",2.4905439222775,0.00637738648226981,"Excitatory","Nestin"
"chr6",31459759,31563981,104223,"*",0.0590073215806196,"Podxl","chr6-31459500-31460017",3.35983978095861,0.000389938428766776,"Excitatory","Nestin"
"chr6",31517054,31563981,46928,"*",0.0542865175242569,"Podxl","chr6-31516981-31517127",2.64378852040678,0.00409919304939606,"Excitatory","Nestin"
"chr6",31563981,31683845,119865,"*",0.0697597862022571,"Podxl","chr6-31683596-31684093",3.26622637017418,0.000544955422154201,"Excitatory","Nestin"
"chr6",31786675,31790830,4156,"*",0.0686107536520831,"Gm13849","chr6-31790579-31791081",4.31272128673964,8.06286752420796e-06,"Excitatory","Nestin"
"chr6",32511147,32588192,77046,"*",-0.0704139493733243,"Plxna4","chr6-32510716-32511577",-2.54863522709172,0.00540726752996425,"Excitatory","Nestin"
"chr6",32588192,32685395,97204,"*",-0.0648156394225633,"Plxna4","chr6-32685215-32685575",-1.95563710815948,0.0252539591322946,"Excitatory","Nestin"
"chr6",34052499,34177111,124613,"*",0.0518781003075307,"Slc35b4","chr6-34052106-34052892",2.79427850921277,0.00260078297090991,"Excitatory","Nestin"
"chr6",34317497,34361515,44019,"*",0.0579365056323339,"Akr1b3","chr6-34360854-34362176",2.86701766138348,0.00207179944076356,"Excitatory","Nestin"
"chr6",34424922,34598500,173579,"*",0.0694842867914196,"Cald1","chr6-34424654-34425190",2.33095183400901,0.00987794980723397,"Excitatory","Nestin"
"chr6",34492052,34598500,106449,"*",0.0807272000777088,"Cald1","chr6-34491505-34492599",3.3793056554106,0.00036334582926558,"Excitatory","Nestin"
"chr6",34598500,34698912,100413,"*",0.0673228645012129,"Cald1","chr6-34698870-34698953",2.55283657173185,0.0053424809418981,"Excitatory","Nestin"
"chr6",35308131,35440594,132464,"*",0.0666284829843535,"Slc13a4","chr6-35439927-35441260",3.9683940385979,3.61793091620423e-05,"Excitatory","Nestin"
"chr6",36285069,36388084,103016,"*",0.058785853250838,"Chrm2","chr6-36285028-36285110",2.28940474255881,0.0110279234230001,"Excitatory","Nestin"
"chr6",36388084,36568033,179950,"*",0.0540053901774298,"Chrm2","chr6-36567649-36568417",2.57162411396373,0.00506113629292503,"Excitatory","Nestin"
"chr6",37140848,37300184,159337,"*",0.0562802817935242,"Dgki","chr6-37140631-37141064",2.19978929389993,0.0139109239592857,"Excitatory","Nestin"
"chr6",37199410,37300184,100775,"*",0.0692800840129086,"Dgki","chr6-37198574-37200245",2.42711545419135,0.00760970583753523,"Excitatory","Nestin"
"chr6",37202440,37300184,97745,"*",0.0903494457330802,"Dgki","chr6-37201781-37203098",3.67548696369049,0.000118698081774328,"Excitatory","Nestin"
"chr6",37294486,37300184,5699,"*",0.0655126908131194,"Dgki","chr6-37293877-37295094",2.12390181832151,0.016839177162811,"Excitatory","Nestin"
"chr6",37916162,38046996,130835,"*",0.0962404517783028,"Svopl","chr6-37915874-37916449",5.22631272305744,8.64618973981159e-08,"Excitatory","Nestin"
"chr6",38046996,38142131,95136,"*",0.0680940238698825,"Svopl","chr6-38141512-38142750",3.77720521939214,7.92990231674736e-05,"Excitatory","Nestin"
"chr6",38124586,38207319,82734,"*",0.0501640737647132,"Atp6v0a4","chr6-38207233-38207405",2.63086691343907,0.00425836901674281,"Excitatory","Nestin"
"chr6",38124586,38275523,150938,"*",0.0513148235450991,"Atp6v0a4","chr6-38274483-38276563",2.53907043655526,0.00555737217580887,"Excitatory","Nestin"
"chr6",38163951,38354603,190653,"*",0.0916664975177186,"Zc3hav1","chr6-38163830-38164071",3.88278970742172,5.16324352236654e-05,"Excitatory","Nestin"
"chr6",38528372,38551334,22963,"*",-0.0647252080044171,"Luc7l2","chr6-38527589-38529154",-2.67646622577675,0.00372015321657765,"Excitatory","Nestin"
"chr6",38551334,38557209,5876,"*",0.0543223847669912,"Luc7l2","chr6-38556598-38557820",1.95726295735927,0.0251582801210999,"Excitatory","Nestin"
"chr6",38551334,38562326,10993,"*",0.0540598182122255,"Luc7l2","chr6-38562215-38562437",1.94106702782208,0.0261250738891292,"Excitatory","Nestin"
"chr6",38551334,38583007,31674,"*",0.0621116847215344,"Luc7l2","chr6-38582460-38583553",1.82075717513524,0.0343218883647505,"Excitatory","Nestin"
"chr6",38551334,38586846,35513,"*",0.0794178326121472,"Luc7l2","chr6-38586809-38586882",3.63537541118976,0.000138788059889914,"Excitatory","Nestin"
"chr6",38551334,38617499,66166,"*",-0.0621471510557932,"Luc7l2","chr6-38617457-38617540",-2.26146081133449,0.0118653683839999,"Excitatory","Nestin"
"chr6",38876165,39016932,140768,"*",0.0799075737710812,"Hipk2","chr6-39015875-39017988",2.54079337034933,0.00553006310489397,"Excitatory","Nestin"
"chr6",39118349,39162746,44398,"*",0.0540934643193026,"Parp12","chr6-39162690-39162802",3.31816973485906,0.00045304702611538,"Excitatory","Nestin"
"chr6",39154165,39206789,52625,"*",0.0519804574033929,"Kdm7a","chr6-39154052-39154278",2.76432009400632,0.00285207761905085,"Excitatory","Nestin"
"chr6",39419887,39575290,155404,"*",0.0709074073048833,"Gm10244","chr6-39574671-39575908",3.83535575547111,6.2691337557438e-05,"Excitatory","Nestin"
"chr6",39592574,39603739,11166,"*",0.0527021347486718,"Ndufb2","chr6-39603541-39603936",3.16532619540219,0.000774545893290277,"Excitatory","Nestin"
"chr6",40289959,40325478,35520,"*",0.0668196026079647,"Agk","chr6-40289871-40290046",3.48051472346555,0.000250225658543989,"Excitatory","Nestin"
"chr6",42225042,42349828,124787,"*",0.0561838520363013,"Zyx","chr6-42224874-42225210",2.7028313808091,0.00343758070182544,"Excitatory","Nestin"
"chr6",42264985,42318379,53395,"*",0.0539568238885205,"Casp2","chr6-42318234-42318524",2.47677802897654,0.00662871619339618,"Excitatory","Nestin"
"chr6",42349828,42517266,167439,"*",0.054179113170639,"Zyx","chr6-42516708-42517823",2.89246951630048,0.00191113135871303,"Excitatory","Nestin"
"chr6",45060061,45247224,187164,"*",-0.0650132030681522,"Cntnap2","chr6-45247187-45247260",-2.66471728130829,0.00385265356317897,"Excitatory","Nestin"
"chr6",47401472,47453398,51927,"*",0.0506184762548117,"Cul1","chr6-47401325-47401618",2.73794715092493,0.00309120050661322,"Excitatory","Nestin"
"chr6",47813512,48001110,187599,"*",0.0550456839335782,"Pdia4","chr6-48000115-48002104",2.6175137052989,0.00442864656695625,"Excitatory","Nestin"
"chr6",47830867,48001110,170244,"*",0.05713907550227,"Zfp786","chr6-48000115-48002104",3.03215615527223,0.00121406778162055,"Excitatory","Nestin"
"chr6",47919997,47953390,33394,"*",0.051782434030119,"Zfp956","chr6-47919419-47920574",2.86680427928876,0.00207319676151647,"Excitatory","Nestin"
"chr6",47920476,47998789,78314,"*",0.0582984703705058,"Zfp212","chr6-47998675-47998903",3.22071267113603,0.000639361392452445,"Excitatory","Nestin"
"chr6",48342909,48395408,52500,"*",0.0604375849889585,"Gm16630","chr6-48342480-48343338",3.30322882116421,0.000477891811114477,"Excitatory","Nestin"
"chr6",48387414,48445825,58412,"*",0.0504228183365655,"Zfp467","chr6-48387005-48387823",2.10947158810431,0.0174519479638785,"Excitatory","Nestin"
"chr6",48440667,48554796,114130,"*",0.0780448312152825,"Lrrc61","chr6-48440566-48440768",4.32000204431832,7.80138776644665e-06,"Excitatory","Nestin"
"chr6",48445825,48587106,141282,"*",0.0546222964285201,"Zfp467","chr6-48586386-48587826",2.86894019579363,0.00205924831188535,"Excitatory","Nestin"
"chr6",48445825,48623991,178167,"*",0.0626258529403527,"Zfp467","chr6-48623822-48624160",2.82272436007678,0.00238087456979929,"Excitatory","Nestin"
"chr6",48554796,48587106,32311,"*",0.0511446718307235,"Lrrc61","chr6-48586386-48587826",2.48451401885169,0.00648642000800628,"Excitatory","Nestin"
"chr6",48578894,48708225,129332,"*",0.101044936374608,"Gimap6","chr6-48578259-48579528",4.24249608799348,1.10523697883981e-05,"Excitatory","Nestin"
"chr6",48685123,48708225,23103,"*",0.0696317741683571,"Gimap6","chr6-48684913-48685332",3.79118865632048,7.49640059293797e-05,"Excitatory","Nestin"
"chr6",48708225,48823668,115444,"*",0.0642026436497326,"Gimap6","chr6-48823264-48824071",2.84122028777578,0.00224706284559642,"Excitatory","Nestin"
"chr6",49195692,49395604,199913,"*",0.0795098149447758,"Stk31","chr6-49194100-49197284",4.07558027715383,2.29498719627681e-05,"Excitatory","Nestin"
"chr6",49395604,49495974,100371,"*",0.0897351468396822,"Stk31","chr6-49495683-49496264",4.077968478623,2.27154619831405e-05,"Excitatory","Nestin"
"chr6",50404245,50596632,192388,"*",0.0770345507929675,"4921507P07Rik","chr6-50403953-50404536",4.11886476803024,1.90371748391397e-05,"Excitatory","Nestin"
"chr6",50566538,50746278,179741,"*",0.0552039827142187,"Cycs","chr6-50746218-50746338",2.51842854778917,0.00589398990925944,"Excitatory","Nestin"
"chr6",50596632,50760986,164355,"*",0.0725186615903489,"4921507P07Rik","chr6-50760050-50761922",3.56298346241951,0.000183331893314656,"Excitatory","Nestin"
"chr6",51469894,51530392,60499,"*",0.056938676492635,"Hnrnpa2b1","chr6-51529733-51531051",1.71104471818975,0.0435364290325716,"Excitatory","Nestin"
