"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr7",27358705,27553218,194514,"*",-0.105886781565017,"Pld3","chr7-27358256-27359153",-1.93747337676166,0.0263437523567852,"Vascular","Nestin"
"chr7",27591552,27760125,168574,"*",0.221145111578433,"Akt2","chr7-27759967-27760282",3.29101726492685,0.000499128931939926,"Vascular","Nestin"
"chr7",27653915,27783650,129736,"*",0.169855627656042,"Ttc9b","chr7-27783215-27784084",2.87853085719238,0.00199766096268527,"Vascular","Nestin"
"chr7",27893377,27975368,81992,"*",0.16557152339091,"Zfp780b","chr7-27893180-27893574",2.16313180538586,0.0152655217339095,"Vascular","Nestin"
"chr7",28350652,28455886,105235,"*",0.121156766498172,"Rps16","chr7-28454801-28456971",1.85464300103865,0.0318236116184249,"Vascular","Nestin"
"chr7",28451980,28493427,41448,"*",0.122429626888155,"Lrfn1","chr7-28493316-28493537",2.15242962808126,0.015681766134785,"Vascular","Nestin"
"chr7",28741820,28912997,171178,"*",-0.0960500902927419,"Mrps12","chr7-28912445-28913549",-1.7225615869492,0.0424839182764089,"Vascular","Nestin"
"chr7",28912997,28962340,49344,"*",0.143072055271611,"Actn4","chr7-28912445-28913549",2.31973415543481,0.0101776314767862,"Vascular","Nestin"
"chr7",29069564,29180701,111138,"*",0.0731424057879776,"Psmd8","chr7-29069416-29069711",1.75006288653572,0.0400537314806694,"Vascular","Nestin"
"chr7",30195164,30232490,37327,"*",0.219391862246851,"Capns1","chr7-30232390-30232590",3.41748551115554,0.000316012290422502,"Vascular","Nestin"
"chr7",30195164,30299502,104339,"*",0.129911511733429,"Capns1","chr7-30299233-30299770",2.15313412714884,0.0156540694245106,"Vascular","Nestin"
"chr7",30232272,30299502,67231,"*",0.14770853275615,"Tbcb","chr7-30299233-30299770",2.11388845492715,0.0172623977667193,"Vascular","Nestin"
"chr7",30461357,30563184,101828,"*",0.15688696050336,"Psenen","chr7-30461242-30461472",1.85936052588587,0.0314880265415056,"Vascular","Nestin"
"chr7",30485245,30626151,140907,"*",0.0595483760124091,"Cox6b1","chr7-30484883-30485606",1.97866619958499,0.02392680045602,"Vascular","Nestin"
"chr7",30729534,30750882,21349,"*",0.195628017047595,"Tmem147","chr7-30748961-30752803",2.41286720327975,0.00791379256997535,"Vascular","Nestin"
"chr7",30750882,30914873,163992,"*",0.114473360717595,"Mag","chr7-30748961-30752803",2.48442775826832,0.00648799167435407,"Vascular","Nestin"
"chr7",44279387,44310253,30867,"*",0.153925525173228,"Shank1","chr7-44279337-44279437",1.90135151503999,0.0286279928457327,"Vascular","Nestin"
"chr7",44496529,44619832,123304,"*",0.149185991387514,"Emc10","chr7-44619573-44620091",1.91660576960335,0.0276440172401772,"Vascular","Nestin"
"chr7",44748413,44926574,178162,"*",0.170590398459617,"Vrk3","chr7-44926075-44927073",1.9037856277334,0.0284690545418101,"Vascular","Nestin"
"chr7",44854000,44929496,75497,"*",0.0997444671235898,"Ap2a1","chr7-44853637-44854362",1.99339676794975,0.023109008760195,"Vascular","Nestin"
"chr7",44857139,44978512,121374,"*",0.0833716349520771,"Pnkp","chr7-44978271-44978752",1.88795233960016,0.0295161745342951,"Vascular","Nestin"
"chr7",44892397,45035643,143247,"*",0.208455548277832,"Med25","chr7-45035578-45035707",2.6666068675402,0.0038310620919368,"Vascular","Nestin"
"chr7",44926574,44974851,48278,"*",0.165996471077611,"Cpt1c","chr7-44926075-44927073",2.09167889047376,0.0182336250460595,"Vascular","Nestin"
"chr7",44926574,45124389,197816,"*",-0.0857656426968302,"Rps11","chr7-44926075-44927073",-1.75051820001674,0.0400144682237673,"Vascular","Nestin"
"chr7",44964815,44974851,10037,"*",0.138060008874478,"Cpt1c","chr7-44964227-44965403",1.74742253558952,0.0402820356124382,"Vascular","Nestin"
"chr7",44964815,45103822,139008,"*",-0.0883098751210445,"Fcgrt","chr7-44964227-44965403",-1.79730079000132,0.0361439404382367,"Vascular","Nestin"
"chr7",44974851,45045102,70252,"*",0.222655101866974,"Cpt1c","chr7-45044547-45045657",2.70035128438601,0.00346331482691293,"Vascular","Nestin"
"chr7",44978512,45136231,157720,"*",0.103706561889432,"Rpl13a","chr7-44978271-44978752",2.13157657406974,0.016520835624065,"Vascular","Nestin"
"chr7",44978512,45163921,185410,"*",0.126727562862456,"Slc17a7","chr7-44978271-44978752",2.22013056061419,0.0132049531225177,"Vascular","Nestin"
"chr7",45045102,45052881,7780,"*",0.169307613970366,"Prr12","chr7-45044547-45045657",2.53540264857066,0.00561590711977065,"Vascular","Nestin"
"chr7",45052881,45063919,11039,"*",0.139256491910063,"Prr12","chr7-45062325-45065512",2.05254187303347,0.0200585149942203,"Vascular","Nestin"
"chr7",45055290,45163921,108632,"*",0.134016695972298,"Slc17a7","chr7-45054300-45056280",2.37983636761528,0.00866016366004126,"Vascular","Nestin"
"chr7",45100969,45163921,62953,"*",-0.157196992933581,"Slc17a7","chr7-45100478-45101459",-2.49304030524673,0.00633272341157578,"Vascular","Nestin"
"chr7",45103822,45137872,34051,"*",0.197771209803953,"Fcgrt","chr7-45137325-45138419",2.25592050643881,0.012037805009392,"Vascular","Nestin"
"chr7",45124389,45137872,13484,"*",0.168262425101024,"Rps11","chr7-45137325-45138419",2.51435416344545,0.00596253058398783,"Vascular","Nestin"
"chr7",45124389,45159617,35229,"*",0.113525869376076,"Rps11","chr7-45159044-45160189",1.72252420997807,0.0424873005198123,"Vascular","Nestin"
"chr7",45304061,45395692,91632,"*",0.149143395280062,"Snrnp70","chr7-45303664-45304457",1.67271049849585,0.0471921507420859,"Vascular","Nestin"
"chr7",45395692,45450521,54830,"*",0.135381908660744,"Snrnp70","chr7-45449961-45451081",1.91452257173833,0.0277767089319995,"Vascular","Nestin"
"chr7",45734676,45783738,49063,"*",0.148878590548449,"Lmtk3","chr7-45734342-45735009",2.12715112331591,0.0167037643439696,"Vascular","Nestin"
"chr7",46639807,46731014,91208,"*",-0.129648252145765,"Sergef","chr7-46730616-46731412",-2.45824840344471,0.00698082830968188,"Vascular","Nestin"
"chr7",46796064,46805633,9570,"*",0.239768762011554,"Hps5","chr7-46805353-46805913",2.41707445159516,0.00782290828641161,"Vascular","Nestin"
"chr7",57248043,57387188,139146,"*",-0.132640938192684,"Gabrg3","chr7-57246891-57249195",-2.01524100336173,0.0219397015819426,"Vascular","Nestin"
"chr7",63303619,63444751,141133,"*",0.157311951927816,"Otud7a","chr7-63303215-63304023",2.30882552415474,0.010476632528606,"Vascular","Nestin"
"chr7",64233140,64392645,159506,"*",0.257330520619714,"Mcee","chr7-64232226-64234054",2.68730129161082,0.00360159732596108,"Vascular","Nestin"
"chr7",64276302,64287653,11352,"*",0.165457743851906,"Mtmr10","chr7-64276139-64276465",1.83903055432121,0.0329553460733969,"Vascular","Nestin"
"chr7",64276302,64374095,97794,"*",0.20511071984448,"Fan1","chr7-64276139-64276465",2.29868848547679,0.0107613174219547,"Vascular","Nestin"
"chr7",66222353,66388350,165998,"*",0.149074381540123,"Lrrk1","chr7-66222172-66222533",1.71369099032113,0.0432927462319412,"Vascular","Nestin"
"chr7",73229191,73375520,146330,"*",-0.0895175627356865,"Rgma","chr7-73229043-73229338",-1.93577886641365,0.0264473951727866,"Vascular","Nestin"
"chr7",75260753,75455534,194782,"*",0.170987776855482,"Akap13","chr7-75258265-75263240",2.01425039860459,0.0219916253733879,"Vascular","Nestin"
"chr7",79029395,79149060,119666,"*",0.150405796693685,"Mfge8","chr7-79029253-79029537",1.91864570351978,0.0275145936861229,"Vascular","Nestin"
"chr7",79753067,79920640,167574,"*",0.190913596385904,"Ap3s2","chr7-79752710-79753423",2.03650876517588,0.0208496469233518,"Vascular","Nestin"
"chr7",80947780,80957666,9887,"*",0.132866046794245,"Sec11a","chr7-80957378-80957953",2.45270921579926,0.00708924509670831,"Vascular","Nestin"
"chr7",84081264,84086502,5239,"*",-0.0952594324587677,"Cemip","chr7-84080801-84081726",-1.81847468571789,0.0344958061827596,"Vascular","Nestin"
"chr7",84115711,84151893,36183,"*",0.124306284352542,"Abhd17c","chr7-84115165-84116257",2.17402309103636,0.0148517005491019,"Vascular","Nestin"
"chr7",92477291,92561149,83859,"*",0.1586602186521,"Ccdc90b","chr7-92477011-92477571",2.07644432807546,0.0189264375251163,"Vascular","Nestin"
"chr7",96171244,96235707,64464,"*",-0.143601667696968,"Tenm4","chr7-96235431-96235983",-2.46034257171477,0.00694022266908036,"Vascular","Nestin"
"chr7",99290580,99353230,62651,"*",0.138845275704626,"Serpinh1","chr7-99290409-99290751",1.7852752375685,0.0371083416815643,"Vascular","Nestin"
"chr7",101969843,102075256,105414,"*",-0.140209555708227,"Numa1","chr7-102074732-102075779",-2.62590269331976,0.00432097592858072,"Vascular","Nestin"
"chr7",102002555,102065511,62957,"*",0.11679326446839,"Xndc1","chr7-102002456-102002654",2.59676756379938,0.00470527904688391,"Vascular","Nestin"
"chr7",102065469,102220893,155425,"*",0.14845538333454,"Rnf121","chr7-102220542-102221243",1.7673352957161,0.0385860460534259,"Vascular","Nestin"
"chr7",102065511,102156087,90577,"*",0.12110594698304,"Xndc1","chr7-102155828-102156345",2.32066864615388,0.0101523670828148,"Vascular","Nestin"
"chr7",102075256,102267824,192569,"*",0.279400092820174,"Stim1","chr7-102074732-102075779",3.69490499130419,0.00010998451174889,"Vascular","Nestin"
"chr7",102156087,102210120,54034,"*",0.127695648319342,"Nup98","chr7-102155828-102156345",1.67224114893716,0.0472383896502335,"Vascular","Nestin"
"chr7",105436430,105554360,117931,"*",0.250508034969845,"Smpd1","chr7-105435605-105437255",4.00214934953275,3.13848270958659e-05,"Vascular","Nestin"
"chr7",110768206,110781534,13329,"*",0.226990234711888,"Ampd3","chr7-110781260-110781807",2.08545505453117,0.0185140069455462,"Vascular","Nestin"
"chr7",111779977,111863761,83785,"*",-0.119173399858817,"Galnt18","chr7-111863190-111864332",-2.02847930714982,0.0212556765728574,"Vascular","Nestin"
"chr7",111779977,111904726,124750,"*",-0.110355959926004,"Galnt18","chr7-111903485-111905966",-1.82349475974151,0.0341142450134602,"Vascular","Nestin"
"chr7",111779977,111952696,172720,"*",0.089356764332576,"Galnt18","chr7-111950543-111954849",1.88031962564845,0.0300322650726469,"Vascular","Nestin"
"chr7",112065316,112225856,160541,"*",-0.112320486478287,"Mical2","chr7-112065235-112065396",-2.19901312784344,0.0139384944274974,"Vascular","Nestin"
"chr7",112125392,112159057,33666,"*",0.131741986976673,"Dkk3","chr7-112124559-112126225",1.80165499406468,0.0357998515563486,"Vascular","Nestin"
"chr7",112125392,112225856,100465,"*",0.156324585882876,"Mical2","chr7-112124559-112126225",2.21671572578824,0.0133212617400933,"Vascular","Nestin"
"chr7",118443552,118558850,115299,"*",0.0865931709321468,"Syt17","chr7-118558372-118559327",1.91660483635131,0.0276440765662465,"Vascular","Nestin"
"chr7",120672053,120842831,170779,"*",0.0875698850224308,"Eef2k","chr7-120671847-120672258",1.93719391303624,0.0263608220258604,"Vascular","Nestin"
"chr7",122021222,122065555,44334,"*",0.175443318394088,"Gga2","chr7-122064850-122066260",2.42197780866813,0.00771814657575261,"Vascular","Nestin"
"chr7",127312210,127511983,199774,"*",0.116322079987756,"Srcap","chr7-127311891-127312529",1.75713663488925,0.0394472613196527,"Vascular","Nestin"
"chr7",135537824,135672611,134788,"*",0.0873604027993797,"Ptpre","chr7-135672446-135672775",1.85608790530466,0.0317205146956788,"Vascular","Nestin"
"chr7",139256453,139389109,132657,"*",0.115032697945379,"Inpp5a","chr7-139256259-139256647",2.04923554015537,0.0202195441831327,"Vascular","Nestin"
"chr7",139321387,139389109,67723,"*",-0.115328067044891,"Inpp5a","chr7-139320919-139321854",-2.13524046482284,0.0163706865831531,"Vascular","Nestin"
"chr7",139389109,139496584,107476,"*",0.128137181095742,"Inpp5a","chr7-139494233-139498935",2.29178778264136,0.0109589460067897,"Vascular","Nestin"
"chr7",139949844,140082548,132705,"*",0.240127795723492,"Caly","chr7-139949701-139949987",3.92556757646856,4.32627369884501e-05,"Vascular","Nestin"
"chr7",140732588,140822178,89591,"*",0.195378334052766,"Zfp941","chr7-140732323-140732852",3.38007294603734,0.000362332969803821,"Vascular","Nestin"
"chr7",140856383,140858785,2403,"*",0.141322973308496,"Bet1l","chr7-140858375-140859195",1.66953104436253,0.0475060916291303,"Vascular","Nestin"
"chr7",141071807,141172851,101045,"*",0.133726109102223,"Rnh1","chr7-141070462-141073151",2.23641365520742,0.0126623437438507,"Vascular","Nestin"
"chr7",141338880,141359169,20290,"*",0.121691602505964,"Eps8l2","chr7-141358764-141359573",1.70195947946031,0.0443814822412575,"Vascular","Nestin"
"chr7",141359169,141447370,88202,"*",0.191313948488029,"Rplp2","chr7-141358764-141359573",2.37116011340929,0.00886617377221182,"Vascular","Nestin"
"chr7",141429491,141526264,96774,"*",0.1104012660653,"Cend1","chr7-141525203-141527324",1.70531610301918,0.0440677429518464,"Vascular","Nestin"
"chr7",141467362,141587980,120619,"*",0.174708073289171,"Cd151","chr7-141587759-141588201",2.59800369517474,0.00468837424525487,"Vascular","Nestin"
"chr7",141467362,141591609,124248,"*",0.187032999433333,"Cd151","chr7-141591413-141591804",2.33333056129318,0.00981540131700977,"Vascular","Nestin"
"chr7",141562180,141591609,29430,"*",0.130979252085572,"Ap2a2","chr7-141591413-141591804",1.87967190661159,0.0300764033109297,"Vascular","Nestin"
"chr7",142217976,142388038,170063,"*",0.18430425224849,"Ctsd","chr7-142217561-142218390",2.97336561479185,0.00147276679176422,"Vascular","Nestin"
"chr7",144001928,144075960,74033,"*",0.114639599461701,"Shank2","chr7-144075697-144076222",1.79625470476088,0.0362270090209861,"Vascular","Nestin"
"chr8",22706589,22872915,166327,"*",-0.092767410860659,"Ikbkb","chr8-22872465-22873364",-1.7547686823153,0.0396494412513357,"Vascular","Nestin"
"chr8",22872915,22974844,101930,"*",0.119041196786429,"Ank1","chr8-22872465-22873364",2.15334661516441,0.0156457239032824,"Vascular","Nestin"
"chr8",25513654,25714404,200751,"*",-0.0892570685257045,"Fgfr1","chr8-25713559-25715248",-1.69119925585172,0.0453993765488286,"Vascular","Nestin"
"chr8",26119224,26144436,25213,"*",-0.100786455624897,"Hook3","chr8-26143854-26145017",-2.15743578616625,0.015485862704305,"Vascular","Nestin"
"chr8",57962564,57984493,21930,"*",0.0599969442176529,"Galntl6","chr8-57983456-57985529",1.6932594596173,0.0452030455765789,"Vascular","Nestin"
"chr8",70792433,70934595,142163,"*",0.103033016442049,"Mast3","chr8-70934275-70934915",1.91794696123468,0.027558868372287,"Vascular","Nestin"
"chr8",70897443,70934595,37153,"*",0.0909281072127517,"Rpl18a","chr8-70934275-70934915",1.8831924752546,0.029837144217963,"Vascular","Nestin"
"chr8",70905974,70934595,28622,"*",0.112345512667588,"Map1s","chr8-70934275-70934915",1.93961343637411,0.0262133433539279,"Vascular","Nestin"
"chr8",81342556,81530778,188223,"*",-0.110094213862733,"Inpp4b","chr8-81530289-81531267",-1.65697471260041,0.0487622938549963,"Vascular","Nestin"
"chr8",82806094,82863356,57263,"*",-0.114054868134414,"Rnf150","chr8-82805923-82806264",-1.93264161417239,0.0266401811365574,"Vascular","Nestin"
"chr8",83972978,83999424,26447,"*",0.151522588355776,"Prkaca","chr8-83999158-83999690",2.35879766935909,0.00916712450918859,"Vascular","Nestin"
"chr8",85299632,85320843,21212,"*",0.0939030311702902,"Orc6","chr8-85320362-85321323",1.78469918573112,0.0371550615478385,"Vascular","Nestin"
"chr8",106208195,106337988,129794,"*",-0.105628169966659,"Smpd3","chr8-106208039-106208350",-1.8573400694826,0.0316313935272532,"Vascular","Nestin"
"chr8",106337988,106340694,2707,"*",0.114426174762504,"Smpd3","chr8-106338482-106342905",1.71525429750471,0.0431493068835389,"Vascular","Nestin"
"chr8",111033144,111200067,166924,"*",0.20774141210495,"Aars","chr8-111199966-111200167",2.70183442609724,0.00344790464225536,"Vascular","Nestin"
"chr8",114439655,114528328,88674,"*",-0.130329966240137,"Wwox","chr8-114528280-114528375",-1.85849971836082,0.031549041672008,"Vascular","Nestin"
"chr8",117091041,117158135,67095,"*",-0.0873231672656095,"Gan","chr8-117090877-117091204",-1.77371844509441,0.0380548669393285,"Vascular","Nestin"
"chr8",118124620,118283733,159114,"*",0.129015113208127,"Cdh13","chr8-118124472-118124768",1.90982651326124,0.0280777771813779,"Vascular","Nestin"
"chr8",118136345,118283733,147389,"*",-0.119453597641168,"Cdh13","chr8-118135341-118137349",-2.00066981687141,0.022713992103091,"Vascular","Nestin"
"chr8",119266322,119344538,78217,"*",0.144015976708243,"Hsbp1","chr8-119265642-119267001",1.90920115433386,0.0281180737265641,"Vascular","Nestin"
"chr8",119558761,119662711,103951,"*",0.15126748588534,"Mbtps1","chr8-119662371-119663051",1.72840242505423,0.0419580505146683,"Vascular","Nestin"
"chr8",119722547,119840579,118033,"*",0.183917593369428,"Cotl1","chr8-119722326-119722768",2.30751784948352,0.0105129841673745,"Vascular","Nestin"
"chr8",121116171,121307195,191025,"*",0.276436964122144,"Foxc2","chr8-121304231-121310159",3.20080895192242,0.000685211819487381,"Vascular","Nestin"
"chr8",121534880,121590361,55482,"*",0.209535198726926,"Map1lc3b","chr8-121534024-121535735",2.97867587702787,0.00144748416536369,"Vascular","Nestin"
"chr8",121902796,121949750,46955,"*",0.149492825819171,"Banp","chr8-121902366-121903226",1.78034568693456,0.037509702257004,"Vascular","Nestin"
"chr8",121914296,121949750,35455,"*",0.153977872334792,"Banp","chr8-121914124-121914467",1.81307434634691,0.0349101776305947,"Vascular","Nestin"
"chr8",122376609,122401438,24830,"*",0.134465563565985,"Zc3h18","chr8-122400151-122402725",1.84790000638118,0.0323084048102157,"Vascular","Nestin"
"chr8",122457798,122576907,119110,"*",0.197270729491827,"Aprt","chr8-122456562-122459033",2.57022688664801,0.0050815964210376,"Vascular","Nestin"
"chr8",122457798,122611487,153690,"*",0.0990511278119605,"Galns","chr8-122456562-122459033",1.68063382745243,0.0464170305120636,"Vascular","Nestin"
"chr8",122470887,122611487,140601,"*",0.146179673524973,"Galns","chr8-122470552-122471221",2.48702364828908,0.00644084179280009,"Vascular","Nestin"
"chr8",122576907,122774317,197411,"*",0.129693725453364,"Aprt","chr8-122774255-122774379",1.7888223286501,0.0368217168730601,"Vascular","Nestin"
"chr8",122974793,123042088,67296,"*",0.115033703900071,"Ankrd11","chr8-123041655-123042520",1.96481934543798,0.0247175751614119,"Vascular","Nestin"
"chr8",123042088,123224841,182754,"*",0.102826234060937,"Cdk10","chr8-123041655-123042520",1.7420407186448,0.0407506597461764,"Vascular","Nestin"
"chr8",123062942,123137324,74383,"*",0.140783377662436,"Spg7","chr8-123137072-123137576",2.17937739933535,0.0146518218339011,"Vascular","Nestin"
"chr8",124050240,124231391,181152,"*",0.119786126329539,"Galnt2","chr8-124050089-124050390",2.00618624276202,0.0224181905506016,"Vascular","Nestin"
"chr8",124520767,124562337,41571,"*",0.0650127980439017,"Cog2","chr8-124561283-124563390",1.8733117833425,0.0305126718339055,"Vascular","Nestin"
