"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr6",7693254,7885627,192374,"*",0.0713623245941651,"Asns","chr6-7884970-7886283",4.19183166890654,1.38355641094387e-05,"Unknown","Nestin"
"chr6",13608100,13643703,35604,"*",0.0577522668053798,"Tmem168","chr6-13643492-13643914",1.79950699961755,0.0359692588446027,"Unknown","Nestin"
"chr6",17065149,17114726,49578,"*",0.151930063080465,"Tes","chr6-17114503-17114948",1.93924214601315,0.0262359299312184,"Unknown","Nestin"
"chr6",17286522,17463800,177279,"*",0.146475325073306,"Met","chr6-17286485-17286558",2.18784143354187,0.0143405773054484,"Unknown","Nestin"
"chr6",17359319,17463800,104482,"*",0.212107198647663,"Met","chr6-17358978-17359660",2.94186433960887,0.00163121406781171,"Unknown","Nestin"
"chr6",17546761,17636234,89474,"*",0.0517421102153904,"Capza2","chr6-17546428-17547094",2.09023843042924,0.0182981934711354,"Unknown","Nestin"
"chr6",24515067,24515484,418,"*",0.21429496698718,"Iqub","chr6-24514492-24516475",2.21911187361639,0.0132395572263478,"Unknown","Nestin"
"chr6",24515067,24520947,5881,"*",0.151129394345867,"Iqub","chr6-24520429-24521464",1.99430570886247,0.0230593278738608,"Unknown","Nestin"
"chr6",24515484,24665009,149526,"*",0.0695863161787926,"Wasl","chr6-24514492-24516475",2.43212892252058,0.00750518171854981,"Unknown","Nestin"
"chr6",24554723,24665009,110287,"*",0.0649512227620635,"Wasl","chr6-24554521-24554925",2.43757084234645,0.00739315832057151,"Unknown","Nestin"
"chr6",28398005,28418572,20568,"*",0.0542765368764188,"Zfp800","chr6-28418517-28418626",1.97605866181843,0.0240740668087569,"Unknown","Nestin"
"chr6",28831747,28862260,30514,"*",0.0616186210915985,"Lrrc4","chr6-28861803-28862717",2.44607720277322,0.00722100360220959,"Unknown","Nestin"
"chr6",28887003,28981634,94632,"*",0.101812723290702,"Gm3294","chr6-28886665-28887340",3.86995498787914,5.44277247546916e-05,"Unknown","Nestin"
"chr6",34180498,34317497,137000,"*",0.107378797899088,"Akr1b3","chr6-34180340-34180655",4.41385682116716,5.0772565318836e-06,"Unknown","Nestin"
"chr6",34384218,34513548,129331,"*",0.112688877248976,"Akr1b10","chr6-34513213-34513883",2.14836525582261,0.01584237531571,"Unknown","Nestin"
"chr6",34476207,34529505,53299,"*",0.0729540210304526,"Bpgm","chr6-34529399-34529611",2.83717975709093,0.00227569897556906,"Unknown","Nestin"
"chr6",34520764,34598500,77737,"*",0.0551151096259601,"Cald1","chr6-34520360-34521168",2.04272686741928,0.0205397418074023,"Unknown","Nestin"
"chr6",35075773,35177430,101658,"*",0.0674665932775506,"Nup205","chr6-35075591-35075954",2.47034068060576,0.00674922156799098,"Unknown","Nestin"
"chr6",37300184,37339167,38984,"*",0.0595115347560323,"Dgki","chr6-37338975-37339359",1.739931486771,0.0409355245296524,"Unknown","Nestin"
"chr6",37331570,37442146,110577,"*",0.0876894443479517,"Creb3l2","chr6-37331145-37331995",1.88188315677242,0.0299259409077707,"Unknown","Nestin"
"chr6",37847856,37870811,22956,"*",0.0700225336229907,"Trim24","chr6-37847213-37848498",2.24544895262493,0.0123696629093414,"Unknown","Nestin"
"chr6",38124586,38132628,8043,"*",0.06334411249088,"Atp6v0a4","chr6-38131892-38133364",2.19281182811982,0.0141604696948599,"Unknown","Nestin"
"chr6",38132628,38254009,121382,"*",0.0636859182241045,"D630045J12Rik","chr6-38131892-38133364",3.27943052196451,0.000520084095888902,"Unknown","Nestin"
"chr6",38551334,38617499,66166,"*",0.092057841503604,"Luc7l2","chr6-38617457-38617540",2.5015306469789,0.00618288696399633,"Unknown","Nestin"
"chr6",40395545,40471352,75808,"*",0.0634143781001973,"Ssbp1","chr6-40395505-40395584",1.90745248005155,0.0282310095145897,"Unknown","Nestin"
"chr6",48554796,48623991,69196,"*",0.0526506157109114,"Lrrc61","chr6-48623822-48624160",2.36576946830346,0.00899632208369655,"Unknown","Nestin"
"chr6",51469894,51530392,60499,"*",0.0574089095547213,"Hnrnpa2b1","chr6-51529733-51531051",1.93308033090432,0.0266131513445226,"Unknown","Nestin"
"chr6",51469894,51633198,163305,"*",0.0749098217474612,"Hnrnpa2b1","chr6-51632127-51634268",1.65129389104734,0.0493392895456675,"Unknown","Nestin"
"chr6",52012549,52198091,185543,"*",0.140245672046084,"Skap2","chr6-52197287-52198895",2.1531754373073,0.0156524466584368,"Unknown","Nestin"
"chr6",52640389,52657145,16757,"*",0.0849175249728048,"Hibadh","chr6-52656594-52657696",1.98606107288861,0.0235132714781883,"Unknown","Nestin"
"chr6",52640389,52821940,181552,"*",0.0982941589037289,"Hibadh","chr6-52821822-52822058",2.17874406809913,0.0146753430365341,"Unknown","Nestin"
"chr6",53758172,53820830,62659,"*",0.139775150962942,"Tril","chr6-53757921-53758422",3.24609948268064,0.000584989735628119,"Unknown","Nestin"
"chr6",53760231,53819975,59745,"*",0.0527392799570093,"Gm16499","chr6-53759793-53760668",1.75141115927672,0.0399375560754879,"Unknown","Nestin"
"chr6",53820830,53848887,28058,"*",0.113239653049682,"Tril","chr6-53848642-53849132",2.35799627519095,0.00918693866001318,"Unknown","Nestin"
"chr6",54595111,54735029,139919,"*",0.0595510821972601,"Plekha8","chr6-54734624-54735434",2.83699250890567,0.00227703402396775,"Unknown","Nestin"
"chr6",54597344,54606918,9575,"*",0.129461899422468,"Fkbp14","chr6-54606816-54607019",4.61298135875326,1.98466957154622e-06,"Unknown","Nestin"
"chr6",57580992,57661140,80149,"*",0.147254563834442,"Herc6","chr6-57660852-57661428",2.50730697010783,0.00608275042602723,"Unknown","Nestin"
"chr6",57661140,57702601,41462,"*",0.0526105601417695,"Lancl2","chr6-57660852-57661428",2.12698971316228,0.0167104689573398,"Unknown","Nestin"
"chr6",57702601,57720478,17878,"*",0.0736810674343052,"Lancl2","chr6-57719890-57721065",2.54900511956952,0.0054015357178961,"Unknown","Nestin"
"chr6",71399331,71543797,144467,"*",0.0628910281734159,"Chmp3","chr6-71398306-71400356",2.28502236582024,0.0111557581740116,"Unknown","Nestin"
"chr6",71435975,71493894,57920,"*",0.0820377711281342,"Rnf103","chr6-71435285-71436665",1.93529892817244,0.0264768119014054,"Unknown","Nestin"
"chr6",71831331,71922378,91048,"*",0.0588652610322914,"Immt","chr6-71921661-71923094",2.56498030243586,0.00515908311953894,"Unknown","Nestin"
"chr6",72021196,72097592,76397,"*",0.058419599107869,"St3gal5","chr6-72020934-72021457",2.39505769652617,0.00830887505827953,"Unknown","Nestin"
"chr6",72345184,72431714,86531,"*",0.0619140381505156,"Usp39","chr6-72431073-72432354",2.06496566798384,0.0194631244240857,"Unknown","Nestin"
"chr6",72347317,72373522,26206,"*",0.0990882130075221,"0610030E20Rik","chr6-72372881-72374163",2.1827161094913,0.0145283614199587,"Unknown","Nestin"
"chr6",72362721,72373522,10802,"*",0.0807981871189689,"Rnf181","chr6-72372881-72374163",2.35565279976412,0.00924509540647127,"Unknown","Nestin"
"chr6",72362721,72391012,28292,"*",0.0692987003948994,"Rnf181","chr6-72390505-72391519",1.89249769326014,0.0292123503503274,"Unknown","Nestin"
"chr6",72390703,72391012,310,"*",0.114210388273821,"Vamp8","chr6-72390505-72391519",4.08129905356614,2.23923437293457e-05,"Unknown","Nestin"
"chr6",72439558,72490415,50858,"*",0.0971251520954682,"Mat2a","chr6-72489209-72491621",2.96056075273296,0.00153539775229842,"Unknown","Nestin"
"chr6",72490415,72609836,119422,"*",0.071507679152596,"Gm20536","chr6-72489209-72491621",2.83079636637289,0.00232161361158066,"Unknown","Nestin"
"chr6",72899979,72997206,97228,"*",0.0730557601029731,"Kcmf1","chr6-72997129-72997282",2.14965105306616,0.0157914134348034,"Unknown","Nestin"
"chr6",82629741,82774454,144714,"*",0.140049028416168,"Hk2","chr6-82629335-82630146",2.24592398056321,0.0123544387853958,"Unknown","Nestin"
"chr6",83135463,83188529,53067,"*",0.131284755038509,"Rtkn","chr6-83188305-83188752",4.00085583606738,3.15569009387642e-05,"Unknown","Nestin"
"chr6",83156404,83282067,125664,"*",0.078481982041551,"1700003E16Rik","chr6-83281323-83282810",2.87497838784102,0.00202027577143535,"Unknown","Nestin"
"chr6",83179852,83317606,137755,"*",0.0603560615981601,"Mthfd2","chr6-83178565-83181139",2.92637800373037,0.00171466988307038,"Unknown","Nestin"
"chr6",83337861,83459084,121224,"*",0.0980148626068669,"Tet3","chr6-83337142-83338579",2.39398265137684,0.00833326854605125,"Unknown","Nestin"
"chr6",83376218,83459084,82867,"*",0.0794302286898001,"Tet3","chr6-83375946-83376490",1.97597639464389,0.0240787253902841,"Unknown","Nestin"
"chr6",83376218,83506969,130752,"*",0.0778492043753383,"Dguok","chr6-83375946-83376490",2.56861240123635,0.00510532962256698,"Unknown","Nestin"
"chr6",85310264,85333422,23159,"*",0.111134966336687,"Sfxn5","chr6-85309489-85311038",1.68458394297151,0.0460344357257883,"Unknown","Nestin"
"chr6",85431989,85564626,132638,"*",0.0699700211570028,"Smyd5","chr6-85563881-85565371",2.15490870688233,0.0155844894560865,"Unknown","Nestin"
"chr6",86438374,86546676,108303,"*",0.0667491976911766,"C87436","chr6-86545817-86547535",3.02696319441225,0.00123512017073907,"Unknown","Nestin"
"chr6",87363142,87533259,170118,"*",0.113073789041851,"Arhgap25","chr6-87362783-87363500",1.8610677856826,0.0313673023760397,"Unknown","Nestin"
"chr6",88588305,88724412,136108,"*",0.0963188894668062,"Mgll","chr6-88588242-88588367",2.63173958153043,0.0042474474596068,"Unknown","Nestin"
"chr6",88763410,88841935,78526,"*",0.0832254524361388,"Abtb1","chr6-88761461-88765359",3.41992643534953,0.000313190360928106,"Unknown","Nestin"
"chr6",89216034,89362613,146580,"*",0.0639050945825601,"Plxna1","chr6-89214196-89217872",3.08574664872641,0.00101520872789946,"Unknown","Nestin"
"chr6",91212455,91225812,13358,"*",0.175623570602148,"Fbln2","chr6-91225738-91225885",1.87322041415424,0.0305189772366365,"Unknown","Nestin"
"chr6",91842747,91878053,35307,"*",0.0660515687620834,"Ccdc174","chr6-91842460-91843034",2.42591657119473,0.00763489005093263,"Unknown","Nestin"
"chr6",92091390,92113261,21872,"*",0.10523066808296,"Nr2c2","chr6-92112140-92114382",3.35518652347007,0.000396557441598928,"Unknown","Nestin"
"chr6",94500314,94612135,111822,"*",0.0608316426179269,"Slc25a26","chr6-94611580-94612690",1.86326749402648,0.0312123205491078,"Unknown","Nestin"
"chr6",112696686,112779400,82715,"*",0.109839644561807,"Rad18","chr6-112777953-112780847",4.25649540610013,1.03828150751592e-05,"Unknown","Nestin"
"chr6",112947266,112976227,28962,"*",0.0568772606912549,"Srgap3","chr6-112976035-112976419",1.76157032882076,0.0390709603756963,"Unknown","Nestin"
"chr6",113246289,113419348,173060,"*",0.0592802793192388,"Rpusd3","chr6-113245534-113247043",3.07308314408469,0.00105929725444868,"Unknown","Nestin"
"chr6",114965471,115037876,72406,"*",0.0555351658936617,"Tamm41","chr6-114965103-114965839",2.18331170938519,0.0145064314151717,"Unknown","Nestin"
"chr6",115741265,115808747,67483,"*",0.0883230851410152,"Rpl32","chr6-115741025-115741505",4.6437481746063,1.71072280173449e-06,"Unknown","Nestin"
"chr6",119085222,119236526,151305,"*",0.155819663706662,"Cacna2d4","chr6-119084079-119086365",4.91684393663573,4.39753052299899e-07,"Unknown","Nestin"
"chr6",119544347,119567249,22903,"*",0.0526098321598878,"Wnt5b","chr6-119566498-119568000",1.96073583621371,0.0249549231842652,"Unknown","Nestin"
"chr6",119838217,119902698,64482,"*",0.0715901637128105,"Rad52","chr6-119838007-119838427",3.10799079036985,0.000941819689127333,"Unknown","Nestin"
"chr6",120916853,121044569,127717,"*",0.0915311389587003,"Bid","chr6-121043488-121045650",2.17044465203784,0.014986588630092,"Unknown","Nestin"
"chr6",124470037,124663027,192991,"*",0.102737414075607,"Lpcat3","chr6-124469718-124470356",2.32979065477008,0.00990860916727256,"Unknown","Nestin"
"chr6",124863917,124881113,17197,"*",0.0594541931081652,"Gpr162","chr6-124880451-124881775",2.7100979547313,0.00336316700064701,"Unknown","Nestin"
"chr6",124881113,124917946,36834,"*",0.0592306418203102,"Ptms","chr6-124880451-124881775",2.67249799081842,0.00376444126750639,"Unknown","Nestin"
"chr6",124974310,125009145,34836,"*",0.0893290841527003,"Zfp384","chr6-124973043-124975576",3.92059625566341,4.41650726161885e-05,"Unknown","Nestin"
"chr6",126645801,126712688,66888,"*",0.0500136455741101,"Kcna1","chr6-126712283-126713092",1.94348370503023,0.0259788711674748,"Unknown","Nestin"
"chr6",128891126,129074973,183848,"*",0.123857522927951,"BC035044","chr6-129074920-129075025",1.70728856422952,0.0438842153018925,"Unknown","Nestin"
"chr6",134738099,134792625,54527,"*",0.141001857742798,"Dusp16","chr6-134737846-134738351",1.95377838534859,0.0253637157727368,"Unknown","Nestin"
"chr6",134920401,134924282,3882,"*",0.0570937702471688,"Cdkn1b","chr6-134923939-134924624",1.96929466364994,0.0244596318161693,"Unknown","Nestin"
"chr6",135011612,135200522,188911,"*",0.0833277168640498,"Ddx47","chr6-135199824-135201220",2.47565107330174,0.00664967413544045,"Unknown","Nestin"
"chr6",135167213,135168215,1003,"*",0.0530061203247254,"Hebp1","chr6-135167044-135167381",2.32062133410762,0.0101536448700034,"Unknown","Nestin"
"chr6",141249269,141326565,77297,"*",0.0647154821063086,"Pde3a","chr6-141325627-141327503",1.6511194008876,0.0493570982638696,"Unknown","Nestin"
"chr6",141249269,141434531,185263,"*",0.0928405787513323,"Pde3a","chr6-141434447-141434615",2.40681085676703,0.00804625098536919,"Unknown","Nestin"
"chr6",142387221,142516506,129286,"*",0.0586719476285317,"Golt1b","chr6-142515630-142517382",2.38455121045933,0.00854998391962994,"Unknown","Nestin"
"chr6",145213439,145250239,36801,"*",0.0809816386711788,"Kras","chr6-145213160-145213717",3.20463452890173,0.000676170379812503,"Unknown","Nestin"
"chr6",146626597,146724995,98399,"*",0.103684460083151,"Stk38l","chr6-146626086-146627107",4.32639778604053,7.57838017012675e-06,"Unknown","Nestin"
"chr6",146888487,147004180,115694,"*",0.0528390025335243,"Ppfibp1","chr6-147003172-147005188",1.69363760663715,0.0451670836576112,"Unknown","Nestin"
"chr7",4114804,4137039,22236,"*",0.0811169934295203,"Leng8","chr7-4114624-4114984",2.27557621249282,0.0114356932036577,"Unknown","Nestin"
"chr7",4460674,4661455,200782,"*",0.0730607158910236,"Eps8l1","chr7-4660348-4662561",2.62430003391874,0.00434136304527385,"Unknown","Nestin"
"chr7",4546567,4614782,68216,"*",0.0755356858548467,"Syt5","chr7-4614588-4614976",4.24477505851033,1.09406405891738e-05,"Unknown","Nestin"
"chr7",4614782,4658950,44169,"*",0.0673437003225427,"Ppp6r1","chr7-4614588-4614976",2.32048998746869,0.0101571929695092,"Unknown","Nestin"
"chr7",4690604,4705366,14763,"*",0.0643737793659966,"Brsk1","chr7-4704748-4705983",3.21900196169298,0.000643188026134266,"Unknown","Nestin"
"chr7",4705366,4866193,160828,"*",0.0727826380955331,"Isoc2b","chr7-4704748-4705983",2.72120924965216,0.00325217873883014,"Unknown","Nestin"
"chr7",12683523,12834761,151239,"*",0.140998377520372,"Zfp110","chr7-12683127-12683918",4.19811659198746,1.34572030331904e-05,"Unknown","Nestin"
"chr7",12777738,12965838,188101,"*",0.0862353696617545,"Zfp324","chr7-12776955-12778520",3.36140886286276,0.000387729714516254,"Unknown","Nestin"
"chr7",15914472,16098458,183987,"*",0.0559122803939181,"Napa","chr7-15914426-15914518",2.85321095960399,0.0021639939845824,"Unknown","Nestin"
"chr7",16286795,16429051,142257,"*",0.0686600651083236,"Ccdc9","chr7-16428927-16429174",2.55061598347819,0.0053766368822644,"Unknown","Nestin"
"chr7",16440220,16614993,174774,"*",0.06559605136269,"Arhgap35","chr7-16439821-16440619",1.94438285611168,0.0259246498395003,"Unknown","Nestin"
"chr7",16614993,16724222,109230,"*",0.0657321267283366,"Arhgap35","chr7-16723991-16724453",1.8251746392888,0.0339873397863812,"Unknown","Nestin"
"chr7",16684335,16842902,158568,"*",0.0804598822717371,"Prkd2","chr7-16683161-16685509",2.66476405509197,0.00385211778608775,"Unknown","Nestin"
"chr7",18904014,18910415,6402,"*",0.093207753487219,"Ccdc61","chr7-18903548-18904479",2.96975714043721,0.00149017631815468,"Unknown","Nestin"
"chr7",18910045,18925888,15844,"*",0.0613322183150038,"Nova2","chr7-18909456-18910634",3.10754464993333,0.00094324243002381,"Unknown","Nestin"
"chr7",18949006,19119859,170854,"*",0.103914150755569,"Fbxo46","chr7-18948386-18949626",5.28311366748252,6.35032666041735e-08,"Unknown","Nestin"
"chr7",19024377,19164037,139661,"*",0.0912143150830652,"Sympk","chr7-19163433-19164640",2.28202328445356,0.0112439827981637,"Unknown","Nestin"
"chr7",19024377,19183362,158986,"*",0.0702263610613968,"Sympk","chr7-19182766-19183958",1.71139102733404,0.043504476225694,"Unknown","Nestin"
"chr7",19119859,19130170,10312,"*",0.0705834813584338,"Fbxo46","chr7-19129267-19131073",2.71776415249663,0.00328623343884758,"Unknown","Nestin"
"chr7",19119859,19313104,193246,"*",0.0794898267260463,"Fbxo46","chr7-19311281-19314927",5.33890513672299,4.67547763577845e-08,"Unknown","Nestin"
"chr7",19149196,19313104,163909,"*",0.0753285989210529,"Qpctl","chr7-19311281-19314927",4.46208196649549,4.05835825064769e-06,"Unknown","Nestin"
"chr7",19164037,19228334,64298,"*",0.0529316219666606,"Opa3","chr7-19163433-19164640",2.16871958997143,0.0150519895906579,"Unknown","Nestin"
"chr7",19271361,19458494,187134,"*",0.0588292770150168,"Mark4","chr7-19271161-19271560",2.18510827750735,0.0144404542400063,"Unknown","Nestin"
"chr7",19282662,19338207,55546,"*",0.0554857453006787,"Rtn2","chr7-19337852-19338562",2.8850289922001,0.00195688808718197,"Unknown","Nestin"
"chr7",19428008,19573823,145816,"*",0.0564125023106584,"Gemin7","chr7-19427110-19428905",2.72353278747477,0.00322939021304257,"Unknown","Nestin"
"chr7",19545083,19629438,84356,"*",0.0606335771099526,"Relb","chr7-19544887-19545278",1.80705334923945,0.035376980709301,"Unknown","Nestin"
"chr7",19545083,19699166,154084,"*",0.0849772428833537,"Apoe","chr7-19544887-19545278",2.43179701949586,0.00751206215697966,"Unknown","Nestin"
"chr7",19586069,19699166,113098,"*",0.0969955572975472,"Apoe","chr7-19585655-19586483",2.90907667238157,0.00181248973039633,"Unknown","Nestin"
"chr7",24081924,24237706,155783,"*",0.0864041030808655,"Zfp180","chr7-24237071-24238341",3.3118627896386,0.000463384942459162,"Unknown","Nestin"
"chr7",24112314,24115517,3204,"*",0.1027773950832,"Zfp112","chr7-24115237-24115797",3.35098325631825,0.000402625855459662,"Unknown","Nestin"
"chr7",24310654,24399619,88966,"*",0.0798957017489465,"Smg9","chr7-24310352-24310955",2.74293110117245,0.00304467303243026,"Unknown","Nestin"
"chr7",24472460,24547150,74691,"*",0.0902111454864004,"Xrcc1","chr7-24472282-24472637",3.21130278219534,0.000660673162762241,"Unknown","Nestin"
"chr7",24472460,24587543,115084,"*",0.063017938941965,"Ethe1","chr7-24472282-24472637",2.4346722483069,0.00745264189336791,"Unknown","Nestin"
