"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
5.63866896533989e-42,-12.9846781193144,0,0.205,1.69878999253278e-36,"chr12-3552760-3553504","Less_Accessible"
5.63867129609388e-42,-13.1674096111617,0,0.205,1.69879069473068e-36,"chr16-85453276-85453446","Less_Accessible"
5.63867362684896e-42,-13.1634633388629,0,0.205,1.69879139692892e-36,"chr17-26568870-26569673","Less_Accessible"
5.63867595760459e-42,-13.1352356638784,0,0.205,1.69879209912732e-36,"chr16-7263208-7263746","Less_Accessible"
5.70048736388223e-42,6.43649401404086,0.2,0.002,1.71741433055362e-36,"chr16-75184436-75185593","More_Accessible"
5.75011375494545e-42,-5.12301669313343,0.007,0.221,1.73236552152119e-36,"chr8-24118089-24121340","Less_Accessible"
5.77391462879959e-42,4.74090906398555,0.214,0.008,1.7395361297916e-36,"chr19-37350085-37352117","More_Accessible"
6.09833524644815e-42,4.54344963377155,0.217,0.009,1.83727595137367e-36,"chr9-43356656-43357126","More_Accessible"
6.11924698860134e-42,5.26031387398122,0.206,0.005,1.84357613649087e-36,"chr2-32125851-32127491","More_Accessible"
6.14814257449415e-42,3.46989554831515,0.247,0.022,1.85228165413072e-36,"chr11-80999243-81001867","More_Accessible"
6.31216145975312e-42,6.34818793528004,0.2,0.002,1.90169644378712e-36,"chr2-156832538-156834215","More_Accessible"
6.32911322812444e-42,6.36002463851902,0.2,0.002,1.90680358780319e-36,"chr2-126008566-126009406","More_Accessible"
6.42694011318326e-42,-5.65755528628188,0.005,0.215,1.93627638259929e-36,"chr18-82593453-82594046","Less_Accessible"
6.8139421354283e-42,5.96534363043521,0.202,0.003,2.05287041685116e-36,"chr16-95876140-95877607","More_Accessible"
6.84195624899803e-42,-7.6201212668905,0.001,0.207,2.06131036891688e-36,"chr15-103749459-103749700","Less_Accessible"
7.09863746961852e-42,-5.2503533863476,0.006,0.219,2.13864200365932e-36,"chr8-117982847-117985035","Less_Accessible"
7.10340978597393e-42,7.55204137048184,0.196,0.001,2.14007978326929e-36,"chr18-81695472-81696183","More_Accessible"
7.35810320813485e-42,7.51072975942864,0.196,0.001,2.21681254403083e-36,"chr2-84781302-84781672","More_Accessible"
7.41814918946453e-42,7.5015537686359,0.196,0.001,2.23490289705593e-36,"chr5-85943042-85944007","More_Accessible"
7.78883751611758e-42,7.34484012172148,0.196,0.001,2.34658202266832e-36,"chr2-106513455-106513952","More_Accessible"
7.85494053621593e-42,-7.48336127638463,0.001,0.207,2.36649721004845e-36,"chr12-33409240-33412436","Less_Accessible"
7.95945965579054e-42,7.38639394145866,0.196,0.001,2.3979862077983e-36,"chr18-78052628-78052933","More_Accessible"
8.06856736087375e-42,-6.65654546865215,0.002,0.21,2.43085763164724e-36,"chr12-33547327-33547887","Less_Accessible"
8.07645581771191e-42,-4.62853571614044,0.01,0.227,2.43323422648116e-36,"chr18-46128916-46130281","Less_Accessible"
8.15583305322853e-42,7.34376040553115,0.196,0.001,2.45714860311142e-36,"chr9-40494326-40495176","More_Accessible"
8.16082728312721e-42,4.67134601552279,0.212,0.007,2.45865323972415e-36,"chr11-65836688-65838677","More_Accessible"
8.22235957374352e-42,7.30787553422309,0.196,0.001,2.47719138057958e-36,"chr19-37061886-37062235","More_Accessible"
8.30523250138743e-42,-4.88788893471772,0.009,0.224,2.5021589218555e-36,"chr18-61431284-61431444","Less_Accessible"
8.41603931992917e-42,-7.43746571509618,0.001,0.207,2.53554224611166e-36,"chr13-103232032-103233984","Less_Accessible"
8.75066399955509e-42,7.24913380068881,0.196,0.001,2.63635629646596e-36,"chr4-34811238-34811496","More_Accessible"
8.9533125996344e-42,3.56263423063145,0.24,0.02,2.69740925345485e-36,"chr7-44421842-44423829","More_Accessible"
9.03013825179696e-42,5.81970951253566,0.202,0.003,2.72055490181013e-36,"chr1-88866075-88867583","More_Accessible"
9.03955214494613e-42,7.10442343893915,0.196,0.001,2.72339107246864e-36,"chr7-129113475-129114013","More_Accessible"
9.25218961637855e-42,-5.9089739774361,0.004,0.213,2.78745342667445e-36,"chr7-24926347-24928394","Less_Accessible"
9.36910424116575e-42,-7.31147648141579,0.001,0.207,2.82267688025721e-36,"chr13-77031885-77033007","Less_Accessible"
9.54388334712838e-42,-4.80239446938074,0.009,0.224,2.8753334554061e-36,"chr1-176806423-176808711","Less_Accessible"
9.66632215644113e-42,5.47798083938824,0.204,0.005,2.9122212076818e-36,"chr19-25688286-25688611","More_Accessible"
1.00441608218818e-41,-13.2185940882423,0,0.204,3.02605455161243e-36,"chr11-69693290-69694917","Less_Accessible"
1.00441649686622e-41,-13.291870568041,0,0.204,3.02605580093371e-36,"chr9-46263405-46263687","Less_Accessible"
1.00441649686622e-41,-13.1305817609379,0,0.204,3.02605580093371e-36,"chr14-25141668-25142778","Less_Accessible"
1.00441691154446e-41,-13.0626227031893,0,0.204,3.02605705025558e-36,"chr4-48075865-48077381","Less_Accessible"
1.00441691154446e-41,-12.9339652800483,0,0.204,3.02605705025558e-36,"chr6-134923939-134924624","Less_Accessible"
1.00441732622285e-41,-13.0856305630015,0,0.204,3.02605829957789e-36,"chr17-57358804-57358895","Less_Accessible"
1.00441774090143e-41,-13.1165291471012,0,0.204,3.02605954890078e-36,"chr10-83945154-83945778","Less_Accessible"
1.00441774090143e-41,-12.9651287683413,0,0.204,3.02605954890078e-36,"chr14-47502209-47503598","Less_Accessible"
1.00441774090143e-41,-12.9239401361757,0,0.204,3.02605954890078e-36,"chr14-47770847-47772753","Less_Accessible"
1.00441815558013e-41,-13.0409158390588,0,0.204,3.02606079822404e-36,"chr11-92665762-92665847","Less_Accessible"
1.00527850100772e-41,5.24179301851334,0.207,0.006,3.02865280391099e-36,"chr5-51936959-51937402","More_Accessible"
1.00775416115441e-41,6.51262335006689,0.198,0.002,3.03611134901795e-36,"chr4-5334601-5335428","More_Accessible"
1.05715298982577e-41,12.7642785910067,0.192,0,3.18493767009759e-36,"chr10-78204872-78205145","More_Accessible"
1.05715397264765e-41,12.9498035320054,0.192,0,3.18494063109422e-36,"chr5-30707436-30708202","More_Accessible"
1.05715446405891e-41,12.8239671896381,0.192,0,3.18494211159348e-36,"chr2-178386380-178387743","More_Accessible"
1.05715446405891e-41,12.8839282533447,0.192,0,3.18494211159348e-36,"chr11-4169353-4170723","More_Accessible"
1.05715446405891e-41,12.9816661522371,0.192,0,3.18494211159348e-36,"chr17-29430964-29431383","More_Accessible"
1.05715495547042e-41,12.8526027709108,0.192,0,3.18494359209351e-36,"chr6-72431073-72432354","More_Accessible"
1.05715495547042e-41,12.8187866231892,0.192,0,3.18494359209351e-36,"chr6-124469718-124470356","More_Accessible"
1.05715495547042e-41,12.8806939961209,0.192,0,3.18494359209351e-36,"chr11-97248593-97248744","More_Accessible"
1.05715495547042e-41,12.8806391917306,0.192,0,3.18494359209351e-36,"chr11-118417918-118419074","More_Accessible"
1.05715544688211e-41,12.9326428685268,0.192,0,3.18494507259407e-36,"chr3-129766056-129766129","More_Accessible"
1.05715544688211e-41,12.8160959290237,0.192,0,3.18494507259407e-36,"chr4-91013495-91013668","More_Accessible"
1.05715544688211e-41,12.8626271933477,0.192,0,3.18494507259407e-36,"chr4-140629506-140630020","More_Accessible"
1.05715544688211e-41,12.9187743367058,0.192,0,3.18494507259407e-36,"chr6-135696162-135696435","More_Accessible"
1.05715593829407e-41,12.8371328397596,0.192,0,3.18494655309546e-36,"chr1-154858917-154859298","More_Accessible"
1.05715593829407e-41,12.90240429006,0.192,0,3.18494655309546e-36,"chr2-169518990-169519101","More_Accessible"
1.05715593829407e-41,13.1829382789572,0.192,0,3.18494655309546e-36,"chr11-119114258-119114655","More_Accessible"
1.05715593829407e-41,12.8782219317015,0.192,0,3.18494655309546e-36,"chr14-118732963-118733140","More_Accessible"
1.122468936017e-41,4.88707762672457,0.208,0.006,3.38171828698521e-36,"chr5-133394336-133395584","More_Accessible"
1.12486540378098e-41,6.38552036195269,0.198,0.002,3.38893824524116e-36,"chr8-118008954-118012109","More_Accessible"
1.12723777269884e-41,4.70311303252421,0.213,0.008,3.39608559969843e-36,"chr19-20513438-20514573","More_Accessible"
1.12746153344729e-41,-6.49146174807121,0.002,0.21,3.39675973489333e-36,"chr16-74394532-74395163","Less_Accessible"
1.13194629614156e-41,5.44107816112819,0.204,0.005,3.41027120370048e-36,"chr1-138514956-138515972","More_Accessible"
1.17123863653773e-41,4.49492157276453,0.216,0.009,3.52864920222906e-36,"chr8-35285489-35285596","More_Accessible"
1.18003978651193e-41,-6.42104650405357,0.002,0.21,3.55516486681382e-36,"chr13-6415125-6416339","Less_Accessible"
1.22132839246188e-41,-7.62137948548831,0.001,0.206,3.67955711438954e-36,"chr3-72234847-72235770","Less_Accessible"
1.24974918921391e-41,-7.58480236201414,0.001,0.206,3.76518186980421e-36,"chr11-88087720-88088428","Less_Accessible"
1.26163721291123e-41,3.94410736287226,0.229,0.015,3.80099751319831e-36,"chr4-103777790-103780411","More_Accessible"
1.28523341514509e-41,-5.78132461811839,0.004,0.213,3.87208697147837e-36,"chr5-104205514-104208612","Less_Accessible"
1.31192805021252e-41,-7.57414058472999,0.001,0.206,3.95251123327776e-36,"chr5-33746446-33747252","Less_Accessible"
1.32105867292021e-41,6.12396215261426,0.198,0.002,3.98001951684037e-36,"chr2-27168672-27169163","More_Accessible"
1.3237124417044e-41,-7.55186355596874,0.001,0.206,3.98801465874492e-36,"chr11-66896786-66897149","Less_Accessible"
1.34245811160406e-41,6.22247260731038,0.198,0.002,4.04449067573514e-36,"chr11-101843388-101844156","More_Accessible"
1.37200419089803e-41,7.49147775893972,0.195,0.001,4.13350562612804e-36,"chr6-37135711-37138228","More_Accessible"
1.38023285010036e-41,5.14513419014689,0.207,0.006,4.15829651913985e-36,"chr2-18891961-18892228","More_Accessible"
1.40874833042326e-41,6.2153331036819,0.198,0.002,4.24420653248267e-36,"chr5-147786542-147787375","More_Accessible"
1.42846450633534e-41,4.11494826756282,0.224,0.013,4.30360644146178e-36,"chr17-24284355-24284775","More_Accessible"
1.42887903929614e-41,7.47735833941493,0.195,0.001,4.30485532563944e-36,"chr1-88677979-88678192","More_Accessible"
1.44590749351193e-41,4.96901102697689,0.209,0.007,4.35615780107807e-36,"chr7-27240433-27243475","More_Accessible"
1.48006355229579e-41,7.39231759361341,0.195,0.001,4.45906146717914e-36,"chr19-44465628-44465958","More_Accessible"
1.54590684644932e-41,4.94814506442023,0.207,0.006,4.65743085164018e-36,"chr15-83660728-83661012","More_Accessible"
1.56101007144515e-41,4.45098697172004,0.216,0.009,4.70293309274637e-36,"chr2-65598180-65599994","More_Accessible"
1.57210365888724e-41,5.3121520417552,0.204,0.005,4.73635529831252e-36,"chr15-43928072-43928749","More_Accessible"
1.57909872320842e-41,5.57155529547802,0.203,0.005,4.75742967834615e-36,"chr1-78522785-78523041","More_Accessible"
1.5850600584472e-41,-6.61181514945437,0.002,0.209,4.77538969108679e-36,"chr9-118710464-118711376","Less_Accessible"
1.58626279167606e-41,-5.65871661121727,0.004,0.213,4.77901322562205e-36,"chr5-112854797-112856143","Less_Accessible"
1.59803870705686e-41,-4.43776404837452,0.012,0.229,4.81449111468555e-36,"chr8-33029978-33032140","Less_Accessible"
1.6448157333943e-41,7.26891751476281,0.195,0.001,4.95541860078368e-36,"chr15-7965161-7965463","More_Accessible"
1.65136325572073e-41,5.51032854800073,0.203,0.005,4.97514464867264e-36,"chr13-31129054-31131582","More_Accessible"
1.65691980420433e-41,-6.5547044266573,0.002,0.209,4.9918851401166e-36,"chr5-54028845-54029659","Less_Accessible"
1.6884628465892e-41,4.37479613704295,0.218,0.01,5.08691644106163e-36,"chrX-95173776-95174610","More_Accessible"
1.74341258697432e-41,-4.3003358877276,0.014,0.232,5.25246627140689e-36,"chr7-63531300-63531483","Less_Accessible"
1.76102526393427e-41,3.74695497367085,0.235,0.018,5.30552886391796e-36,"chr9-86888891-86891157","More_Accessible"
1.78796880707839e-41,-13.018840075401,0,0.203,5.38670302352543e-36,"chr5-53343046-53343250","Less_Accessible"
1.78797101893306e-41,-13.0085828902056,0,0.203,5.38670968729059e-36,"chr3-95433995-95434199","Less_Accessible"
1.78797101893306e-41,-12.889462904438,0,0.203,5.38670968729059e-36,"chr14-119372010-119372099","Less_Accessible"
1.78797101893306e-41,-13.1848376382709,0,0.203,5.38670968729059e-36,"chr15-58648410-58648800","Less_Accessible"
1.7879717562186e-41,-13.0809436458652,0,0.203,5.38671190854759e-36,"chr1-132742727-132742811","Less_Accessible"
1.7879717562186e-41,-13.2024400132166,0,0.203,5.38671190854759e-36,"chr4-155113186-155113375","Less_Accessible"
1.7879717562186e-41,-12.9810152732733,0,0.203,5.38671190854759e-36,"chr10-127240677-127241371","Less_Accessible"
1.78797323079046e-41,-13.0304204285793,0,0.203,5.38671635106394e-36,"chr16-75628353-75628697","Less_Accessible"
1.93620385127307e-41,4.8713374205244,0.209,0.007,5.83329815292294e-36,"chr11-12365257-12367360","More_Accessible"
1.97321356613179e-41,-6.05516717353198,0.004,0.211,5.94479917136356e-36,"chr4-95514131-95515488","Less_Accessible"
2.0088945852119e-41,-4.20083028559442,0.015,0.234,6.05229716159715e-36,"chr2-4373025-4375692","Less_Accessible"
2.02473712140358e-41,12.9108203541416,0.191,0,6.10002676250864e-36,"chr2-174284390-174284591","More_Accessible"
2.02473806146766e-41,12.905169304827,0.191,0,6.10002959468668e-36,"chr1-109376819-109377036","More_Accessible"
2.02473806146766e-41,12.9018237273174,0.191,0,6.10002959468668e-36,"chr4-102332697-102332770","More_Accessible"
2.02473806146766e-41,12.8503440193377,0.191,0,6.10002959468668e-36,"chr7-55981498-55981785","More_Accessible"
2.02473806146766e-41,12.842060218465,0.191,0,6.10002959468668e-36,"chr8-100124175-100124536","More_Accessible"
2.02473806146766e-41,12.9614759018444,0.191,0,6.10002959468668e-36,"chr11-117956082-117956214","More_Accessible"
2.02473900153216e-41,12.8960939153369,0.191,0,6.10003242686603e-36,"chr7-81124681-81125485","More_Accessible"
2.02473900153216e-41,12.8819798941414,0.191,0,6.10003242686603e-36,"chr10-121892575-121892703","More_Accessible"
2.02473994159706e-41,12.913327409467,0.191,0,6.10003525904653e-36,"chr5-17278701-17278944","More_Accessible"
2.02473994159706e-41,12.9984157565813,0.191,0,6.10003525904653e-36,"chr9-58801729-58802874","More_Accessible"
2.02473994159706e-41,12.9621238983877,0.191,0,6.10003525904653e-36,"chr9-68773127-68774021","More_Accessible"
2.02474088166234e-41,12.8961450387116,0.191,0,6.1000380912282e-36,"chr2-69948633-69950374","More_Accessible"
2.02474088166234e-41,12.8818242030636,0.191,0,6.1000380912282e-36,"chr3-122084454-122084578","More_Accessible"
2.02474088166234e-41,13.0035314693184,0.191,0,6.1000380912282e-36,"chr8-25841869-25841975","More_Accessible"
2.02474088166234e-41,12.8422841004755,0.191,0,6.1000380912282e-36,"chr12-110444783-110446181","More_Accessible"
2.02474182172815e-41,12.9675194567478,0.191,0,6.10004092341147e-36,"chr1-159577896-159578249","More_Accessible"
2.02474182172815e-41,12.9033093911029,0.191,0,6.10004092341147e-36,"chr2-31430195-31430401","More_Accessible"
2.02474182172815e-41,12.8565689353448,0.191,0,6.10004092341147e-36,"chr5-4118889-4119327","More_Accessible"
2.02474182172815e-41,12.8171275803581,0.191,0,6.10004092341147e-36,"chr18-31569312-31569592","More_Accessible"
2.04729252703958e-41,-5.82066708720441,0.004,0.212,6.16798056083849e-36,"chr1-157714632-157716644","Less_Accessible"
2.0909639433015e-41,6.4156980302019,0.197,0.002,6.29955162018158e-36,"chr6-36958236-36960018","More_Accessible"
2.11939637591388e-41,3.77971068128225,0.233,0.017,6.38521143153455e-36,"chr1-8936843-8938283","More_Accessible"
2.13698883225174e-41,5.4694760840832,0.201,0.003,6.43821310436642e-36,"chr7-33839244-33841217","More_Accessible"
2.16204593135147e-41,-7.62426742986002,0.001,0.205,6.51370387967914e-36,"chr9-118668521-118668793","Less_Accessible"
2.21232573325862e-41,-7.56124890134076,0.001,0.205,6.66518435287492e-36,"chr11-120792647-120794594","Less_Accessible"
2.21232842295868e-41,-7.55563834833248,0.001,0.205,6.66519245626878e-36,"chr2-84206032-84206391","Less_Accessible"
2.26495829659507e-41,-6.42950037291676,0.002,0.209,6.82375310806681e-36,"chr7-24090405-24090960","Less_Accessible"
2.38331242490314e-41,-4.19865631330256,0.014,0.233,7.18032450812693e-36,"chr10-84135667-84135922","Less_Accessible"
2.47678667966808e-41,3.90271821415294,0.228,0.015,7.46193906917002e-36,"chr4-123187793-123189861","More_Accessible"
2.50102600182368e-41,-5.34315437678152,0.006,0.215,7.53496608699428e-36,"chr13-103069836-103070545","Less_Accessible"
2.5982756965932e-41,7.49432554824711,0.193,0.001,7.82795510491117e-36,"chr6-91385735-91389163","More_Accessible"
2.6536222397183e-41,-5.77515996915728,0.004,0.211,7.99470040271132e-36,"chr16-4722432-4722947","Less_Accessible"
2.71251642928759e-41,-3.37617081957633,0.027,0.259,8.17213387233618e-36,"chrX-153998740-153999629","Less_Accessible"
2.72797348128693e-41,7.49448825920192,0.193,0.001,8.21870210574719e-36,"chr3-62185680-62185998","More_Accessible"
2.73844181698648e-41,3.97740999227911,0.226,0.014,8.250240584126e-36,"chr6-54734624-54735434","More_Accessible"
2.78314992762194e-41,-5.85207314649765,0.004,0.211,8.38493494444299e-36,"chr8-61801266-61802106","Less_Accessible"
2.86411237729065e-41,7.35684561293695,0.193,0.001,8.62885456468241e-36,"chr12-12657919-12658215","More_Accessible"
2.8652813796857e-41,-5.42774876200524,0.005,0.214,8.63237647664808e-36,"chr5-148148678-148149077","Less_Accessible"
2.87964835349891e-41,7.38907409331108,0.193,0.001,8.67566057700385e-36,"chr14-35841247-35841918","More_Accessible"
2.91885794691225e-41,7.34911275363216,0.193,0.001,8.79378927955989e-36,"chr10-40689431-40690582","More_Accessible"
2.9267636171049e-41,7.37522512187097,0.193,0.001,8.81760708743279e-36,"chr14-118853815-118854775","More_Accessible"
3.02955835168173e-41,5.75911029436088,0.2,0.003,9.12730192402913e-36,"chr6-142883045-142884825","More_Accessible"
3.11459014020523e-41,7.27436638562854,0.193,0.001,9.38348144490332e-36,"chr10-21867238-21867408","More_Accessible"
3.12222418815229e-41,-7.20883586630758,0.001,0.205,9.40648092285582e-36,"chr12-113010571-113012088","Less_Accessible"
3.15680159004941e-41,-4.70991382727489,0.009,0.222,9.51065399042137e-36,"chr9-113035959-113037620","Less_Accessible"
3.18065383373854e-41,-12.9776184649383,0,0.202,9.58251483759578e-36,"chr5-132182517-132183109","Less_Accessible"
3.18065645372956e-41,-13.0970543706069,0,0.202,9.58252273097374e-36,"chr2-91442123-91442819","Less_Accessible"
3.18065645372956e-41,-13.0369728292138,0,0.202,9.58252273097374e-36,"chr18-82927664-82929439","Less_Accessible"
