"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.33607063595045e-10,12.6743465701064,0.183,0,4.0252468084597e-05,"chr14-101965781-101967892","More_Accessible"
1.33607063595045e-10,12.6566938888206,0.183,0,4.0252468084597e-05,"chr15-19473381-19473874","More_Accessible"
1.33607063595045e-10,12.7997363730157,0.183,0,4.0252468084597e-05,"chr15-75922185-75922657","More_Accessible"
1.33607063595045e-10,12.8188559095523,0.183,0,4.0252468084597e-05,"chr15-97346234-97346638","More_Accessible"
1.33607063595045e-10,12.6796884481739,0.183,0,4.0252468084597e-05,"chr16-6383078-6383206","More_Accessible"
1.33607063595045e-10,12.6897864725716,0.183,0,4.0252468084597e-05,"chr16-13505057-13505237","More_Accessible"
1.33607063595045e-10,12.6987679570129,0.183,0,4.0252468084597e-05,"chr18-14447517-14448314","More_Accessible"
1.35549925683957e-10,-4.65787040881115,0.006,0.129,4.08378038604342e-05,"chr7-137849842-137850669","Less_Accessible"
1.37631676650826e-10,-3.88112970744276,0.011,0.144,4.14649833829777e-05,"chr18-9413637-9414492","Less_Accessible"
1.37840856704093e-10,2.70877291859608,0.258,0.04,4.15280041035256e-05,"chr1-180780477-180781321","More_Accessible"
1.39840414246191e-10,-2.74699733065413,0.037,0.199,4.21304208020211e-05,"chr16-4449896-4450208","Less_Accessible"
1.40804688753538e-10,-4.55336618187731,0.006,0.129,4.24209326042223e-05,"chr2-63905030-63906536","Less_Accessible"
1.43569060011183e-10,5.09054785675727,0.194,0.005,4.32537685548691e-05,"chr2-172654918-172655944","More_Accessible"
1.46369440016115e-10,-3.82470240814584,0.011,0.144,4.4097453040855e-05,"chr1-135109148-135110057","Less_Accessible"
1.46668451916899e-10,-3.33224011902011,0.02,0.164,4.41875378512638e-05,"chr18-15147284-15150810","Less_Accessible"
1.47011682333854e-10,4.48275241009601,0.202,0.01,4.42909445951319e-05,"chr18-74506115-74506446","More_Accessible"
1.47652957265237e-10,-4.58809757310947,0.006,0.129,4.44841447000842e-05,"chr15-62625253-62625734","Less_Accessible"
1.47653708549989e-10,-4.56518302080905,0.006,0.129,4.44843710433978e-05,"chr6-135470947-135471275","Less_Accessible"
1.52484621501747e-10,4.42727989650145,0.202,0.01,4.59398043429389e-05,"chr5-101972760-101975090","More_Accessible"
1.55046676796041e-10,2.80269734989418,0.253,0.035,4.67116875517272e-05,"chr12-103979825-103980102","More_Accessible"
1.59293998024286e-10,-4.45633491884116,0.006,0.129,4.79912992547668e-05,"chr8-80100980-80102911","Less_Accessible"
1.63456920056031e-10,-5.74947979381764,0.003,0.119,4.92454835898806e-05,"chr15-30851669-30853806","Less_Accessible"
1.63457842089504e-10,-5.6829316204622,0.003,0.119,4.92457613755154e-05,"chr1-192703361-192703696","Less_Accessible"
1.63457842089504e-10,-5.69908413875734,0.003,0.119,4.92457613755154e-05,"chr2-101831758-101834539","Less_Accessible"
1.63457842089504e-10,-5.75929686561843,0.003,0.119,4.92457613755154e-05,"chr2-118184224-118186019","Less_Accessible"
1.63457842089504e-10,-5.70380601673614,0.003,0.119,4.92457613755154e-05,"chr2-118730993-118733281","Less_Accessible"
1.63457842089504e-10,-5.71676554126444,0.003,0.119,4.92457613755154e-05,"chr2-119437274-119437943","Less_Accessible"
1.63457842089504e-10,-5.81983103852697,0.003,0.119,4.92457613755154e-05,"chr5-118431975-118432967","Less_Accessible"
1.63457842089504e-10,-5.78820919102231,0.003,0.119,4.92457613755154e-05,"chr6-36902766-36903827","Less_Accessible"
1.63457842089504e-10,-5.59636946455171,0.003,0.119,4.92457613755154e-05,"chr6-53812581-53812743","Less_Accessible"
1.63457842089504e-10,-5.70816283772714,0.003,0.119,4.92457613755154e-05,"chr8-118078537-118078677","Less_Accessible"
1.63457842089504e-10,-5.73214672605023,0.003,0.119,4.92457613755154e-05,"chr15-42689077-42689297","Less_Accessible"
1.63457842089504e-10,-5.77360724055562,0.003,0.119,4.92457613755154e-05,"chr15-100990256-100991334","Less_Accessible"
1.63457842089504e-10,-5.76189471860355,0.003,0.119,4.92457613755154e-05,"chr18-21782024-21782381","Less_Accessible"
1.65099921783021e-10,-5.62770229278483,0.003,0.119,4.97404789351797e-05,"chr5-25074647-25075208","Less_Accessible"
1.65828729483016e-10,5.51757946178526,0.191,0.005,4.99600504749957e-05,"chr2-133871136-133872841","More_Accessible"
1.66757176802748e-10,-5.68607914074028,0.003,0.119,5.02397684412478e-05,"chr6-131363953-131365811","Less_Accessible"
1.68432580699577e-10,-5.74535705379125,0.003,0.119,5.0744525750265e-05,"chr12-32134351-32134971","Less_Accessible"
1.70123469840746e-10,-5.66244043125773,0.003,0.119,5.12539483762709e-05,"chr15-83365444-83367931","Less_Accessible"
1.7098285042955e-10,3.95476508246406,0.211,0.015,5.15128582631628e-05,"chr13-29912093-29912370","More_Accessible"
1.71103381915125e-10,5.44212907952141,0.191,0.005,5.15491713864793e-05,"chr8-62275750-62276712","More_Accessible"
1.71829974124408e-10,-5.62867081580523,0.003,0.119,5.17680754543311e-05,"chr15-7045253-7045846","Less_Accessible"
1.73555153139592e-10,-5.58612721641554,0.003,0.119,5.22878287621305e-05,"chr2-91304716-91305129","Less_Accessible"
1.75296265954795e-10,-5.53871870437401,0.003,0.119,5.28123825255308e-05,"chr16-88285048-88285257","Less_Accessible"
1.76133631194935e-10,3.93774768560222,0.211,0.015,5.30646597382541e-05,"chr16-4730701-4732480","More_Accessible"
1.78556742205728e-10,-3.69538080678537,0.014,0.149,5.37946825080307e-05,"chr7-34449293-34449380","Less_Accessible"
1.78591439632531e-10,4.10863490284024,0.202,0.01,5.38051359752909e-05,"chr15-37427973-37429604","More_Accessible"
1.78764205563249e-10,5.3626768312174,0.191,0.005,5.3857186031068e-05,"chr16-90119563-90120240","More_Accessible"
1.78829841713134e-10,-5.66342625339812,0.003,0.119,5.38769605621245e-05,"chr8-117574662-117575105","Less_Accessible"
1.78829841713134e-10,-5.56958575582208,0.003,0.119,5.38769605621245e-05,"chr11-89571358-89571530","Less_Accessible"
1.80622632292388e-10,-5.53219997885876,0.003,0.119,5.44170835438893e-05,"chr15-41153316-41153403","Less_Accessible"
1.82432978970648e-10,-5.48643627403734,0.003,0.119,5.4962495739382e-05,"chr12-33655565-33655664","Less_Accessible"
1.8426104939895e-10,-5.5105280131102,0.003,0.119,5.55132476576687e-05,"chr5-101073883-101074344","Less_Accessible"
1.90779674265115e-10,-4.33551750051485,0.008,0.134,5.74771463642227e-05,"chr1-160065027-160068496","Less_Accessible"
1.9112491365274e-10,-3.63066794563525,0.014,0.149,5.75811583607293e-05,"chr19-44361326-44361702","Less_Accessible"
1.91753976465122e-10,-5.33675755463029,0.003,0.119,5.77706792595296e-05,"chr17-31372122-31373003","Less_Accessible"
1.92179857549602e-10,12.6199743786409,0.18,0,5.78989865832563e-05,"chr1-120445436-120445671","More_Accessible"
1.92179857549602e-10,12.7536933737533,0.18,0,5.78989865832563e-05,"chr2-8006891-8007078","More_Accessible"
1.92179857549602e-10,12.6649061157754,0.18,0,5.78989865832563e-05,"chr2-90373051-90377044","More_Accessible"
1.92179857549602e-10,12.7766209235432,0.18,0,5.78989865832563e-05,"chr2-120778221-120778744","More_Accessible"
1.92179857549602e-10,12.5727597218995,0.18,0,5.78989865832563e-05,"chr3-85928575-85929245","More_Accessible"
1.92179857549602e-10,12.7364952882657,0.18,0,5.78989865832563e-05,"chr3-120015156-120015437","More_Accessible"
1.92179857549602e-10,12.7212080115395,0.18,0,5.78989865832563e-05,"chr6-100927625-100928020","More_Accessible"
1.92179857549602e-10,12.7594829612701,0.18,0,5.78989865832563e-05,"chr7-27240433-27243475","More_Accessible"
1.92179857549602e-10,12.7271157487694,0.18,0,5.78989865832563e-05,"chr7-58886241-58886429","More_Accessible"
1.92179857549602e-10,12.697400758674,0.18,0,5.78989865832563e-05,"chr7-97261002-97262687","More_Accessible"
1.92179857549602e-10,12.7584918330491,0.18,0,5.78989865832563e-05,"chr8-97920670-97921051","More_Accessible"
1.92179857549602e-10,12.5706300179834,0.18,0,5.78989865832563e-05,"chr9-5298157-5298730","More_Accessible"
1.92179857549602e-10,12.6678677552035,0.18,0,5.78989865832563e-05,"chr9-78621885-78621966","More_Accessible"
1.92179857549602e-10,12.9669517039418,0.18,0,5.78989865832563e-05,"chr9-108075971-108076079","More_Accessible"
1.92179857549602e-10,12.7979581617176,0.18,0,5.78989865832563e-05,"chr10-51837618-51837824","More_Accessible"
1.92179857549602e-10,12.6722557453363,0.18,0,5.78989865832563e-05,"chr10-62486517-62487501","More_Accessible"
1.92179857549602e-10,12.6584508289495,0.18,0,5.78989865832563e-05,"chr10-108200376-108201674","More_Accessible"
1.92179857549602e-10,12.5472784652412,0.18,0,5.78989865832563e-05,"chr10-119332056-119332398","More_Accessible"
1.92179857549602e-10,12.75560745354,0.18,0,5.78989865832563e-05,"chr13-59471507-59472281","More_Accessible"
1.92179857549602e-10,12.592693968178,0.18,0,5.78989865832563e-05,"chr14-10260941-10261070","More_Accessible"
1.92179857549602e-10,12.6525632757409,0.18,0,5.78989865832563e-05,"chr14-102162259-102165348","More_Accessible"
1.92179857549602e-10,12.8285498674712,0.18,0,5.78989865832563e-05,"chr15-37607759-37609371","More_Accessible"
1.92179857549602e-10,12.7236728633897,0.18,0,5.78989865832563e-05,"chr15-77756191-77756380","More_Accessible"
1.92179857549602e-10,12.8120497920991,0.18,0,5.78989865832563e-05,"chr15-85938022-85938389","More_Accessible"
1.92179857549602e-10,12.7535104615015,0.18,0,5.78989865832563e-05,"chr16-5489499-5491629","More_Accessible"
1.92179857549602e-10,12.6601146087409,0.18,0,5.78989865832563e-05,"chr16-33735401-33735688","More_Accessible"
1.92179857549602e-10,12.6433925693533,0.18,0,5.78989865832563e-05,"chr18-59498898-59499157","More_Accessible"
1.92179857549602e-10,12.6682963464221,0.18,0,5.78989865832563e-05,"chr18-59621449-59621562","More_Accessible"
1.92179857549602e-10,12.8746353907816,0.18,0,5.78989865832563e-05,"chr18-64792845-64794604","More_Accessible"
1.92179857549602e-10,12.6837769629879,0.18,0,5.78989865832563e-05,"chrX-165978445-165978589","More_Accessible"
1.9253027714902e-10,-4.44419046707964,0.008,0.134,5.80045592480709e-05,"chr2-94139764-94142383","Less_Accessible"
1.94399590576015e-10,-3.6171935247002,0.014,0.149,5.8567736650789e-05,"chr2-130623977-130626223","Less_Accessible"
1.9561125728821e-10,-5.29094213741936,0.003,0.119,5.89327815395055e-05,"chr8-68706273-68706445","Less_Accessible"
1.97568220868775e-10,-5.18434444722223,0.003,0.119,5.95223657422403e-05,"chr2-120290286-120291850","Less_Accessible"
1.97568220868775e-10,-5.24258866489939,0.003,0.119,5.95223657422403e-05,"chr9-110287973-110288601","Less_Accessible"
1.97568220868775e-10,-5.32261995114216,0.003,0.119,5.95223657422403e-05,"chr13-44847451-44847915","Less_Accessible"
2.00430238673694e-10,-12.3717367565978,0,0.109,6.03846201564172e-05,"chr1-138774049-138776842","Less_Accessible"
2.00430238673694e-10,-12.2741279369056,0,0.109,6.03846201564172e-05,"chr1-182472800-182473055","Less_Accessible"
2.00430238673694e-10,-12.2119211374323,0,0.109,6.03846201564172e-05,"chr2-31194984-31195916","Less_Accessible"
2.00430238673694e-10,-12.2168256961485,0,0.109,6.03846201564172e-05,"chr2-121956442-121957801","Less_Accessible"
2.00430238673694e-10,-12.112640181628,0,0.109,6.03846201564172e-05,"chr7-98884987-98885073","Less_Accessible"
2.00430238673694e-10,-12.0884693656173,0,0.109,6.03846201564172e-05,"chr11-66896786-66897149","Less_Accessible"
2.00431504254559e-10,-12.1429246709809,0,0.109,6.03850014442924e-05,"chr1-25275295-25275491","Less_Accessible"
2.00431504254559e-10,-12.2328964857072,0,0.109,6.03850014442924e-05,"chr1-59764879-59764990","Less_Accessible"
2.00431504254559e-10,-12.3657539106575,0,0.109,6.03850014442924e-05,"chr1-86410007-86410185","Less_Accessible"
2.00431504254559e-10,-12.2800841433867,0,0.109,6.03850014442924e-05,"chr1-113001027-113001960","Less_Accessible"
2.00431504254559e-10,-12.1755716054969,0,0.109,6.03850014442924e-05,"chr1-121628000-121630589","Less_Accessible"
2.00431504254559e-10,-12.111955430102,0,0.109,6.03850014442924e-05,"chr1-121924004-121924506","Less_Accessible"
2.00431504254559e-10,-12.3080238997666,0,0.109,6.03850014442924e-05,"chr1-183190890-183191458","Less_Accessible"
2.00431504254559e-10,-12.2053703529912,0,0.109,6.03850014442924e-05,"chr1-183976503-183976730","Less_Accessible"
2.00431504254559e-10,-12.2230852207339,0,0.109,6.03850014442924e-05,"chr1-191104550-191105400","Less_Accessible"
2.00431504254559e-10,-12.2731121669356,0,0.109,6.03850014442924e-05,"chr2-24071779-24072262","Less_Accessible"
2.00431504254559e-10,-12.2658081843703,0,0.109,6.03850014442924e-05,"chr2-33199261-33199959","Less_Accessible"
2.00431504254559e-10,-12.0039361246718,0,0.109,6.03850014442924e-05,"chr2-53618549-53619364","Less_Accessible"
2.00431504254559e-10,-12.1500495812351,0,0.109,6.03850014442924e-05,"chr2-55340274-55341274","Less_Accessible"
2.00431504254559e-10,-12.093295179855,0,0.109,6.03850014442924e-05,"chr2-69134338-69135164","Less_Accessible"
2.00431504254559e-10,-12.1478778612594,0,0.109,6.03850014442924e-05,"chr2-102409512-102410265","Less_Accessible"
2.00431504254559e-10,-12.3181059578333,0,0.109,6.03850014442924e-05,"chr2-102834763-102835215","Less_Accessible"
2.00431504254559e-10,-12.3073267540301,0,0.109,6.03850014442924e-05,"chr2-127377183-127377681","Less_Accessible"
2.00431504254559e-10,-12.3263641819232,0,0.109,6.03850014442924e-05,"chr2-157217174-157218074","Less_Accessible"
2.00431504254559e-10,-12.0949756824513,0,0.109,6.03850014442924e-05,"chr2-174184754-174186345","Less_Accessible"
2.00431504254559e-10,-12.1867811604517,0,0.109,6.03850014442924e-05,"chr3-36787228-36787693","Less_Accessible"
2.00431504254559e-10,-12.1299915886739,0,0.109,6.03850014442924e-05,"chr3-80683407-80684732","Less_Accessible"
2.00431504254559e-10,-12.2490647736634,0,0.109,6.03850014442924e-05,"chr3-95789099-95790577","Less_Accessible"
2.00431504254559e-10,-12.2351949113708,0,0.109,6.03850014442924e-05,"chr3-109311275-109311777","Less_Accessible"
2.00431504254559e-10,-12.1664956816173,0,0.109,6.03850014442924e-05,"chr3-120233017-120235265","Less_Accessible"
2.00431504254559e-10,-12.2129987162354,0,0.109,6.03850014442924e-05,"chr3-131290521-131290691","Less_Accessible"
2.00431504254559e-10,-12.3125532068434,0,0.109,6.03850014442924e-05,"chr4-75912743-75912948","Less_Accessible"
2.00431504254559e-10,-12.2171949546595,0,0.109,6.03850014442924e-05,"chr4-123823885-123823958","Less_Accessible"
2.00431504254559e-10,-12.2560544759548,0,0.109,6.03850014442924e-05,"chr4-124379448-124380167","Less_Accessible"
2.00431504254559e-10,-12.0926073916517,0,0.109,6.03850014442924e-05,"chr5-33746446-33747252","Less_Accessible"
2.00431504254559e-10,-12.364001263988,0,0.109,6.03850014442924e-05,"chr5-34493047-34494340","Less_Accessible"
2.00431504254559e-10,-12.3533045510558,0,0.109,6.03850014442924e-05,"chr5-65751846-65752451","Less_Accessible"
2.00431504254559e-10,-12.0666650097565,0,0.109,6.03850014442924e-05,"chr5-121473675-121474392","Less_Accessible"
2.00431504254559e-10,-12.3329603278325,0,0.109,6.03850014442924e-05,"chr5-142449072-142450163","Less_Accessible"
2.00431504254559e-10,-12.241966056257,0,0.109,6.03850014442924e-05,"chr5-148310905-148311381","Less_Accessible"
2.00431504254559e-10,-12.2691953539525,0,0.109,6.03850014442924e-05,"chr6-29506394-29508000","Less_Accessible"
2.00431504254559e-10,-12.1815854738402,0,0.109,6.03850014442924e-05,"chr6-37699809-37700658","Less_Accessible"
2.00431504254559e-10,-12.3454003816783,0,0.109,6.03850014442924e-05,"chr6-85411451-85411683","Less_Accessible"
2.00431504254559e-10,-12.0239628251169,0,0.109,6.03850014442924e-05,"chr7-24966759-24967870","Less_Accessible"
2.00431504254559e-10,-12.156564882694,0,0.109,6.03850014442924e-05,"chr7-29716591-29716953","Less_Accessible"
2.00431504254559e-10,-12.2595671595767,0,0.109,6.03850014442924e-05,"chr7-68522659-68523164","Less_Accessible"
2.00431504254559e-10,-12.1568926359072,0,0.109,6.03850014442924e-05,"chr7-135540909-135541439","Less_Accessible"
2.00431504254559e-10,-12.0744570768957,0,0.109,6.03850014442924e-05,"chr8-35011600-35012762","Less_Accessible"
2.00431504254559e-10,-12.1840817576385,0,0.109,6.03850014442924e-05,"chr8-76958393-76958654","Less_Accessible"
2.00431504254559e-10,-12.1509808678389,0,0.109,6.03850014442924e-05,"chr8-110579455-110580334","Less_Accessible"
2.00431504254559e-10,-12.0232692710876,0,0.109,6.03850014442924e-05,"chr9-21380385-21380618","Less_Accessible"
2.00431504254559e-10,-12.1532755214689,0,0.109,6.03850014442924e-05,"chr9-21995966-21997227","Less_Accessible"
2.00431504254559e-10,-12.2871366521554,0,0.109,6.03850014442924e-05,"chr9-111023168-111023438","Less_Accessible"
2.00431504254559e-10,-12.1464295787905,0,0.109,6.03850014442924e-05,"chr9-117185956-117186529","Less_Accessible"
2.00431504254559e-10,-12.1285561640376,0,0.109,6.03850014442924e-05,"chr9-121888343-121888774","Less_Accessible"
2.00431504254559e-10,-12.1695592603612,0,0.109,6.03850014442924e-05,"chr10-69379790-69383125","Less_Accessible"
2.00431504254559e-10,-12.2400732679903,0,0.109,6.03850014442924e-05,"chr10-93774784-93775128","Less_Accessible"
2.00431504254559e-10,-12.3690366468531,0,0.109,6.03850014442924e-05,"chr10-111764768-111765309","Less_Accessible"
2.00431504254559e-10,-12.2096811928296,0,0.109,6.03850014442924e-05,"chr11-3683925-3686260","Less_Accessible"
2.00431504254559e-10,-12.2723429197781,0,0.109,6.03850014442924e-05,"chr11-58487111-58487422","Less_Accessible"
2.00431504254559e-10,-12.3339277537312,0,0.109,6.03850014442924e-05,"chr11-86753996-86754219","Less_Accessible"
2.00431504254559e-10,-12.2411385202258,0,0.109,6.03850014442924e-05,"chr11-92665762-92665847","Less_Accessible"
2.00431504254559e-10,-12.1608364779839,0,0.109,6.03850014442924e-05,"chr11-107928699-107930931","Less_Accessible"
2.00431504254559e-10,-12.2927123749943,0,0.109,6.03850014442924e-05,"chr12-95708127-95708200","Less_Accessible"
2.00431504254559e-10,-12.1450597136417,0,0.109,6.03850014442924e-05,"chr13-34984693-34985341","Less_Accessible"
2.00431504254559e-10,-12.2957915341531,0,0.109,6.03850014442924e-05,"chr13-43284556-43286605","Less_Accessible"
2.00431504254559e-10,-12.4540151923713,0,0.109,6.03850014442924e-05,"chr13-56839885-56840785","Less_Accessible"
2.00431504254559e-10,-12.1939672180774,0,0.109,6.03850014442924e-05,"chr13-56933954-56934111","Less_Accessible"
2.00431504254559e-10,-12.1973615516673,0,0.109,6.03850014442924e-05,"chr13-67547143-67548066","Less_Accessible"
2.00431504254559e-10,-12.2600860752189,0,0.109,6.03850014442924e-05,"chr14-5304124-5304220","Less_Accessible"
