"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr13",48968287,49132500,164214,"*",0.092654133103277,"Fam120aos","chr13-49131485-49133515",1.95989195973691,0.0250042097917764,"CTX","Emx1"
"chr13",49187485,49325078,137594,"*",0.130984734652908,"Ninj1","chr13-49323197-49326959",2.13165589392305,0.0165175725946326,"CTX","Emx1"
"chr13",54693907,54792010,98104,"*",-0.116000979689048,"Rnf44","chr13-54791863-54792156",-2.39871977927763,0.00822624994826617,"CTX","Emx1"
"chr13",54946729,54949411,2683,"*",0.115719072165339,"Unc5a","chr13-54945223-54948234",2.58079863396746,0.00492860297495181,"CTX","Emx1"
"chr13",54946729,55100300,153572,"*",0.0965401929279887,"Uimc1","chr13-54945223-54948234",1.79401615916694,0.036405294836355,"CTX","Emx1"
"chr13",60177365,60177613,249,"*",0.14503045458224,"Gas1","chr13-60177281-60177944",1.93807223127384,0.0263072053798614,"CTX","Emx1"
"chr13",60485340,60601947,116608,"*",-0.0892543124266167,"Dapk1","chr13-60485148-60485531",-2.24770549541062,0.0122974876806663,"CTX","Emx1"
"chr13",60601947,60762157,160211,"*",0.138757804975071,"Dapk1","chr13-60761819-60762494",2.7025618999714,0.00344036856162779,"CTX","Emx1"
"chr13",68978217,68999541,21325,"*",0.11085357041783,"Adcy2","chr13-68977492-68978941",1.6592395344015,0.0485337670335447,"CTX","Emx1"
"chr13",73181897,73331009,149113,"*",0.063819096904217,"Mrpl36","chr13-73181115-73182679",1.9540805283171,0.0253458472326882,"CTX","Emx1"
"chr13",73328542,73375563,47022,"*",0.161822895216425,"Ndufs6","chr13-73375414-73375712",2.83913205492103,0.00226182159182767,"CTX","Emx1"
"chr13",74149782,74350280,200499,"*",-0.0978907244941179,"Sdha","chr13-74148785-74150778",-1.88141312759118,0.0299578712397958,"CTX","Emx1"
"chr13",76384535,76454053,69519,"*",0.105023404132631,"Mctp1","chr13-76452669-76455436",2.42522283089313,0.00764949652796528,"CTX","Emx1"
"chr13",81657806,81835390,177585,"*",0.0774036671766791,"Lysmd3","chr13-81835308-81835471",1.89983567915783,0.0287273435452007,"CTX","Emx1"
"chr13",81711013,81781182,70170,"*",-0.0749849183888257,"Polr3g","chr13-81780820-81781543",-1.69231769281175,0.0452927080787169,"CTX","Emx1"
"chr13",81781182,81783292,2111,"*",-0.0748884702938032,"Cetn3","chr13-81780820-81781543",-1.89948922426436,0.0287500910485664,"CTX","Emx1"
"chr13",95891922,96034647,142726,"*",0.0678925098929533,"Iqgap2","chr13-96034197-96035096",1.85867224641199,0.0315368048404785,"CTX","Emx1"
"chr13",96109934,96132577,22644,"*",0.193623158407419,"Sv2c","chr13-96109672-96110195",4.10754712105207,1.99941606802724e-05,"CTX","Emx1"
"chr13",110275856,110280206,4351,"*",-0.0844232886163461,"Rab3c","chr13-110275441-110276270",-2.38555595398025,0.00852666397577617,"CTX","Emx1"
"chr13",117025516,117161502,135987,"*",0.106570012340087,"Parp8","chr13-117160422-117162581",1.99243995528656,0.0231614035628356,"CTX","Emx1"
"chr14",7568566,7766417,197852,"*",0.129240504163311,"Gm3558","chr14-7765816-7767018",2.22002107963808,0.0132086683649927,"CTX","Emx1"
"chr14",20794088,20882660,88573,"*",-0.0620033200577438,"Camk2g","chr14-20881427-20883892",-1.94892574431748,0.0256521465622466,"CTX","Emx1"
"chr14",20882660,21052574,169915,"*",0.0811347774549015,"Adk","chr14-20881427-20883892",1.97020596863766,0.0244073848911838,"CTX","Emx1"
"chr14",21014399,21052574,38176,"*",-0.077390577188863,"Adk","chr14-21013957-21014840",-1.71021956551216,0.0436126394977862,"CTX","Emx1"
"chr14",21831269,21975918,144650,"*",0.0750332686089334,"Vdac2","chr14-21975531-21976304",1.76688416543494,0.0386238146981749,"CTX","Emx1"
"chr14",21842541,21848977,6437,"*",0.0951242174568881,"Comtd1","chr14-21842327-21842755",1.76657108830107,0.0386500432299147,"CTX","Emx1"
"chr14",25800347,25842156,41810,"*",0.0960221672668604,"Anxa11","chr14-25799494-25801200",1.71379244002042,0.0432834261703554,"CTX","Emx1"
"chr14",30890805,30923760,32956,"*",0.0735050767425781,"Itih3","chr14-30888048-30893561",2.0922417157117,0.0182084492836065,"CTX","Emx1"
"chr14",30890805,31019089,128285,"*",0.106504061121847,"Gnl3","chr14-30888048-30893561",1.87128482335524,0.0306528064961848,"CTX","Emx1"
"chr14",31019138,31108038,88901,"*",0.127571701035875,"Pbrm1","chr14-31107878-31108197",2.24594018228305,0.0123539198244206,"CTX","Emx1"
"chr14",31108038,31251218,143181,"*",-0.0877509062433791,"Phf7","chr14-31107878-31108197",-1.69128793778707,0.0453909113354367,"CTX","Emx1"
"chr14",46246015,46390669,144655,"*",0.227895414331879,"Bmp4","chr14-46245896-46246133",4.9928070345012,2.97540028104322e-07,"CTX","Emx1"
"chr14",47272230,47472561,200332,"*",0.12258162512719,"Fbxo34","chr14-47270714-47273746",2.13421575215238,0.0164125619229477,"CTX","Emx1"
"chr14",52101168,52279146,177979,"*",-0.0966390098870332,"Tox4","chr14-52101009-52101327",-1.91556770261751,0.027710071927306,"CTX","Emx1"
"chr14",52248081,52279146,31066,"*",-0.103214274152734,"Tox4","chr14-52247777-52248384",-2.10181584686764,0.0177847052166775,"CTX","Emx1"
"chr14",55884969,55983059,98091,"*",-0.0933334389965784,"Khnyn","chr14-55982682-55983435",-1.82228496780798,0.034205878937122,"CTX","Emx1"
"chr14",57758388,57799051,40664,"*",0.0910055719148456,"Lats2","chr14-57798803-57799298",1.94232209119046,0.0260490601493571,"CTX","Emx1"
"chr14",57784433,57826163,41731,"*",0.169607999694882,"Ska3","chr14-57783962-57784904",2.90125141230029,0.00185837773039669,"CTX","Emx1"
"chr14",57784433,57890262,105830,"*",-0.0789057819106974,"Zdhhc20","chr14-57783962-57784904",-1.81621979836682,0.0346683311133299,"CTX","Emx1"
"chr14",57798180,57808912,10733,"*",0.0800222581287674,"Sap18","chr14-57808440-57809383",1.88747321722691,0.0295483526879934,"CTX","Emx1"
"chr14",57799051,57826163,27113,"*",0.0807622768282363,"Ska3","chr14-57798803-57799298",1.66129056905511,0.0483275516017879,"CTX","Emx1"
"chr14",57808912,57999262,190351,"*",-0.0880504385425501,"Micu2","chr14-57808440-57809383",-1.72832333607498,0.041965135769797,"CTX","Emx1"
"chr14",58070547,58104225,33679,"*",0.100488648174193,"Fgf9","chr14-58103828-58104621",1.70270205339825,0.0443119202067935,"CTX","Emx1"
"chr14",58070547,58239555,169009,"*",0.0955933566530739,"Fgf9","chr14-58238891-58240218",1.85044987684949,0.0321243679656037,"CTX","Emx1"
"chr14",64266887,64455903,189017,"*",-0.0871980867745078,"Msra","chr14-64266638-64267135",-1.90390736360492,0.0284611249668192,"CTX","Emx1"
"chr14",64438709,64455903,17195,"*",0.0937902863262303,"Msra","chr14-64436686-64440732",2.04359516608104,0.0204967786118332,"CTX","Emx1"
"chr14",64949871,64964440,14570,"*",-0.108688813058265,"Hmbox1","chr14-64963783-64965096",-2.06440431027285,0.0194896990750668,"CTX","Emx1"
"chr14",67715937,67836771,120835,"*",0.129129473571568,"Kctd9","chr14-67836099-67837443",1.92952936753635,0.0268325889440918,"CTX","Emx1"
"chr14",75151213,75284373,133161,"*",0.104694532930341,"Zc3h13","chr14-75150864-75151561",2.18279142409908,0.014525586758966,"CTX","Emx1"
"chr14",76870039,77036772,166734,"*",-0.0769838239661852,"Ccdc122","chr14-76869172-76870906",-1.74382192685449,0.0405950728924133,"CTX","Emx1"
"chr14",77036772,77192855,156084,"*",0.111036207959198,"Ccdc122","chr14-77192722-77192988",1.76677077928912,0.0386333121261477,"CTX","Emx1"
"chr14",77904239,78005732,101494,"*",0.114446373581184,"Epsti1","chr14-78005539-78005924",3.12050886997649,0.00090269430349278,"CTX","Emx1"
"chr14",102982637,103121334,138698,"*",0.0973505762281821,"Kctd12","chr14-103119818-103122850",2.49587310269737,0.00628237706329658,"CTX","Emx1"
"chr14",115092215,115278727,186513,"*",0.133765280999883,"Gpc5","chr14-115277533-115279921",2.42111027503948,0.00773659129522551,"CTX","Emx1"
"chr14",119749225,119751053,1829,"*",0.0826312068308425,"1700006F04Rik","chr14-119750785-119751321",1.81797725157898,0.0345338048777874,"CTX","Emx1"
"chr15",12084580,12205028,120449,"*",-0.1088823335758,"Mtmr12","chr15-12083950-12085210",-1.74478362420682,0.0405112701897983,"CTX","Emx1"
"chr15",12135159,12205028,69870,"*",-0.102500264623446,"Mtmr12","chr15-12133667-12136650",-1.74529870734163,0.0404664434214508,"CTX","Emx1"
"chr15",25230008,25414192,184185,"*",0.165188028264179,"Gm5468","chr15-25228947-25231068",3.58588548302184,0.000167968181750545,"CTX","Emx1"
"chr15",25378561,25413764,35204,"*",0.0861820647525351,"Basp1","chr15-25376888-25380233",1.96290590999686,0.0248285539687262,"CTX","Emx1"
"chr15",27545903,27630693,84791,"*",-0.111947677397699,"Otulin","chr15-27545463-27546343",-2.48526452593837,0.00647275998779339,"CTX","Emx1"
"chr15",27630693,27675696,45004,"*",0.157607901054451,"Otulin","chr15-27675004-27676388",2.7385060757148,0.00308595100060512,"CTX","Emx1"
"chr15",34238026,34354783,116758,"*",0.156949261795826,"Laptm4b","chr15-34354242-34355324",2.9177454598928,0.00176286014658658,"CTX","Emx1"
"chr15",34370202,34443640,73439,"*",0.0502715489209851,"Rpl30","chr15-34369356-34371047",1.88135212800095,0.0299620171747199,"CTX","Emx1"
"chr15",38468684,38519266,50583,"*",0.0858044515902171,"Azin1","chr15-38468589-38468778",1.70596764260602,0.0440070521253098,"CTX","Emx1"
"chr15",42532785,42676977,144193,"*",-0.084274869439811,"Angpt1","chr15-42532621-42532948",-2.06560367315451,0.0194329586635304,"CTX","Emx1"
"chr15",43870029,43899314,29286,"*",0.0964366107856775,"Tmem74","chr15-43899062-43899566",2.2054427001595,0.0137115222357746,"CTX","Emx1"
"chr15",44071919,44196135,124217,"*",0.116681291883148,"Trhr","chr15-44071787-44072051",1.8074409962821,0.0353467733508811,"CTX","Emx1"
"chr15",51877429,51953838,76410,"*",0.107242832738345,"Utp23","chr15-51953797-51953878",1.67350894143376,0.0471135739059333,"CTX","Emx1"
"chr15",58785798,58933730,147933,"*",-0.087315255244682,"Tatdn1","chr15-58785535-58786060",-1.8155604127028,0.0347189154340046,"CTX","Emx1"
"chr15",58785798,58933810,148013,"*",0.103049157387669,"Ndufb9","chr15-58785535-58786060",2.99279418030979,0.0013821805299524,"CTX","Emx1"
"chr15",58823530,58824338,809,"*",0.0933963099432934,"Tmem65","chr15-58823777-58824899",1.78124723707298,0.0374360349445954,"CTX","Emx1"
"chr15",72903864,73061204,157341,"*",0.101281994509812,"Trappc9","chr15-72903820-72903908",1.89615425231133,0.0289698252291548,"CTX","Emx1"
"chr15",75963074,75969123,6050,"*",0.113013060707198,"Zfp707","chr15-75962392-75963755",1.80198671112656,0.0357737481800256,"CTX","Emx1"
"chr15",76115521,76232574,117054,"*",0.153983145439359,"Plec","chr15-76113663-76117378",2.59670835887706,0.00470609007069391,"CTX","Emx1"
"chr15",76343523,76350128,6606,"*",0.104134710071637,"Cyc1","chr15-76349441-76350814",2.32652701685781,0.00999522645494595,"CTX","Emx1"
"chr15",76343523,76352786,9264,"*",0.086567410934532,"Cyc1","chr15-76352296-76353276",1.95693865029005,0.0251773408571022,"CTX","Emx1"
"chr15",76350128,76522129,172002,"*",-0.0890387647576736,"Scrt1","chr15-76349441-76350814",-1.9601104911827,0.024991438638321,"CTX","Emx1"
"chr15",76352786,76522129,169344,"*",0.109117003057,"Scrt1","chr15-76352296-76353276",1.74177895172353,0.0407735655662509,"CTX","Emx1"
"chr15",76710623,76883244,172622,"*",0.123761208547734,"Lrrc14","chr15-76883100-76883388",2.4700257747706,0.00675516586668103,"CTX","Emx1"
"chr15",76871435,76883244,11810,"*",0.127827453382778,"Zfp251","chr15-76883100-76883388",2.30383878685661,0.0106158474676899,"CTX","Emx1"
"chr15",76939117,76948539,9423,"*",0.0961684351810012,"1110038F14Rik","chr15-76938835-76939399",1.64768095209967,0.0497090793910434,"CTX","Emx1"
"chr15",79591087,79658956,67870,"*",0.112472365655413,"Fam227a","chr15-79590819-79591355",2.19253691906943,0.014170380160574,"CTX","Emx1"
"chr15",80926568,80948490,21923,"*",-0.0931573405613778,"Adsl","chr15-80925997-80927138",-1.90846625517713,0.0281654902971559,"CTX","Emx1"
"chr15",80948490,80967765,19276,"*",0.100466044763368,"Adsl","chr15-80967020-80968510",2.3357223752339,0.00975285777789325,"CTX","Emx1"
"chr15",80948490,81025804,77315,"*",0.0863690525697434,"Adsl","chr15-81025082-81026525",1.88025059065405,0.030036966842322,"CTX","Emx1"
"chr15",81729919,81919893,189975,"*",0.189876829591795,"Rangap1","chr15-81918924-81920862",4.39152395463042,5.62794658305398e-06,"CTX","Emx1"
"chr15",81802421,81822042,19622,"*",-0.091093780889943,"Tef","chr15-81820519-81823565",-2.11487875698674,0.0172201410803169,"CTX","Emx1"
"chr15",81810242,81871911,61670,"*",0.0836206767041892,"Phf5a","chr15-81809797-81810687",1.71052572233751,0.0435843505368508,"CTX","Emx1"
"chr15",81822042,81987835,165794,"*",-0.0774298413146787,"Xrcc6","chr15-81820519-81823565",-1.79893740520854,0.0360142914041943,"CTX","Emx1"
"chr15",84192233,84322170,129938,"*",0.0814428512351815,"Samm50","chr15-84321884-84322455",1.67634980163773,0.0468348476752366,"CTX","Emx1"
"chr15",84232043,84322170,90128,"*",0.124298351542975,"Parvb","chr15-84321884-84322455",2.09460206701066,0.0181031906617809,"CTX","Emx1"
"chr15",84764159,84920038,155880,"*",0.092059559428043,"Gm29666","chr15-84763894-84764423",1.71623765997316,0.0430592765005171,"CTX","Emx1"
"chr15",84849722,84923428,73707,"*",-0.120679615157726,"Nup50","chr15-84848734-84850709",-2.43883244171296,0.00736739933025603,"CTX","Emx1"
"chr15",84880265,84988551,108287,"*",0.0888139565833514,"5031439G07Rik","chr15-84880106-84880424",1.77563233118733,0.0378967687192609,"CTX","Emx1"
"chr15",84920038,84955258,35221,"*",0.0958641246824805,"Gm29666","chr15-84954703-84955813",1.72136741496493,0.0425920866509124,"CTX","Emx1"
"chr15",84955258,85037062,81805,"*",-0.0848286835052189,"Fam118a","chr15-84954703-84955813",-1.69327234511821,0.0452018197817451,"CTX","Emx1"
"chr15",85131957,85287038,155082,"*",0.110611349447603,"Smc1b","chr15-85286106-85287970",1.96786717677446,0.024541661160311,"CTX","Emx1"
"chr15",85530942,85581142,50201,"*",0.22651667134244,"AU022754","chr15-85529754-85532129",2.85668194921948,0.00214047282434423,"CTX","Emx1"
"chr15",85581142,85776898,195757,"*",0.145763051938772,"AU022754","chr15-85776241-85777555",1.68133709900453,0.0463487278642004,"CTX","Emx1"
"chr15",85581821,85776898,195078,"*",0.270340809760723,"Wnt7b","chr15-85776241-85777555",4.27477888416131,9.56635402574309e-06,"CTX","Emx1"
"chr15",85788682,85811697,23016,"*",0.116936687660913,"Cdpf1","chr15-85787451-85789913",2.48489293437191,0.00647952016200405,"CTX","Emx1"
"chr15",85788682,85879312,90631,"*",-0.0857606025927486,"Trmu","chr15-85787451-85789913",-1.96678312111808,0.0246041096474243,"CTX","Emx1"
"chr15",86033777,86052246,18470,"*",0.0968185500126786,"Celsr1","chr15-86050490-86054001",1.79675307271178,0.0361874146468793,"CTX","Emx1"
"chr15",86052246,86186141,133896,"*",-0.0951972303124584,"Cerk","chr15-86050490-86054001",-2.01161286078971,0.0221303813176963,"CTX","Emx1"
"chr15",86057695,86174362,116668,"*",-0.106810248060696,"Gramd4","chr15-86173990-86174733",-2.19329495017056,0.0141430676236394,"CTX","Emx1"
"chr15",86186141,86371510,185370,"*",0.0913841013038569,"Cerk","chr15-86370726-86372294",1.90380429709889,0.0284678383459873,"CTX","Emx1"
"chr15",88982909,89095435,112527,"*",0.0659655015336376,"Mov10l1","chr15-89094235-89096634",2.34068249520928,0.00962426431982184,"CTX","Emx1"
"chr15",95573324,95655960,82637,"*",0.0961793442702026,"Dbx2","chr15-95572944-95573703",1.85358475822227,0.0318992949187241,"CTX","Emx1"
"chr15",98078994,98093744,14751,"*",0.0856288610708625,"Senp1","chr15-98078453-98079534",2.05600462901036,0.0198910350083577,"CTX","Emx1"
"chr15",98165625,98184387,18763,"*",0.0780546900047926,"Asb8","chr15-98184086-98184688",1.82508317294388,0.0339942395337324,"CTX","Emx1"
"chr15",98526761,98570923,44163,"*",-0.110404927144508,"Ccnt1","chr15-98526447-98527074",-2.63470225714985,0.00421055580007895,"CTX","Emx1"
"chr15",98588838,98708207,119370,"*",0.192445552421743,"Ccdc65","chr15-98587421-98590254",4.22307081277156,1.2049802980343e-05,"CTX","Emx1"
"chr15",99614315,99651656,37342,"*",0.142645937862456,"Racgap1","chr15-99612685-99615945",2.73241633544905,0.00314358186075982,"CTX","Emx1"
"chr15",100729376,100852099,122724,"*",0.159344850024615,"Galnt6","chr15-100850725-100853473",3.58985559652909,0.000165430599586978,"CTX","Emx1"
"chr15",102517064,102593973,76910,"*",-0.104954595309394,"Map3k12","chr15-102592028-102595918",-2.43974104588403,0.00734889673008843,"CTX","Emx1"
"chr15",102518192,102679319,161128,"*",0.114179674667658,"Tarbp2","chr15-102679026-102679611",1.78279049092075,0.0373102071300139,"CTX","Emx1"
"chr15",102518192,102688418,170227,"*",-0.0733404337741276,"Tarbp2","chr15-102687052-102689784",-1.78925644103762,0.0367867628356424,"CTX","Emx1"
"chr15",102625464,102688418,62955,"*",-0.0930057398546068,"Atf7","chr15-102687052-102689784",-1.84807357946577,0.0322958496390731,"CTX","Emx1"
"chr15",102672352,102801383,129032,"*",0.0820394095076904,"Atp5g2","chr15-102800793-102801973",2.5384782663158,0.00556678589489766,"CTX","Emx1"
"chr15",103340086,103419674,79589,"*",0.0788652425112327,"Zfp385a","chr15-103418962-103420385",1.7479256432471,0.0402384519090395,"CTX","Emx1"
"chr15",103419674,103453825,34152,"*",0.132610295877092,"Nckap1l","chr15-103418962-103420385",2.21631835667219,0.0133348533571198,"CTX","Emx1"
"chr15",103419674,103537992,118319,"*",0.0621473440576908,"Ppp1r1a","chr15-103418962-103420385",1.83032847536953,0.0336004179242133,"CTX","Emx1"
"chr16",4447891,4541816,93926,"*",0.130192652092424,"Srl","chr16-4447598-4448183",2.07847781162928,0.0188326862348674,"CTX","Emx1"
"chr16",4447891,4594713,146823,"*",-0.089809015369451,"Glis2","chr16-4447598-4448183",-1.9611809043039,0.024928961807943,"CTX","Emx1"
"chr16",4447891,4639989,192099,"*",-0.0700560827022017,"Dnaja3","chr16-4447598-4448183",-1.75389647426432,0.0397241239251055,"CTX","Emx1"
"chr16",4594713,4690684,95972,"*",0.121867247321434,"Glis2","chr16-4690612-4690755",2.45285321256926,0.00708640799076766,"CTX","Emx1"
"chr16",4594713,4794147,199435,"*",-0.0829195027944864,"Glis2","chr16-4793811-4794483",-1.72890563030702,0.0419129931135118,"CTX","Emx1"
"chr16",4624988,4651740,26753,"*",0.07465087624302,"Pam16","chr16-4651370-4652110",1.92011913916594,0.0274214261443309,"CTX","Emx1"
"chr16",4679777,4867889,188113,"*",0.0787065030564514,"Coro7","chr16-4867269-4868508",1.69254246832408,0.0452712949577575,"CTX","Emx1"
"chr16",4690684,4886100,195417,"*",0.0973371294974072,"Mgrn1","chr16-4690612-4690755",2.01819291334315,0.0217855869595978,"CTX","Emx1"
"chr16",4726361,4831131,104771,"*",0.0938836281352663,"Hmox2","chr16-4830545-4831716",1.65205337861523,0.0492618348987946,"CTX","Emx1"
"chr16",4880315,4952783,72469,"*",-0.0875602517622631,"Ubald1","chr16-4952462-4953103",-1.83818052597302,0.0330179041951134,"CTX","Emx1"
"chr16",5132481,5319548,187068,"*",0.105406672766381,"Ppl","chr16-5318851-5320244",1.82205843432879,0.0342230598553508,"CTX","Emx1"
"chr16",11008127,11066298,58172,"*",-0.087435554071376,"Snn","chr16-11007131-11009122",-1.66166254945298,0.0482902270827536,"CTX","Emx1"
"chr16",11254270,11393529,139260,"*",-0.102527847072107,"Gspt1","chr16-11393188-11393869",-2.01512702856084,0.02194567043946,"CTX","Emx1"
"chr16",14902817,14906637,3821,"*",-0.0710358361723661,"Efcab1","chr16-14901873-14903761",-1.96504345772195,0.0247046039686102,"CTX","Emx1"
"chr16",16829950,16896469,66520,"*",0.0773224067300609,"Ppm1f","chr16-16829203-16830696",1.72675518828682,0.042105819759601,"CTX","Emx1"
"chr16",16896469,16905617,9149,"*",0.115275973867217,"Ppm1f","chr16-16904601-16906633",2.45171642560564,0.00710883290153789,"CTX","Emx1"
"chr16",16896469,16972850,76382,"*",0.0858630991388386,"Ppm1f","chr16-16972346-16973354",2.18358962173489,0.0144962084277888,"CTX","Emx1"
"chr16",16972850,17147229,174380,"*",0.12656607498878,"Ccdc116","chr16-16972346-16973354",2.5069528551016,0.00608884764665036,"CTX","Emx1"
"chr16",17019273,17047520,28248,"*",0.0904480608483744,"1700056N10Rik","chr16-17018380-17020166",2.34501550653287,0.00951314414262569,"CTX","Emx1"
"chr16",17360554,17406314,45761,"*",-0.0906448205786192,"Pi4ka","chr16-17360190-17360917",-2.11830809888628,0.0170744915937663,"CTX","Emx1"
"chr16",17360554,17451987,91434,"*",0.111687789548247,"Crkl","chr16-17360190-17360917",1.97718409616645,0.0240104123158935,"CTX","Emx1"
"chr16",17380877,17531136,150260,"*",0.14670244989783,"Thap7","chr16-17379051-17382702",2.44468408771796,0.00724895357385428,"CTX","Emx1"
"chr16",17436795,17489611,52817,"*",-0.0994870218652653,"Aifm3","chr16-17435964-17437626",-2.34052897813405,0.00962822199059665,"CTX","Emx1"
"chr16",17436795,17619354,182560,"*",-0.0904607512881535,"Smpd4","chr16-17435964-17437626",-2.06395086796219,0.0195111875123002,"CTX","Emx1"
"chr16",17451987,17468520,16534,"*",0.120103982165214,"Crkl","chr16-17467838-17469201",2.05984734608049,0.0197065683492258,"CTX","Emx1"
"chr16",17460277,17489611,29335,"*",-0.104600736583695,"Aifm3","chr16-17460080-17460473",-2.0282437685792,0.0212676874286679,"CTX","Emx1"
"chr16",17620900,17759618,138719,"*",-0.0916729072516073,"Klhl22","chr16-17620549-17621250",-1.81151243239432,0.035030783177242,"CTX","Emx1"
"chr16",17697553,17759618,62066,"*",-0.0898798226988803,"Klhl22","chr16-17697239-17697867",-1.90904910846497,0.028127878450757,"CTX","Emx1"
"chr16",17729156,17759618,30463,"*",-0.144035694173,"Klhl22","chr16-17728898-17729414",-2.8982257802716,0.00187640161161661,"CTX","Emx1"
"chr16",17894145,18047399,153255,"*",0.112995079596881,"Dgcr2","chr16-18046769-18048029",1.92568241604953,0.0270720204040853,"CTX","Emx1"
"chr16",17894145,18077400,183256,"*",-0.116885298100488,"Dgcr2","chr16-18077170-18077629",-2.74765727690088,0.00300113568642515,"CTX","Emx1"
"chr16",18235298,18248732,13435,"*",0.159109025872005,"Ranbp1","chr16-18234775-18235821",3.83585880912726,6.25631400482701e-05,"CTX","Emx1"
"chr16",18282783,18348103,65321,"*",-0.0795943171318249,"Tango2","chr16-18281489-18284076",-1.92166349864256,0.0273240564973235,"CTX","Emx1"
"chr16",18303412,18348103,44692,"*",0.125800095529268,"Tango2","chr16-18302878-18303946",1.82533919312567,0.0339749295970325,"CTX","Emx1"
"chr16",18303412,18426417,123006,"*",0.117673144300619,"Txnrd2","chr16-18302878-18303946",2.29424665503529,0.0108881674061691,"CTX","Emx1"
"chr16",18348103,18401024,52922,"*",0.107062192168503,"Tango2","chr16-18400197-18401850",1.74795685118002,0.0402357496597729,"CTX","Emx1"
"chr16",18348182,18401024,52843,"*",0.0849829472767909,"Arvcf","chr16-18400197-18401850",2.21325475905625,0.0134400433784386,"CTX","Emx1"
"chr16",18498768,18617610,118843,"*",0.114908998394305,"Gnb1l","chr16-18617355-18617864",2.57858043162062,0.00496036006396706,"CTX","Emx1"
"chr16",30516925,30587592,70668,"*",-0.0906056160064198,"Lsg1","chr16-30516124-30517725",-1.96952616548063,0.0244463504692415,"CTX","Emx1"
"chr16",32839560,32877500,37941,"*",0.106950655315626,"Fyttd1","chr16-32839494-32839625",1.68898506868057,0.0456111456926387,"CTX","Emx1"
"chr16",37011786,37056248,44463,"*",-0.086227307484461,"Polq","chr16-37055965-37056531",-1.78928366197021,0.0367845719539418,"CTX","Emx1"
"chr16",44139705,44167701,27997,"*",-0.0906467536682648,"Atp6v1a","chr16-44167240-44168161",-1.93016453537048,0.0267932271302595,"CTX","Emx1"
"chr16",57122697,57231466,108770,"*",0.0881574866218902,"Tbc1d23","chr16-57121850-57123543",1.95341040831183,0.0253854919478001,"CTX","Emx1"
"chr16",78283392,78301496,18105,"*",0.110262131285345,"Cxadr","chr16-78282987-78283797",2.28983544552445,0.0110154287787846,"CTX","Emx1"
"chr16",90119902,90220742,100841,"*",0.0600176489061803,"Sod1","chr16-90119563-90120240",1.90515201431278,0.028380156872327,"CTX","Emx1"
"chr16",90662229,90810413,148185,"*",-0.0843784379926087,"Urb1","chr16-90661582-90662876",-1.65546680150894,0.0489149226234113,"CTX","Emx1"
"chr16",90810413,90958069,147657,"*",-0.0859236828161616,"Urb1","chr16-90957507-90958630",-1.83181676661575,0.0334893621952006,"CTX","Emx1"
"chr16",90826719,90958069,131351,"*",0.121449965012518,"Eva1c","chr16-90957507-90958630",2.94336841400476,0.00162330903527322,"CTX","Emx1"
"chr16",94796299,94997696,201398,"*",0.119578146271111,"Kcnj6","chr16-94793884-94798714",2.24835471082864,0.0122767903145722,"CTX","Emx1"
"chr16",94983267,94997696,14430,"*",0.113825028213461,"Kcnj6","chr16-94983037-94983496",2.12906056500128,0.0166246249381556,"CTX","Emx1"
"chr16",97680513,97851850,171338,"*",0.123876126763101,"Prdm15","chr16-97680433-97680592",1.86028399038512,0.0314226786943907,"CTX","Emx1"
"chr17",3294096,3326573,32478,"*",-0.0722864242204833,"Tiam2","chr17-3292792-3295400",-1.81992724980072,0.0343850422509619,"CTX","Emx1"
"chr17",5492600,5557212,64613,"*",0.119211175205489,"Zdhhc14","chr17-5555859-5558565",2.03308260204582,0.021022089201118,"CTX","Emx1"
"chr17",6655939,6748752,92814,"*",0.104239501145144,"Dynlt1f","chr17-6748386-6749117",3.0953993430596,0.000982740360466565,"CTX","Emx1"
"chr17",7827302,7839705,12404,"*",-0.0852402074921369,"Fndc1","chr17-7839015-7840395",-1.70868089371697,0.0437550375705972,"CTX","Emx1"
"chr17",10273461,10324602,51142,"*",0.19798905323372,"1700110C19Rik","chr17-10273333-10273588",3.81119612766602,6.91479926689532e-05,"CTX","Emx1"
"chr17",25688833,25823627,134795,"*",0.0811199671352202,"Wdr24","chr17-25688478-25689187",2.06321478949129,0.019546112802906,"CTX","Emx1"
"chr17",25788131,25828867,40737,"*",0.108995717798426,"Jmjd8","chr17-25786183-25790078",1.95478710393416,0.0253041019697807,"CTX","Emx1"
"chr17",25788131,25844851,56721,"*",0.104507459451533,"Rhot2","chr17-25786183-25790078",2.01606226863834,0.0218967324513236,"CTX","Emx1"
"chr17",25821459,25833361,11903,"*",0.0894422713001664,"Stub1","chr17-25821210-25821708",2.10530535062694,0.0176323683306258,"CTX","Emx1"
"chr17",25821459,25837295,15837,"*",-0.087466656483305,"Rhbdl1","chr17-25821210-25821708",-1.82483120335086,0.0340132527726428,"CTX","Emx1"
"chr17",25821459,25919089,97631,"*",0.135924414034436,"Gm16278","chr17-25821210-25821708",2.60961998334806,0.00453214265474217,"CTX","Emx1"
"chr17",26069409,26144775,75367,"*",0.109104925391835,"Rab11fip3","chr17-26144187-26145362",1.69686939829772,0.04486067735131,"CTX","Emx1"
