"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr6",88763410,88841935,78526,"*",0.0917411812782941,"Abtb1","chr6-88761461-88765359",3.93664707653078,4.131399345141e-05,"rest","Nestin"
"chr6",89216034,89362613,146580,"*",0.0637367274360138,"Plxna1","chr6-89214196-89217872",3.59109699186819,0.000164644527266364,"rest","Nestin"
"chr6",90462576,90650385,187810,"*",0.0925903624400785,"Klf15","chr6-90649894-90650875",3.48234886971259,0.000248517845312495,"rest","Nestin"
"chr6",90486427,90650385,163959,"*",0.0703474779741326,"Aldh1l1","chr6-90649894-90650875",2.75040541524354,0.00297607862065438,"rest","Nestin"
"chr6",91212455,91225812,13358,"*",0.121556011761272,"Fbln2","chr6-91225738-91225885",2.04290498527325,0.0205309223667606,"rest","Nestin"
"chr6",91684067,91783255,99189,"*",0.0617701299227886,"Slc6a6","chr6-91780932-91785577",1.72403363087623,0.0423508860422737,"rest","Nestin"
"chr6",91839875,91914759,74885,"*",0.0676464610779866,"4930590J08Rik","chr6-91839628-91840122",2.29105090725961,0.0109802347627706,"rest","Nestin"
"chr6",91842747,91878053,35307,"*",0.0531308751171392,"Ccdc174","chr6-91842460-91843034",1.71889973851663,0.0428163148951525,"rest","Nestin"
"chr6",92091390,92113261,21872,"*",0.0965423921445881,"Nr2c2","chr6-92112140-92114382",3.20848663256464,0.000667177559546688,"rest","Nestin"
"chr6",94500314,94612135,111822,"*",0.0528338218932783,"Slc25a26","chr6-94611580-94612690",1.98723323639135,0.0234482781484747,"rest","Nestin"
"chr6",94695111,94700158,5048,"*",0.143445692486753,"Lrig1","chr6-94694841-94695381",2.19515692918386,0.0140761713364692,"rest","Nestin"
"chr6",99522721,99655149,132429,"*",0.112103192878098,"Foxp1","chr6-99654554-99655743",2.63781127729121,0.00417215025392795,"rest","Nestin"
"chr6",112696686,112779400,82715,"*",0.131658525899779,"Rad18","chr6-112777953-112780847",4.9133872419669,4.47581120491982e-07,"rest","Nestin"
"chr6",112947266,112976227,28962,"*",0.0819838927908179,"Srgap3","chr6-112976035-112976419",1.90751680417579,0.0282268485480819,"rest","Nestin"
"chr6",113246289,113419348,173060,"*",0.0559640274322336,"Rpusd3","chr6-113245534-113247043",3.94963900056835,3.91345741067143e-05,"rest","Nestin"
"chr6",114965471,115037876,72406,"*",0.055551281112995,"Tamm41","chr6-114965103-114965839",2.07866806921792,0.0188239348879571,"rest","Nestin"
"chr6",115441813,115544664,102852,"*",0.0603878240447377,"Tsen2","chr6-115441633-115441993",2.2168657288258,0.0133161341465694,"rest","Nestin"
"chr6",115741265,115808747,67483,"*",0.0775530512448752,"Rpl32","chr6-115741025-115741505",4.73655710684023,1.08689753521897e-06,"rest","Nestin"
"chr6",119085222,119236526,151305,"*",0.137542888046539,"Cacna2d4","chr6-119084079-119086365",4.35241296255424,6.73236664571256e-06,"rest","Nestin"
"chr6",119479668,119567249,87582,"*",0.0692257001314318,"Fbxl14","chr6-119566498-119568000",3.09424732881279,0.00098656461444142,"rest","Nestin"
"chr6",119838217,119902698,64482,"*",0.063207513751815,"Rad52","chr6-119838007-119838427",2.03248080775219,0.0210525023932547,"rest","Nestin"
"chr6",120364099,120429848,65750,"*",0.0560420933640863,"Kdm5a","chr6-120429401-120430294",2.23959687988906,0.012558552731238,"rest","Nestin"
"chr6",120916853,121044569,127717,"*",0.0816667024107812,"Bid","chr6-121043488-121045650",2.24181154227071,0.0124867774707706,"rest","Nestin"
"chr6",122701097,122801640,100544,"*",0.0701900595234195,"Slc2a3","chr6-122700517-122701676",3.14190903218575,0.000839250882750917,"rest","Nestin"
"chr6",124404531,124464794,60264,"*",0.0586666271200976,"Clstn3","chr6-124403807-124405255",4.19488592937887,1.36504473137836e-05,"rest","Nestin"
"chr6",124470037,124663027,192991,"*",0.0884823374527597,"Lpcat3","chr6-124469718-124470356",2.1266005728936,0.0167266424325124,"rest","Nestin"
"chr6",124974310,125009145,34836,"*",0.0810643552590608,"Zfp384","chr6-124973043-124975576",3.07106173157372,0.00106649523264544,"rest","Nestin"
"chr6",134738099,134792625,54527,"*",0.117488215947327,"Dusp16","chr6-134737846-134738351",1.79541248401614,0.0362940024493336,"rest","Nestin"
"chr6",134920401,134924282,3882,"*",0.0611150323146101,"Cdkn1b","chr6-134923939-134924624",1.87214006409573,0.0305936142353485,"rest","Nestin"
"chr6",134971448,135011612,40165,"*",0.0523317425906721,"Ddx47","chr6-134970648-134972248",2.39642652372207,0.00827790622568646,"rest","Nestin"
"chr6",135011612,135200522,188911,"*",0.0758909389030612,"Ddx47","chr6-135199824-135201220",2.88572860987528,0.00195254367609699,"rest","Nestin"
"chr6",137170497,137236434,65938,"*",0.107675601619666,"Rerg","chr6-137236355-137236512",2.7723991463452,0.00278223796512311,"rest","Nestin"
"chr6",142387221,142516506,129286,"*",0.0638934948370494,"Golt1b","chr6-142515630-142517382",2.35115878600366,0.00935752277360874,"rest","Nestin"
"chr6",145213439,145250239,36801,"*",0.0688194389191973,"Kras","chr6-145213160-145213717",2.93727109815199,0.00165557255285315,"rest","Nestin"
"chr6",146626597,146724995,98399,"*",0.10624317074891,"Stk38l","chr6-146626086-146627107",4.05058521619376,2.5544849737869e-05,"rest","Nestin"
"chr6",148831467,148842055,10589,"*",0.0655121973975823,"Ipo8","chr6-148841983-148842126",2.03673253196531,0.0208384262935435,"rest","Nestin"
"chr6",148965153,149101680,136528,"*",0.0730132535896779,"Dennd5b","chr6-148964817-148965489",2.06522965065172,0.0194506381401831,"rest","Nestin"
"chr7",3433008,3616157,183150,"*",0.0741494518622313,"Oscar","chr7-3432213-3433803",2.51835379630182,0.00589524108478515,"rest","Nestin"
"chr7",3463764,3616157,152394,"*",0.0670577312092645,"Oscar","chr7-3463333-3464194",2.51235641138679,0.00599639493292755,"rest","Nestin"
"chr7",4114804,4137039,22236,"*",0.0800038816918657,"Leng8","chr7-4114624-4114984",2.10427265738826,0.0176773348728432,"rest","Nestin"
"chr7",4119408,4123072,3665,"*",0.0741143835746508,"Ttyh1","chr7-4122242-4123902",2.0651645771118,0.0194537154627474,"rest","Nestin"
"chr7",4460674,4661455,200782,"*",0.0720914191801418,"Eps8l1","chr7-4660348-4662561",2.38912702728617,0.00844423098395968,"rest","Nestin"
"chr7",4546567,4614782,68216,"*",0.0748063656890113,"Syt5","chr7-4614588-4614976",4.3788758866585,5.96465214194998e-06,"rest","Nestin"
"chr7",4614782,4658950,44169,"*",0.0663973817035727,"Ppp6r1","chr7-4614588-4614976",2.86511577922994,0.00208428399992226,"rest","Nestin"
"chr7",4690604,4705366,14763,"*",0.0618498626217379,"Brsk1","chr7-4704748-4705983",2.87226015302777,0.00203773656200675,"rest","Nestin"
"chr7",4705366,4866193,160828,"*",0.0706946756669131,"Isoc2b","chr7-4704748-4705983",2.58150448617826,0.00491853564242324,"rest","Nestin"
"chr7",4786872,4866193,79322,"*",0.0706946756669131,"Isoc2b","chr7-4786490-4787253",2.48026374776024,0.00656426161749474,"rest","Nestin"
"chr7",6289756,6383318,93563,"*",0.057288354760476,"Zfp28","chr7-6288983-6290529",2.68130389090619,0.00366679423136317,"rest","Nestin"
"chr7",12683523,12834761,151239,"*",0.114472292570285,"Zfp110","chr7-12683127-12683918",3.06877292426864,0.00107469949024435,"rest","Nestin"
"chr7",12777738,12965838,188101,"*",0.0800119678079233,"Zfp324","chr7-12776955-12778520",3.30281245596806,0.000478601911890832,"rest","Nestin"
"chr7",16286795,16429051,142257,"*",0.0546075893228833,"Ccdc9","chr7-16428927-16429174",2.25924316681171,0.0119341315096849,"rest","Nestin"
"chr7",16309616,16429051,119436,"*",0.073366522757056,"Bbc3","chr7-16428927-16429174",3.9819671635885,3.41736120349276e-05,"rest","Nestin"
"chr7",16614993,16724222,109230,"*",0.0802595345561891,"Arhgap35","chr7-16723991-16724453",2.2390136898946,0.0125775127117408,"rest","Nestin"
"chr7",16684335,16842902,158568,"*",0.0667049114878864,"Prkd2","chr7-16683161-16685509",2.38988653170726,0.00842678941463862,"rest","Nestin"
"chr7",18904014,18910415,6402,"*",0.0846718165546859,"Ccdc61","chr7-18903548-18904479",2.45821881673014,0.00698140349134894,"rest","Nestin"
"chr7",18910045,18925888,15844,"*",0.0704103812925689,"Nova2","chr7-18909456-18910634",2.90512267377175,0.00183554593049921,"rest","Nestin"
"chr7",18925888,18973380,47493,"*",0.0620203832760024,"Nova2","chr7-18973099-18973660",2.78247407954579,0.00269730871570778,"rest","Nestin"
"chr7",18949006,19119859,170854,"*",0.0848084394411606,"Fbxo46","chr7-18948386-18949626",4.58253101079844,2.29690778188926e-06,"rest","Nestin"
"chr7",19024377,19164037,139661,"*",0.0818947957845255,"Sympk","chr7-19163433-19164640",1.93012265433456,0.0267958210429827,"rest","Nestin"
"chr7",19024377,19183362,158986,"*",0.0905272455578012,"Sympk","chr7-19182766-19183958",2.27075186190054,0.0115810017736939,"rest","Nestin"
"chr7",19083849,19211164,127316,"*",0.0503722726222738,"Dmpk","chr7-19211082-19211246",1.87468031813291,0.0304183580816494,"rest","Nestin"
"chr7",19119859,19130170,10312,"*",0.070007959770244,"Fbxo46","chr7-19129267-19131073",3.77318655348936,8.05878387650461e-05,"rest","Nestin"
"chr7",19119859,19313104,193246,"*",0.0726329617894831,"Fbxo46","chr7-19311281-19314927",3.25570118300314,0.000565563641634765,"rest","Nestin"
"chr7",19133555,19271817,138263,"*",0.0866266758281019,"Vasp","chr7-19133196-19133914",1.83222921101324,0.0334586392808971,"rest","Nestin"
"chr7",19149196,19313104,163909,"*",0.0603503063478155,"Qpctl","chr7-19311281-19314927",3.96779292552543,3.6270660879545e-05,"rest","Nestin"
"chr7",19164037,19271817,107781,"*",0.0573729719526025,"Vasp","chr7-19163433-19164640",1.83711467511262,0.0330964840931484,"rest","Nestin"
"chr7",19176421,19223454,47034,"*",0.0672528014302103,"Eml2","chr7-19223033-19223874",2.52187129063599,0.00583662056585167,"rest","Nestin"
"chr7",19296389,19421417,125029,"*",0.0747201730836568,"A930016O22Rik","chr7-19295644-19297133",3.00225914136286,0.00133991971989089,"rest","Nestin"
"chr7",19313104,19382010,68907,"*",0.103093656117309,"Ercc2","chr7-19311281-19314927",2.90041712600579,0.00186333184555106,"rest","Nestin"
"chr7",19382010,19385457,3448,"*",0.113183275057862,"Ercc2","chr7-19385367-19385546",3.33647159537997,0.000424245493105142,"rest","Nestin"
"chr7",19382010,19432773,50764,"*",0.137350515691218,"Ercc2","chr7-19432114-19433431",3.49116174393776,0.000240462505519356,"rest","Nestin"
"chr7",19382010,19545083,163074,"*",0.082655052640768,"Ercc2","chr7-19544887-19545278",2.25552487125047,0.0120502014776489,"rest","Nestin"
"chr7",19545083,19629438,84356,"*",0.059817130010466,"Relb","chr7-19544887-19545278",2.2932352796812,0.0109172315212936,"rest","Nestin"
"chr7",19545083,19699166,154084,"*",0.0832059691831375,"Apoe","chr7-19544887-19545278",3.62079402007624,0.00014685013738737,"rest","Nestin"
"chr7",19586069,19699166,113098,"*",0.0898535109714506,"Apoe","chr7-19585655-19586483",3.56836912672581,0.000179605101167979,"rest","Nestin"
"chr7",19593934,19604468,10535,"*",0.0730393464494581,"Clasrp","chr7-19593849-19594019",1.95268608610468,0.0254284017003063,"rest","Nestin"
"chr7",24081924,24237706,155783,"*",0.0556986390970196,"Zfp180","chr7-24237071-24238341",2.22667291003452,0.012984571105834,"rest","Nestin"
"chr7",24112314,24115517,3204,"*",0.0694419103567143,"Zfp112","chr7-24115237-24115797",2.94165753739712,0.00163230370589613,"rest","Nestin"
"chr7",24138293,24270420,132128,"*",0.112773798448999,"Zfp93","chr7-24136946-24139640",4.2837828498989,9.18711250785472e-06,"rest","Nestin"
"chr7",24270420,24400870,130451,"*",0.0535638676712205,"Zfp93","chr7-24400766-24400974",1.77324330794437,0.0380941993066773,"rest","Nestin"
"chr7",24310654,24399619,88966,"*",0.0908375845657151,"Smg9","chr7-24310352-24310955",2.33852148216108,0.0096801063044469,"rest","Nestin"
"chr7",24472460,24547150,74691,"*",0.0673593215002593,"Xrcc1","chr7-24472282-24472637",2.04484442119502,0.0204350993886413,"rest","Nestin"
"chr7",24472460,24587543,115084,"*",0.0662002373511986,"Ethe1","chr7-24472282-24472637",2.41499143773111,0.00786778979361054,"rest","Nestin"
"chr7",24482023,24637279,155257,"*",0.0609691574323768,"Cadm4","chr7-24637190-24637367",2.51999308705168,0.00586785695588192,"rest","Nestin"
"chr7",24516949,24587543,70595,"*",0.079517485903365,"Ethe1","chr7-24516703-24517194",3.27243967271708,0.00053311812061849,"rest","Nestin"
"chr7",24902912,24946119,43208,"*",0.098759997789726,"Arhgef1","chr7-24945904-24946334",1.68086377116471,0.0463946891947747,"rest","Nestin"
"chr7",24978399,25159922,181524,"*",0.0790845161276729,"Pou2f2","chr7-24977724-24979073",2.03585558126713,0.0208824296361547,"rest","Nestin"
"chr7",25048120,25237851,189732,"*",0.0567962817004537,"Gsk3a","chr7-25047511-25048728",3.32495128961606,0.000442169919789549,"rest","Nestin"
"chr7",25072369,25112942,40574,"*",0.0979970132673817,"Grik5","chr7-25112574-25113309",3.54259473478751,0.000198105541016573,"rest","Nestin"
"chr7",25159922,25351325,191404,"*",0.0792058596243713,"Pou2f2","chr7-25350655-25351995",2.08508394448617,0.0185308406935144,"rest","Nestin"
"chr7",25219859,25332203,112345,"*",0.0658778062323657,"Dedd2","chr7-25332017-25332388",3.25119461495316,0.000574605811186611,"rest","Nestin"
"chr7",25297986,25351325,53340,"*",0.0532237810673583,"Pafah1b3","chr7-25350655-25351995",2.68607219245829,0.00361487329838889,"rest","Nestin"
"chr7",25306106,25410659,104554,"*",0.0527202089144313,"Tmem145","chr7-25409448-25411870",2.53576046944756,0.00561017258232951,"rest","Nestin"
"chr7",25447042,25540004,92963,"*",0.114334201314918,"Ceacam2","chr7-25446380-25447703",3.9602662139269,3.74331279147222e-05,"rest","Nestin"
"chr7",26997777,27178896,181120,"*",0.0526874072709029,"Rab4b","chr7-26997490-26998064",2.37321917448853,0.00881689833125424,"rest","Nestin"
"chr7",27116970,27178896,61927,"*",0.0694938176404084,"Rab4b","chr7-27115934-27118005",3.31347381488271,0.000460723673775407,"rest","Nestin"
"chr7",27132096,27195781,63686,"*",0.0870423955559014,"BC024978","chr7-27131639-27132553",2.84244159494522,0.00223847165463552,"rest","Nestin"
"chr7",27132096,27258433,126338,"*",0.0643106607372251,"Numbl","chr7-27131639-27132553",2.15355496279203,0.0156375447037073,"rest","Nestin"
"chr7",27195781,27362337,166557,"*",0.0794867398751943,"BC024978","chr7-27361757-27362917",2.90978093048197,0.00180841086624808,"rest","Nestin"
"chr7",27228628,27307125,78498,"*",0.0988662212690042,"Itpkc","chr7-27307003-27307246",4.47644515321926,3.79480770052998e-06,"rest","Nestin"
"chr7",27228628,27343844,115217,"*",0.0608239334657763,"Itpkc","chr7-27343570-27344118",2.3242050703144,0.0100572528473711,"rest","Nestin"
"chr7",27258433,27358705,100273,"*",0.0712928666900224,"Numbl","chr7-27358256-27359153",2.70179357546399,0.00344832826343925,"rest","Nestin"
"chr7",27337692,27339402,1711,"*",0.0868232228744798,"Ltbp4","chr7-27339006-27339798",3.36225232656759,0.000386547220039896,"rest","Nestin"
"chr7",27337692,27354380,16689,"*",0.0721843713521746,"Ltbp4","chr7-27352951-27355808",3.07071325605603,0.00106774062981011,"rest","Nestin"
"chr7",27337692,27492961,155270,"*",0.0570608403035082,"Ltbp4","chr7-27492448-27493474",2.44753063844228,0.00719194476475104,"rest","Nestin"
"chr7",27497496,27591552,94057,"*",0.103262743013931,"Akt2","chr7-27497443-27497548",2.961722227998,0.00152961818570091,"rest","Nestin"
"chr7",27810813,27885499,74687,"*",0.101007937971371,"Zfp626","chr7-27884516-27886481",3.91106027456467,4.59459171019829e-05,"rest","Nestin"
"chr7",27810813,27902678,91866,"*",0.0509920303861048,"Zfp626","chr7-27902448-27902907",2.27904131570397,0.0113323047121172,"rest","Nestin"
"chr7",27842855,27918837,75983,"*",0.0899298266564335,"Zfp59","chr7-27918512-27919162",2.76627812453519,0.00283500770739191,"rest","Nestin"
"chr7",27842855,27976793,133939,"*",0.0742054010189583,"Zfp59","chr7-27975980-27977605",2.28526717222585,0.0111485832950885,"rest","Nestin"
"chr7",27902678,27975368,72691,"*",0.0820946818259562,"Zfp780b","chr7-27902448-27902907",3.07635137439479,0.00104775371361995,"rest","Nestin"
"chr7",27902678,28050101,147424,"*",0.0621516716120108,"Psmc4","chr7-27902448-27902907",2.9624796721409,0.00152585979662117,"rest","Nestin"
"chr7",27963394,27975368,11975,"*",0.0916996346930323,"Zfp780b","chr7-27963313-27963475",3.0816036467458,0.00102944392069053,"rest","Nestin"
"chr7",27976793,28169748,192956,"*",0.0695312116940132,"Fbl","chr7-27975980-27977605",2.68572802751046,0.00361859861870493,"rest","Nestin"
"chr7",27998599,28179469,180871,"*",0.0759236863136443,"Dyrk1b","chr7-27998279-27998919",3.29997983544023,0.000483458878383817,"rest","Nestin"
"chr7",28105924,28179469,73546,"*",0.114015331455144,"Dyrk1b","chr7-28105151-28106697",5.13789911380004,1.38913478680384e-07,"rest","Nestin"
"chr7",28808541,28838212,29672,"*",0.0763282640084825,"Hnrnpl","chr7-28838018-28838406",2.07627195177762,0.0189344029459198,"rest","Nestin"
"chr7",28834134,28962340,128207,"*",0.0616474994357842,"Actn4","chr7-28833839-28834429",1.86094140006503,0.0313762262496295,"rest","Nestin"
"chr7",28956087,28962340,6254,"*",0.0723772770359598,"Actn4","chr7-28955990-28956183",1.74308496595695,0.0406593871529276,"rest","Nestin"
"chr7",29000750,29156234,155485,"*",0.06412961232272,"Fam98c","chr7-29000549-29000950",2.98917216195288,0.0013986723145192,"rest","Nestin"
"chr7",29073504,29125151,51648,"*",0.0715199130835901,"Ryr1","chr7-29073130-29073878",1.87055479492604,0.0307034076578424,"rest","Nestin"
"chr7",29095835,29125151,29317,"*",0.0768503010915497,"Ryr1","chr7-29095734-29095936",2.07426741213689,0.019027241276704,"rest","Nestin"
"chr7",29095835,29156234,60400,"*",0.0531453210235316,"Fam98c","chr7-29095734-29095936",2.38635854223353,0.00850807613919158,"rest","Nestin"
"chr7",29111180,29125151,13972,"*",0.117669315895664,"Ryr1","chr7-29109856-29112503",3.10937649107839,0.000937413252294998,"rest","Nestin"
"chr7",29165657,29303951,138295,"*",0.0669244715483648,"Dpf1","chr7-29165082-29166232",2.71015620194,0.00336257641271928,"rest","Nestin"
"chr7",29884448,29983955,99508,"*",0.0519291189491273,"Zfp568","chr7-29883397-29885499",2.23479083864293,0.0127155417938161,"rest","Nestin"
"chr7",29983955,29994668,10714,"*",0.0577010264199222,"Zfp568","chr7-29994478-29994857",2.36989932059444,0.00889646482021325,"rest","Nestin"
"chr7",30090527,30220750,130224,"*",0.0799065095681508,"Zfp566","chr7-30218936-30222564",2.56157544186609,0.00520993040316339,"rest","Nestin"
"chr7",30121942,30220750,98809,"*",0.0646409040345146,"Zfp382","chr7-30218936-30222564",3.19829012854047,0.000691225593085178,"rest","Nestin"
"chr7",30121996,30291672,169677,"*",0.0616401218918206,"Clip3","chr7-30120991-30123000",3.10351285985386,0.000956189618295056,"rest","Nestin"
