"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr4",150558017,150652174,94158,"*",-0.0710331556383986,"Slc45a1","chr4-150557224-150558810",-2.00571304769896,0.0224434361587115,"ENT CTX","Emx1"
"chr4",150573872,150652174,78303,"*",0.0666259511961054,"Slc45a1","chr4-150572404-150575339",1.73111880131506,0.0417152888389343,"ENT CTX","Emx1"
"chr4",151044665,151050026,5362,"*",0.0622392123467945,"Per3","chr4-151048331-151051721",1.71354678902344,0.043305996620047,"ENT CTX","Emx1"
"chr4",152008803,152192171,183369,"*",0.0813849862647601,"Klhl21","chr4-152191311-152193030",1.83710166973915,0.0330974438655202,"ENT CTX","Emx1"
"chr4",152027671,152200591,172921,"*",0.0593181106424023,"Zbtb48","chr4-152199442-152201739",2.02629718152995,0.0213671699591026,"ENT CTX","Emx1"
"chr4",152093515,152152371,58857,"*",0.117494043152286,"Espn","chr4-152091993-152095036",3.09423494012126,0.000986605814378518,"ENT CTX","Emx1"
"chr4",152192171,152274232,82062,"*",0.0652906253638833,"Gpr153","chr4-152191311-152193030",2.77017524703377,0.00280130696285296,"ENT CTX","Emx1"
"chr4",152329909,152477871,147963,"*",0.0657365494644081,"Kcnab2","chr4-152328038-152331779",1.81435399109982,0.0348116221285813,"ENT CTX","Emx1"
"chr4",152338651,152350498,11848,"*",-0.0727225812987378,"Chd5","chr4-152348356-152352640",-2.18681880556542,0.0143778770376172,"ENT CTX","Emx1"
"chr4",154848837,154960923,112087,"*",0.0557378111906051,"Hes5","chr4-154848543-154849131",1.94713481684646,0.0257592869230628,"ENT CTX","Emx1"
"chr4",154965357,155067016,101660,"*",0.0716149645882711,"Pex10","chr4-154965167-154965547",2.26697786080719,0.0116957890982382,"ENT CTX","Emx1"
"chr4",155020834,155056784,35951,"*",0.0669286062142213,"Plch2","chr4-155020186-155021482",1.82473287758497,0.0340206746558593,"ENT CTX","Emx1"
"chr4",155070575,155086577,16003,"*",-0.0642959643480727,"Morn1","chr4-155070167-155070983",-1.71543177603065,0.0431330468490795,"ENT CTX","Emx1"
"chr4",155222592,155395621,173030,"*",0.0567877269068123,"Ski","chr4-155395543-155395698",1.71924499423225,0.042784885552899,"ENT CTX","Emx1"
"chr4",155361361,155390231,28871,"*",-0.0895191671637339,"Prkcz","chr4-155389270-155391192",-2.44837996127156,0.00717501186598217,"ENT CTX","Emx1"
"chr4",155380395,155491361,110967,"*",0.0778782680612289,"Gnb1","chr4-155379041-155381748",1.81333582463867,0.0348900205343354,"ENT CTX","Emx1"
"chr4",155395621,155421704,26084,"*",0.151069973198362,"5830444B04Rik","chr4-155395543-155395698",3.97573692329558,3.50808267218899e-05,"ENT CTX","Emx1"
"chr4",155413555,155562378,148824,"*",-0.072950521478098,"Nadk","chr4-155412368-155414741",-1.9597095293867,0.0250148753580724,"ENT CTX","Emx1"
"chr4",155413555,155601416,187862,"*",0.0659603055722173,"Slc35e2","chr4-155412368-155414741",1.72750976371485,0.0420380766017788,"ENT CTX","Emx1"
"chr4",155562378,155697140,134763,"*",0.0667096119594591,"Nadk","chr4-155696940-155697339",2.02614502030798,0.0213749628829626,"ENT CTX","Emx1"
"chr4",155624854,155789528,164675,"*",-0.0710207890907348,"Cdk11b","chr4-155789026-155790030",-2.00230003397578,0.0226262361831222,"ENT CTX","Emx1"
"chr4",155697140,155847402,150263,"*",-0.0874466531985726,"Dvl1","chr4-155696940-155697339",-2.02040676697533,0.0216706060427658,"ENT CTX","Emx1"
"chr4",155704800,155734718,29919,"*",0.0933251152851211,"Ssu72","chr4-155734596-155734840",2.26141027803503,0.011866931448973,"ENT CTX","Emx1"
"chr4",155709117,155774698,65582,"*",0.0586798458451768,"Vwa1","chr4-155708668-155709566",2.13704288355547,0.0162972519177206,"ENT CTX","Emx1"
"chr4",155709117,155891822,182706,"*",0.0692792482431854,"Acap3","chr4-155708668-155709566",1.96908189482053,0.0244718437847378,"ENT CTX","Emx1"
"chr4",155734718,155734800,83,"*",-0.084000962077457,"Tmem240","chr4-155734596-155734840",-2.05567081446446,0.0199071284638744,"ENT CTX","Emx1"
"chr4",155734718,155831272,96555,"*",-0.0705393275965749,"Aurkaip1","chr4-155734596-155734840",-1.91314118026917,0.0278649905610855,"ENT CTX","Emx1"
"chr4",155789528,155891822,102295,"*",0.0720499877909191,"Acap3","chr4-155789026-155790030",1.74273631226707,0.0406898428132537,"ENT CTX","Emx1"
"chr4",155839680,155989177,149498,"*",0.0701684284941485,"Mxra8","chr4-155988892-155989461",2.07510079666917,0.018988596962478,"ENT CTX","Emx1"
"chr4",155896927,155992649,95723,"*",0.0521936701906087,"B3galt6","chr4-155896374-155897480",1.72961047994337,0.0418499461881792,"ENT CTX","Emx1"
"chr4",155924924,155992649,67726,"*",0.106408305524778,"B3galt6","chr4-155923991-155925856",3.33668138943138,0.000423925412850059,"ENT CTX","Emx1"
"chr4",155989177,155992649,3473,"*",0.0941454206124731,"B3galt6","chr4-155988892-155989461",3.0823144134067,0.00102698881427762,"ENT CTX","Emx1"
"chr4",155992649,156077177,84529,"*",0.0564420920896452,"B3galt6","chr4-156076466-156077887",1.7875997359159,0.0369203040626697,"ENT CTX","Emx1"
"chr4",155992872,156110622,117751,"*",0.0952235994153998,"Sdf4","chr4-156110188-156111055",2.82847419972662,0.00233852354206011,"ENT CTX","Emx1"
"chr4",156077177,156255338,178162,"*",0.0652581264815736,"Samd11","chr4-156076466-156077887",2.13621377993502,0.0163309963824802,"ENT CTX","Emx1"
"chr4",156110622,156236010,125389,"*",0.0681240724040699,"Noc2l","chr4-156110188-156111055",2.01236029663342,0.0220909852890654,"ENT CTX","Emx1"
"chr5",3571566,3761667,190102,"*",0.0712791915114097,"1700109H08Rik","chr5-3761336-3761997",1.7371749687445,0.0411781458855538,"ENT CTX","Emx1"
"chr5",3621687,3803109,181423,"*",-0.0658660010480841,"Ankib1","chr5-3621547-3621826",-1.92601979511653,0.0270509510964875,"ENT CTX","Emx1"
"chr5",3761667,3803109,41443,"*",-0.109494557735781,"Ankib1","chr5-3761336-3761997",-2.9281419739025,0.00170497149925913,"ENT CTX","Emx1"
"chr5",4104746,4271536,166791,"*",-0.0829622555297019,"Cyp51","chr5-4270470-4272601",-2.64936491210347,0.00403216023371139,"ENT CTX","Emx1"
"chr5",8292859,8422850,129992,"*",-0.0635485322162193,"Slc25a40","chr5-8292069-8293649",-1.76563421827373,0.0387286176981033,"ENT CTX","Emx1"
"chr5",8997324,9165224,167901,"*",0.0853045188003406,"Crot","chr5-9164005-9166442",2.14246426112261,0.0160780708021302,"ENT CTX","Emx1"
"chr5",9100737,9106127,5391,"*",-0.0670754919892168,"Tmem243","chr5-9105796-9106457",-1.78228208730255,0.0373516211444027,"ENT CTX","Emx1"
"chr5",9548406,9725352,176947,"*",0.0826723068550491,"Grm3","chr5-9548319-9548492",1.91711627164066,0.0276115809443277,"ENT CTX","Emx1"
"chr5",14514918,14712456,197539,"*",0.0572470466505956,"Pclo","chr5-14712082-14712830",1.64736692740455,0.049741324473108,"ENT CTX","Emx1"
"chr5",19226555,19357624,131070,"*",0.0943358348838964,"4921504A21Rik","chr5-19357418-19357830",2.65355610910129,0.00398242636755711,"ENT CTX","Emx1"
"chr5",21865604,21892193,26590,"*",0.0539409045695655,"Slc26a5","chr5-21891569-21892816",2.02709570330508,0.0213263131067363,"ENT CTX","Emx1"
"chr5",21865604,21974861,109258,"*",0.0597854540310815,"Slc26a5","chr5-21974567-21975155",1.82627506933176,0.0339044192883896,"ENT CTX","Emx1"
"chr5",21865604,22033967,168364,"*",0.0652230172535207,"Slc26a5","chr5-22033727-22034206",1.85978013623805,0.0314583194103126,"ENT CTX","Emx1"
"chr5",23821499,23850597,29099,"*",0.0957661916490158,"2700038G22Rik","chr5-23820718-23822279",2.13842060998456,0.0162413106056249,"ENT CTX","Emx1"
"chr5",24327492,24445287,117796,"*",-0.0771821436652584,"Fastk","chr5-24326670-24328314",-1.99173452785799,0.0232000965990123,"ENT CTX","Emx1"
"chr5",24423530,24428549,5020,"*",-0.0647461140316386,"Cdk5","chr5-24427787-24429311",-1.85276307614092,0.0319581623689117,"ENT CTX","Emx1"
"chr5",24428549,24577467,148919,"*",0.115695682898381,"Abcf2","chr5-24427787-24429311",2.66788170140972,0.00381655645983268,"ENT CTX","Emx1"
"chr5",24577467,24701214,123748,"*",0.0979052609322973,"Abcf2","chr5-24699375-24703052",2.35498362181484,0.00926176105509476,"ENT CTX","Emx1"
"chr5",24685815,24842162,156348,"*",0.0773112540689351,"Nub1","chr5-24842054-24842270",2.26325124556707,0.0118101029265244,"ENT CTX","Emx1"
"chr5",24689873,24842624,152752,"*",0.0627265641643724,"Rheb","chr5-24688364-24691381",1.65764219163765,0.0486948541572819,"ENT CTX","Emx1"
"chr5",24704690,24842162,137473,"*",0.109533753218503,"Gm26648","chr5-24842054-24842270",2.35693077338962,0.00921334081645836,"ENT CTX","Emx1"
"chr5",24755922,24842624,86703,"*",-0.0544406804129918,"Rheb","chr5-24755557-24756287",-1.64542931592626,0.0499406540546943,"ENT CTX","Emx1"
"chr5",24985842,25121984,136143,"*",0.0612710978266262,"1500035N22Rik","chr5-25121335-25122632",1.76285575606994,0.0389624104035239,"ENT CTX","Emx1"
"chr5",24985842,25126068,140227,"*",-0.0618425999243092,"1500035N22Rik","chr5-25125942-25126194",-1.68786237438576,0.0457188253762927,"ENT CTX","Emx1"
"chr5",25031991,25100642,68652,"*",-0.0671020871393442,"Prkag2","chr5-25031328-25032653",-1.67018304566438,0.0474415766919167,"ENT CTX","Emx1"
"chr5",25031991,25222882,190892,"*",-0.0677145365470132,"Galnt11","chr5-25031328-25032653",-1.76148263622602,0.0390783746800153,"ENT CTX","Emx1"
"chr5",25100642,25158306,57665,"*",-0.0763744619429156,"Prkag2","chr5-25157344-25159267",-2.03181227449795,0.0210863320515686,"ENT CTX","Emx1"
"chr5",25100642,25292292,191651,"*",0.0674232313456403,"Prkag2","chr5-25289705-25294879",2.07780375902823,0.0188637187372369,"ENT CTX","Emx1"
"chr5",25100983,25108080,7098,"*",0.0819147891103255,"2900005J15Rik","chr5-25107737-25108422",2.47736998834451,0.00661773096258676,"ENT CTX","Emx1"
"chr5",25100983,25263537,162555,"*",0.0639169307648149,"2900005J15Rik","chr5-25261963-25265111",1.97393408742383,0.0241946190804494,"ENT CTX","Emx1"
"chr5",25108080,25222882,114803,"*",-0.0592690899266959,"Galnt11","chr5-25107737-25108422",-1.71952721102804,0.0427592086275225,"ENT CTX","Emx1"
"chr5",25530013,25558136,28124,"*",0.115699624197315,"1700096K18Rik","chr5-25557440-25558831",3.15822511221387,0.000793664658799915,"ENT CTX","Emx1"
"chr5",27791339,27841016,49678,"*",0.0751692778569509,"Paxip1","chr5-27840193-27841838",1.91309829320319,0.0278677351140071,"ENT CTX","Emx1"
"chr5",27841947,27929644,87698,"*",0.0833741881013204,"Htr5a","chr5-27928309-27930979",1.8965213632258,0.028945568914965,"ENT CTX","Emx1"
"chr5",28055445,28071363,15919,"*",0.0728365875766882,"Insig1","chr5-28055271-28055618",1.93153097457281,0.0267087113162029,"ENT CTX","Emx1"
"chr5",28071363,28265844,194482,"*",0.0777347724592635,"Insig1","chr5-28265250-28266437",1.95171006614997,0.0254863184104089,"ENT CTX","Emx1"
"chr5",28265844,28317121,51278,"*",0.0695205202282149,"Rbm33","chr5-28265250-28266437",2.17554562562615,0.0147946264708327,"ENT CTX","Emx1"
"chr5",29378390,29416428,38039,"*",-0.0696406579435092,"Lmbr1","chr5-29416170-29416685",-2.30996797938936,0.010444963475417,"ENT CTX","Emx1"
"chr5",29735688,29893141,157454,"*",0.0851786666191057,"Dnajb6","chr5-29892622-29893659",1.94993957549836,0.0255916607142072,"ENT CTX","Emx1"
"chr5",29735688,29916839,181152,"*",-0.0706933930098208,"Dnajb6","chr5-29916742-29916935",-2.29921808163037,0.0107462793794321,"ENT CTX","Emx1"
"chr5",30868990,30888694,19705,"*",0.106269018683647,"Agbl5","chr5-30867019-30870961",3.02029837708738,0.00126262888389745,"ENT CTX","Emx1"
"chr5",30868990,30907788,38799,"*",-0.0704380946356471,"Ost4","chr5-30867019-30870961",-2.03453897682747,0.0209486414575883,"ENT CTX","Emx1"
"chr5",30869579,30920548,50970,"*",0.060815307063081,"Tmem214","chr5-30920078-30921017",1.8612657134648,0.0313533312487482,"ENT CTX","Emx1"
"chr5",30888694,30920548,31855,"*",0.0668806713737987,"Agbl5","chr5-30920078-30921017",1.92904893051975,0.0268623940382452,"ENT CTX","Emx1"
"chr5",30889578,31054780,165203,"*",0.0537956279833738,"Cad","chr5-30889046-30890110",1.82385986636137,0.0340866302253928,"ENT CTX","Emx1"
"chr5",31054780,31055656,877,"*",0.0614594867285688,"Cad","chr5-31055411-31055901",2.39073451079068,0.00840735344637377,"ENT CTX","Emx1"
"chr5",31055656,31202303,146648,"*",0.0621869202278828,"Zfp513","chr5-31055411-31055901",2.08407076498105,0.0185768654265188,"ENT CTX","Emx1"
"chr5",31154251,31311504,157254,"*",-0.0734417791411071,"Mpv17","chr5-31310641-31312366",-2.20385317871212,0.0137673356298732,"ENT CTX","Emx1"
"chr5",31180144,31244174,64031,"*",0.0937529753185583,"Gtf3c2","chr5-31243503-31244845",2.17583360470096,0.0147838524619413,"ENT CTX","Emx1"
"chr5",31193227,31244174,50948,"*",-0.060018481585011,"Snx17","chr5-31243503-31244845",-1.65461618663245,0.0490011889919223,"ENT CTX","Emx1"
"chr5",31202303,31337260,134958,"*",0.0651993665975798,"Zfp513","chr5-31336616-31337903",2.00382237735116,0.0225445454326753,"ENT CTX","Emx1"
"chr5",31206059,31240864,34806,"*",0.0699866886972087,"Nrbp1","chr5-31205177-31206941",1.88784052645473,0.0295236813707369,"ENT CTX","Emx1"
"chr5",31240864,31337260,96397,"*",0.0875599694563957,"Nrbp1","chr5-31336616-31337903",2.28983732133666,0.0110153743886298,"ENT CTX","Emx1"
"chr5",31251782,31452436,200655,"*",-0.0668401996439909,"Zfp512","chr5-31249770-31253793",-1.88828601997964,0.0294937815424176,"ENT CTX","Emx1"
"chr5",31337260,31452436,115177,"*",-0.102843670644478,"Zfp512","chr5-31336616-31337903",-2.66280255208392,0.00387464351130258,"ENT CTX","Emx1"
"chr5",31452436,31452821,386,"*",-0.110479074068903,"Zfp512","chr5-31452040-31453602",-2.98146821645487,0.00143434911374467,"ENT CTX","Emx1"
"chr5",31527807,31627470,99664,"*",-0.061443210988464,"Supt7l","chr5-31626989-31627951",-1.69003116899028,0.0455109958743261,"ENT CTX","Emx1"
"chr5",33378119,33378549,431,"*",0.0784809524469594,"Uvssa","chr5-33377592-33378645",2.31986171956434,0.0101741794917127,"ENT CTX","Emx1"
"chr5",33378549,33520471,141923,"*",0.056091195625815,"Uvssa","chr5-33519457-33521484",1.76577250455571,0.0387170115689754,"ENT CTX","Emx1"
"chr5",33936413,34111449,175037,"*",-0.0671409519384578,"Nelfa","chr5-34110908-34111990",-1.6660532388466,0.047851405517864,"ENT CTX","Emx1"
"chr5",33983437,34048487,65051,"*",-0.0585429708507329,"Gm1673","chr5-34048065-34048909",-1.77146355569788,0.0382418239490514,"ENT CTX","Emx1"
"chr5",33995984,34170875,174892,"*",-0.0598695318493838,"Nat8l","chr5-34170658-34171092",-1.65751695236868,0.0487075022003955,"ENT CTX","Emx1"
"chr5",34169448,34326869,157422,"*",0.0652023185633949,"Poln","chr5-34326541-34327196",1.98960891912195,0.0233170164392204,"ENT CTX","Emx1"
"chr5",34170875,34336289,165415,"*",-0.0645307565804085,"Rnf4","chr5-34170658-34171092",-1.91238879096644,0.0279131723180979,"ENT CTX","Emx1"
"chr5",34336289,34393493,57205,"*",0.070518977490523,"Rnf4","chr5-34393350-34393635",1.78424919244296,0.0371915910454124,"ENT CTX","Emx1"
"chr5",34337927,34369933,32007,"*",-0.0540372166447656,"Fam193a","chr5-34337201-34338652",-1.71502224680575,0.043170574120181,"ENT CTX","Emx1"
"chr5",34369933,34410411,40479,"*",-0.0665295850204178,"Fam193a","chr5-34408990-34411831",-1.95189287948072,0.0254754619258383,"ENT CTX","Emx1"
"chr5",34393493,34513997,120505,"*",0.0574215744333559,"Tnip2","chr5-34393350-34393635",2.1251650468146,0.0167864217401498,"ENT CTX","Emx1"
"chr5",34513997,34591615,77619,"*",0.0829693487668112,"Tnip2","chr5-34591344-34591886",2.63685977238137,0.00418387072764649,"ENT CTX","Emx1"
"chr5",34915915,35020740,104826,"*",0.0892568530344944,"Msantd1","chr5-35020463-35021016",2.26591803147233,0.0117282011941396,"ENT CTX","Emx1"
"chr5",34915915,35059668,143754,"*",-0.0662048658765159,"Msantd1","chr5-35058682-35060654",-1.91183362659209,0.0279487685968668,"ENT CTX","Emx1"
"chr5",35519303,35575070,55768,"*",0.0604374786082932,"Trmt44","chr5-35519084-35519522",1.73358782693479,0.0414956209437554,"ENT CTX","Emx1"
"chr5",35556630,35583040,26411,"*",-0.0696487405582544,"Acox3","chr5-35554223-35559037",-1.94583259798693,0.0258374257561374,"ENT CTX","Emx1"
"chr5",35575070,35740210,165141,"*",0.0651835166148191,"Trmt44","chr5-35739819-35740601",1.85586293775706,0.0317365484356192,"ENT CTX","Emx1"
"chr5",35688352,35757880,69529,"*",-0.0845025239665901,"Ablim2","chr5-35687549-35689154",-2.25932273983281,0.0119316582009059,"ENT CTX","Emx1"
"chr5",36290616,36398139,107524,"*",0.0671962266386062,"Sorcs2","chr5-36289720-36291511",2.02460656520871,0.0214538897927278,"ENT CTX","Emx1"
"chr5",36417225,36484285,67061,"*",0.0875957005247307,"Tada2b","chr5-36415677-36418772",1.94269482814932,0.0260265207492953,"ENT CTX","Emx1"
"chr5",36464853,36620326,155474,"*",0.0730888090636424,"2210406O10Rik","chr5-36620258-36620393",2.33120415940422,0.00987129846502277,"ENT CTX","Emx1"
"chr5",36484285,36672280,187996,"*",0.0673239536670292,"Tada2b","chr5-36671089-36673470",1.70366477630106,0.0442218661343741,"ENT CTX","Emx1"
"chr5",36620326,36796772,176447,"*",-0.0605320721673107,"Mrfap1","chr5-36620258-36620393",-1.94900240260021,0.0256475688990621,"ENT CTX","Emx1"
"chr5",36753665,36796772,43108,"*",-0.0830315501065866,"Mrfap1","chr5-36751777-36755552",-2.36595854847252,0.00899172888658253,"ENT CTX","Emx1"
"chr5",36868513,36899827,31315,"*",0.100834033303103,"Ppp2r2c","chr5-36899565-36900088",3.11026516268753,0.000934597310585904,"ENT CTX","Emx1"
"chr5",36868513,36988106,119594,"*",0.0696022557810044,"Ppp2r2c","chr5-36987320-36988891",1.83900624457684,0.0329571337993641,"ENT CTX","Emx1"
"chr5",36899827,37028335,128509,"*",0.0860000843687456,"Jakmip1","chr5-36899565-36900088",2.33886271306403,0.00967126989601909,"ENT CTX","Emx1"
"chr5",36988106,37028335,40230,"*",0.0771704408314131,"Jakmip1","chr5-36987320-36988891",1.94068425163353,0.02614829386213,"ENT CTX","Emx1"
"chr5",36988982,37086503,97522,"*",0.073018247411342,"Wfs1","chr5-37086003-37087002",1.70656238504149,0.043951710808082,"ENT CTX","Emx1"
"chr5",37080587,37185897,105311,"*",-0.062881764165448,"Gm1043","chr5-37079207-37081966",-1.75315704584872,0.0397875269100409,"ENT CTX","Emx1"
"chr5",37086503,37242080,155578,"*",-0.064821249789202,"Crmp1","chr5-37086003-37087002",-2.26376611570284,0.0117942518020273,"ENT CTX","Emx1"
"chr5",37242080,37354645,112566,"*",-0.0796317324186804,"Crmp1","chr5-37353198-37356091",-2.38697415180934,0.00849384280955203,"ENT CTX","Emx1"
"chr5",37304986,37336894,31909,"*",0.0541056107481906,"Evc","chr5-37304802-37305169",1.78822388864616,0.0368699468289953,"ENT CTX","Emx1"
"chr5",37336894,37484865,147972,"*",0.0582016577343149,"Evc","chr5-37484125-37485605",2.10551176092785,0.0176233923264014,"ENT CTX","Emx1"
"chr5",37338499,37354645,16147,"*",0.0847264806966795,"Evc2","chr5-37353198-37356091",2.40611058316062,0.00806169167318565,"ENT CTX","Emx1"
"chr5",37961830,38038742,76913,"*",-0.0704352375606346,"Stx18","chr5-37961614-37962045",-1.91994815169427,0.0274322244275361,"ENT CTX","Emx1"
"chr5",38260185,38309132,48948,"*",0.0893578138333506,"Tmem128","chr5-38307414-38310849",2.66504544852982,0.00384889593314029,"ENT CTX","Emx1"
"chr5",38561666,38585068,23403,"*",-0.0925625960211119,"Wdr1","chr5-38584580-38585555",-2.42705794355302,0.00761091225656337,"ENT CTX","Emx1"
"chr5",38585068,38684826,99759,"*",-0.0797808367498906,"Zfp518b","chr5-38584580-38585555",-2.2065967831312,0.0136711209554848,"ENT CTX","Emx1"
"chr5",38684826,38752462,67637,"*",0.0836306781616627,"Zfp518b","chr5-38751626-38753297",1.9213907931075,0.0273412291949591,"ENT CTX","Emx1"
"chr5",38876812,39019649,142838,"*",0.0632355521536976,"Clnk","chr5-39019206-39020092",1.96775804000833,0.0245479421029327,"ENT CTX","Emx1"
"chr5",43805090,43821639,16550,"*",0.0784412060249824,"Fbxl5","chr5-43804461-43805719",2.33202046855355,0.00984980719641634,"ENT CTX","Emx1"
"chr5",44685829,44799707,113879,"*",0.0716137028082344,"Ldb2","chr5-44684619-44687039",1.68449556593674,0.0460429678343403,"ENT CTX","Emx1"
"chr5",52471543,52570202,98660,"*",0.0883511558273321,"Ccdc149","chr5-52570024-52570380",2.26105905209861,0.0118778002901998,"ENT CTX","Emx1"
