"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr5",148552789,148674768,121980,"*",-0.0687415187106658,"Ubl3","chr5-148674700-148674835",-1.76697051462053,0.0386165832108696,"OPC","Nestin"
"chr5",148995223,149121241,126019,"*",-0.0890225948812499,"Katnal1","chr5-149120610-149121872",-1.67329048979311,0.0471350618670886,"OPC","Nestin"
"chr5",149053513,149142074,88562,"*",0.12596725052461,"Hmgb1","chr5-149141713-149142434",2.49691706782246,0.00626391258385404,"OPC","Nestin"
"chr5",149636376,149774655,138280,"*",-0.115823297124643,"Hsph1","chr5-149774542-149774767",-2.26559918547481,0.0117379675037516,"OPC","Nestin"
"chr5",149638304,149678230,39927,"*",-0.0844966455761112,"B3glct","chr5-149636568-149640039",-1.93713289821852,0.0263645500455759,"OPC","Nestin"
"chr5",150144698,150259930,115233,"*",-0.0652453054088279,"Fry","chr5-150143876-150145519",-1.79112425892683,0.036636678531021,"OPC","Nestin"
"chr5",150463618,150522630,59013,"*",0.0803366475830067,"Brca2","chr5-150463553-150463683",1.86910351721368,0.030804206893995,"OPC","Nestin"
"chr5",150673739,150786045,112307,"*",0.0934477343100957,"Pds5b","chr5-150785752-150786337",2.02055247234312,0.0216630565598218,"OPC","Nestin"
"chr5",151089635,151233836,144202,"*",0.103187221819765,"Stard13","chr5-151089171-151090098",1.84540032019482,0.0324896633047458,"OPC","Nestin"
"chr6",4441909,4600840,158932,"*",0.126708502523776,"Casd1","chr6-4441817-4442000",2.4947720564772,0.00630190332783489,"OPC","Nestin"
"chr6",4747204,4748089,886,"*",0.1304734874965,"Sgce","chr6-4746706-4749472",2.60682152712658,0.00456934898075422,"OPC","Nestin"
"chr6",4747204,4926044,178841,"*",0.102499305706074,"Sgce","chr6-4925614-4926474",2.07743545165878,0.0188806935001399,"OPC","Nestin"
"chr6",4902917,5051996,149080,"*",0.113485327503905,"Ppp1r9a","chr6-5051355-5052636",1.89096941676821,0.0293142134447057,"OPC","Nestin"
"chr6",8188884,8209222,20339,"*",0.111549224699218,"Mios","chr6-8188633-8189135",1.93697786389974,0.026374024661352,"OPC","Nestin"
"chr6",8209222,8271130,61909,"*",0.136948814905581,"Mios","chr6-8270711-8271548",2.47094285996669,0.00673786743851728,"OPC","Nestin"
"chr6",8473878,8509600,35723,"*",-0.0845384954453324,"Glcci1","chr6-8472923-8474833",-1.82206748190271,0.0342223735266416,"OPC","Nestin"
"chr6",11907809,12037868,130060,"*",-0.0749991669984394,"Phf14","chr6-12037426-12038309",-1.8172162833847,0.0345920013117156,"OPC","Nestin"
"chr6",11907809,12077914,170106,"*",0.105501643445119,"Phf14","chr6-12077328-12078500",1.67077230457001,0.0473833304650006,"OPC","Nestin"
"chr6",13069759,13134068,64310,"*",0.140561673822743,"Tmem106b","chr6-13133847-13134288",2.89421422144179,0.00190054369350887,"OPC","Nestin"
"chr6",13608100,13619581,11482,"*",0.120752331023101,"Tmem168","chr6-13619254-13619907",2.07239280127892,0.0191144120807233,"OPC","Nestin"
"chr6",13608100,13643703,35604,"*",0.11649539365558,"Tmem168","chr6-13643492-13643914",2.64587661466049,0.0040739765129003,"OPC","Nestin"
"chr6",13747206,13871526,124321,"*",-0.0733324410645299,"1110019D14Rik","chr6-13746281-13748130",-1.65478581963503,0.0489839757139858,"OPC","Nestin"
"chr6",13871526,13982597,111072,"*",0.154784630507084,"1110019D14Rik","chr6-13981958-13983235",3.02708782558014,0.00123461102527966,"OPC","Nestin"
"chr6",16928556,17065149,136594,"*",-0.0621312086013244,"Tes","chr6-16928466-16928646",-1.66581528280383,0.0478751056104013,"OPC","Nestin"
"chr6",17065149,17202453,137305,"*",0.135686687777198,"Tes","chr6-17202223-17202682",2.34687342295133,0.00946584248535285,"OPC","Nestin"
"chr6",17470302,17636234,165933,"*",0.0802318910917151,"Capza2","chr6-17470044-17470559",1.99664421026541,0.0229319233099179,"OPC","Nestin"
"chr6",17636234,17771861,135628,"*",0.0800189142049141,"Capza2","chr6-17770167-17773554",2.01064649684004,0.0221814045373028,"OPC","Nestin"
"chr6",21949571,22045173,95603,"*",0.0880561369115792,"Ing3","chr6-22044933-22045413",1.86253344479201,0.031263967881482,"OPC","Nestin"
"chr6",22356243,22397145,40903,"*",0.113525642274595,"Fam3c","chr6-22397065-22397224",2.31532044034198,0.0102977009675579,"OPC","Nestin"
"chr6",24528013,24535252,7240,"*",0.137196959141732,"Ndufa5","chr6-24535049-24535454",2.43252375666421,0.00749700393156074,"OPC","Nestin"
"chr6",24956297,25139127,182831,"*",0.120311373117229,"Tmem229a","chr6-25138426-25139827",2.57011075601039,0.00508330027603387,"OPC","Nestin"
"chr6",28294458,28398005,103548,"*",0.117771283261312,"Zfp800","chr6-28294407-28294508",2.83789996434429,0.00227057062330705,"OPC","Nestin"
"chr6",28475139,28633519,158381,"*",-0.102841769181411,"Snd1","chr6-28632952-28634085",-1.85990963738192,0.0314491558051211,"OPC","Nestin"
"chr6",28475139,28669526,194388,"*",-0.0661801803070523,"Snd1","chr6-28669054-28669997",-1.64509306014207,0.0499753107668272,"OPC","Nestin"
"chr6",28669526,28831747,162222,"*",0.0870117467003142,"Lrrc4","chr6-28669054-28669997",1.72628467664247,0.0421481053617796,"OPC","Nestin"
"chr6",28746487,28831747,85261,"*",0.124479030909099,"Lrrc4","chr6-28745571-28747402",2.29069760925096,0.0109904545010241,"OPC","Nestin"
"chr6",29348069,29527978,179910,"*",0.141963767065825,"Calu","chr6-29526385-29529571",3.3400194437122,0.000418862622467413,"OPC","Nestin"
"chr6",29609586,29768011,158426,"*",-0.0949294282629782,"Ahcyl2","chr6-29609012-29610160",-2.11231714023176,0.0173296283357405,"OPC","Nestin"
"chr6",29609887,29707941,98055,"*",0.110519851175559,"Tnpo3","chr6-29707700-29708181",1.90286541017478,0.0285290547278344,"OPC","Nestin"
"chr6",29726411,29768011,41601,"*",-0.0802012696220771,"Ahcyl2","chr6-29726141-29726680",-1.90258018830412,0.0285476731554306,"OPC","Nestin"
"chr6",29735694,29788882,53189,"*",-0.0994043321464225,"Smo","chr6-29788713-29789051",-1.76580013156998,0.0387146932209402,"OPC","Nestin"
"chr6",30528773,30693749,164977,"*",0.103848421256509,"Cep41","chr6-30528259-30529287",1.74983924294816,0.0400730285022996,"OPC","Nestin"
"chr6",32409695,32588192,178498,"*",-0.105279014803826,"Plxna4","chr6-32409285-32410104",-1.88968510399913,0.0294000437465243,"OPC","Nestin"
"chr6",34177111,34267535,90425,"*",0.222794799715289,"Slc35b4","chr6-34267167-34267903",5.23499990863238,8.24924726652384e-08,"OPC","Nestin"
"chr6",34177111,34276744,99634,"*",0.136017620631511,"Slc35b4","chr6-34276382-34277106",3.34876980386281,0.0004058560292557,"OPC","Nestin"
"chr6",34177111,34323248,146138,"*",0.113709902448554,"Slc35b4","chr6-34322711-34323785",2.76549091515502,0.00284185941091924,"OPC","Nestin"
"chr6",34598500,34652000,53501,"*",-0.0809063915186587,"Cald1","chr6-34651914-34652085",-2.08921428418874,0.0183442190865399,"OPC","Nestin"
"chr6",34598500,34697545,99046,"*",-0.108892798520749,"Cald1","chr6-34697450-34697639",-2.36208381728842,0.00908626650447577,"OPC","Nestin"
"chr6",34780432,34846853,66422,"*",0.098670984976969,"Agbl3","chr6-34846474-34847231",1.7085638785406,0.0437658821989821,"OPC","Nestin"
"chr6",34780432,34851900,71469,"*",0.167079590293005,"Agbl3","chr6-34851499-34852300",3.51497511255636,0.000219897600734437,"OPC","Nestin"
"chr6",34780432,34873417,92986,"*",0.13465906323272,"Agbl3","chr6-34872292-34874541",2.36232389218032,0.00908038384544165,"OPC","Nestin"
"chr6",34780432,34915590,135159,"*",0.212509506150066,"Agbl3","chr6-34915389-34915790",3.94559700689126,3.98006982505962e-05,"OPC","Nestin"
"chr6",34780432,34925764,145333,"*",0.139944406759717,"Agbl3","chr6-34925012-34926516",2.69406143288307,0.00352935765757331,"OPC","Nestin"
"chr6",34801060,34910876,109817,"*",0.0797801780194154,"Wdr91","chr6-34800509-34801610",1.78838933624691,0.0368566077802151,"OPC","Nestin"
"chr6",36774377,36811361,36985,"*",-0.0755435932446676,"Ptn","chr6-36774022-36774731",-1.64556702637309,0.0499264662521179,"OPC","Nestin"
"chr6",36811361,36895238,83878,"*",-0.0713944914493318,"Ptn","chr6-36894803-36895673",-1.65977833089034,0.0484795272600783,"OPC","Nestin"
"chr6",36811361,36970008,158648,"*",0.0990761465290296,"Ptn","chr6-36969899-36970116",1.69230301185123,0.045294106936108,"OPC","Nestin"
"chr6",37188584,37300184,111601,"*",-0.0721054163532258,"Dgki","chr6-37188172-37188995",-1.72560757316324,0.0422090179954396,"OPC","Nestin"
"chr6",37300184,37324823,24640,"*",-0.0691845562805814,"Dgki","chr6-37324576-37325069",-1.66305058863571,0.0481511547333064,"OPC","Nestin"
"chr6",37300184,37424805,124622,"*",0.101352252450908,"Dgki","chr6-37424452-37425158",1.72592008640174,0.042180895272131,"OPC","Nestin"
"chr6",37847856,37870811,22956,"*",0.115129677476178,"Trim24","chr6-37847213-37848498",2.78881312806117,0.00264507899992358,"OPC","Nestin"
"chr6",38124586,38226465,101880,"*",-0.0695235609840484,"Atp6v0a4","chr6-38226424-38226505",-1.64598823438017,0.0498830906870656,"OPC","Nestin"
"chr6",38132628,38254009,121382,"*",0.0811180947036601,"D630045J12Rik","chr6-38131892-38133364",1.65784461773535,0.0486744164877825,"OPC","Nestin"
"chr6",38226465,38381469,155005,"*",-0.0753875472888854,"Ttc26","chr6-38226424-38226505",-1.75454709078963,0.0396684041626278,"OPC","Nestin"
"chr6",38254009,38351367,97359,"*",-0.15675655868755,"D630045J12Rik","chr6-38351257-38351476",-3.18175698379826,0.000731922953985978,"OPC","Nestin"
"chr6",38354603,38470472,115870,"*",0.162640321343703,"Zc3hav1","chr6-38469605-38471338",2.00571742807471,0.0224432023497339,"OPC","Nestin"
"chr6",38433950,38470472,36523,"*",0.0928590922285775,"Ubn2","chr6-38469605-38471338",1.66968712126623,0.0474906415661134,"OPC","Nestin"
"chr6",38433950,38617499,183550,"*",0.148422395021801,"Ubn2","chr6-38617457-38617540",2.8361703560192,0.00228290423699944,"OPC","Nestin"
"chr6",38551334,38689686,138353,"*",0.116218344805984,"Luc7l2","chr6-38689301-38690070",2.0791672634299,0.0188009897194446,"OPC","Nestin"
"chr6",38689686,38876165,186480,"*",0.123650087201158,"Hipk2","chr6-38689301-38690070",2.12321526113885,0.0168679088505921,"OPC","Nestin"
"chr6",39118349,39256136,137788,"*",0.0847838004087219,"Parp12","chr6-39255461-39256810",1.98178915350387,0.0237514219674618,"OPC","Nestin"
"chr6",39377707,39469446,91740,"*",0.070797990443701,"Slc37a3","chr6-39468009-39470882",1.80210909828546,0.0357641212671925,"OPC","Nestin"
"chr6",39469446,39592574,123129,"*",0.135333560528239,"Ndufb2","chr6-39468009-39470882",2.80489543622699,0.00251664526049833,"OPC","Nestin"
"chr6",39550939,39725463,174525,"*",-0.0969257381391519,"Braf","chr6-39550312-39551566",-2.1122984037844,0.0173304313442956,"OPC","Nestin"
"chr6",39557867,39561833,3967,"*",-0.10584627077017,"Dennd2a","chr6-39561697-39561969",-2.58941120105023,0.00480701075129393,"OPC","Nestin"
"chr6",39640634,39725463,84830,"*",-0.121066673102022,"Braf","chr6-39640557-39640711",-2.20061788607388,0.0138815431492113,"OPC","Nestin"
"chr6",39764365,39873271,108907,"*",-0.0675729893243394,"Tmem178b","chr6-39763778-39764951",-1.77019842719682,0.038347045631602,"OPC","Nestin"
"chr6",40318095,40471352,153258,"*",0.0833038086234977,"Ssbp1","chr6-40317977-40318213",1.73415769757837,0.0414450532196074,"OPC","Nestin"
"chr6",40390151,40471352,81202,"*",-0.0981798479584048,"Ssbp1","chr6-40389416-40390886",-1.96163304619884,0.0249026110012989,"OPC","Nestin"
"chr6",42264985,42367141,102157,"*",0.0899572948255,"Casp2","chr6-42366403-42367879",2.08042715651146,0.0187431852782572,"OPC","Nestin"
"chr6",43562051,43666278,104228,"*",0.158914029469633,"Tpk1","chr6-43561509-43562593",2.98457416523173,0.00141986675252983,"OPC","Nestin"
"chr6",47320379,47453398,133020,"*",0.0794791438405683,"Cul1","chr6-47320146-47320612",1.7485845119515,0.0401814327191518,"OPC","Nestin"
"chr6",47595341,47785047,189707,"*",-0.0731672469203239,"Ezh2","chr6-47784349-47785744",-1.80588269201493,0.0354683325873731,"OPC","Nestin"
"chr6",47725198,47813512,88315,"*",0.144215943813748,"Pdia4","chr6-47724933-47725462",3.44694721806952,0.000283479668498141,"OPC","Nestin"
"chr6",47725198,47835661,110464,"*",0.0816891527289565,"Zfp398","chr6-47724933-47725462",1.86171709142659,0.0313214890820474,"OPC","Nestin"
"chr6",47771041,47835661,64621,"*",0.124401691070959,"Zfp398","chr6-47770427-47771654",2.72158875133145,0.0032484468508476,"OPC","Nestin"
"chr6",47785047,47953390,168344,"*",0.141606141248506,"Zfp956","chr6-47784349-47785744",4.23959494528323,1.11961734836443e-05,"OPC","Nestin"
"chr6",48048911,48152222,103312,"*",0.103505478072308,"Zfp777","chr6-48151982-48152461",2.16780075514125,0.0150869246848245,"OPC","Nestin"
"chr6",48086593,48258775,172183,"*",-0.0784267841700198,"Zfp746","chr6-48258171-48259378",-1.88689321982598,0.0295873446247508,"OPC","Nestin"
"chr6",48395586,48397676,2091,"*",0.129875305648022,"Krba1","chr6-48396821-48398531",2.34525706385387,0.00950698254450771,"OPC","Nestin"
"chr6",49091045,49264052,173008,"*",-0.0951571920748607,"Tra2a","chr6-49090917-49091172",-2.15638456331214,0.0155268245185354,"OPC","Nestin"
"chr6",49625606,49822710,197105,"*",0.136972136395839,"Npy","chr6-49625569-49625642",2.36183873153016,0.00909227538901419,"OPC","Nestin"
"chr6",50409588,50456201,46614,"*",-0.0844261024155224,"Osbpl3","chr6-50409493-50409682",-1.66425668372639,0.04803057236359,"OPC","Nestin"
"chr6",50456201,50504762,48562,"*",-0.0827369737185658,"Osbpl3","chr6-50503274-50506249",-1.67496540843346,0.0469705094190146,"OPC","Nestin"
"chr6",50467270,50566538,99269,"*",-0.0912036083406908,"Cycs","chr6-50466656-50467883",-1.73696549375176,0.0411966308809287,"OPC","Nestin"
"chr6",50543580,50566538,22959,"*",0.102763098232238,"Cycs","chr6-50543023-50544136",2.49488271629467,0.00629993842968177,"OPC","Nestin"
"chr6",51427796,51523901,96106,"*",0.13316361570003,"Snx10","chr6-51427441-51428150",2.52644648235888,0.00576114711176405,"OPC","Nestin"
"chr6",51520594,51523901,3308,"*",0.108323146052032,"Snx10","chr6-51518640-51522547",2.12826457434869,0.0166575767693733,"OPC","Nestin"
"chr6",51523901,51633198,109298,"*",0.105040087330946,"Snx10","chr6-51632127-51634268",2.06037911168585,0.0196811561066793,"OPC","Nestin"
"chr6",51523901,51658871,134971,"*",-0.0614405387744634,"Snx10","chr6-51658800-51658941",-1.66063624405206,0.0483932625764644,"OPC","Nestin"
"chr6",52640389,52783718,143330,"*",0.0954949872113844,"Hibadh","chr6-52783427-52784008",2.10059272362239,0.0178383666662689,"OPC","Nestin"
"chr6",52713729,52783718,69990,"*",0.137135116993822,"Tax1bp1","chr6-52783427-52784008",2.76403941437558,0.00285453213739124,"OPC","Nestin"
"chr6",52713729,52821940,108212,"*",0.0633020064552356,"Tax1bp1","chr6-52821822-52822058",1.64706192873878,0.049772658705592,"OPC","Nestin"
"chr6",52713729,52903833,190105,"*",0.130484806835468,"Tax1bp1","chr6-52903481-52904185",2.57137188468493,0.00506482434716159,"OPC","Nestin"
"chr6",53573384,53619111,45728,"*",-0.0726899716382975,"Creb5","chr6-53618835-53619387",-1.7445827167824,0.0405287657302034,"OPC","Nestin"
"chr6",53573384,53653009,79626,"*",-0.0713585496889829,"Creb5","chr6-53652869-53653148",-1.66284515442498,0.0481717176542239,"OPC","Nestin"
"chr6",53653009,53820830,167822,"*",0.144651096769069,"Tril","chr6-53652869-53653148",2.54500679778251,0.00546378054567043,"OPC","Nestin"
"chr6",53716717,53819975,103259,"*",0.15553784792414,"Gm16499","chr6-53716596-53716837",3.00163469001151,0.00134267107176379,"OPC","Nestin"
"chr6",53737801,53820830,83030,"*",0.120776780475482,"Tril","chr6-53737661-53737940",2.21462343600817,0.0133929610173729,"OPC","Nestin"
"chr6",53819975,53899469,79495,"*",0.0825497804872049,"Gm16499","chr6-53899402-53899536",1.74500810325511,0.0404917292242335,"OPC","Nestin"
"chr6",53820830,53925739,104910,"*",-0.0719178847282062,"Tril","chr6-53925506-53925971",-1.76029392236647,0.0391789920629907,"OPC","Nestin"
"chr6",54039554,54121397,81844,"*",0.0833454091423064,"Chn2","chr6-54121354-54121439",1.79614336995017,0.0362358592023428,"OPC","Nestin"
"chr6",54039554,54169760,130207,"*",0.0749011248406413,"Chn2","chr6-54168562-54170957",1.70357167295757,0.0442305686665358,"OPC","Nestin"
"chr6",54247671,54429603,181933,"*",0.127532407009634,"Wipf3","chr6-54247016-54248326",2.45801707833572,0.00698532650965771,"OPC","Nestin"
"chr6",54816916,54858283,41368,"*",0.165420291913106,"Znrf2","chr6-54858076-54858489",3.54798365396355,0.000194096156070486,"OPC","Nestin"
"chr6",55038001,55138470,100470,"*",0.118709412333268,"Gars","chr6-55137952-55138987",1.80365501437988,0.0356427029450059,"OPC","Nestin"
"chr6",55313176,55451978,138803,"*",0.079448335074822,"Adcyap1r1","chr6-55312923-55313429",1.86005887978319,0.031438598029795,"OPC","Nestin"
"chr6",55451978,55624947,172970,"*",0.127172967892247,"Adcyap1r1","chr6-55622626-55627268",2.38095367686798,0.00863394162473864,"OPC","Nestin"
"chr6",59385334,59426290,40957,"*",0.144661945885914,"Gprin3","chr6-59384171-59386496",2.23774377631885,0.0126188843750936,"OPC","Nestin"
"chr6",59426290,59467810,41521,"*",0.236084543993696,"Gprin3","chr6-59467637-59467982",4.29163141133178,8.86825934786986e-06,"OPC","Nestin"
"chr6",60781458,60829855,48398,"*",0.0734241923205621,"Snca","chr6-60781349-60781566",1.80685584562462,0.0353923792985644,"OPC","Nestin"
"chr6",61020228,61180324,160097,"*",-0.127143751347881,"Ccser1","chr6-61019573-61020882",-3.00978334881723,0.00130717049407375,"OPC","Nestin"
"chr6",61180324,61218145,37822,"*",-0.0794734211804556,"Ccser1","chr6-61217566-61218723",-1.76030379948304,0.0391781551573495,"OPC","Nestin"
"chr6",61180324,61341082,160759,"*",-0.0997816257753107,"Ccser1","chr6-61340496-61341668",-2.17546873979483,0.0147975041016655,"OPC","Nestin"
"chr6",65042667,65114788,72122,"*",0.0867504920359633,"Smarcad1","chr6-65114640-65114935",1.9877648442962,0.0234188517705478,"OPC","Nestin"
"chr6",66874073,66896397,22325,"*",-0.0747545528921316,"Gng12","chr6-66872975-66875171",-1.78578527841456,0.0370670156274106,"OPC","Nestin"
"chr6",66896397,66987784,91388,"*",-0.0855161725342429,"Gng12","chr6-66986686-66988881",-2.0536555597697,0.0200045203080214,"OPC","Nestin"
"chr6",66938135,67036599,98465,"*",0.118267251757471,"E230016M11Rik","chr6-66938076-66938193",2.29633941442934,0.0108282410778491,"OPC","Nestin"
"chr6",67036599,67147260,110662,"*",-0.0770452941321528,"E230016M11Rik","chr6-67147066-67147454",-1.91853795250782,0.0275214172867755,"OPC","Nestin"
"chr6",67091585,67115673,24089,"*",0.114556688876247,"A430010J10Rik","chr6-67090286-67092883",2.30076606010072,0.0107024289164049,"OPC","Nestin"
"chr6",67115673,67164284,48612,"*",0.0743237968026316,"A430010J10Rik","chr6-67163626-67164941",1.80335375519359,0.035666337702898,"OPC","Nestin"
"chr6",70844515,70845371,857,"*",0.107232282893076,"Eif2ak3","chr6-70845334-70845407",2.03074017171843,0.0211406794791958,"OPC","Nestin"
"chr6",71440637,71557729,117093,"*",0.0923778206403143,"Rmnd5a","chr6-71557585-71557872",2.41471310347504,0.00787380402458139,"OPC","Nestin"
