"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr15",86066661,86186141,119481,"*",0.109412616925651,"Cerk","chr15-86066106-86067216",1.85049543420958,0.0321210877500567,"CA1","Emx1"
"chr15",86112512,86214459,101948,"*",0.0860851742757257,"Tbc1d22a","chr15-86112336-86112688",2.23985690376023,0.0125501071224004,"CA1","Emx1"
"chr15",86148868,86214459,65592,"*",-0.0922097463995233,"Tbc1d22a","chr15-86148215-86149521",-1.69611066025263,0.0449324625916286,"CA1","Emx1"
"chr15",86214459,86371510,157052,"*",0.113270910757884,"Tbc1d22a","chr15-86370726-86372294",2.71253773567386,0.00333850892769968,"CA1","Emx1"
"chr15",95528706,95573324,44619,"*",0.113744119445581,"Nell2","chr15-95572944-95573703",1.87367775532778,0.0304874268635268,"CA1","Emx1"
"chr15",97681430,97705822,24393,"*",-0.0910953299522168,"Rpap3","chr15-97680029-97682831",-1.74246383173615,0.0407136574679093,"CA1","Emx1"
"chr15",97705822,97827689,121868,"*",0.104927932551468,"Rpap3","chr15-97827475-97827902",1.92854508471392,0.0268936810429979,"CA1","Emx1"
"chr15",97991179,98165625,174447,"*",-0.0801071461807946,"Asb8","chr15-97990570-97991788",-1.67945067644178,0.0465321219696158,"CA1","Emx1"
"chr15",98534244,98631005,96762,"*",0.100893169603307,"Kansl2","chr15-98629294-98632715",1.94637695690586,0.0258047377441252,"CA1","Emx1"
"chr15",98631005,98662889,31885,"*",0.0941959722125022,"Ddx23","chr15-98629294-98632715",1.88362851934217,0.0298076206962207,"CA1","Emx1"
"chr15",98631005,98708207,77203,"*",0.172399925860005,"Ccdc65","chr15-98629294-98632715",2.86854658384142,0.00206181234826161,"CA1","Emx1"
"chr15",99504480,99528017,23538,"*",0.124825548075934,"Faim2","chr15-99503064-99505895",1.93318038677271,0.0266069900081984,"CA1","Emx1"
"chr15",101138789,101174067,35279,"*",0.110415258212465,"Acvr1b","chr15-101138482-101139096",1.94391767560872,0.0259526896939798,"CA1","Emx1"
"chr15",101164936,101224121,59186,"*",0.190893591437076,"A330009N23Rik","chr15-101164063-101165809",3.51632494243699,0.000218782551433035,"CA1","Emx1"
"chr15",101174067,101285624,111558,"*",-0.100030988172529,"Acvr1b","chr15-101284974-101286273",-1.95126696658216,0.0255126482341132,"CA1","Emx1"
"chr15",102073773,102075469,1697,"*",0.126681198004107,"Eif4b","chr15-102075305-102075632",2.07844051682683,0.0188344021030662,"CA1","Emx1"
"chr15",102470632,102642984,172353,"*",0.135430949435634,"Pcbp2","chr15-102640884-102645083",2.75821587980197,0.00290589012909795,"CA1","Emx1"
"chr15",102517064,102642984,125921,"*",-0.080006485411177,"Map3k12","chr15-102640884-102645083",-1.72714818372551,0.0420705269791905,"CA1","Emx1"
"chr15",102518192,102593973,75782,"*",0.115140216836525,"Tarbp2","chr15-102592028-102595918",1.82398910743645,0.0340768595004827,"CA1","Emx1"
"chr16",4077827,4232201,154375,"*",-0.091096882073942,"Trap1","chr16-4231104-4233297",-1.88524789197098,0.0296981888269551,"CA1","Emx1"
"chr16",4094348,4213407,119060,"*",-0.0981689484036669,"Crebbp","chr16-4094277-4094418",-1.72834846877312,0.0419628841301465,"CA1","Emx1"
"chr16",4690684,4726361,35678,"*",-0.10415400727846,"Hmox2","chr16-4690612-4690755",-1.65038913755226,0.0494316856852564,"CA1","Emx1"
"chr16",4726361,4794147,67787,"*",0.156865653130528,"Hmox2","chr16-4793811-4794483",3.38063842244251,0.000361588194043985,"CA1","Emx1"
"chr16",4726361,4867889,141529,"*",0.0998785028771175,"Hmox2","chr16-4867269-4868508",2.41030772754448,0.00796953510247659,"CA1","Emx1"
"chr16",4831131,4880315,49185,"*",0.137080059630419,"Ubald1","chr16-4830545-4831716",2.3307491010683,0.00988329671856717,"CA1","Emx1"
"chr16",4831131,4964237,133107,"*",-0.0900234996700407,"Anks3","chr16-4830545-4831716",-1.90865699822915,0.0281531769356472,"CA1","Emx1"
"chr16",4867889,5050068,182180,"*",0.0853711739194816,"Ubn1","chr16-4867269-4868508",1.7562867645102,0.0395197280361944,"CA1","Emx1"
"chr16",4964294,5050068,85775,"*",-0.115869885365875,"Ubn1","chr16-4963186-4965402",-2.10893293300163,0.0174751855231308,"CA1","Emx1"
"chr16",5147109,5319548,172440,"*",0.0824360810246463,"Sec14l5","chr16-5318851-5320244",2.08571499802261,0.0185022235275091,"CA1","Emx1"
"chr16",6724508,6809222,84715,"*",0.105110762979436,"Rbfox1","chr16-6723259-6725756",2.20596059970482,0.0136933792700676,"CA1","Emx1"
"chr16",8513429,8599509,86081,"*",0.140059125183875,"Abat","chr16-8598494-8600523",2.42989236056818,0.00755165377723814,"CA1","Emx1"
"chr16",8513429,8666686,153258,"*",0.12031485588582,"Abat","chr16-8665197-8668174",2.08973234502803,0.0183209248767241,"CA1","Emx1"
"chr16",8637674,8666686,29013,"*",0.13000562729427,"Pmm2","chr16-8665197-8668174",1.87239473017208,0.0305760067863185,"CA1","Emx1"
"chr16",11008127,11203383,195257,"*",0.0941441881748198,"2610020C07Rik","chr16-11007131-11009122",1.7397157495221,0.0409544712261027,"CA1","Emx1"
"chr16",14902817,14906637,3821,"*",0.153960651017824,"Efcab1","chr16-14901873-14903761",3.22131554305956,0.00063801786249743,"CA1","Emx1"
"chr16",16600549,16673220,72672,"*",-0.0912328415919862,"Fgd4","chr16-16672669-16673771",-1.67077046938727,0.0473835117775426,"CA1","Emx1"
"chr16",17202649,17388412,185764,"*",0.119932999351513,"Ube2l3","chr16-17387806-17389017",2.0674610982495,0.0193453631013662,"CA1","Emx1"
"chr16",17233572,17360554,126983,"*",-0.0927867362082832,"Hic2","chr16-17360190-17360917",-1.67302460013921,0.0471612266612984,"CA1","Emx1"
"chr16",17292638,17406003,113366,"*",0.0719747444321954,"Snap29","chr16-17291855-17293421",1.72161995355092,0.0425691930995188,"CA1","Emx1"
"chr16",17406314,17460277,53964,"*",-0.0817774493486122,"Pi4ka","chr16-17460080-17460473",-1.81529829628462,0.0347390403440211,"CA1","Emx1"
"chr16",17436795,17451987,15193,"*",0.101173572336295,"Crkl","chr16-17435964-17437626",2.12461592928545,0.0168093367973709,"CA1","Emx1"
"chr16",17451139,17489611,38473,"*",0.119699074062657,"Aifm3","chr16-17450377-17451901",2.18633370187802,0.0143956000920745,"CA1","Emx1"
"chr16",17451987,17651757,199771,"*",-0.0892312077423345,"Crkl","chr16-17650977-17652536",-1.64531217201222,0.0499527254935667,"CA1","Emx1"
"chr16",17468520,17646470,177951,"*",0.118974117253714,"Ccdc74a","chr16-17467838-17469201",2.18449649325382,0.0144628923418163,"CA1","Emx1"
"chr16",17508688,17620900,112213,"*",0.129200984491227,"Lztr1","chr16-17620549-17621250",1.91029393426663,0.0280476891692657,"CA1","Emx1"
"chr16",17531136,17680614,149479,"*",0.134545199208997,"Thap7","chr16-17679852-17681376",2.23497277183775,0.0127095681763246,"CA1","Emx1"
"chr16",17619354,17729156,109803,"*",-0.119279718548692,"Smpd4","chr16-17728898-17729414",-2.05080063678615,0.0201431827659351,"CA1","Emx1"
"chr16",17620900,17722930,102031,"*",0.092940785587133,"Med15","chr16-17620549-17621250",2.01350285478981,0.022030877472478,"CA1","Emx1"
"chr16",17646470,17697553,51084,"*",0.174362625750586,"Ccdc74a","chr16-17697239-17697867",3.04478768359417,0.00116422310972014,"CA1","Emx1"
"chr16",17646470,17729156,82687,"*",0.168535590986547,"Ccdc74a","chr16-17728898-17729414",3.6082748072852,0.000154119949932757,"CA1","Emx1"
"chr16",17651757,17722930,71174,"*",-0.105561726354818,"Med15","chr16-17650977-17652536",-1.96105951056658,0.0249360406088126,"CA1","Emx1"
"chr16",17697553,17722930,25378,"*",-0.128070183556002,"Med15","chr16-17697239-17697867",-2.59690998894996,0.00470332853418793,"CA1","Emx1"
"chr16",17894145,18047399,153255,"*",0.114910330650572,"Dgcr2","chr16-18046769-18048029",2.14562849784121,0.0159513149678768,"CA1","Emx1"
"chr16",17928219,17984577,56359,"*",0.083865818563807,"Slc25a1","chr16-17984289-17984864",1.73641036127543,0.0412456507543178,"CA1","Emx1"
"chr16",17971522,18127642,156121,"*",-0.0918433244481345,"Rtn4r","chr16-17970036-17973008",-1.76238168975883,0.0390024150781968,"CA1","Emx1"
"chr16",18077400,18127642,50243,"*",0.102869889931517,"Rtn4r","chr16-18077170-18077629",1.85594945403805,0.0317303815115753,"CA1","Emx1"
"chr16",18100420,18248679,148260,"*",0.0842340044484148,"Trmt2a","chr16-18100222-18100618",1.83095020736096,0.0335539877096366,"CA1","Emx1"
"chr16",18201948,18348103,146156,"*",0.16406358295397,"Tango2","chr16-18201301-18202594",3.25365966421612,0.000569643409602105,"CA1","Emx1"
"chr16",18282783,18348103,65321,"*",-0.154232235195869,"Tango2","chr16-18281489-18284076",-2.80417484568414,0.00252227703180032,"CA1","Emx1"
"chr16",18303412,18498768,195357,"*",0.150700149348404,"Gnb1l","chr16-18302878-18303946",2.32447772299274,0.0100499520851173,"CA1","Emx1"
"chr16",18348182,18515308,167127,"*",0.114320375450913,"Arvcf","chr16-18515089-18515527",2.17174497159563,0.0149374522001156,"CA1","Emx1"
"chr16",18426852,18515308,88457,"*",-0.103550534998242,"Comt","chr16-18515089-18515527",-1.97174791031082,0.0243191956977071,"CA1","Emx1"
"chr16",18677440,18876767,199328,"*",0.112674556712539,"Mrpl40","chr16-18677238-18677642",2.41704088739689,0.00782362968573344,"CA1","Emx1"
"chr16",22857569,22954753,97185,"*",0.0792684848556707,"Tbccd1","chr16-22953940-22955566",1.67606712570639,0.0468625225565101,"CA1","Emx1"
"chr16",23520590,23611290,90701,"*",0.0874883442027657,"Masp1","chr16-23610666-23611914",1.66999344034828,0.0474603307231356,"CA1","Emx1"
"chr16",32496767,32643874,147108,"*",0.094052393723777,"Tnk2","chr16-32495935-32497599",2.35893251338949,0.00916379422383946,"CA1","Emx1"
"chr16",32914100,32971711,57612,"*",-0.0909705445285535,"Lrch3","chr16-32971008-32972414",-1.78685693315449,0.036980307359291,"CA1","Emx1"
"chr16",33684466,33855824,171359,"*",0.159469631399373,"Heg1","chr16-33854434-33857214",3.6227392423337,0.000145749820593825,"CA1","Emx1"
"chr16",44139830,44167701,27872,"*",0.121502743175908,"Naa50","chr16-44167240-44168161",2.27744909254132,0.0113797106663958,"CA1","Emx1"
"chr16",46010218,46204212,193995,"*",0.05601898302387,"Plcxd2","chr16-46203457-46204966",1.91550437003894,0.0277141061844439,"CA1","Emx1"
"chr16",48994165,49142411,148247,"*",0.109548828826658,"Dzip3","chr16-49142207-49142614",2.06393316821095,0.0195120267038636,"CA1","Emx1"
"chr16",56997788,57167332,169545,"*",0.126859132322337,"Nit2","chr16-56996622-56998954",2.17249728241574,0.0149090871992171,"CA1","Emx1"
"chr16",57272268,57353093,80826,"*",0.093139830527849,"Filip1l","chr16-57271848-57272687",1.95020735704783,0.0255757046374045,"CA1","Emx1"
"chr16",78239860,78301496,61637,"*",0.116529957059083,"Cxadr","chr16-78238912-78240808",2.13125009040765,0.016534272192719,"CA1","Emx1"
"chr16",84835625,84854981,19357,"*",0.122433774623015,"Atp5j","chr16-84853875-84856087",2.38056915977106,0.00864295795388837,"CA1","Emx1"
"chr16",90810413,90958069,147657,"*",-0.0855442371935557,"Urb1","chr16-90957507-90958630",-1.6656973183162,0.0478868581936604,"CA1","Emx1"
"chr16",91011308,91203100,191793,"*",-0.110148671147081,"Synj1","chr16-91202313-91203887",-2.15538607373868,0.0155658176133963,"CA1","Emx1"
"chr16",94402725,94570010,167286,"*",0.101688899417452,"Dyrk1a","chr16-94401846-94403604",2.00307294079093,0.0225847299567078,"CA1","Emx1"
"chr17",3326573,3498918,172346,"*",0.136179401426793,"Tiam2","chr17-3498543-3499292",2.70498099752583,0.00341541484385173,"CA1","Emx1"
"chr17",6748752,6827990,79239,"*",0.0907477091557195,"Gm2885","chr17-6748386-6749117",1.68616834530429,0.0458816895100109,"CA1","Emx1"
"chr17",6757461,6827990,70530,"*",0.0955810700696596,"Gm2885","chr17-6757252-6757669",1.8390370864735,0.0329548657159354,"CA1","Emx1"
"chr17",6757461,6948356,190896,"*",0.0570953279216539,"Rsph3b","chr17-6757252-6757669",1.87333265983316,0.030511231295306,"CA1","Emx1"
"chr17",12907968,12960747,52780,"*",0.16889569538782,"Acat2","chr17-12906905-12909030",2.99093510203501,0.00139062297267605,"CA1","Emx1"
"chr17",13525605,13683516,157912,"*",0.0794771415615433,"Gm16046","chr17-13524811-13526399",2.07137557101993,0.0191618559991497,"CA1","Emx1"
"chr17",21690766,21800022,109257,"*",0.0986599267948103,"Gm10509","chr17-21799683-21800361",2.30430962027351,0.0106026346566709,"CA1","Emx1"
"chr17",25433783,25504101,70319,"*",0.122544149284824,"Cacna1h","chr17-25503922-25504279",2.04001202001093,0.0206745642758099,"CA1","Emx1"
"chr17",25570686,25609704,39019,"*",0.0934619734885917,"Sox8","chr17-25609471-25609936",1.84583863489639,0.032457819494981,"CA1","Emx1"
"chr17",25570686,25727414,156729,"*",0.103352808919034,"Sox8","chr17-25726381-25728447",1.88629159353706,0.0296278357378723,"CA1","Emx1"
"chr17",25609704,25785673,175970,"*",0.0881623688844693,"Haghl","chr17-25609471-25609936",1.9928059166175,0.0231413518199774,"CA1","Emx1"
"chr17",25688833,25727751,38919,"*",0.124522430059057,"Rpusd1","chr17-25688478-25689187",1.88977065353671,0.0293943200128385,"CA1","Emx1"
"chr17",25727414,25833361,105948,"*",0.142357040528176,"Stub1","chr17-25726381-25728447",3.55886800880149,0.000186228320593202,"CA1","Emx1"
"chr17",26069409,26087248,17840,"*",-0.103168294220792,"Rab11fip3","chr17-26086446-26088049",-2.22492121282162,0.0130432638509067,"CA1","Emx1"
"chr17",26087248,26123520,36273,"*",0.0973122895765187,"Mrpl28","chr17-26086446-26088049",1.89267580810564,0.0292004977449388,"CA1","Emx1"
"chr17",26123520,26144775,21256,"*",-0.082630857925372,"Mrpl28","chr17-26144187-26145362",-1.67096501818364,0.0473642938230153,"CA1","Emx1"
"chr17",26144775,26202951,58177,"*",0.108274158436112,"Rgs11","chr17-26144187-26145362",1.9886511278491,0.0233698619270027,"CA1","Emx1"
"chr17",26144775,26207786,63012,"*",-0.103798259588092,"Arhgdig","chr17-26144187-26145362",-1.84764574613974,0.0323268036477897,"CA1","Emx1"
"chr17",29549788,29599810,50023,"*",0.10338890217919,"Tbc1d22b","chr17-29598887-29600733",1.8721176228155,0.0305951662135775,"CA1","Emx1"
"chr17",32132346,32284722,152377,"*",0.0774017021530788,"Brd4","chr17-32131148-32133543",1.65992076448897,0.0484651968031943,"CA1","Emx1"
"chr17",32132346,32284787,152442,"*",0.0987328507237985,"Gm26549","chr17-32131148-32133543",2.13207868786938,0.0165001891663292,"CA1","Emx1"
"chr17",33613455,33760530,147076,"*",-0.0905440961547893,"Rab11b","chr17-33612941-33613968",-1.79051894355221,0.036685262328948,"CA1","Emx1"
"chr17",33909414,33998370,88957,"*",0.126878731100133,"Daxx","chr17-33997986-33998753",2.38302786075333,0.0085854473695931,"CA1","Emx1"
"chr17",34024680,34043406,18727,"*",0.116173921103717,"Ring1","chr17-34042941-34043870",1.9400869308643,0.0261845630172025,"CA1","Emx1"
"chr17",34024680,34218910,194231,"*",-0.0796627261038246,"Ring1","chr17-34218330-34219489",-1.66831976576707,0.0476261331083546,"CA1","Emx1"
"chr17",45273917,45433707,159791,"*",0.100461633259924,"Cdc5l","chr17-45273274-45274559",2.6338997418467,0.00422052042857784,"CA1","Emx1"
"chr17",45328508,45506841,178334,"*",0.0993045340659683,"Aars2","chr17-45328106-45328910",1.70559559407283,0.0440417001364144,"CA1","Emx1"
"chr17",45686322,45701125,14804,"*",0.0907021107519806,"Mrpl14","chr17-45700758-45701492",1.68834157345156,0.0456728395398982,"CA1","Emx1"
"chr17",45686322,45789418,103097,"*",0.121214723155176,"Mrpl14","chr17-45789161-45789674",1.95373577448876,0.0253662366003102,"CA1","Emx1"
"chr17",46646229,46824114,177886,"*",0.136798049196687,"Mrpl2","chr17-46823719-46824508",2.58158218698813,0.00491742854224021,"CA1","Emx1"
"chr17",46782656,46857203,74548,"*",0.0903708096514055,"Rpl7l1","chr17-46856667-46857739",1.74657012526519,0.0403559665552225,"CA1","Emx1"
"chr17",46824114,47010532,186419,"*",0.11229271749241,"Ubr2","chr17-46823719-46824508",2.03443275862531,0.0209539908906444,"CA1","Emx1"
"chr17",48254098,48409906,155809,"*",0.120420562617309,"Nfya","chr17-48253431-48254765",2.8922614272423,0.00191239770855412,"CA1","Emx1"
"chr17",51833290,51877796,44507,"*",0.0983787974689229,"Satb1","chr17-51877599-51877992",2.07372781037942,0.0190522984424015,"CA1","Emx1"
"chr17",56990264,57165793,175530,"*",0.0972314116865589,"Clpp","chr17-57165201-57166385",2.08353731495687,0.0186011370341967,"CA1","Emx1"
"chr17",57087782,57165793,78012,"*",-0.0900511666573188,"Tubb4a","chr17-57165201-57166385",-1.66657248602586,0.0477997218288174,"CA1","Emx1"
"chr17",62724664,62881317,156654,"*",0.0962896183890099,"Efna5","chr17-62724547-62724781",1.69943122703942,0.0446189811975327,"CA1","Emx1"
"chr17",71002878,71029341,26464,"*",0.102652457127934,"Myl12a","chr17-71028896-71029785",1.64526781798647,0.0499572966917732,"CA1","Emx1"
"chr17",80062334,80148235,85902,"*",0.123959924121094,"Hnrnpll","chr17-80147888-80148581",2.45793041725911,0.00698701232416745,"CA1","Emx1"
"chr17",80097814,80290476,192663,"*",0.136875450000388,"Dhx57","chr17-80097650-80097977",2.29372876301429,0.0109030417594968,"CA1","Emx1"
"chr17",80148235,80290476,142242,"*",0.094571365077146,"Dhx57","chr17-80147888-80148581",1.79037405307338,0.036696899335913,"CA1","Emx1"
"chr17",80195532,80307407,111876,"*",0.0898708655735009,"Arhgef33","chr17-80195061-80196003",1.70643447472512,0.0439636082378098,"CA1","Emx1"
"chr17",80290476,80434363,143888,"*",0.0946012191976332,"Dhx57","chr17-80433434-80435291",1.67678109520141,0.0467926479120275,"CA1","Emx1"
"chr17",80307407,80403986,96580,"*",0.131643986659797,"Arhgef33","chr17-80403081-80404890",2.70220663026057,0.00344404703709677,"CA1","Emx1"
"chr17",80386426,80563834,177409,"*",0.103776318275487,"Cdkl4","chr17-80386011-80386841",1.71612300461503,0.0430697657905974,"CA1","Emx1"
"chr17",80928520,81065085,136566,"*",0.0930835682738741,"Thumpd2","chr17-80928160-80928879",1.7203997607119,0.04267990023709,"CA1","Emx1"
"chr17",80944632,81035597,90966,"*",0.0930167707385191,"Tmem178","chr17-81034404-81036789",1.73211039722152,0.0416269541697184,"CA1","Emx1"
"chr17",81035597,81065085,29489,"*",0.117483156984735,"Thumpd2","chr17-81034404-81036789",1.95877395165444,0.0250696327134984,"CA1","Emx1"
"chr17",81567857,81649607,81751,"*",-0.115173452160436,"Slc8a1","chr17-81567203-81568510",-2.01856584940279,0.0217661817647845,"CA1","Emx1"
"chr17",81649607,81711162,61556,"*",0.118616548488052,"Slc8a1","chr17-81709860-81712463",2.57418393565561,0.00502384207406955,"CA1","Emx1"
"chr17",83215292,83311660,96369,"*",0.103344967633051,"Pkdcc","chr17-83311252-83312068",1.69949865812774,0.0446126335956569,"CA1","Emx1"
"chr17",83233855,83350931,117077,"*",0.122161903265644,"Eml4","chr17-83233196-83234513",2.4716769453567,0.00672404904427136,"CA1","Emx1"
"chr17",90891828,91092805,200978,"*",0.100688257628834,"Nrxn1","chr17-90890494-90893162",1.84595431193949,0.0324494197884378,"CA1","Emx1"
"chr18",7868832,7896735,27904,"*",0.108392714187634,"Wac","chr18-7896580-7896889",1.91801963546074,0.0275542607207553,"CA1","Emx1"
"chr18",23041653,23173357,131705,"*",-0.147733237125875,"Nol4","chr18-23171560-23175154",-2.55460295327951,0.00531544929514395,"CA1","Emx1"
"chr18",23699359,23752333,52975,"*",-0.0576801770519319,"Mapre2","chr18-23698986-23699732",-1.69827007222105,0.044728400261034,"CA1","Emx1"
"chr18",25730758,25753983,23226,"*",0.136755418683878,"Celf4","chr18-25730076-25731440",2.5090020041868,0.00605363987287579,"CA1","Emx1"
"chr18",25753983,25779763,25781,"*",0.092560066989284,"Celf4","chr18-25778477-25781048",1.70219195403738,0.0443596952846188,"CA1","Emx1"
"chr18",34065677,34220924,155248,"*",0.0994841823796384,"Apc","chr18-34065424-34065929",1.85152726637488,0.0320468679198989,"CA1","Emx1"
"chr18",34329422,34409423,80002,"*",0.103268558482881,"Pkd2l2","chr18-34329156-34329688",2.2180704825493,0.0132750135244657,"CA1","Emx1"
"chr18",34330847,34373863,43017,"*",0.0631183545666237,"Srp19","chr18-34373362-34374363",1.69118489971344,0.0454007470462427,"CA1","Emx1"
"chr18",34506823,34553029,46207,"*",0.112769234431411,"Fam13b","chr18-34552882-34553175",1.76258596559218,0.0389851729094651,"CA1","Emx1"
"chr18",34840589,35018729,178141,"*",0.11119086031212,"Reep2","chr18-35016479-35020978",2.22333488493355,0.0130966134365819,"CA1","Emx1"
"chr18",35829818,36001093,171276,"*",0.085622995406303,"Cxxc5","chr18-36000751-36001434",1.80153142519835,0.0358095793882433,"CA1","Emx1"
"chr18",36626068,36744656,118589,"*",-0.0890356683538062,"Ik","chr18-36625664-36626471",-1.69484126185532,0.0450527688433893,"CA1","Emx1"
"chr18",36626068,36783008,156941,"*",-0.0879804462081039,"Hars2","chr18-36625664-36626471",-1.68725043242803,0.0457776038459759,"CA1","Emx1"
"chr18",37341702,37350821,9120,"*",0.0793030942759724,"Pcdhb7","chr18-37350138-37351504",2.15855967310681,0.0154421721033693,"CA1","Emx1"
"chr18",37815079,37948077,132999,"*",0.0751274833960781,"Pcdhgc4","chr18-37947359-37948795",1.753984621316,0.0397165711564412,"CA1","Emx1"
"chr18",38182906,38209772,26867,"*",0.198118560369104,"2010320O07Rik","chr18-38181943-38183869",4.31099893241252,8.12593451747969e-06,"CA1","Emx1"
"chr18",38182906,38339003,156098,"*",0.116808753939117,"Gnpda1","chr18-38181943-38183869",1.7917448018028,0.0365869271926454,"CA1","Emx1"
"chr18",38440522,38601534,161013,"*",-0.0902470432935602,"Arhgap26","chr18-38439675-38441369",-1.79719357218768,0.0361524473174872,"CA1","Emx1"
"chr18",43687773,43689749,1977,"*",-0.0957402191613664,"Jakmip2","chr18-43689011-43690487",-1.98345314849138,0.023658417725948,"CA1","Emx1"
"chr18",46741917,46810687,68771,"*",-0.104876617781718,"Ap3s1","chr18-46809889-46811485",-1.8622248459625,0.0312857018321113,"CA1","Emx1"
"chr18",58064588,58209926,145339,"*",0.0946812243990447,"Fbn2","chr18-58064351-58064824",1.65563953720005,0.0488974192093713,"CA1","Emx1"
"chr18",60848971,61034247,185277,"*",0.169080520072971,"Tcof1","chr18-61033365-61035129",3.11307851836058,0.000925733766022605,"CA1","Emx1"
"chr18",60925618,60938434,12817,"*",-0.0891706607364922,"Camk2a","chr18-60936263-60940605",-2.28435316232086,0.011175391936381,"CA1","Emx1"
"chr18",61177050,61185748,8699,"*",0.0768150956719098,"Hmgxb3","chr18-61184323-61187173",1.79986435035559,0.0359410299813727,"CA1","Emx1"
"chr18",61201213,61400431,199219,"*",0.182866008632409,"Ppargc1b","chr18-61200669-61201757",3.41952533755378,0.000313652450857953,"CA1","Emx1"
"chr18",61240476,61400431,159956,"*",-0.0772216978742407,"Ppargc1b","chr18-61238540-61242412",-1.68855878871852,0.0456520069550757,"CA1","Emx1"
"chr18",61400431,61592550,192120,"*",0.0940393427670761,"Ppargc1b","chr18-61592405-61592694",1.84853367185785,0.0322625889675572,"CA1","Emx1"
"chr18",61668557,61726331,57775,"*",0.166374641478623,"Grpel2","chr18-61667369-61669745",2.34139429837344,0.00960593260533183,"CA1","Emx1"
"chr18",61911852,62017082,105231,"*",0.0891194824252112,"Ablim3","chr18-62016925-62017238",1.80191973173111,0.0357790176448323,"CA1","Emx1"
"chr18",62156220,62324204,167985,"*",-0.117986031556592,"Htr4","chr18-62155934-62156505",-2.2223866076668,0.0131285948083387,"CA1","Emx1"
"chr18",62305854,62324204,18351,"*",0.0810531013331428,"Htr4","chr18-62305653-62306055",1.65931335260191,0.0485263330071059,"CA1","Emx1"
"chr18",62439745,62548743,108999,"*",-0.104833559954547,"Fbxo38","chr18-62439412-62440078",-2.15044689749805,0.0157599410655683,"CA1","Emx1"
"chr18",62439745,62548911,109167,"*",-0.092071242301579,"Spink10","chr18-62439412-62440078",-2.15632190707238,0.0155292689073141,"CA1","Emx1"
"chr18",65742491,65800549,58059,"*",0.0760896091226157,"Sec11c","chr18-65741885-65743096",1.76970185570423,0.0383884103044357,"CA1","Emx1"
"chr18",65872820,65982343,109524,"*",-0.100559564854217,"Grp","chr18-65981480-65983205",-2.16760524866526,0.0150943670360555,"CA1","Emx1"
"chr18",75743751,75820178,76428,"*",0.169138064165831,"Zbtb7c","chr18-75743567-75743934",2.27893368412327,0.0113355038570383,"CA1","Emx1"
"chr18",77714010,77900062,186053,"*",0.0916256382846435,"8030462N17Rik","chr18-77899744-77900380",2.02461102829333,0.0214536604685785,"CA1","Emx1"
"chr18",82320061,82475146,155086,"*",0.110178628692637,"Mbp","chr18-82319846-82320275",1.92368532437685,0.0271970193311338,"CA1","Emx1"
"chr18",82692883,82776873,83991,"*",-0.0938353960102383,"Zfp236","chr18-82776566-82777180",-1.80727319651597,0.0353598465338812,"CA1","Emx1"
"chr19",5366813,5514151,147339,"*",0.0775229956061195,"Eif1ad","chr19-5513732-5514569",1.67720325603632,0.0467513712825112,"CA1","Emx1"
"chr19",5457397,5539765,82369,"*",-0.110799159119651,"Ccdc85b","chr19-5537792-5541738",-2.06648197805347,0.0193914961847736,"CA1","Emx1"
"chr19",5460607,5527744,67138,"*",0.117633079946188,"Fibp","chr19-5527389-5528099",1.92732549347784,0.026969539213932,"CA1","Emx1"
"chr19",5488402,5579777,91376,"*",0.07182461023742,"Mus81","chr19-5579223-5580331",1.80029968065265,0.0359066656585215,"CA1","Emx1"
"chr19",5488402,5583750,95349,"*",0.0705173481026752,"Mus81","chr19-5583695-5583804",1.77459797500538,0.0379821459225747,"CA1","Emx1"
"chr19",5510489,5527744,17256,"*",-0.0904370968052658,"Snx32","chr19-5527389-5528099",-1.6535049195231,0.0491140728609682,"CA1","Emx1"
"chr19",5579777,5601873,22097,"*",0.0628331307281799,"Rnaseh2c","chr19-5579223-5580331",1.75670571146337,0.0394839917614028,"CA1","Emx1"
"chr19",5579777,5610094,30318,"*",0.221262380632307,"Kat5","chr19-5579223-5580331",3.43719019765596,0.000293891349490384,"CA1","Emx1"
"chr19",5583750,5726317,142568,"*",0.157338984840051,"Ehbp1l1","chr19-5583695-5583804",3.25581835253816,0.0005653303118538,"CA1","Emx1"
"chr19",5610094,5652343,42250,"*",0.150759561069144,"Kat5","chr19-5651422-5653264",2.28163236976549,0.0112555269817484,"CA1","Emx1"
"chr19",5711214,5771401,60188,"*",0.0831764251428632,"Scyl1","chr19-5710759-5711669",1.7065920221254,0.0439489545196525,"CA1","Emx1"
"chr19",5943989,6141406,197418,"*",0.0833613080715145,"Arl2","chr19-5943452-5944525",1.92717718414335,0.0269787761736651,"CA1","Emx1"
"chr19",6057751,6087912,30162,"*",0.0949149255607697,"Mrpl49","chr19-6087312-6088512",1.94738108673301,0.0257445319122264,"CA1","Emx1"
"chr19",6068373,6107849,39477,"*",0.152157171814223,"Tm7sf2","chr19-6107495-6108203",2.25253054619509,0.0121443823081891,"CA1","Emx1"
"chr19",6084944,6107849,22906,"*",0.120190737233194,"Zfpl1","chr19-6107495-6108203",2.33880775202615,0.0096726926734191,"CA1","Emx1"
