"seqnames","start","end","width","strand","score","gene","peak","zscore","pvalue","celltype","genotype"
"chr4",126549332,126609818,60487,"*",0.092156909287609,"5730409E04Rik","chr4-126549070-126549594",1.79784906342028,0.0361004649283523,"CA1","Nestin"
"chr4",126677630,126735112,57483,"*",-0.103156752535492,"Psmb2","chr4-126735053-126735170",-2.02603919939346,0.0213803839085974,"CA1","Nestin"
"chr4",126677630,126746617,68988,"*",-0.124192256459646,"Psmb2","chr4-126745511-126747723",-2.36101191966367,0.00911257240730381,"CA1","Nestin"
"chr4",126753544,126938725,185182,"*",0.113554883845593,"AU040320","chr4-126936389-126941061",1.817521533601,0.034568647074744,"CA1","Nestin"
"chr4",127061152,127109694,48543,"*",0.0862751194274858,"Zmym1","chr4-127107962-127111425",2.03541840782123,0.020904395344435,"CA1","Nestin"
"chr4",127797062,127987857,190796,"*",-0.11564823816288,"Csmd2","chr4-127796918-127797205",-2.2300982620956,0.012870460091738,"CA1","Nestin"
"chr4",129218732,129335370,116639,"*",0.0842338342185395,"Rbbp4","chr4-129218279-129219184",1.85243324734938,0.0319818173854844,"CA1","Nestin"
"chr4",129623947,129755432,131486,"*",0.198502439272781,"Ccdc28b","chr4-129755124-129755739",4.42151267315879,4.90061573008527e-06,"CA1","Nestin"
"chr4",129672767,129755432,82666,"*",0.0792955402876057,"Kpna6","chr4-129755124-129755739",1.83575237177279,0.0331971442224237,"CA1","Nestin"
"chr4",129696838,129755432,58595,"*",-0.0847303040913675,"Tmem39b","chr4-129755124-129755739",-1.66903775777547,0.0475549485769854,"CA1","Nestin"
"chr4",129755432,129811219,55788,"*",0.103325461728098,"Ptp4a2","chr4-129755124-129755739",1.96079374105077,0.0249515442406807,"CA1","Nestin"
"chr4",131843470,131997085,153616,"*",0.112755134823353,"Mecr","chr4-131996306-131997864",1.73797692765167,0.0411074396475072,"CA1","Nestin"
"chr4",132638987,132835650,196664,"*",0.116941296259542,"Eya3","chr4-132834969-132836330",2.1934123860179,0.0141388403658051,"CA1","Nestin"
"chr4",134102570,134143973,41404,"*",0.100164844868177,"Ubxn11","chr4-134143316-134144630",1.80148986229205,0.0358128518720191,"CA1","Nestin"
"chr4",134102570,134249421,146852,"*",-0.0990780142437179,"Ubxn11","chr4-134249122-134249720",-1.99100571334632,0.0232401295668778,"CA1","Nestin"
"chr4",134360910,134468320,107411,"*",-0.0888172899485426,"Stmn1","chr4-134360837-134360982",-1.82823780210103,0.0337569349702473,"CA1","Nestin"
"chr4",134704290,134758038,53749,"*",0.101311691275434,"Man1c1","chr4-134757855-134758221",2.25209143404551,0.0121582472564563,"CA1","Nestin"
"chr4",134923592,134946968,23377,"*",-0.159579427979499,"Rsrp1","chr4-134946695-134947240",-2.7713303559933,0.00279138772340088,"CA1","Nestin"
"chr4",134930898,135000012,69115,"*",0.147317693964488,"Syf2","chr4-134999516-135000508",2.39294406110311,0.00835689454667838,"CA1","Nestin"
"chr4",135850505,135855747,5243,"*",-0.0982279294071323,"Srsf10","chr4-135850398-135850612",-2.34462183468373,0.00952319333116519,"CA1","Nestin"
"chr4",135850505,135920735,70231,"*",0.0930536141570299,"Fuca1","chr4-135850398-135850612",2.06637097399201,0.0193967322435238,"CA1","Nestin"
"chr4",135946448,136104469,158022,"*",0.11672120610609,"Hmgcl","chr4-136104395-136104542",2.0283004352856,0.0212647972900747,"CA1","Nestin"
"chr4",136135436,136206365,70930,"*",0.153215773042248,"Asap3","chr4-136134485-136136386",3.87382409289999,5.35703803888709e-05,"CA1","Nestin"
"chr4",136284683,136319596,34914,"*",0.107263074046412,"Zfp46","chr4-136319555-136319637",1.78914122682135,0.0367960370544576,"CA1","Nestin"
"chr4",136310942,136461104,150163,"*",-0.0877779167037678,"Hnrnpr","chr4-136460203-136462004",-1.96652673605753,0.0246188985360128,"CA1","Nestin"
"chr4",136310942,136469544,158603,"*",0.114909687948486,"Hnrnpr","chr4-136468320-136470768",2.04570892851408,0.0203925083871279,"CA1","Nestin"
"chr4",136469761,136639389,169629,"*",0.0955164041272017,"Luzp1","chr4-136638472-136640306",1.72850969203242,0.0419484424564447,"CA1","Nestin"
"chr4",136898803,136958835,60033,"*",0.127337100505638,"C1qa","chr4-136958571-136959099",2.57462597433509,0.00501742682088517,"CA1","Nestin"
"chr4",136898803,137030341,131539,"*",0.121901155339316,"C1qa","chr4-137028964-137031717",2.54745325995159,0.00542561941783401,"CA1","Nestin"
"chr4",137277489,137392234,114746,"*",0.181442177906079,"Wnt4","chr4-137391448-137393019",3.63051734750046,0.000141426845946123,"CA1","Nestin"
"chr4",137357720,137463685,105966,"*",-0.10333713686501,"Cdc42","chr4-137463562-137463808",-2.526613756514,0.00575840420460551,"CA1","Nestin"
"chr4",137768997,137862237,93241,"*",0.0917721732099407,"Ece1","chr4-137768013-137769980",1.69614415806247,0.0449292913682672,"CA1","Nestin"
"chr4",137796384,137919601,123218,"*",0.116920238622318,"Alpl","chr4-137919015-137920187",2.32333585157399,0.0100805586375773,"CA1","Nestin"
"chr4",137862237,137919601,57365,"*",-0.115019266037031,"Ece1","chr4-137919015-137920187",-2.49997540625442,0.00621009642559174,"CA1","Nestin"
"chr4",138770544,138913945,143402,"*",0.177957370546335,"Otud3","chr4-138769941-138771147",3.19767369114892,0.000692704752891042,"CA1","Nestin"
"chr4",138925791,139075570,149780,"*",0.0897297449267737,"Htr6","chr4-138924326-138927256",1.81613695999681,0.0346746826760163,"CA1","Nestin"
"chr4",140532121,140700541,168421,"*",0.0717842384157067,"Rcc2","chr4-140531897-140532345",1.75123357309159,0.0399528423065934,"CA1","Nestin"
"chr4",140666012,140704716,38705,"*",0.142800928370277,"Arhgef10l","chr4-140704314-140705118",2.42282700614162,0.00770012919920443,"CA1","Nestin"
"chr4",140728394,140906344,177951,"*",0.107813541431898,"Padi2","chr4-140727578-140729210",2.01732714377747,0.0218306923869202,"CA1","Nestin"
"chr4",141147913,141224677,76765,"*",0.0757645291156027,"Fbxo42","chr4-141223416-141225937",1.67533042109075,0.0469347099436328,"CA1","Nestin"
"chr4",141664899,141740047,75149,"*",-0.102853580518437,"Plekhm2","chr4-141739839-141740255",-2.04411811672701,0.0204709399055782,"CA1","Nestin"
"chr4",141874920,142002246,127327,"*",0.123953631362442,"Efhd2","chr4-142001715-142002777",2.55435941947816,0.00531916894731737,"CA1","Nestin"
"chr4",141874920,142064685,189766,"*",0.0990306939339017,"Efhd2","chr4-142064077-142065293",2.05177839103855,0.0200956021417979,"CA1","Nestin"
"chr4",142064685,142239401,174717,"*",0.0987858966687734,"Kazn","chr4-142064077-142065293",1.89523205381852,0.0290308326664031,"CA1","Nestin"
"chr4",142158261,142239401,81141,"*",0.149284931997957,"Kazn","chr4-142157743-142158778",2.94811929483075,0.00159856831263152,"CA1","Nestin"
"chr4",147904704,148033220,128517,"*",0.0777252194919052,"Mfn2","chr4-148033033-148033407",1.68304436347314,0.0461832518088818,"CA1","Nestin"
"chr4",148021067,148160482,139416,"*",0.107916011696329,"Fbxo44","chr4-148020827-148021307",1.74488628102832,0.0405023329342447,"CA1","Nestin"
"chr4",148448611,148472609,23999,"*",-0.0834453405821797,"Mtor","chr4-148472526-148472691",-1.77929228443817,0.0375959276255463,"CA1","Nestin"
"chr4",149050720,149166771,116052,"*",0.14855086602931,"Pgd","chr4-149050520-149050920",2.60418789720797,0.00460461268081367,"CA1","Nestin"
"chr4",149307693,149347662,39970,"*",0.0856733246596232,"Kif1b","chr4-149347064-149348259",1.7077730434995,0.0438392313677731,"CA1","Nestin"
"chr4",149317181,149518236,201056,"*",0.0810253546852125,"Ctnnbip1","chr4-149315398-149318964",2.05971667381449,0.0197128172333467,"CA1","Nestin"
"chr4",149424987,149485229,60243,"*",0.109712387015382,"Lzic","chr4-149424608-149425365",2.65433802120614,0.00397320902799874,"CA1","Nestin"
"chr4",149518236,149701542,183307,"*",0.0732949550402407,"Ctnnbip1","chr4-149701334-149701750",1.67961894564065,0.0465157395636932,"CA1","Nestin"
"chr4",149955043,150026582,71540,"*",0.123476904366664,"Spsb1","chr4-150025210-150027954",2.04900586616977,0.0202307706543955,"CA1","Nestin"
"chr4",149955043,150092656,137614,"*",0.109014126794435,"Spsb1","chr4-150091481-150093830",1.66960082113333,0.0474991839243526,"CA1","Nestin"
"chr4",150009023,150043018,33996,"*",0.104693668713575,"H6pd","chr4-150042789-150043247",2.09714786015654,0.0179902441928049,"CA1","Nestin"
"chr4",150092656,150236721,144066,"*",0.0719670851972563,"Eno1","chr4-150091481-150093830",1.70409476422975,0.044181692316725,"CA1","Nestin"
"chr4",150281646,150311025,29380,"*",-0.121184460568871,"Rere","chr4-150310106-150311943",-2.28037478445198,0.0112927349086669,"CA1","Nestin"
"chr4",150281646,150458198,176553,"*",0.0891369516462421,"Rere","chr4-150455926-150460469",1.98197989927236,0.0237407452031601,"CA1","Nestin"
"chr4",151044665,151074774,30110,"*",-0.0822604834903643,"Per3","chr4-151074729-151074818",-1.65347882084062,0.0491167264912432,"CA1","Nestin"
"chr4",151715380,151861876,146497,"*",0.0870970817390781,"Camta1","chr4-151715291-151715469",1.85239295715533,0.0319847079517766,"CA1","Nestin"
"chr4",151839437,152027671,188235,"*",0.074767527228993,"Zbtb48","chr4-151839085-151839788",2.29142670479669,0.0109693732631474,"CA1","Nestin"
"chr4",151861876,151946400,84525,"*",0.10507420453406,"Camta1","chr4-151945580-151947219",1.98535671103798,0.0235523993028588,"CA1","Nestin"
"chr4",151933691,152123765,190075,"*",0.100609152550684,"Dnajc11","chr4-152123309-152124220",1.82994465475056,0.033629107586625,"CA1","Nestin"
"chr4",151946400,152072498,126099,"*",0.123028995150961,"Plekhg5","chr4-151945580-151947219",2.05891318526456,0.0197512778779082,"CA1","Nestin"
"chr4",151958744,152115934,157191,"*",0.116916832886633,"Tnfrsf25","chr4-151958444-151959044",1.79874272775026,0.0360296933338966,"CA1","Nestin"
"chr4",152178134,152290813,112680,"*",-0.0989115630141774,"Acot7","chr4-152290742-152290883",-2.1029912274767,0.017733268171105,"CA1","Nestin"
"chr4",152178134,152358378,180245,"*",-0.132528056992622,"Acot7","chr4-152357189-152359566",-2.65292512681297,0.00398987847202576,"CA1","Nestin"
"chr4",152290813,152476706,185894,"*",0.0857729586444203,"Nphp4","chr4-152290742-152290883",1.76819026151233,0.0385145508491407,"CA1","Nestin"
"chr4",152477871,152642810,164940,"*",-0.0930546491125492,"Kcnab2","chr4-152642311-152643309",-1.83679229468921,0.0331202819305629,"CA1","Nestin"
"chr4",153918832,153975126,56295,"*",0.103508529674559,"Dffb","chr4-153918408-153919255",2.17896839042482,0.0146670082474393,"CA1","Nestin"
"chr4",154107944,154160666,52723,"*",0.132379952855393,"Tprgl","chr4-154105189-154110698",2.78971458573538,0.00263772622078538,"CA1","Nestin"
"chr4",154107944,154170730,62787,"*",0.167161436540912,"Megf6","chr4-154105189-154110698",4.12972233574229,1.81600806962457e-05,"CA1","Nestin"
"chr4",154160666,154357425,196760,"*",0.0923211948899842,"Tprgl","chr4-154357114-154357735",2.12065757449143,0.0169753146110807,"CA1","Nestin"
"chr4",155086577,155260360,173784,"*",-0.106324970170276,"Morn1","chr4-155259794-155260926",-2.06861618145981,0.019291059127657,"CA1","Nestin"
"chr4",155761093,155908530,147438,"*",-0.0799313136525585,"Atad3a","chr4-155907745-155909314",-1.67417155167193,0.0470484443890031,"CA1","Nestin"
"chr4",155908530,155992872,84343,"*",0.132499428533068,"Sdf4","chr4-155907745-155909314",2.36619906684858,0.00898588910433246,"CA1","Nestin"
"chr5",3603446,3647934,44489,"*",0.0708226735348637,"Gatad1","chr5-3602910-3603981",2.11904999402203,0.017043121061088,"CA1","Nestin"
"chr5",3713911,3803109,89199,"*",0.11465350543828,"Ankib1","chr5-3713321-3714501",1.9859517956431,0.0235193383242739,"CA1","Nestin"
"chr5",3928054,4119108,191055,"*",0.159300266272315,"Akap9","chr5-4118889-4119327",2.50592918036692,0.00610650394422729,"CA1","Nestin"
"chr5",5664239,5839753,175515,"*",-0.0883175971450525,"Cfap69","chr5-5839714-5839792",-1.84837385684466,0.0322741389947201,"CA1","Nestin"
"chr5",8347944,8422850,74907,"*",0.159644126426121,"Slc25a40","chr5-8347368-8348519",2.5463359643549,0.00544301805828193,"CA1","Nestin"
"chr5",8999098,9100737,101640,"*",0.0804722815399731,"Tmem243","chr5-8998972-8999224",2.02977892357265,0.0211895081307916,"CA1","Nestin"
"chr5",9125749,9161776,36028,"*",0.0860358334190405,"Dmtf1","chr5-9125407-9126090",1.88464523659291,0.0297388752825768,"CA1","Nestin"
"chr5",9161776,9211392,49617,"*",0.0850325819150069,"Dmtf1","chr5-9210819-9211965",1.98319316055187,0.0236729287893374,"CA1","Nestin"
"chr5",21645813,21798337,152525,"*",0.112468455879566,"Armc10","chr5-21797920-21798754",1.71776526597144,0.042919719695021,"CA1","Nestin"
"chr5",23671506,23787711,116206,"*",0.0899646750284404,"Rint1","chr5-23671231-23671780",2.11610142004594,0.0171680913756939,"CA1","Nestin"
"chr5",24423530,24534657,111128,"*",0.179705373791085,"Cdk5","chr5-24534130-24535183",3.51582979053432,0.000219190965458373,"CA1","Nestin"
"chr5",24602012,24764357,162346,"*",0.124473860150701,"Smarcd3","chr5-24764294-24764419",2.23829257394897,0.0126009910346907,"CA1","Nestin"
"chr5",24985684,25100642,114959,"*",0.0884346790724657,"Prkag2","chr5-24984979-24986389",1.68688730606614,0.0458125116938084,"CA1","Nestin"
"chr5",25759997,25938452,178456,"*",0.11976730365114,"Actr3b","chr5-25937130-25939773",2.3116126472789,0.0103995195220851,"CA1","Nestin"
"chr5",29977546,30155162,177617,"*",-0.109207284343659,"Hadha","chr5-29976121-29978971",-1.89800473487512,0.028847729150537,"CA1","Nestin"
"chr5",30047814,30073617,25804,"*",0.111787641567581,"Tyms","chr5-30047608-30048020",2.19201786607468,0.0141891083044736,"CA1","Nestin"
"chr5",30155162,30219686,64525,"*",-0.105791189051861,"Hadha","chr5-30219561-30219811",-1.86787043654638,0.0308900662667963,"CA1","Nestin"
"chr5",30155248,30205970,50723,"*",-0.0907073757829978,"Hadhb","chr5-30205739-30206200",-1.72436518724637,0.0423209690232808,"CA1","Nestin"
"chr5",30526939,30711564,184626,"*",-0.102585438218162,"Dpysl5","chr5-30526794-30527083",-2.075987479,0.0189475545238275,"CA1","Nestin"
"chr5",30588170,30633983,45814,"*",0.168946837623935,"Kcnk3","chr5-30633806-30634159",2.69175035632505,0.00355390639727332,"CA1","Nestin"
"chr5",30588170,30745687,157518,"*",0.107105974784527,"Kcnk3","chr5-30744928-30746446",1.80178379108742,0.0357897144480321,"CA1","Nestin"
"chr5",30633983,30711564,77582,"*",0.156767527392573,"Dpysl5","chr5-30633806-30634159",2.53155229522038,0.0056779441188228,"CA1","Nestin"
"chr5",30695160,30711564,16405,"*",-0.0951034226727946,"Dpysl5","chr5-30694675-30695644",-1.99523784453824,0.0230084726558469,"CA1","Nestin"
"chr5",30695160,30814641,119482,"*",0.129578422578299,"Mapre3","chr5-30694675-30695644",2.0114817945623,0.0221372956948651,"CA1","Nestin"
"chr5",30711564,30745687,34124,"*",0.100082329586788,"Dpysl5","chr5-30744928-30746446",1.75206504264973,0.0398813121905313,"CA1","Nestin"
"chr5",30745687,30869579,123893,"*",0.100479978557263,"Tmem214","chr5-30744928-30746446",1.95991624312407,0.0250027903809365,"CA1","Nestin"
"chr5",30869579,30960131,90553,"*",0.103420962431481,"Tmem214","chr5-30959894-30960367",1.65901473301222,0.0485564117678899,"CA1","Nestin"
"chr5",30869579,30983076,113498,"*",-0.119141750375694,"Tmem214","chr5-30981389-30984762",-2.51647513361046,0.00592676321752705,"CA1","Nestin"
"chr5",30898529,31048312,149784,"*",-0.0737501537734833,"Atraid","chr5-30898414-30898643",-1.70556942939403,0.0440441376194855,"CA1","Nestin"
"chr5",30908601,31108237,199637,"*",0.10716482505518,"Slc30a3","chr5-30908466-30908736",2.0002653547981,0.0227358089873314,"CA1","Nestin"
"chr5",30980234,31054780,74547,"*",0.105775365679852,"Cad","chr5-30979868-30980600",2.11366405954768,0.017271985131128,"CA1","Nestin"
"chr5",30993015,31180144,187130,"*",0.0878757097245932,"Gtf3c2","chr5-30992949-30993081",1.77449536343071,0.0379906241743248,"CA1","Nestin"
"chr5",31054780,31073343,18564,"*",0.169668010148691,"Cad","chr5-31072957-31073728",3.63015366166952,0.000141626271153986,"CA1","Nestin"
"chr5",31154251,31227973,73723,"*",0.0949189769660432,"Mpv17","chr5-31227149-31228797",2.39135827591162,0.00839308166860702,"CA1","Nestin"
"chr5",31220545,31227973,7429,"*",0.101548075415222,"Ppm1g","chr5-31227149-31228797",2.06790214839813,0.0193246126825512,"CA1","Nestin"
"chr5",31240864,31311504,70641,"*",-0.0883261565819495,"Nrbp1","chr5-31310641-31312366",-1.86676865214638,0.0309669509576848,"CA1","Nestin"
"chr5",31436749,31596935,160187,"*",0.108561654753059,"Mrpl33","chr5-31436695-31436803",2.04625756995345,0.0203655179427636,"CA1","Nestin"
"chr5",31448353,31452436,4084,"*",0.128088792613222,"Zfp512","chr5-31447853-31448853",2.86952879552911,0.00205541949954178,"CA1","Nestin"
"chr5",31452436,31452821,386,"*",-0.0881372370205546,"Zfp512","chr5-31452040-31453602",-1.77932951010291,0.0375928777942756,"CA1","Nestin"
"chr5",31452436,31515485,63050,"*",0.0948117668388143,"Zfp512","chr5-31514982-31515988",2.05800463130216,0.0197948444134808,"CA1","Nestin"
"chr5",31452436,31629054,176619,"*",0.110339808586551,"Zfp512","chr5-31628844-31629263",2.33936990111677,0.00965814893783448,"CA1","Nestin"
"chr5",31452821,31494741,41921,"*",-0.0929604349660545,"Gpn1","chr5-31452040-31453602",-1.77965648643293,0.0375660978945996,"CA1","Nestin"
"chr5",31452821,31527807,74987,"*",0.0730804990464486,"Supt7l","chr5-31452040-31453602",1.81434464682826,0.0348123409755588,"CA1","Nestin"
"chr5",31484352,31526995,42644,"*",-0.114775627246322,"Slc4a1ap","chr5-31484287-31484417",-2.29712191955195,0.0108059078375196,"CA1","Nestin"
"chr5",31526995,31722364,195370,"*",0.114699718625098,"Slc4a1ap","chr5-31722235-31722492",2.52350538369723,0.00580956407139824,"CA1","Nestin"
"chr5",31596935,31733980,137046,"*",0.0966514322450248,"Mrpl33","chr5-31733561-31734399",1.98587745238107,0.0235234664606494,"CA1","Nestin"
"chr5",32785646,32913911,128266,"*",-0.0978347596157784,"Pisd","chr5-32913563-32914258",-1.82454689943455,0.0340347164096514,"CA1","Nestin"
"chr5",32863701,32886693,22993,"*",0.096082130408638,"Depdc5","chr5-32885154-32888231",1.74251568972223,0.0407091242360065,"CA1","Nestin"
"chr5",32863701,32913911,50211,"*",-0.105531969356489,"Depdc5","chr5-32913563-32914258",-2.1437045128395,0.0160282851920681,"CA1","Nestin"
"chr5",33107697,33275004,167308,"*",0.130266750894693,"Ctbp1","chr5-33107113-33108280",2.59070406181251,0.00478899087685158,"CA1","Nestin"
"chr5",33535694,33652574,116881,"*",0.11222856869754,"Slbp","chr5-33535208-33536179",2.97591725675344,0.00146056832708671,"CA1","Nestin"
"chr5",34169445,34362333,192889,"*",0.0945099235948231,"Haus3","chr5-34362180-34362485",1.99013148844157,0.023288226458623,"CA1","Nestin"
"chr5",34288449,34445322,156874,"*",0.112584537524948,"Zfyve28","chr5-34444575-34446068",2.1271117693903,0.0167053988049972,"CA1","Nestin"
"chr5",34336289,34527234,190946,"*",-0.105024308823391,"Rnf4","chr5-34526567-34527901",-2.08492542515369,0.0185380351857055,"CA1","Nestin"
"chr5",34362333,34369933,7601,"*",-0.0966229155876401,"Fam193a","chr5-34362180-34362485",-2.18688925422855,0.0143753047890236,"CA1","Nestin"
"chr5",34369933,34393493,23561,"*",-0.0621230992307344,"Fam193a","chr5-34393350-34393635",-1.67713582251523,0.0467579626107063,"CA1","Nestin"
