Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Negative Regulation Of Interleukin-1 Production (GO:0032692),-0.8260936607162562,-1.301867582261019,0.1083086053412463,1.0,1.0,9/19,10.76%,Igf1;Cx3cr1;Cd33;Elf4;Ffar4;Gas6;Zc3h12a;Nlrp3;Tnfaip3,GO_Biological_Process_2023,Down
prerank,Ganglioside Metabolic Process (GO:0001573),0.7657295120044274,1.3016108720143105,0.20905923344947736,1.0,1.0,3/19,2.46%,St6galnac3;St6galnac5;St8sia4,GO_Biological_Process_2023,Up
prerank,Response To Interferon-Beta (GO:0035456),0.7809345407571239,1.3009116175940492,0.1939799331103679,1.0,1.0,5/22,6.90%,Camk2a;Calm1;Ube2g2;Ube2k;Irf1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),0.7344447533710751,1.3002389696343892,0.16459627329192547,1.0,1.0,3/30,0.20%,Slc4a4;Zbtb20;Prkce,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Type II Interferon Production (GO:0032689),-0.8169703024701714,-1.299388601982069,0.12187958883994127,1.0,1.0,7/20,10.07%,Vsir;Havcr2;Laptm5;Rara;Lgals9;Gas6;Zc3h12a,GO_Biological_Process_2023,Down
prerank,Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012),-0.8238747387709444,-1.298879837850725,0.0955137481910275,1.0,1.0,6/23,1.44%,Xylt1;Ext1;Hs6st2;Hs3st2;Hs6st3;Ndst3,GO_Biological_Process_2023,Down
prerank,Regulation Of Chemokine Production (GO:0032642),-0.779453258747464,-1.2978477973616251,0.1171993911719939,1.0,1.0,14/33,14.88%,Csf1r;Lcp1;Tlr7;Egr1;Lgals9;App;Eif2ak2;Tlr3;Adam17;Il18;Trem2;Cd74;Foxp1;Tlr2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cartilage Development (GO:0061036),-0.8343438660476147,-1.2977522610612797,0.11526946107784432,1.0,1.0,4/16,3.89%,Sox5;Sox6;Bmpr1b;Bmp4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Response To External Stimulus (GO:0032103),-0.6654040796094656,-1.297751603410056,0.0728862973760933,1.0,1.0,31/136,11.89%,Sash1;Ptn;Ly86;Optn;Nrg1;Lcp1;Ets1;Cd180;Il15;Casp1;Tlr7;Il17ra;Pde2a;Tgfb1;App;Casp4;P2ry12;Tlr3;Pla2g7;Vtn;Prkca;Lrsam1;Pdgfrb;Myo1c;Plau;Emilin1;Pdgfb;Nlrp3;Trim56;Il18;Trem2,GO_Biological_Process_2023,Down
prerank,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),0.6522607742815087,1.2973642893561728,0.08908045977011494,1.0,1.0,20/80,2.22%,Cacna1e;Ryr2;Grin2a;Cacna1c;Grin2b;Jph1;Nalf1;Cacna2d1;Slc24a2;Scn3a;Plcb1;Cacna1d;Slc8a2;Scn2a;Scn8a;Cacna1h;Grin1;Jph4;Slc24a4;Ryr1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),0.7702860891225606,1.2970488763514476,0.19047619047619047,1.0,1.0,3/19,1.67%,Epha4;Slc2a13;Chrna7,GO_Biological_Process_2023,Up
prerank,Protein Kinase B Signaling (GO:0043491),-0.8041791214575923,-1.2964182352006528,0.12283236994219653,1.0,1.0,4/24,5.02%,Tyro3;Igf1;Zfp36l1;Tgfb1,GO_Biological_Process_2023,Down
prerank,Regulation Of Epidermal Cell Differentiation (GO:0045604),-0.8178096222562405,-1.296333231580964,0.14820143884892087,1.0,1.0,5/16,11.70%,Bmp4;Zfp36l1;Klf7;Mafg;Sfrp4,GO_Biological_Process_2023,Down
prerank,Sphingosine Metabolic Process (GO:0006670),-0.8308377455207605,-1.2960820614100625,0.12125534950071326,1.0,1.0,6/18,9.75%,Plpp3;Sgpp2;Asah2;Sptlc2;Asah1;Sptssb,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736),-0.8147669928579375,-1.2952870796906955,0.14676258992805755,1.0,1.0,3/19,8.86%,Lats2;Nr2f2;Hhex,GO_Biological_Process_2023,Down
prerank,Extrinsic Apoptotic Signaling Pathway (GO:0097191),-0.7394463283480535,-1.2946758689200946,0.08608321377331421,1.0,1.0,12/60,6.99%,Bcl2;P2rx7;Ngf;Fgfr3;Erbb3;Cradd;Tnfrsf1b;Casp8;Tgfb1;Dab2ip;Jak2;Tlr3,GO_Biological_Process_2023,Down
prerank,Regulation Of B Cell Differentiation (GO:0045577),-0.8201632169269966,-1.2934566144511812,0.14432989690721648,1.0,1.0,6/18,7.53%,Inpp5d;Nckap1l;Mmp14;Spi1;Zfp36l1;Syk,GO_Biological_Process_2023,Down
prerank,Bone Development (GO:0060348),-0.7628506892638407,-1.2929624254475631,0.12034383954154727,1.0,1.0,10/39,8.69%,Sulf2;Sulf1;Fgfr3;Ptprc;Gja1;Gnas;Ranbp3l;Cyp26b1;Epyc;Lrp5,GO_Biological_Process_2023,Down
prerank,GPI Anchor Biosynthetic Process (GO:0006506),-0.798163021093814,-1.2921392397162765,0.10380116959064327,1.0,1.0,1/28,0.73%,Pgap1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Peptide (GO:1901653),0.6881810955728358,1.2911279546512757,0.12341772151898735,1.0,1.0,11/54,4.94%,Grin2a;Epha4;Cacna2d1;Grm5;Grin1;Itga4;Fyn;Ripk2;Psen1;Cyp11a1;Src,GO_Biological_Process_2023,Up
prerank,Protein N-linked Glycosylation (GO:0006487),-0.7258716678703614,-1.291046682004095,0.09171597633136094,1.0,1.0,4/60,5.10%,St6gal1;Mgat4c;Mgat5;Gal3st1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of JUN Kinase Activity (GO:0043507),-0.7799079946362906,-1.2908889452275871,0.12535612535612536,1.0,1.0,5/30,6.86%,Sash1;Tnfrsf11a;Pak1;Map4k2;Dab2ip,GO_Biological_Process_2023,Down
prerank,Endoplasmic Reticulum Tubular Network Organization (GO:0071786),0.7852489814985361,1.2908201717079166,0.24203821656050956,1.0,1.0,1/15,0.66%,Rtn1,GO_Biological_Process_2023,Up
prerank,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611),-0.8132158871311543,-1.2906199112966026,0.10616929698708752,1.0,1.0,7/21,7.75%,Camk2d;Nr4a3;Igf1;Lmcd1;P2rx4;Notch1;Prkca,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Communication (GO:0010647),0.7478389101969579,1.2905057166955745,0.1806853582554517,1.0,1.0,5/30,0.52%,Clstn2;Grik2;Ank3;Rims1;Lgi1,GO_Biological_Process_2023,Up
prerank,Phospholipid Catabolic Process (GO:0009395),-0.7905235535239935,-1.290020601279163,0.10775862068965517,1.0,1.0,6/28,5.33%,Enpp2;Pld1;Pla2g4a;Enpp6;Lipg;Pla2g4c,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cytokine Production (GO:0001819),-0.6130598211624676,-1.2897591800207855,0.05672823218997362,1.0,1.0,65/268,13.55%,Pde4b;Sulf2;Pde4d;Prkcq;Runx1;Csf1r;Rasgrp1;Lcp1;Sulf1;Ptprc;Drd2;Cd86;Cyrib;Havcr2;Laptm5;Rara;Il15;Casp1;Tlr7;Egr1;Il17ra;Zfpm1;Lgals9;Mapk11;Tgfb1;App;Nfam1;Eif2ak2;Sting1;Pik3cd;Pik3cg;Jak2;Tlr3;Traf3;Ifih1;Cd80;Syk;Tlr5;Ebi3;Bcl10;Rgcc;Il1a;Tyrobp;Tlr1;Il6st;Nlrp3;Slamf6;Slamf1;Rigi;Il18;Il12rb1;Cd74;Adra2a;Nod1;Ticam1;Cd200;Nod2;Ighd;Pla2r1;Pnp;Flot1;Irf3;Trim6;Cyba;Eif2ak3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),-0.791709458425108,-1.2895442073442467,0.11959654178674352,1.0,1.0,11/26,12.04%,Rasgrp1;Itgam;Cyrib;Spi1;Stx7;Nectin2;Hfe;Tyrobp;Lamp1;Slamf6;Il12rb1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Lipid Metabolic Process (GO:0045834),0.8000637690866821,1.288837863425977,0.2048611111111111,1.0,1.0,2/21,0.38%,Zbtb20;Sorbs1,GO_Biological_Process_2023,Up
prerank,Sensory Perception Of Light Stimulus (GO:0050953),-0.686076977973508,-1.2879593605742898,0.10201149425287356,1.0,1.0,27/93,14.70%,Pcdh15;Whrn;Grm8;Eya4;Pou6f2;Rgs16;E2f1;Slc24a1;Col11a1;Gucy2f;Dhrs3;Wfs1;Prkra;Eml2;Kifc3;Bbs2;Rpgr;Rom1;Six3;Col2a1;Adgrv1;Zic2;Crybb1;Myo9a;Rp2;Ush2a;Nxnl2,GO_Biological_Process_2023,Down
prerank,Eye Morphogenesis (GO:0048592),-0.8066933539680172,-1.2878480141445485,0.15220483641536273,1.0,1.0,4/18,6.78%,Tenm3;Nf1;Nkd1;Vegfa,GO_Biological_Process_2023,Down
prerank,Regulation Of Platelet Activation (GO:0010543),-0.778725622560596,-1.287683035346982,0.1329479768786127,1.0,1.0,11/28,8.56%,Prkcq;Nrg1;Tec;Pdgfra;Pla2g4a;Lyn;Jak2;C1qtnf1;Syk;Prkca;Plek,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Glucose Metabolic Process (GO:0010907),0.8031318745251745,1.287628087712419,0.19753086419753085,1.0,1.0,4/15,7.02%,Foxo1;Gpld1;Irs2;Irs1,GO_Biological_Process_2023,Up
prerank,TOR Signaling (GO:0031929),-0.7839641788494023,-1.2867376397736148,0.1134020618556701,1.0,1.0,2/29,4.55%,Prr5l;Prr5,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Immune Response (GO:0050777),-0.7275774613422661,-1.2858340686876808,0.11641791044776119,1.0,1.0,17/57,12.83%,Tyro3;Hck;Fer;Havcr2;Lyn;Spi1;Irak3;Plk2;Samsn1;Syk;Col3a1;Myo1c;Tnfaip3;Aurkb;Dtx4;Trem2;Trim21,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),-0.7936667628950855,-1.2855419534591013,0.11441307578008915,1.0,1.0,2/25,3.12%,Kit;Laptm5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Neuron Death (GO:1901216),0.7264536233261627,1.285281010496838,0.17791411042944785,1.0,1.0,3/33,0.65%,Grin2b;Epha7;Snca,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of GTPase Activity (GO:0034260),-0.7983930043114598,-1.2852170300206351,0.15417867435158503,1.0,1.0,7/20,7.58%,Cpeb2;Plxnb3;Wnk1;Sh3bp4;Lrrk2;Dab2ip;Rasa4,GO_Biological_Process_2023,Down
prerank,Endodermal Cell Differentiation (GO:0035987),-0.7793007666752347,-1.2846903428095802,0.12134502923976608,1.0,1.0,12/30,11.48%,Fn1;Itgb5;Lama3;Mmp14;Col6a1;Col8a1;Col12a1;Col11a1;Vtn;Col4a2;Mmp15;Itgb2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Unfolded Protein (GO:0034620),-0.828684140949809,-1.2845764665712986,0.1347517730496454,1.0,1.0,5/17,11.69%,Optn;Pacrg;Dab2ip;Bag3;Ptpn1,GO_Biological_Process_2023,Down
prerank,Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305),-0.7899003327640323,-1.2842797813614557,0.14468085106382977,1.0,1.0,1/23,0.36%,Mei4,GO_Biological_Process_2023,Down
prerank,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),0.8065512787588709,1.2841239953224972,0.17028985507246377,1.0,1.0,3/18,1.06%,Ryr2;Grm5;Ptprj,GO_Biological_Process_2023,Up
prerank,Response To Alcohol (GO:0097305),0.7643384489572086,1.2836099064992048,0.1974921630094044,1.0,1.0,6/24,2.53%,Grin2a;Grin2b;Slit1;Grin1;Tgfbr3;Tgfbr1,GO_Biological_Process_2023,Up
prerank,Regulation Of Cardiac Muscle Cell Membrane Repolarization (GO:0099623),0.7843281072378987,1.283123420812742,0.17419354838709677,1.0,1.0,4/20,4.52%,Cacna2d1;Cacna1d;Ank2;Nos1ap,GO_Biological_Process_2023,Up
prerank,Mesoderm Development (GO:0007498),-0.8092620387250614,-1.2821150378171804,0.170182841068917,1.0,1.0,5/17,7.94%,Ikzf1;Hck;Vegfa;Jak2;Btk,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240),-0.8092954389305288,-1.2820695309893815,0.15096952908587258,1.0,1.0,3/20,3.69%,Bcl2;Unc5b;Eya4,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099),-0.8092954389305288,-1.2820695309893815,0.15096952908587258,1.0,1.0,3/20,3.69%,Bcl2;Unc5b;Eya4,GO_Biological_Process_2023,Down
prerank,Hematopoietic Progenitor Cell Differentiation (GO:0002244),-0.7878958198698325,-1.2806553468036777,0.12968299711815562,1.0,1.0,9/25,8.56%,Kit;Ptprc;Lyn;Bmp4;Tgfb1;Tnfrsf13b;Pld4;Shh;Plek,GO_Biological_Process_2023,Down
prerank,Macrophage Differentiation (GO:0030225),-0.8018645604535737,-1.280587387772282,0.15584415584415584,1.0,1.0,4/17,6.78%,Csf1r;Il15;Casp8;Vegfa,GO_Biological_Process_2023,Down
prerank,GPI Anchor Metabolic Process (GO:0006505),-0.786998084838067,-1.2805153633210162,0.13517441860465115,1.0,1.0,1/25,0.73%,Pgap1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Myoblast Differentiation (GO:0045663),0.7200046375207425,1.2803177984086316,0.1755485893416928,1.0,1.0,10/35,5.81%,Plcb1;Dpf3;Arid1b;Rbm24;Smarca2;Mef2c;Btg1;Smarca4;Smarcd2;Mapk14,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Type I Interferon Production (GO:0032480),-0.7643834394969868,-1.2799180208305152,0.12166172106824925,1.0,1.0,8/35,9.80%,Havcr2;Relb;Rel;Sirpa;Cyld;Rnf125;Xaf1;Tyrobp,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352),0.7551152374171273,1.279786179658579,0.1791530944625407,1.0,1.0,2/24,2.25%,Sema5a;Tnip2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Locomotion (GO:0040017),-0.7775543082466949,-1.2796371970325904,0.1676056338028169,1.0,1.0,7/25,11.89%,Csf1r;Ntn1;Tgfb1;P2ry12;Pdgfrb;Pdgfb;Trem2,GO_Biological_Process_2023,Down
prerank,Response To Type II Interferon (GO:0034341),0.6727272781290738,1.2795694823219321,0.12280701754385964,1.0,1.0,3/59,0.65%,Camk2a;Dapk1;Snca,GO_Biological_Process_2023,Up
prerank,Regulation Of Rho Protein Signal Transduction (GO:0035023),-0.7080026766795185,-1.279018399044414,0.10601719197707736,1.0,1.0,15/71,9.02%,Nell1;Lpar1;Prag1;Met;Kank1;Apoe;Adgrg1;Akap13;Robo1;F11r;Ophn1;Gpr17;Lpar6;Gpr55;Col3a1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Neuroblast Proliferation (GO:0002052),-0.8235573269342283,-1.278555562000899,0.12756598240469208,1.0,1.0,9/17,8.84%,Bcan;Drd2;Vcan;Cx3cr1;Hapln2;Smarcd3;Hapln1;Vegfa;Hapln4,GO_Biological_Process_2023,Down
prerank,Glial Cell Development (GO:0021782),-0.7932457142111802,-1.2783986835355046,0.14771048744460857,1.0,1.0,6/22,7.31%,Sox10;Nf1;Cspg5;Myrf;App;Hes5,GO_Biological_Process_2023,Down
prerank,Neuron Apoptotic Process (GO:0051402),-0.8192491058243241,-1.2782853858661722,0.14903129657228018,1.0,1.0,3/17,2.53%,Cit;Bcl2;Erbb3,GO_Biological_Process_2023,Down
prerank,Myofibril Assembly (GO:0030239),-0.744664451547845,-1.278019414352003,0.11297709923664122,1.0,1.0,9/44,8.59%,Fhod3;Pdgfra;Csrp1;Myh6;Tnnt2;Tcap;Tmod3;Mypn;Pdgfrb,GO_Biological_Process_2023,Down
prerank,Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116),0.7851243543850897,1.2776747917585505,0.17586206896551723,1.0,1.0,3/17,1.70%,Grin2b;Epha7;Grin1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Vacuole Organization (GO:0044090),-0.8079283114900668,-1.2774924638958485,0.15407407407407409,1.0,1.0,6/20,10.74%,Sh3glb1;Pip4k2a;Snx33;Ralb;Lrsam1;Pip4k2c,GO_Biological_Process_2023,Down
prerank,Regulation Of Autophagosome Assembly (GO:2000785),-0.7567079642125385,-1.2774875336688825,0.12076583210603829,1.0,1.0,9/39,10.74%,Sh3glb1;Lrrk2;Pip4k2a;Snx33;Ralb;Nupr1;Lrsam1;Ift88;Pip4k2c,GO_Biological_Process_2023,Down
prerank,Membrane Lipid Metabolic Process (GO:0006643),-0.8028087301188288,-1.277471289685126,0.150354609929078,1.0,1.0,4/17,7.80%,Agmo;St3gal6;Gal3st1;Alox12b,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Response To Wounding (GO:1903035),0.7581702881883683,1.2774116556892197,0.2132564841498559,1.0,1.0,3/22,3.09%,Epha4;Rtn4rl1;Rtn4r,GO_Biological_Process_2023,Up
prerank,Regulation Of Lipid Biosynthetic Process (GO:0046890),0.7751525202725905,1.2765752556565793,0.16666666666666666,1.0,1.0,2/26,0.38%,Zbtb20;Sorbs1,GO_Biological_Process_2023,Up
prerank,Ventricular Septum Morphogenesis (GO:0060412),0.7724013640687045,1.2762079547609773,0.18125,1.0,1.0,8/26,3.72%,Zfpm2;Prox1;Slit1;Robo2;Tgfbr3;Tgfbr1;Bmpr1a;Tgfb2,GO_Biological_Process_2023,Up
prerank,Determination Of Left/Right Symmetry (GO:0007368),0.6869993459493211,1.2758409798101868,0.14241486068111456,1.0,1.0,1/43,0.04%,Rfx3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Immune System Process (GO:0002684),-0.7912911007764579,-1.2757715005064982,0.14410480349344978,1.0,1.0,6/21,6.84%,C7;Nckap1l;Il15;Lgals9;Vegfa;Pik3cd,GO_Biological_Process_2023,Down
prerank,Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338),-0.811588871579929,-1.2757296872615482,0.1586608442503639,1.0,1.0,4/17,7.18%,Elovl7;Acsl3;Elovl6;Hsd17b12,GO_Biological_Process_2023,Down
prerank,N-glycan Processing (GO:0006491),-0.7940881638041845,-1.2752065969258741,0.16468842729970326,1.0,1.0,5/18,8.98%,St8sia5;Man2a1;St8sia6;St8sia2;Mgat4a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of p38MAPK Cascade (GO:1900745),-0.7863455915901335,-1.274977150768609,0.16453900709219857,1.0,1.0,5/23,6.78%,Sash1;Bmp4;Spi1;Rell1;Vegfa,GO_Biological_Process_2023,Down
prerank,Regulation Of Vasculature Development (GO:1901342),-0.7882353629017691,-1.2744645164749733,0.14580265095729014,1.0,1.0,9/28,9.64%,Bmper;Ets1;Rapgef3;Nf1;Plxnd1;Vash2;Pik3cg;Tspan12;Htatip2,GO_Biological_Process_2023,Down
prerank,Plasma Membrane Repair (GO:0001778),0.7794513368084828,1.2744482144191671,0.2197452229299363,1.0,1.0,1/20,0.77%,Syt7,GO_Biological_Process_2023,Up
prerank,Neuromuscular Synaptic Transmission (GO:0007274),0.7862129288903876,1.2743172250335029,0.23974763406940064,1.0,1.0,5/16,4.24%,Erc2;Dtna;Erc1;Rimbp2;Tspoap1,GO_Biological_Process_2023,Up
prerank,Fatty Acid Metabolic Process (GO:0006631),-0.6600472379193715,-1.2740397771549272,0.1239193083573487,1.0,1.0,23/108,12.93%,Fa2h;Lcp1;Hpgd;Msmo1;Acsl3;Ggt5;Phyh;Crot;Acsbg1;Alox12b;Acsf2;Cpt1b;Aoah;Acot11;Cpt1a;Acaca;Hacl1;Sgpl1;Ppargc1a;Abcd1;Pnpla8;Slc27a6;Lpin3,GO_Biological_Process_2023,Down
prerank,Maintenance Of Blood-Brain Barrier (GO:0035633),-0.7861614298079657,-1.273847963811795,0.13314037626628075,1.0,1.0,13/29,8.27%,Dmd;Jam3;Lama2;Jam2;Cldn1;Gja1;Vcl;Slc12a2;F11r;Gjb6;Tjp2;Itgb1;Cdh5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900227),0.7776819804481225,1.2735843387382666,0.2569444444444444,1.0,1.0,2/17,3.19%,Prkd1;Plcg2,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Notch Signaling Pathway (GO:0045746),-0.7849689975763211,-1.2722956329452075,0.16815476190476192,1.0,1.0,6/25,8.22%,Mmp14;Wwp2;Lfng;Arrdc1;Niban2;Dlk1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Ubiquitination (GO:0031397),-0.7391433858184199,-1.2717303502013668,0.12086330935251799,1.0,1.0,11/52,12.67%,Smad7;Prkcg;Sox4;Ivns1abp;Nxn;Sh3rf2;Cav1;Limk1;Tnfaip3;Minar1;Dtx3l,GO_Biological_Process_2023,Down
prerank,Visual System Development (GO:0150063),-0.7730337625862292,-1.2716627048020348,0.125948406676783,1.0,1.0,13/35,8.44%,Meis2;Pbx3;Meis1;Bmpr1b;Sox2;Itgam;Smoc1;C1qa;Hipk2;Foxc1;Pbx1;Frem2;Pbx4,GO_Biological_Process_2023,Down
prerank,Establishment Of Protein Localization To Extracellular Region (GO:0035592),-0.7669956265066943,-1.2714355296089064,0.12041116005873716,1.0,1.0,3/36,3.28%,Rab3c;Rab3b;Olfm2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),-0.8142527941017833,-1.2706901960859638,0.15902578796561603,1.0,1.0,7/15,15.01%,Etv4;Prkch;Foxc1;Macroh2a2;Ncoa3;Sfrp4;Trim16,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Autophagosome Assembly (GO:2000786),-0.8209559141717532,-1.2706444266771935,0.1511627906976744,1.0,1.0,6/16,10.74%,Sh3glb1;Pip4k2a;Snx33;Ralb;Lrsam1;Pip4k2c,GO_Biological_Process_2023,Down
prerank,Regulation Of Plasminogen Activation (GO:0010755),-0.8117099103749561,-1.2687353933930803,0.17453505007153075,1.0,1.0,4/16,9.95%,Runx1;Serpine2;Ctsz;Plau,GO_Biological_Process_2023,Down
prerank,Skeletal System Development (GO:0001501),-0.6568759129915442,-1.268634460503598,0.10987482614742698,1.0,1.0,32/132,8.53%,Sox5;Xylt1;Sox6;Sulf2;Trps1;Ext1;Creb3l2;Col27a1;Bmp3;Sulf1;Fgfr3;Igf1;Hhip;Mmp14;Adamts4;Gja1;Akap13;Dlx5;Npr3;Cd44;Gnas;Gli2;Bmp7;Wwox;Atp7a;Epyc;Hes5;Col19a1;Col1a2;Ucma;Sox9;Prelp,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),0.7633367596780475,1.2680327648403231,0.23529411764705882,1.0,1.0,3/17,3.47%,Prkg1;Mef2c;Pdcd4,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Catabolic Process (GO:0009895),-0.7001982652093819,-1.2676063830281348,0.13215859030837004,1.0,1.0,12/68,8.08%,Nell1;Alk;Cst3;Prkcg;Hmgcr;Hipk2;Hdac4;Irak3;Egfr;Dab2ip;Nupr1;Hfe,GO_Biological_Process_2023,Down
prerank,One-Carbon Compound Transport (GO:0019755),0.7448110393444285,1.2665959851626487,0.22727272727272727,1.0,1.0,3/24,2.14%,Slc4a4;Slc4a7;Slc4a10,GO_Biological_Process_2023,Up
prerank,Artery Morphogenesis (GO:0048844),-0.7731265528099643,-1.2664488931514217,0.15,1.0,1.0,10/29,8.59%,Nell1;Hpgd;Tgfbr2;Nf1;Bmp4;Smad7;Notch1;Lrp1;Vegfa;Pdgfrb,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),-0.7795270310279613,-1.2660800360278488,0.15789473684210525,1.0,1.0,6/23,6.78%,Nell1;Pik3r1;Nrg1;Lims1;Col16a1;Vegfa,GO_Biological_Process_2023,Down
prerank,Acylglycerol Homeostasis (GO:0055090),-0.7987174061221475,-1.2658102335652452,0.15007215007215008,1.0,1.0,6/19,12.76%,Lcp1;Mlxipl;Apoe;Il18;Pnpla8;Angptl4,GO_Biological_Process_2023,Down
prerank,Pore Complex Assembly (GO:0046931),-0.7990635187653786,-1.2648761889640183,0.17207334273624825,1.0,1.0,2/17,1.79%,Plekha7;P2rx7,GO_Biological_Process_2023,Down
prerank,Branching Morphogenesis Of An Epithelial Tube (GO:0048754),-0.7510960828571625,-1.2648510612965325,0.14285714285714285,1.0,1.0,10/38,6.92%,Nell1;Sall1;Sema3e;Met;Pak1;Tgfbr2;Bmp4;Gli2;Vegfa;Shh,GO_Biological_Process_2023,Down
prerank,Regulation Of Fibroblast Proliferation (GO:0048145),-0.7507510900801846,-1.2642490397624961,0.13363363363363365,1.0,1.0,11/44,12.05%,Fn1;Pdgfra;Igf1;Nf1;Wnt2;E2f1;Ddr2;Dab2ip;Gas6;Pdgfb;Cd74,GO_Biological_Process_2023,Down
prerank,Cellular Component Disassembly (GO:0022411),-0.7598374994909225,-1.2641855682336516,0.15086206896551724,1.0,1.0,13/33,13.21%,Lcp1;Gsn;Mmp14;Adamts4;Ctss;Plaat3;Plaat1;Kif9;Klk7;Mmp15;Adamts5;Mmp11;Flot1,GO_Biological_Process_2023,Down
prerank,Cholesterol Metabolic Process (GO:0008203),-0.7240430789424768,-1.2636882192739842,0.13129770992366413,1.0,1.0,15/57,11.28%,Osbpl1a;Hmgcs1;Msmo1;Lcat;Apoe;Hmgcr;Sqle;Cyp27a1;Fdft1;Dhcr24;Ldlrap1;Lss;Osbpl5;Soat1;Insig1,GO_Biological_Process_2023,Down
prerank,Fatty Acid Derivative Biosynthetic Process (GO:1901570),-0.7899181025633034,-1.2619072154071214,0.16110304789550073,1.0,1.0,7/22,12.19%,Hmgcll1;Ggta1;Far2;Ggt5;Hmgcs2;Acaca;Far1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Macroautophagy (GO:0016239),-0.7104318996246808,-1.2616714204511186,0.15142428785607195,1.0,1.0,14/60,12.22%,Sh3glb1;Optn;Prkaa2;Dcn;Pip4k2a;Snx33;Sptlc2;Tom1;Sting1;Ralb;Lrsam1;Bag3;Pip4k2c;Rufy4,GO_Biological_Process_2023,Down
prerank,Dendritic Cell Migration (GO:0036336),-0.8086067951686464,-1.261580373643277,0.18233618233618235,1.0,1.0,8/15,16.39%,Ccr5;Trpm4;Clu;Asb2;Pik3cg;Cxcr4;Cxcr2;Ccr2,GO_Biological_Process_2023,Down
prerank,Regulation Of Interleukin-17 Production (GO:0032660),-0.7800437155981356,-1.261408805902515,0.14307004470938897,1.0,1.0,9/30,12.52%,Prkcq;Nckap1l;Vsir;Il15;Tgfb1;Jak2;Slamf6;Il18;Nod2,GO_Biological_Process_2023,Down
prerank,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),-0.7660067110981261,-1.2613312039311326,0.145985401459854,1.0,1.0,7/30,5.02%,Fstl5;Dkk3;Lats2;Smad2;Pcsk6;Smad7;Tgfb1,GO_Biological_Process_2023,Down
