Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Negative Regulation Of Protein Dephosphorylation (GO:0035308),-0.8448685551307038,-1.315903846432364,0.06354515050167224,0.37017960876643546,1.0,5/17,4.34%,Ywhab;Ensa;Ppp1r1b;Ywhae;Fkbp1a,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),-0.8326980671864025,-1.3145577983776513,0.03761061946902655,0.37654551747425224,1.0,5/26,8.36%,Mt3;Cst3;Arl6ip1;Triap1;Dnajb6,GO_Biological_Process_2023,Down
prerank,Protein Stabilization (GO:0050821),-0.7704978270377845,-1.3145160679798042,0.0,0.37409869832075726,1.0,38/170,11.30%,Atp1b1;Hsp90aa1;Hsp90ab1;Rpl17;Mt3;Gapdh;Rpl5;Rps7;Rpl11;Clu;Plpp3;Pfn2;Atp1b2;Cct6a;Sox4;Pink1;Bag4;Pfdn2;Pfn1;Ppib;Pfdn6;Bag5;Lamp1;Bag1;Pik3r1;Cct2;Usp27x;Hspd1;Usp2;Dvl1;Phb2;Pfdn5;Vbp1;Park7;Usp19;Ptges3;Usp36;Lamp2,GO_Biological_Process_2023,Down
prerank,Keratinocyte Differentiation (GO:0030216),-0.8587571484067426,-1.3142557623153033,0.04669703872437358,0.3732436118393382,1.0,3/17,2.45%,Ppp3ca;Dsp;Krt10,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),-0.8596900013871432,-1.3141204167411604,0.05027932960893855,0.37153189365131356,1.0,2/17,3.92%,Apoe;Nr2f2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),-0.8036582986788987,-1.3140519887533144,0.016913319238900635,0.36944139731890363,1.0,7/54,5.11%,Apoe;Mt3;Set;Clu;Erbb3;Pink1;Sod1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cellular Metabolic Process (GO:0031325),-0.8287052186440043,-1.310887239874714,0.03351351351351351,0.38833218123226376,1.0,6/30,6.42%,Mt3;Ghitm;Chchd2;Slco1c1;Ypel3;Romo1,GO_Biological_Process_2023,Down
prerank,Maintenance Of Blood-Brain Barrier (GO:0035633),-0.8493161574816357,-1.3103525249146442,0.04161979752530934,0.38953499985948475,1.0,4/20,2.98%,Gja1;Actg1;Vcl;Gjb6,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Telomerase Activity (GO:0051973),-0.8376249967975489,-1.3098922777575484,0.027502750275027504,0.39027106088665253,1.0,5/26,8.31%,Hsp90aa1;Hsp90ab1;Mapk1;Cct2;Mapk3,GO_Biological_Process_2023,Down
prerank,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),-0.8404385011245555,-1.3097571731716944,0.04640883977900553,0.38882411455106647,1.0,4/22,4.09%,Atp1b1;Vamp2;Atp1b2;Ywhae,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),-0.824448770064854,-1.3097241733280265,0.02918918918918919,0.3863999515958025,1.0,6/33,6.69%,Hsp90ab1;Rpl11;Gabarapl2;Map1a;Sdcbp;Bag5,GO_Biological_Process_2023,Down
prerank,Long-Chain Fatty Acid Transport (GO:0015909),-0.8449635880023301,-1.3091856470951013,0.06327683615819209,0.387447533482074,1.0,2/16,1.71%,Apoe;Acsl3,GO_Biological_Process_2023,Down
prerank,Regulation Of Lysosomal Lumen pH (GO:0035751),-0.8523400514566748,-1.3091634809569934,0.03289473684210526,0.3849643795804867,1.0,6/23,5.96%,Atp6v1d;Rnasek;Atp6v0c;Atp6v1a;Atp6v1f;Atp6ap2,GO_Biological_Process_2023,Down
prerank,Nucleic Acid Metabolic Process (GO:0090304),-0.8474732759460534,-1.3090958597602866,0.03875968992248062,0.38282905846087223,1.0,2/22,3.12%,Ran;Ddx24,GO_Biological_Process_2023,Down
prerank,Cellular Response To Hydrogen Peroxide (GO:0070301),-0.843123715089685,-1.3083493032601181,0.044543429844097995,0.3849562954901972,1.0,5/20,10.90%,Clu;Rps3;Rhob;Sirpa;Nfe2l2,GO_Biological_Process_2023,Down
prerank,Regulation Of Transmembrane Transport (GO:0034762),-0.8425440381248603,-1.3082264412791917,0.05605381165919283,0.3833049103619219,1.0,1/18,0.16%,Actb,GO_Biological_Process_2023,Down
prerank,Regulation Of Cellular Localization (GO:0060341),-0.8076605204829945,-1.3081497986733057,0.013963480128893663,0.38126856751332006,1.0,10/46,9.56%,Hsp90aa1;Hsp90ab1;Rack1;Reep5;Rab14;Fkbp1a;Csnk1e;Dnajb6;Tpr;Dvl1,GO_Biological_Process_2023,Down
prerank,Chaperone-Mediated Protein Complex Assembly (GO:0051131),-0.8569837211266953,-1.306000509929464,0.04439511653718091,0.39379734899646074,1.0,9/18,13.36%,Hsp90aa1;Hsp90ab1;Clu;Pfdn6;Cct2;Hspd1;Ptges3;Hopx;Hspa4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),-0.8342871282466336,-1.3059331885799594,0.04352678571428571,0.39180348496924405,1.0,2/23,7.03%,Apoe;Slc4a4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Macroautophagy (GO:0016239),-0.789983491891626,-1.304279628997507,0.022411953041622197,0.4006548165008635,1.0,8/53,10.03%,Slc25a4;Slc25a5;Pink1;Scoc;Bnip3l;Snx33;Pip4k2a;Smcr8,GO_Biological_Process_2023,Down
prerank,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),0.6945536959213219,1.304270666898845,0.17117117117117117,1.0,1.0,4/22,0.94%,Cdh10;Nlgn1;Cdh13;Cdh23,GO_Biological_Process_2023,Up
prerank,Lysosomal Lumen Acidification (GO:0007042),-0.8544858986768126,-1.3034924893088387,0.05145413870246085,0.4034168338769227,1.0,6/18,5.96%,Atp6v1d;Rnasek;Atp6v0c;Atp6v1a;Atp6v1f;Atp6ap2,GO_Biological_Process_2023,Down
prerank,Protein Export From Nucleus (GO:0006611),-0.8435048160955451,-1.3032392498290075,0.04424778761061947,0.4025301981046156,1.0,3/22,9.45%,Ran;Ranbp3l;Tpr,GO_Biological_Process_2023,Down
prerank,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),-0.8407216366470073,-1.302946788591903,0.04035874439461883,0.4020838904468966,1.0,1/20,0.27%,Ddx5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Interferon-Beta Production (GO:0032728),-0.8410962301966053,-1.302326363455618,0.05011135857461024,0.40395080622680635,1.0,1/21,0.07%,Hsp90aa1,GO_Biological_Process_2023,Down
prerank,Regulation Of Supramolecular Fiber Organization (GO:1902903),-0.8327920187741336,-1.302051495186047,0.044593088071348944,0.40319585578707323,1.0,8/23,11.18%,Apoe;Hspa8;Map1a;Map1b;Prune1;Park7;Efemp2;Arl2,GO_Biological_Process_2023,Down
prerank,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),-0.8322294955382066,-1.302041117406031,0.041156840934371525,0.40073488317110695,1.0,4/22,3.30%,Hsp90aa1;Hsp90ab1;Clu;Rac1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Kinase Activity (GO:0033673),-0.8024200873950662,-1.3017303273675758,0.019313304721030045,0.4004276141788766,1.0,14/51,10.64%,Camk2n1;Ppia;Ubash3b;Ywhag;Trib2;Gstp1;Cdkn1b;Taf7;Dbndd2;Camk2n2;Wwtr1;Dvl1;Smcr8;Park7,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Hydrolase Activity (GO:0051345),-0.7680657248626763,-1.3014451220173693,0.0030643513789581204,0.39981215874532267,1.0,9/116,3.95%,Calm1;Calm2;Calm3;Rack1;Psap;Rasgrp1;Rps3;Pink1;Ndufa13,GO_Biological_Process_2023,Down
prerank,Regulation Of Neurotransmitter Secretion (GO:0046928),-0.8256549893467364,-1.3005571304249137,0.04819277108433735,0.40350849401259903,1.0,3/28,5.02%,Cplx2;Slc38a2;Septin5,GO_Biological_Process_2023,Down
prerank,Regulation Of Calcium-Mediated Signaling (GO:0050848),-0.8419898782662864,-1.3002322945905649,0.06159014557670773,0.4034196227938523,1.0,2/18,0.18%,Neurod2;Calm2,GO_Biological_Process_2023,Down
prerank,Regulation Of Translation (GO:0006417),-0.7572332419815252,-1.299264568804117,0.0,0.4078665424378606,1.0,32/175,9.77%,Eif1;Enc1;Gapdh;Rpl5;Rack1;Rps4x;Eif1b;Eif4a2;Mtpn;Eif3c;Rpl13a;Rps3;Ncl;Rpl26;Sox4;Rps27l;Serbp1;Npm1;Cirbp;Eif5;Ssb;Eif5b;Tob1;Eif4h;Btg2;Foxo3;Eif4g2;Hnrnpd;Rpl10;Eef2;Nolc1;Eif3d,GO_Biological_Process_2023,Down
prerank,Cellular Response To Virus (GO:0098586),-0.8329155993427948,-1.2989267783826364,0.04772475027746948,0.4080571240450568,1.0,5/23,9.27%,Hsp90aa1;Eif5a;Bax;Lgals8;Gsdme,GO_Biological_Process_2023,Down
prerank,Regulation Of Cellular Component Biogenesis (GO:0044087),-0.8103431875450327,-1.2986239497927061,0.043859649122807015,0.4077113094294758,1.0,7/30,7.14%,Hsp90aa1;Apoe;Hspa8;Pink1;Hjurp;Bag5;Gfap,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),-0.8144835956284717,-1.2984012906581568,0.035331905781584586,0.4067737244659248,1.0,5/39,4.16%,Apoe;Klf9;Sox9;Nr2f2;Maged1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Phosphorylation (GO:0001934),-0.7552650796638742,-1.2975867458738226,0.0010050251256281408,0.4099760794011192,1.0,30/232,8.84%,Calm1;Hsp90aa1;Calm2;Calm3;Hsp90ab1;Mt3;Ppia;Prnp;Rack1;Vtn;Rasgrp1;Pfn2;Sox9;Dab2;Pink1;Cd81;Rac1;Fam20a;Il15;Peli2;Sdcbp;Bmp6;Mydgf;Mapk1;Fnip2;Mapk3;Bmp3;Pdgfd;Prkd1;Akap9,GO_Biological_Process_2023,Down
prerank,Prostaglandin Metabolic Process (GO:0006693),-0.8408036052245214,-1.2967616849906916,0.07077625570776255,0.41357244654393965,1.0,3/17,2.84%,Ptgds;Gstp1;Gstm1,GO_Biological_Process_2023,Down
prerank,Secondary Alcohol Metabolic Process (GO:1902652),-0.8178612909485143,-1.2950813900647908,0.05934065934065934,0.4227382314681342,1.0,7/25,10.68%,Apoe;Osbpl5;Idh3b;Idh2;Lcat;Idh3a;Pip4p1,GO_Biological_Process_2023,Down
prerank,Aerobic Respiration (GO:0009060),-0.7949470042265548,-1.2950498720176342,0.018967334035827187,0.4205597661932227,1.0,28/56,11.03%,Ndufa1;Uqcrb;Ndufa2;Ndufa3;Ndufs5;Chchd10;Mdh2;Mtfr1l;Ndufb8;Ndufb10;Ndufa13;Ndufb1;Uqcrh;Ndufb3;Ndufs7;Ndufs2;Ndufb11;Uqcrc2;Ndufs8;Ndufb9;Ndufa7;Ndufa5;Ndufc1;Ndufv1;Ndufb6;Ndufa8;Ndufc2;Ndufab1,GO_Biological_Process_2023,Down
prerank,Response To Unfolded Protein (GO:0006986),-0.8215670762856255,-1.2945598939690177,0.03336921420882669,0.4216266582486255,1.0,11/35,9.86%,Hsp90aa1;Hsp90ab1;Hspa8;Dnaja1;Hspe1;Hsph1;Bax;Tmbim6;Dnajb2;Hspd1;Hspa2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Peptide (GO:1901653),-0.8184590396304041,-1.2944611214136275,0.036170212765957444,0.41990104612310697,1.0,3/34,0.65%,Rpl17;Gja1;Prnp,GO_Biological_Process_2023,Down
prerank,Regulation Of Telomerase Activity (GO:0051972),-0.8160985891427289,-1.2943718782618017,0.03260869565217391,0.41820070821380095,1.0,5/35,8.31%,Hsp90aa1;Hsp90ab1;Mapk1;Cct2;Mapk3,GO_Biological_Process_2023,Down
prerank,Modulation By Host Of Viral Genome Replication (GO:0044827),-0.8431515812066408,-1.2943413290070311,0.0711825487944891,0.4161083754810289,1.0,2/18,0.45%,Eef1a1;Nucks1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Proteolysis (GO:0045861),-0.8323393639101259,-1.2921908154620345,0.041530054644808745,0.4284685935591459,1.0,5/23,5.30%,Cst3;Prnp;Cstb;Timp3;Ctsb,GO_Biological_Process_2023,Down
prerank,Mitotic Cytokinesis (GO:0000281),-0.7905762217382972,-1.2918240841696507,0.029379760609358,0.428681694664979,1.0,5/42,8.74%,Cfl1;Rhob;Son;Stmn1;Snx33,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell-Matrix Adhesion (GO:0001952),-0.7955667301327887,-1.291662973192173,0.033084311632870865,0.427468879562937,1.0,7/49,5.28%,Enc1;Actg1;Vcl;Emp2;Dusp3;Plekha2;Ldb1,GO_Biological_Process_2023,Down
prerank,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",-0.8449720777143208,-1.2913411801155232,0.06375838926174497,0.4272775205273894,1.0,2/18,2.88%,Ddx5;Sox4,GO_Biological_Process_2023,Down
prerank,Regulated Exocytosis (GO:0045055),-0.8033128868994689,-1.290917665286149,0.0368763557483731,0.4278880858721455,1.0,8/38,10.21%,Cplx2;Vamp2;Rab3a;Sdf4;Ppp3cb;Snap25;Rab31;Snapin,GO_Biological_Process_2023,Down
prerank,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),-0.8067535802788268,-1.2908501806053152,0.04112554112554113,0.42604024607072494,1.0,3/34,0.68%,Tmsb4x;Apoe;Hmgb1,GO_Biological_Process_2023,Down
prerank,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",-0.8136030632356243,-1.2902698822778045,0.035830618892508145,0.427691286425371,1.0,20/34,11.03%,Ndufa2;Ndufa3;Ndufs5;Ndufa4;Ndufb8;Ndufb10;Ndufb1;Ndufb3;Ndufs7;Ndufs2;Ndufs8;Ndufb9;Ndufa7;Ndufa5;Ndufc1;Ndufv1;Ndufb6;Ndufa8;Ndufc2;Ndufab1,GO_Biological_Process_2023,Down
prerank,Iron Ion Transport (GO:0006826),-0.8426403066966163,-1.2901021929349468,0.0667420814479638,0.42664055971902654,1.0,3/18,8.79%,Fth1;Ttyh1;F3,GO_Biological_Process_2023,Down
prerank,Amide Transport (GO:0042886),-0.8407398746751668,-1.289945089643246,0.05914567360350493,0.42546712069200326,1.0,2/18,1.74%,Gja1;Slc1a3,GO_Biological_Process_2023,Down
prerank,Regulation Of Axon Extension (GO:0030516),-0.80773486922759,-1.2892499075212938,0.04777415852334419,0.4278678427881287,1.0,3/32,3.54%,Apoe;Mt3;Islr2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Viral Genome Replication (GO:0045070),-0.835463934010654,-1.289168731757976,0.05351170568561873,0.4261700197970054,1.0,2/21,3.17%,Ppia;Pabpc1,GO_Biological_Process_2023,Down
prerank,Regulation Of Defense Response To Virus By Host (GO:0050691),-0.8413274833954214,-1.2890320673684792,0.06477272727272727,0.4247803064625589,1.0,1/18,0.07%,Hsp90aa1,GO_Biological_Process_2023,Down
prerank,Regulation Of Rho Protein Signal Transduction (GO:0035023),-0.7869802496413592,-1.2879459503371313,0.038502673796791446,0.4303267630648404,1.0,7/51,8.08%,Apoe;Dynll1;Rac1;Arhgdia;Stmn1;Adgrg1;Kctd13,GO_Biological_Process_2023,Down
prerank,Regulation Of Macroautophagy (GO:0016241),-0.7697053108133872,-1.2874725394160935,0.012698412698412698,0.431456363760457,1.0,22/84,15.70%,Gapdh;Atp6v1d;Atp6v0c;Atp6v1g2;Atp6v1a;Cdk5r1;Ubqln2;Pink1;Scoc;Atp6v1e1;Uchl1;Atp6v0e2;Bnip3l;Atp6v1g1;Smcr8;Usp36;Vps35;Sesn1;Atg12;Tbk1;Atp6v1b2;Sh3glb1,GO_Biological_Process_2023,Down
prerank,Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0030518),-0.8043663676397127,-1.2870087583506578,0.04310344827586207,0.43249111129863105,1.0,4/32,6.78%,Ddx5;Wbp2;Ube3a;Mapk1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Heat (GO:0034605),-0.8165005163909586,-1.2864641918623225,0.07349665924276169,0.4341815499322858,1.0,9/25,10.80%,Hsp90aa1;Hsp90ab1;Hsbp1;Ier5;Ywhae;Hikeshi;Pdcd6;Tpr;Rbbp7,GO_Biological_Process_2023,Down
prerank,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),-0.8154536521240145,-1.2857014657721944,0.05217391304347826,0.4374580448394879,1.0,6/26,7.58%,Tmsb4x;Eif5a;Rraga;Txndc17;Nfkbia;Foxo3,GO_Biological_Process_2023,Down
prerank,Hexose Biosynthetic Process (GO:0019319),-0.8152840528293561,-1.2854499613439152,0.04772475027746948,0.4369428691079871,1.0,11/26,13.31%,Pgam1;Mdh2;Mdh1;Tpi1;Eno2;G6pc3;Pgk1;Pgam2;Chst15;Pck2;Atf4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),-0.7849136844015622,-1.285204360439083,0.03466386554621849,0.43636173328582284,1.0,10/52,8.31%,Hsp90aa1;Hsp90ab1;Cct6a;Pcna;Gins2;Hnrnpa1;Mapk1;Gins4;Cct2;Mapk3,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Catabolic Process (GO:0042176),-0.7654626340263261,-1.284521341306151,0.01344364012409514,0.4388737717331121,1.0,20/98,12.25%,Hsp90aa1;Eef1a1;Ubb;Apoe;Oaz1;Pink1;Cdkn1b;Ndufa13;Plk2;Eef1a2;Gfap;Odc1;Vps28;Trim32;Usp14;Psme2;Psme3;Vps35;Rbx1;Tmf1,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320),-0.8092416442821374,-1.2841520074275443,0.0550561797752809,0.4394771424279962,1.0,6/27,9.47%,Hsp90aa1;Hsp90ab1;Pink1;Cops6;Dnajb2;Cops8,GO_Biological_Process_2023,Down
prerank,Ribosomal Large Subunit Assembly (GO:0000027),-0.8398120283845105,-1.2837716712129161,0.06792873051224944,0.43986401900685623,1.0,6/20,8.55%,Rpl6;Rpl5;Rpl11;Rpl23a;Mrpl20;Rpl10,GO_Biological_Process_2023,Down
prerank,Endosome Organization (GO:0007032),-0.7923845087918067,-1.2834462909261886,0.046610169491525424,0.43982328575392576,1.0,11/47,9.72%,Atp6v1d;Rnasek;Atp6v0c;Atp6v1a;Sqstm1;Atp6v1f;Atp6ap2;Usp50;Snx33;Atp6ap1;Pheta1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Lipid Metabolic Process (GO:0045834),-0.8346272131638566,-1.2829912502263965,0.09284116331096197,0.44077007483519914,1.0,2/15,4.69%,Apoe;Eef1a2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Type I Interferon Production (GO:0032481),-0.7890201709057615,-1.282953180810428,0.04898828541001065,0.43886938711192774,1.0,7/40,9.17%,Hsp90aa1;Gapdh;Zcchc3;Pqbp1;Dhx33;Irak1;Hspd1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Programmed Cell Death (GO:0043069),-0.742727287750318,-1.2824514293761753,0.0,0.4401504418525219,1.0,45/234,9.67%,Ptma;Mt3;Ptms;Tpt1;Cfl1;Axl;Prdx5;Dnaja1;Arl6ip1;Erbb3;Son;Gstp1;Sox9;Gpx4;Dab2;Bag4;Ywhaz;Arhgdia;Hnrnpk;Egr3;Hspa9;Plk2;Slc7a11;Npm1;Glo1;Vdac1;Nme2;Triap1;Hmgn5;Lsm8;Mydgf;Psmc5;Bag1;Bnip3l;Pik3r1;Tmbim6;Faim2;Ctsh;Pou3f3;Hsp90b1;Rpl10;Hspd1;Higd1a;Arf4;Phb2,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Ubiquitination (GO:0031396),-0.7640250678605166,-1.2817009221060875,0.017580144777662874,0.4432321775499466,1.0,19/96,10.64%,Hsp90aa1;Ubb;Hsp90ab1;Nsmce3;Dnaja1;Ube3a;Rps3;Sox4;Pink1;Sqstm1;Fkbp1a;Ube2n;Cenpx;Bag5;Dnajb2;Vps28;Fam107a;Tspyl5;Park7,GO_Biological_Process_2023,Down
prerank,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),-0.8214949783494278,-1.281084375473262,0.038461538461538464,0.4454473084990769,1.0,1/27,0.02%,Calm1,GO_Biological_Process_2023,Down
prerank,Regulation Of Secretion By Cell (GO:1903530),-0.7895409009560387,-1.2810391053683527,0.036016949152542374,0.44359470224107594,1.0,4/48,5.02%,Cplx2;Vamp2;Rab3a;Septin5,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435),-0.8153110573857175,-1.280877325536531,0.04891304347826087,0.4425547358376884,1.0,7/28,10.64%,Hsp90ab1;Rpl11;Map1a;Sdcbp;Svip;Usp14;Park7,GO_Biological_Process_2023,Down
prerank,Response To Amyloid-Beta (GO:1904645),-0.818458061348651,-1.2804071937834378,0.06493506493506493,0.4437249631078048,1.0,2/26,0.65%,Gja1;Prnp,GO_Biological_Process_2023,Down
prerank,Autophagosome Maturation (GO:0097352),-0.7982484991693809,-1.2803955119590917,0.03118279569892473,0.4416782054127326,1.0,7/39,13.11%,Calm1;Map1lc3b;Chmp2a;Lamp2;Chmp7;Map1lc3a;Vcp,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Catabolic Process (GO:0045732),-0.7713203170909679,-1.278801422980653,0.025396825396825397,0.4498682042227237,1.0,14/68,9.32%,Hsp90aa1;Apoe;Oaz1;Cd81;Cdkn1b;Ndufa13;Psmc3;Plk2;Psmc2;Psmc5;Psmc6;Vps28;Snx33;Trim32,GO_Biological_Process_2023,Down
prerank,Vacuolar Acidification (GO:0007035),-0.820254085822869,-1.2781560430920207,0.06324972737186478,0.45214483012498313,1.0,7/25,7.17%,Atp6v1d;Rnasek;Atp6v0c;Atp6v1a;Atp6v1f;Atp6ap2;Atp6v0e2,GO_Biological_Process_2023,Down
prerank,Cholesterol Homeostasis (GO:0042632),-0.799391739065553,-1.2779861658160867,0.0457516339869281,0.45134772590679695,1.0,7/36,8.71%,Apoe;Raly;Cyp7b1;Cnbp;Insig1;Lcat;Il18,GO_Biological_Process_2023,Down
prerank,Regulation Of Hippo Signaling (GO:0035330),0.7317501009907501,1.277333821577521,0.22784810126582278,1.0,1.0,2/20,2.39%,Schip1;Dlg5,GO_Biological_Process_2023,Up
prerank,Gluconeogenesis (GO:0006094),-0.8126831650631515,-1.2767408444399937,0.07166853303471445,0.4576450322107023,1.0,9/23,13.15%,Pgam1;Mdh2;Mdh1;Tpi1;Eno2;G6pc3;Pgk1;Pgam2;Pck2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Amyloid-Beta (GO:1904646),-0.8219528795832545,-1.2764842473306226,0.07725788900979326,0.4575005796275166,1.0,2/23,0.65%,Gja1;Prnp,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Catalytic Activity (GO:0043085),-0.8119072436942566,-1.276212247796152,0.040793825799338476,0.4571627006139466,1.0,6/30,8.31%,Ywhab;Aph1a;Sod1;Mid1ip1;Psenen;Mapk3,GO_Biological_Process_2023,Down
prerank,rRNA Modification (GO:0000154),-0.8369150159250963,-1.2757018150038428,0.08144796380090498,0.4584527524543439,1.0,3/17,3.43%,Fbll1;Trmt112;Nop10,GO_Biological_Process_2023,Down
prerank,Regulation Of Amyloid-Beta Formation (GO:1902003),-0.8150490056414905,-1.2755944523205653,0.052805280528052806,0.45714872434724974,1.0,4/29,5.16%,Apoe;Prnp;Clu;Rtn1,GO_Biological_Process_2023,Down
prerank,Sterol Homeostasis (GO:0055092),-0.7989807798885585,-1.2754540008641195,0.04157549234135667,0.4560899117637079,1.0,7/37,8.71%,Apoe;Raly;Cyp7b1;Cnbp;Insig1;Lcat;Il18,GO_Biological_Process_2023,Down
prerank,Glycosphingolipid Biosynthetic Process (GO:0006688),0.668998842078147,1.275087917905319,0.1893939393939394,1.0,1.0,1/15,0.13%,St6galnac3,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),-0.8341569049108519,-1.2740543335124024,0.09485714285714286,0.46364534151634235,1.0,4/15,9.32%,Tpt1;Clu;Triap1;Trim32,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of RNA Splicing (GO:0033120),-0.7945649161201614,-1.2738710738265786,0.06873614190687362,0.4629291836245577,1.0,8/30,11.22%,Ncl;Slc38a2;Sf3b4;Cirbp;Pik3r1;Rbmxl1;Snw1;Rbm22,GO_Biological_Process_2023,Down
prerank,Regulation Of Peptidase Activity (GO:0052547),-0.8315414061928299,-1.2729797323981225,0.08237986270022883,0.4668347541834301,1.0,7/16,9.69%,Cst3;Pink1;Cstb;Ndufa13;Ctsb;Ctsh;Ctsl,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),-0.8046897427106772,-1.2717882178559246,0.08628318584070796,0.4729102996064455,1.0,2/25,0.68%,Tmsb4x;Hmgb1,GO_Biological_Process_2023,Down
prerank,Intracellular Monoatomic Cation Homeostasis (GO:0030003),-0.7546832734953592,-1.2715334559672542,0.011351909184726523,0.4727211069204005,1.0,16/112,5.83%,Fth1;Atp1b1;Mt3;Atp1a2;Tpt1;Prnp;Atp1a1;Atp6v1a;Atp13a4;Atp1b2;Atp13a5;Arf1;Sod1;Slc39a12;Bola2;Bmp6,GO_Biological_Process_2023,Down
prerank,Regulation Of Autophagy (GO:0010506),-0.7360542393668851,-1.2708417664762788,0.006091370558375634,0.47548465730727985,1.0,48/196,17.25%,Eef1a1;Gapdh;Hmgb1;Atp6v1d;Atp6v0c;Psap;Atp6v1g2;Atp6v1a;Cdk5r1;Ubqln2;Rraga;Pink1;Sqstm1;Plk2;Vdac1;Eef1a2;Tmem59;Vps29;Atp6v1e1;Svip;Uchl1;Gfap;Atp6v0e2;Foxo3;Atp6v1g1;Eif4g2;Prkd1;Trim32;Pip4k2a;Smcr8;Usp36;Dnm1l;Vps35;Trim23;Rab39b;Stat3;Htra2;Bad;Mtdh;Tpcn1;Tbk1;Atp6v1b2;Sh3glb1;Keap1;Gsk3b;Mtmr9;Rragd;Pik3c2a,GO_Biological_Process_2023,Down
prerank,Inner Mitochondrial Membrane Organization (GO:0007007),-0.8025488092501261,-1.2705445343228428,0.0546448087431694,0.475502837421176,1.0,10/32,12.67%,Ghitm;Timm8b;Ndufa13;Hspa9;Timm10;Romo1;Timm29;Timm13;Uqcc3;Mtx2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Metabolic Process (GO:0051247),-0.7407427813637643,-1.2701512061913072,0.007077856420626896,0.47593114211645027,1.0,29/149,10.20%,Hsp90aa1;Apoe;Rpl5;Rps4x;Aurkaip1;Mtpn;Clu;Eif3c;Rasgrp1;Rpl26;Oaz1;Sox4;Rps27l;Cdkn1b;Ndufa13;Plk2;Npm1;Abcb10;Cirbp;Ssb;Ldb1;Nfkbia;Hnrnpd;Vps28;Il18;Trim32;Eef2;Eif3d;Rab1b,GO_Biological_Process_2023,Down
