"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
2.40138690945056e-31,13.2739757693865,0.186,0,7.23477841144719e-26,"chr2-21961040-21961383","More_Accessible"
2.40138690945056e-31,12.8654651066232,0.186,0,7.23477841144719e-26,"chr3-97652923-97653644","More_Accessible"
2.40138690945056e-31,13.2176391588885,0.186,0,7.23477841144719e-26,"chr4-28691070-28691653","More_Accessible"
2.40138690945056e-31,12.841153999709,0.186,0,7.23477841144719e-26,"chr4-142157743-142158778","More_Accessible"
2.40138690945056e-31,12.8653071670121,0.186,0,7.23477841144719e-26,"chr5-42407564-42408050","More_Accessible"
2.40138690945056e-31,12.9444892115559,0.186,0,7.23477841144719e-26,"chr6-103271080-103271329","More_Accessible"
2.40138690945056e-31,13.2769024168148,0.186,0,7.23477841144719e-26,"chr6-143643628-143643916","More_Accessible"
2.40138690945056e-31,13.0436946544098,0.186,0,7.23477841144719e-26,"chr9-20727969-20728211","More_Accessible"
2.40138690945056e-31,12.8816197976797,0.186,0,7.23477841144719e-26,"chr9-36171166-36171378","More_Accessible"
2.40138690945056e-31,12.7833973936092,0.186,0,7.23477841144719e-26,"chr9-66470211-66470461","More_Accessible"
2.40138690945056e-31,13.1950524303128,0.186,0,7.23477841144719e-26,"chr10-64260778-64260851","More_Accessible"
2.40138690945056e-31,12.8347928011198,0.186,0,7.23477841144719e-26,"chr12-8340569-8342083","More_Accessible"
2.40138690945056e-31,13.140391231954,0.186,0,7.23477841144719e-26,"chr13-69523418-69523703","More_Accessible"
2.40138690945056e-31,12.8636750693599,0.186,0,7.23477841144719e-26,"chr15-81893012-81893121","More_Accessible"
2.40138690945056e-31,12.8574672079278,0.186,0,7.23477841144719e-26,"chr16-9757599-9760758","More_Accessible"
2.40138967301461e-31,12.8455351556625,0.186,0,7.23478673737476e-26,"chr1-159225972-159226551","More_Accessible"
2.40138967301461e-31,12.7379465644099,0.186,0,7.23478673737476e-26,"chr2-70952694-70953106","More_Accessible"
2.40138967301461e-31,13.1799389679098,0.186,0,7.23478673737476e-26,"chr3-142624950-142625142","More_Accessible"
2.40138967301461e-31,12.8848281557816,0.186,0,7.23478673737476e-26,"chr5-12553125-12553628","More_Accessible"
2.40138967301461e-31,12.6791948431912,0.186,0,7.23478673737476e-26,"chr5-63853817-63854987","More_Accessible"
2.40138967301461e-31,13.2732472939041,0.186,0,7.23478673737476e-26,"chr5-124917337-124918057","More_Accessible"
2.40138967301461e-31,12.9809831088543,0.186,0,7.23478673737476e-26,"chr5-147444638-147444885","More_Accessible"
2.40138967301461e-31,12.8852414101612,0.186,0,7.23478673737476e-26,"chr7-63155456-63156060","More_Accessible"
2.40138967301461e-31,13.2783695314134,0.186,0,7.23478673737476e-26,"chr9-60486346-60486646","More_Accessible"
2.40138967301461e-31,13.2710210557936,0.186,0,7.23478673737476e-26,"chr9-104846966-104847159","More_Accessible"
2.40138967301461e-31,12.8482777945862,0.186,0,7.23478673737476e-26,"chr10-14493261-14495117","More_Accessible"
2.40138967301461e-31,12.815453688694,0.186,0,7.23478673737476e-26,"chr10-65883865-65884146","More_Accessible"
2.40138967301461e-31,12.8158809645874,0.186,0,7.23478673737476e-26,"chr11-11817611-11818705","More_Accessible"
2.40138967301461e-31,12.8744338141506,0.186,0,7.23478673737476e-26,"chr11-18963336-18963934","More_Accessible"
2.40138967301461e-31,13.2274806827311,0.186,0,7.23478673737476e-26,"chr12-50584386-50585467","More_Accessible"
2.40138967301461e-31,12.9358492781855,0.186,0,7.23478673737476e-26,"chr12-102252537-102253290","More_Accessible"
2.40138967301461e-31,12.8509763346918,0.186,0,7.23478673737476e-26,"chr13-34487486-34487631","More_Accessible"
2.40138967301461e-31,12.758350337016,0.186,0,7.23478673737476e-26,"chr15-7698893-7699411","More_Accessible"
2.40138967301461e-31,12.9288336557943,0.186,0,7.23478673737476e-26,"chr15-59443616-59444755","More_Accessible"
2.40138967301461e-31,12.8788369053578,0.186,0,7.23478673737476e-26,"chr17-11826873-11827538","More_Accessible"
2.40138967301461e-31,12.8682574981292,0.186,0,7.23478673737476e-26,"chr19-12393150-12393782","More_Accessible"
2.40138967301461e-31,12.8540066113149,0.186,0,7.23478673737476e-26,"chrX-163181048-163181783","More_Accessible"
2.44548762265064e-31,5.18250898362307,0.2,0.004,7.36764283514073e-26,"chr10-80083813-80085547","More_Accessible"
2.48571504287946e-31,-7.05755309599387,0.002,0.24,7.48883799543508e-26,"chr17-5846003-5846735","Less_Accessible"
2.53959812643693e-31,3.48118242741933,0.244,0.022,7.65117425542286e-26,"chr3-101068140-101071180","More_Accessible"
2.57735360503649e-31,7.14791875023534,0.19,0.001,7.76492207357367e-26,"chr2-178276891-178277751","More_Accessible"
2.58204968013824e-31,3.75220854101369,0.232,0.018,7.77907017383647e-26,"chr5-122720921-122721142","More_Accessible"
2.58842195056396e-31,7.11998463441096,0.19,0.001,7.79826823156156e-26,"chr12-53815298-53818229","More_Accessible"
2.69024771068245e-31,7.07186128496619,0.19,0.001,8.10504379035856e-26,"chr10-75779666-75780506","More_Accessible"
2.71232080180403e-31,-13.3297947271415,0,0.236,8.17154449563508e-26,"chr6-121043488-121045650","Less_Accessible"
2.71232080180403e-31,-13.1705676160476,0,0.236,8.17154449563508e-26,"chr18-30338903-30339377","Less_Accessible"
2.71232273335008e-31,-13.1614824140113,0,0.236,8.17155031490045e-26,"chr7-44090704-44093342","Less_Accessible"
2.71232466489755e-31,-13.1473423352781,0,0.236,8.17155613417009e-26,"chr2-47551001-47551267","Less_Accessible"
2.71232466489755e-31,-13.4749335345908,0,0.236,8.17155613417009e-26,"chr9-115113050-115113189","Less_Accessible"
2.71232466489755e-31,-13.1657719732028,0,0.236,8.17155613417009e-26,"chr15-41158496-41158694","Less_Accessible"
2.71232466489755e-31,-13.1449549979525,0,0.236,8.17155613417009e-26,"chr16-16890882-16891349","Less_Accessible"
2.71232466489755e-31,-13.1731588945077,0,0.236,8.17155613417009e-26,"chr17-79925982-79926177","Less_Accessible"
2.71232659644633e-31,-13.1779332390642,0,0.236,8.17156195344369e-26,"chr7-95929190-95930372","Less_Accessible"
2.71232659644633e-31,-13.1408721198503,0,0.236,8.17156195344369e-26,"chr13-43401815-43407201","Less_Accessible"
2.71232659644633e-31,-13.2129309857641,0,0.236,8.17156195344369e-26,"chr14-10566900-10568872","Less_Accessible"
2.71232852799642e-31,-13.0976639392044,0,0.236,8.17156777272122e-26,"chr4-133326858-133327365","Less_Accessible"
2.71233045954788e-31,-13.2268192720633,0,0.236,8.17157359200288e-26,"chr1-36163286-36163567","Less_Accessible"
2.71233045954788e-31,-13.2309701073434,0,0.236,8.17157359200288e-26,"chr7-113619268-113620357","Less_Accessible"
2.71233045954788e-31,-13.2333914598962,0,0.236,8.17157359200288e-26,"chr16-34842375-34843363","Less_Accessible"
2.7123323911007e-31,-13.3254977337632,0,0.236,8.17157941128864e-26,"chr16-7263208-7263746","Less_Accessible"
2.72506257754028e-31,7.0869335345056,0.19,0.001,8.20993228048449e-26,"chr19-37072863-37074898","More_Accessible"
2.75441022587588e-31,7.03202349765038,0.19,0.001,8.29834940800754e-26,"chr9-43436320-43436752","More_Accessible"
2.77767841957818e-31,3.25845680140967,0.253,0.028,8.36845065858415e-26,"chr9-108827129-108828497","More_Accessible"
2.79603974993242e-31,7.07509010665909,0.19,0.001,8.4237687566089e-26,"chr6-70745551-70746180","More_Accessible"
2.80804015778615e-31,7.04266055724281,0.19,0.001,8.45992298537023e-26,"chr2-76895453-76896039","More_Accessible"
2.80804642106141e-31,7.04330774929033,0.19,0.001,8.45994185505277e-26,"chr11-92926199-92926787","More_Accessible"
2.82010113154397e-31,7.03267606918327,0.19,0.001,8.49625968405911e-26,"chr12-91292778-91293138","More_Accessible"
2.83808378638202e-31,4.02393876530739,0.222,0.013,8.55043692742243e-26,"chr6-52197287-52198895","More_Accessible"
2.8402137899907e-31,-5.98898723990855,0.004,0.244,8.55685409579448e-26,"chr7-76037737-76037854","Less_Accessible"
2.84249122832845e-31,-4.03886969202889,0.018,0.271,8.56371544814652e-26,"chr13-38970089-38971047","Less_Accessible"
2.84436806401866e-31,7.03004108727228,0.19,0.001,8.56936988487221e-26,"chr7-58803303-58803671","More_Accessible"
2.84437123557489e-31,7.0240678684701,0.19,0.001,8.56937943997825e-26,"chr6-54863271-54863826","More_Accessible"
2.86884229024584e-31,6.98031287106787,0.19,0.001,8.64310460993814e-26,"chr4-136308236-136311544","More_Accessible"
2.86885188559551e-31,6.97128797013538,0.19,0.001,8.64313351832786e-26,"chr6-94476798-94477599","More_Accessible"
2.90489641938214e-31,-3.49206524910127,0.03,0.289,8.75172668749355e-26,"chr2-131846859-131848877","Less_Accessible"
2.9059574913026e-31,6.97758336605583,0.19,0.001,8.75492343192192e-26,"chr11-68797330-68798477","More_Accessible"
2.91576353234171e-31,6.11766435011022,0.194,0.003,8.78446658206248e-26,"chr9-21763550-21764365","More_Accessible"
2.93900969496589e-31,4.61948548847467,0.208,0.007,8.85450145850848e-26,"chr2-121904843-121905180","More_Accessible"
2.94354606400194e-31,6.93163284869898,0.19,0.001,8.86816840432184e-26,"chr2-73558079-73559675","More_Accessible"
3.00325186664253e-31,6.09532275181493,0.194,0.003,9.04804706122728e-26,"chr10-74952513-74953138","More_Accessible"
3.03313244102734e-31,6.92587887389679,0.19,0.001,9.13806976170512e-26,"chr13-89091162-89092790","More_Accessible"
3.05922210509662e-31,6.93144501378752,0.19,0.001,9.21667139712983e-26,"chr19-28087075-28087279","More_Accessible"
3.15165958585813e-31,5.15762425566122,0.202,0.006,9.49516241729408e-26,"chr15-63136474-63136769","More_Accessible"
3.16146978420126e-31,-6.81942023217036,0.002,0.24,9.52471809235236e-26,"chr6-97958443-97958954","Less_Accessible"
3.16600489765614e-31,6.07199433757332,0.194,0.003,9.53838125541353e-26,"chr1-40008210-40011816","More_Accessible"
3.18548216153277e-31,3.80619748137511,0.23,0.016,9.59706138215786e-26,"chr1-40309348-40309909","More_Accessible"
3.21313000329863e-31,6.06940971241189,0.194,0.003,9.68035741743795e-26,"chr1-124732699-124734209","More_Accessible"
3.29738727215924e-31,5.13430232069395,0.202,0.006,9.93420350419776e-26,"chr8-17443773-17445413","More_Accessible"
3.30428011958666e-31,6.76110576936594,0.19,0.001,9.95496993028471e-26,"chr16-49883451-49883642","More_Accessible"
3.32346738755387e-31,6.02773681675404,0.194,0.003,1.00127763718529e-25,"chr2-116909839-116911271","More_Accessible"
3.325560668588e-31,6.65576738957243,0.19,0.001,1.00190829042885e-25,"chr7-44325943-44326542","More_Accessible"
3.36580667954866e-31,6.0089444701139,0.194,0.003,1.01403340738102e-25,"chr8-112741817-112742036","More_Accessible"
3.37574587162861e-31,6.48649661097622,0.19,0.001,1.01702783747491e-25,"chr17-88099017-88100564","More_Accessible"
3.4405686109217e-31,4.15914521529615,0.216,0.01,1.03655730825543e-25,"chr11-66203451-66204067","More_Accessible"
3.46751170212053e-31,5.53076036704368,0.198,0.004,1.04467458805636e-25,"chr3-82887528-82889311","More_Accessible"
3.51546588816077e-31,-7.18622590201423,0.002,0.239,1.05912198545564e-25,"chr12-73228122-73228742","Less_Accessible"
3.51547079694405e-31,-7.18412309210301,0.002,0.239,1.05912346434932e-25,"chr6-37245193-37247031","Less_Accessible"
3.53165523972176e-31,4.0457782497209,0.222,0.013,1.06399943234717e-25,"chr7-66300807-66301487","More_Accessible"
3.53500057363899e-31,4.3685351667468,0.214,0.01,1.06500729782309e-25,"chr12-89023401-89024372","More_Accessible"
3.54058185111493e-31,6.01262726102277,0.194,0.003,1.06668879719465e-25,"chr3-122251897-122252656","More_Accessible"
3.64540568843414e-31,-4.5442919980365,0.012,0.258,1.098269598783e-25,"chr6-88564091-88564328","Less_Accessible"
3.66171153503345e-31,-4.85574574030039,0.008,0.253,1.1031821427172e-25,"chr11-66915626-66916040","Less_Accessible"
3.68581668584669e-31,-6.09239214306274,0.004,0.243,1.11044442202846e-25,"chr15-62625253-62625734","Less_Accessible"
3.73541652720535e-31,-4.91887339735431,0.01,0.253,1.12538761423379e-25,"chr1-126664673-126667083","Less_Accessible"
3.77418694239037e-31,-5.57236160063063,0.006,0.246,1.13706817106866e-25,"chr2-125486825-125487171","Less_Accessible"
3.91580824738383e-31,3.38281218896416,0.246,0.024,1.17973512973056e-25,"chr11-68830175-68831110","More_Accessible"
4.00105018952003e-31,5.87288729190512,0.194,0.003,1.20541639584765e-25,"chr8-120188022-120188369","More_Accessible"
4.053948591721e-31,3.05584834172365,0.259,0.03,1.22135336197074e-25,"chr13-67757260-67758469","More_Accessible"
4.08790944317821e-31,-5.59547132233982,0.006,0.246,1.23158491749351e-25,"chr2-57407329-57409151","Less_Accessible"
4.37557455657937e-31,3.90037741787007,0.226,0.015,1.31825122453345e-25,"chr6-53580124-53580316","More_Accessible"
4.42312951296089e-31,-13.2016490583826,0,0.234,1.33257834401729e-25,"chr9-101283736-101285263","Less_Accessible"
4.42312951296089e-31,-13.1486409689686,0,0.234,1.33257834401729e-25,"chr13-92619753-92620829","Less_Accessible"
4.42313580185893e-31,-13.1522465529043,0,0.234,1.33258023870505e-25,"chr16-65034555-65035270","Less_Accessible"
4.42313894631106e-31,-13.1810493512682,0,0.234,1.33258118604986e-25,"chr13-69869209-69869603","Less_Accessible"
4.42314209076549e-31,-13.1070746947478,0,0.234,1.33258213339537e-25,"chr3-97816800-97818777","Less_Accessible"
4.42314209076549e-31,-13.2126972517673,0,0.234,1.33258213339537e-25,"chr17-70952011-70952567","Less_Accessible"
4.47626818153853e-31,4.77124921078888,0.206,0.007,1.34858769639302e-25,"chr13-3826028-3826962","More_Accessible"
4.49899597174857e-31,4.31960588162667,0.214,0.01,1.35543501138855e-25,"chr9-48358429-48359443","More_Accessible"
4.60488895462324e-31,4.5905070141343,0.206,0.007,1.38733791980412e-25,"chr15-83660728-83661012","More_Accessible"
4.68433618639914e-31,-6.13954469708036,0.004,0.241,1.4112733845574e-25,"chr18-4602502-4604414","Less_Accessible"
4.7040897345854e-31,-6.89525037838923,0.002,0.239,1.41722463478722e-25,"chr16-4952462-4953103","Less_Accessible"
4.78434521693027e-31,-6.90407905075005,0.002,0.239,1.44140360523067e-25,"chr16-13646328-13647057","Less_Accessible"
5.30975420962643e-31,12.7754782820734,0.184,0,1.5996961995052e-25,"chr4-142671520-142672267","More_Accessible"
5.30975420962643e-31,12.8281021885582,0.184,0,1.5996961995052e-25,"chr5-32340513-32340971","More_Accessible"
5.30975420962643e-31,12.7931204574779,0.184,0,1.5996961995052e-25,"chr6-91780932-91785577","More_Accessible"
5.30975420962643e-31,12.7959316964239,0.184,0,1.5996961995052e-25,"chr17-75135056-75135130","More_Accessible"
5.30976031005104e-31,12.80858828541,0.184,0,1.59969803741063e-25,"chr1-45919910-45920869","More_Accessible"
5.30976031005104e-31,12.8485507920399,0.184,0,1.59969803741063e-25,"chr1-62813115-62814720","More_Accessible"
5.30976031005104e-31,13.1127890020461,0.184,0,1.59969803741063e-25,"chr2-121278806-121280303","More_Accessible"
5.30976031005104e-31,12.8851943359234,0.184,0,1.59969803741063e-25,"chr3-126379930-126380003","More_Accessible"
5.30976031005104e-31,13.0029737622207,0.184,0,1.59969803741063e-25,"chr3-143907592-143908330","More_Accessible"
5.30976031005104e-31,12.7877376394969,0.184,0,1.59969803741063e-25,"chr7-66991572-66992012","More_Accessible"
5.30976031005104e-31,12.7606301371469,0.184,0,1.59969803741063e-25,"chr8-27069021-27069130","More_Accessible"
5.30976031005104e-31,12.6876535171469,0.184,0,1.59969803741063e-25,"chr9-77929473-77929720","More_Accessible"
5.30976031005104e-31,12.8368865799496,0.184,0,1.59969803741063e-25,"chr13-8755326-8755501","More_Accessible"
5.30976031005104e-31,12.8090302056343,0.184,0,1.59969803741063e-25,"chr15-81975030-81975603","More_Accessible"
5.30976031005104e-31,13.0699833644217,0.184,0,1.59969803741063e-25,"chr16-90824236-90824795","More_Accessible"
5.30976031005104e-31,12.8289409354978,0.184,0,1.59969803741063e-25,"chr17-84667185-84667383","More_Accessible"
5.30976641048227e-31,12.9216931597938,0.184,0,1.59969987531805e-25,"chr3-51569486-51570759","More_Accessible"
5.30976641048227e-31,12.8740547744449,0.184,0,1.59969987531805e-25,"chr3-125281959-125282313","More_Accessible"
5.30976641048227e-31,12.8216434957927,0.184,0,1.59969987531805e-25,"chr4-16069224-16069591","More_Accessible"
5.30976641048227e-31,12.9845533091865,0.184,0,1.59969987531805e-25,"chr5-23618160-23619596","More_Accessible"
5.30976641048227e-31,12.8142652806208,0.184,0,1.59969987531805e-25,"chr5-122249551-122250100","More_Accessible"
5.30976641048227e-31,13.277930568293,0.184,0,1.59969987531805e-25,"chr6-118362867-118363159","More_Accessible"
5.30976641048227e-31,13.2128584249626,0.184,0,1.59969987531805e-25,"chr6-124790301-124791466","More_Accessible"
5.30976641048227e-31,12.93938150956,0.184,0,1.59969987531805e-25,"chr9-16719678-16720003","More_Accessible"
5.30976641048227e-31,12.9373021379687,0.184,0,1.59969987531805e-25,"chr10-79938133-79938779","More_Accessible"
5.30976641048227e-31,12.8977798798954,0.184,0,1.59969987531805e-25,"chr10-84833059-84833969","More_Accessible"
5.30976641048227e-31,13.0237421798451,0.184,0,1.59969987531805e-25,"chr11-17186219-17187608","More_Accessible"
5.30976641048227e-31,13.1936918012627,0.184,0,1.59969987531805e-25,"chr14-97338485-97339133","More_Accessible"
5.30976641048227e-31,12.8531443453562,0.184,0,1.59969987531805e-25,"chr15-73579139-73580153","More_Accessible"
5.30976641048227e-31,12.8663424719529,0.184,0,1.59969987531805e-25,"chr15-73921268-73922746","More_Accessible"
5.30976641048227e-31,12.5814994290943,0.184,0,1.59969987531805e-25,"chr17-87647683-87647800","More_Accessible"
5.30976641048227e-31,12.7669305848286,0.184,0,1.59969987531805e-25,"chr18-33927343-33928217","More_Accessible"
5.42672527157688e-31,4.30736141092987,0.214,0.01,1.63493665619433e-25,"chr4-32506993-32511679","More_Accessible"
5.55170833890702e-31,7.12529148928224,0.188,0.001,1.67259092980421e-25,"chr7-28489252-28490577","More_Accessible"
5.74525485235273e-31,7.07465846755389,0.188,0.001,1.73090165564257e-25,"chr3-122232025-122232405","More_Accessible"
5.74779474120056e-31,-7.16519945918931,0.002,0.237,1.7316668606552e-25,"chr9-123395502-123395976","Less_Accessible"
5.79469348819632e-31,7.07593960951324,0.188,0.001,1.74579628065635e-25,"chr2-121786090-121787208","More_Accessible"
5.83488833572572e-31,-4.13662463918752,0.014,0.264,1.75790598334577e-25,"chr5-31484287-31484417","Less_Accessible"
5.84595397647155e-31,-7.09995911098861,0.002,0.237,1.76123978426147e-25,"chr18-75395424-75397987","Less_Accessible"
5.86962473593714e-31,7.07595876239324,0.188,0.001,1.76837119231946e-25,"chr10-128614848-128616200","More_Accessible"
5.92568462446942e-31,-7.11633379361696,0.002,0.237,1.78526063523703e-25,"chr17-81351863-81353503","Less_Accessible"
