"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
3.82519259962463e-09,-3.86433851791285,0.01,0.144,0.00115243490045191,"chr13-110042957-110044398","Less_Accessible"
3.91045805111812e-09,12.5998018590824,0.162,0,0.00117812324935061,"chr1-40419001-40419654","More_Accessible"
3.91045805111812e-09,12.492525486551,0.162,0,0.00117812324935061,"chr1-123851722-123852003","More_Accessible"
3.91045805111812e-09,12.4640577692898,0.162,0,0.00117812324935061,"chr1-154099061-154100001","More_Accessible"
3.91045805111812e-09,12.7574077364305,0.162,0,0.00117812324935061,"chr2-141959831-141960146","More_Accessible"
3.91045805111812e-09,12.5628399137851,0.162,0,0.00117812324935061,"chr3-51634959-51637190","More_Accessible"
3.91045805111812e-09,12.7042942098674,0.162,0,0.00117812324935061,"chr7-58206658-58207594","More_Accessible"
3.91045805111812e-09,12.5906314366301,0.162,0,0.00117812324935061,"chr8-90598281-90600435","More_Accessible"
3.91045805111812e-09,12.5362894364057,0.162,0,0.00117812324935061,"chr10-11282997-11283729","More_Accessible"
3.91045805111812e-09,12.5733587022826,0.162,0,0.00117812324935061,"chr14-75763968-75765747","More_Accessible"
3.91045805111812e-09,12.5228404147734,0.162,0,0.00117812324935061,"chr15-83012796-83013014","More_Accessible"
3.91045805111812e-09,12.4763570110718,0.162,0,0.00117812324935061,"chr15-83282489-83283047","More_Accessible"
3.91045805111812e-09,12.5567262081242,0.162,0,0.00117812324935061,"chr18-33634367-33634454","More_Accessible"
3.91045805111812e-09,12.417467105019,0.162,0,0.00117812324935061,"chr18-58604933-58605670","More_Accessible"
3.91045805111812e-09,12.627449151938,0.162,0,0.00117812324935061,"chr19-50316159-50316574","More_Accessible"
4.01660982847383e-09,-4.59118501707364,0.007,0.133,0.00121010412607345,"chr1-135223763-135224173","Less_Accessible"
4.05183373909076e-09,5.38455286257197,0.172,0.005,0.00122071620974457,"chr17-47082938-47084974","More_Accessible"
4.08558924523102e-09,-3.81675085234027,0.01,0.144,0.00123088589985697,"chr16-16920197-16921657","Less_Accessible"
4.20239689226236e-09,-3.6780548421242,0.01,0.144,0.00126607712371634,"chr2-161843132-161843541","Less_Accessible"
4.26130632525229e-09,-4.49051181304333,0.007,0.133,0.00128382506314038,"chr12-33547327-33547887","Less_Accessible"
4.28206759228564e-09,-3.77547859852285,0.01,0.144,0.00129007991386586,"chr11-20162414-20163895","Less_Accessible"
4.36320753086923e-09,-3.8079352740886,0.01,0.144,0.00131452534886263,"chr13-20703818-20704686","Less_Accessible"
4.38903541424598e-09,-4.41152515549992,0.007,0.133,0.00132230664442696,"chr10-121539454-121540251","Less_Accessible"
4.39925370188968e-09,5.27190477137114,0.172,0.005,0.00132538515903681,"chr8-74077123-74077236","More_Accessible"
4.42019886290226e-09,3.85246035933051,0.192,0.015,0.00133169541242088,"chr17-78239933-78240845","More_Accessible"
4.4250196706878e-09,-3.78881377304205,0.01,0.144,0.00133314780128647,"chr14-120068324-120070666","Less_Accessible"
4.47380575933416e-09,4.3466014424849,0.182,0.01,0.0013478458301434,"chr15-66641554-66644043","More_Accessible"
4.47624999856337e-09,-4.3757519215582,0.007,0.133,0.00134858221831718,"chr4-116657080-116657395","Less_Accessible"
4.52048743962117e-09,-4.37748746021943,0.007,0.133,0.00136190985337187,"chr5-117276514-117276883","Less_Accessible"
4.53107256008239e-09,-5.41891042036653,0.003,0.123,0.00136509888553882,"chr2-62688752-62690591","Less_Accessible"
4.53107256008239e-09,-5.4763288468347,0.003,0.123,0.00136509888553882,"chr3-32233515-32234717","Less_Accessible"
4.53107256008239e-09,-5.53956080459858,0.003,0.123,0.00136509888553882,"chr3-77261250-77262394","Less_Accessible"
4.53107256008239e-09,-5.53761104494512,0.003,0.123,0.00136509888553882,"chr3-81389725-81391702","Less_Accessible"
4.53107256008239e-09,-5.4676541767895,0.003,0.123,0.00136509888553882,"chr4-99186227-99188038","Less_Accessible"
4.53107256008239e-09,-5.46122773523717,0.003,0.123,0.00136509888553882,"chr4-139368139-139369517","Less_Accessible"
4.53107256008239e-09,-5.52412191843099,0.003,0.123,0.00136509888553882,"chr5-45581262-45582071","Less_Accessible"
4.53107256008239e-09,-5.65582409233327,0.003,0.123,0.00136509888553882,"chr9-117185956-117186529","Less_Accessible"
4.53107256008239e-09,-5.49827334155413,0.003,0.123,0.00136509888553882,"chr12-108616595-108617537","Less_Accessible"
4.53107256008239e-09,-5.37690132466237,0.003,0.123,0.00136509888553882,"chr17-34158928-34159909","Less_Accessible"
4.53107256008239e-09,-5.38745813223085,0.003,0.123,0.00136509888553882,"chr18-65614537-65615467","Less_Accessible"
4.53107256008239e-09,-5.48827438263881,0.003,0.123,0.00136509888553882,"chr19-16343608-16345058","Less_Accessible"
4.53107256008239e-09,-5.47318564178162,0.003,0.123,0.00136509888553882,"chr19-21857006-21857137","Less_Accessible"
4.53107256008239e-09,-5.54055430311509,0.003,0.123,0.00136509888553882,"chr19-41558713-41559319","Less_Accessible"
4.57831068822852e-09,-5.38880731330521,0.003,0.123,0.00137933055259605,"chr9-16209325-16210207","Less_Accessible"
4.65576767221554e-09,-4.37131854778903,0.007,0.133,0.00140266640544674,"chr16-91542157-91543676","Less_Accessible"
4.67422898363859e-09,-5.41529430997861,0.003,0.123,0.00140822833704571,"chr6-97958443-97958954","Less_Accessible"
4.67422898363859e-09,-5.36192905097205,0.003,0.123,0.00140822833704571,"chr7-74152389-74152940","Less_Accessible"
4.70173040406266e-09,-4.35471900969514,0.007,0.133,0.00141651382748398,"chr13-70734900-70738890","Less_Accessible"
4.72291862872969e-09,-5.38011820460667,0.003,0.123,0.00142289730987054,"chr9-70033594-70034895","Less_Accessible"
4.72291862872969e-09,-5.37269725227584,0.003,0.123,0.00142289730987054,"chr17-3221189-3221535","Less_Accessible"
4.74084059218002e-09,-2.66849701411731,0.034,0.195,0.00142829674940904,"chr1-126094999-126096447","Less_Accessible"
4.76906018799423e-09,-12.1026934159434,0,0.113,0.00143679860813796,"chr1-38580603-38580756","Less_Accessible"
4.76906018799423e-09,-12.0724122298172,0,0.113,0.00143679860813796,"chr1-51912166-51912800","Less_Accessible"
4.76906018799423e-09,-12.0552155098042,0,0.113,0.00143679860813796,"chr1-71302725-71302991","Less_Accessible"
4.76906018799423e-09,-12.2323918551647,0,0.113,0.00143679860813796,"chr1-90953448-90953620","Less_Accessible"
4.76906018799423e-09,-12.3294212050291,0,0.113,0.00143679860813796,"chr1-91488653-91489576","Less_Accessible"
4.76906018799423e-09,-12.2015558771643,0,0.113,0.00143679860813796,"chr1-106276863-106277072","Less_Accessible"
4.76906018799423e-09,-12.3294323108849,0,0.113,0.00143679860813796,"chr1-121176935-121177044","Less_Accessible"
4.76906018799423e-09,-12.4823271464721,0,0.113,0.00143679860813796,"chr1-184156135-184156472","Less_Accessible"
4.76906018799423e-09,-12.3937243764847,0,0.113,0.00143679860813796,"chr1-191566369-191567345","Less_Accessible"
4.76906018799423e-09,-12.1317818402502,0,0.113,0.00143679860813796,"chr2-17156656-17156833","Less_Accessible"
4.76906018799423e-09,-12.0804371125188,0,0.113,0.00143679860813796,"chr2-53618549-53619364","Less_Accessible"
4.76906018799423e-09,-12.2420495830037,0,0.113,0.00143679860813796,"chr2-53923083-53923738","Less_Accessible"
4.76906018799423e-09,-12.0308201954175,0,0.113,0.00143679860813796,"chr2-118184224-118186019","Less_Accessible"
4.76906018799423e-09,-12.0054880905069,0,0.113,0.00143679860813796,"chr2-134929011-134929440","Less_Accessible"
4.76906018799423e-09,-12.0976404448567,0,0.113,0.00143679860813796,"chr2-155002489-155002690","Less_Accessible"
4.76906018799423e-09,-12.3198025970368,0,0.113,0.00143679860813796,"chr2-166218849-166219784","Less_Accessible"
4.76906018799423e-09,-12.1434156407164,0,0.113,0.00143679860813796,"chr2-170963611-170963932","Less_Accessible"
4.76906018799423e-09,-12.1324456064646,0,0.113,0.00143679860813796,"chr2-174184754-174186345","Less_Accessible"
4.76906018799423e-09,-12.3193284216563,0,0.113,0.00143679860813796,"chr2-174759231-174759601","Less_Accessible"
4.76906018799423e-09,-12.2343101993777,0,0.113,0.00143679860813796,"chr3-97668426-97669996","Less_Accessible"
4.76906018799423e-09,-12.2859082009736,0,0.113,0.00143679860813796,"chr4-13796516-13797682","Less_Accessible"
4.76906018799423e-09,-12.3544887015093,0,0.113,0.00143679860813796,"chr4-24698148-24698988","Less_Accessible"
4.76906018799423e-09,-12.238943754169,0,0.113,0.00143679860813796,"chr5-54415176-54415889","Less_Accessible"
4.76906018799423e-09,-12.3261420948762,0,0.113,0.00143679860813796,"chr5-65751846-65752451","Less_Accessible"
4.76906018799423e-09,-12.318551461783,0,0.113,0.00143679860813796,"chr5-91101063-91101163","Less_Accessible"
4.76906018799423e-09,-12.1909287863389,0,0.113,0.00143679860813796,"chr5-99370398-99370519","Less_Accessible"
4.76906018799423e-09,-12.2475851300297,0,0.113,0.00143679860813796,"chr5-118550588-118552242","Less_Accessible"
4.76906018799423e-09,-12.1178408121449,0,0.113,0.00143679860813796,"chr5-140119238-140120068","Less_Accessible"
4.76906018799423e-09,-12.4074268294774,0,0.113,0.00143679860813796,"chr5-142873430-142874772","Less_Accessible"
4.76906018799423e-09,-12.3717920150265,0,0.113,0.00143679860813796,"chr5-147299431-147300158","Less_Accessible"
4.76906018799423e-09,-12.1654919106366,0,0.113,0.00143679860813796,"chr5-151027264-151028461","Less_Accessible"
4.76906018799423e-09,-12.1859651041331,0,0.113,0.00143679860813796,"chr6-39009974-39010194","Less_Accessible"
4.76906018799423e-09,-12.3567770458175,0,0.113,0.00143679860813796,"chr6-53618835-53619387","Less_Accessible"
4.76906018799423e-09,-12.4111998101419,0,0.113,0.00143679860813796,"chr6-53855752-53856031","Less_Accessible"
4.76906018799423e-09,-12.2561215074758,0,0.113,0.00143679860813796,"chr6-125931513-125932224","Less_Accessible"
4.76906018799423e-09,-12.2510032950249,0,0.113,0.00143679860813796,"chr6-126491452-126492784","Less_Accessible"
4.76906018799423e-09,-12.3341647959936,0,0.113,0.00143679860813796,"chr6-134020740-134022224","Less_Accessible"
4.76906018799423e-09,-12.1961137971916,0,0.113,0.00143679860813796,"chr7-112450223-112451580","Less_Accessible"
4.76906018799423e-09,-12.2361716020696,0,0.113,0.00143679860813796,"chr7-121083866-121084807","Less_Accessible"
4.76906018799423e-09,-12.3808161255566,0,0.113,0.00143679860813796,"chr7-132194757-132196115","Less_Accessible"
4.76906018799423e-09,-12.3026495245681,0,0.113,0.00143679860813796,"chr8-10524227-10524855","Less_Accessible"
4.76906018799423e-09,-12.0572722201206,0,0.113,0.00143679860813796,"chr8-33029978-33032140","Less_Accessible"
4.76906018799423e-09,-12.3337728932321,0,0.113,0.00143679860813796,"chr8-81268608-81268689","Less_Accessible"
4.76906018799423e-09,-12.2186672661105,0,0.113,0.00143679860813796,"chr8-119265642-119267001","Less_Accessible"
4.76906018799423e-09,-12.2420660734984,0,0.113,0.00143679860813796,"chr9-45964012-45964780","Less_Accessible"
4.76906018799423e-09,-12.1791040486535,0,0.113,0.00143679860813796,"chr9-57900421-57900595","Less_Accessible"
4.76906018799423e-09,-12.2775275390972,0,0.113,0.00143679860813796,"chr9-77945581-77946785","Less_Accessible"
4.76906018799423e-09,-12.3108929080137,0,0.113,0.00143679860813796,"chr9-86675254-86675462","Less_Accessible"
4.76906018799423e-09,-12.3080535497735,0,0.113,0.00143679860813796,"chr9-117677347-117677446","Less_Accessible"
4.76906018799423e-09,-12.0761145617914,0,0.113,0.00143679860813796,"chr9-120991062-120992112","Less_Accessible"
4.76906018799423e-09,-12.1415823619495,0,0.113,0.00143679860813796,"chr10-42956551-42961389","Less_Accessible"
4.76906018799423e-09,-12.2393107161722,0,0.113,0.00143679860813796,"chr10-44594090-44594475","Less_Accessible"
4.76906018799423e-09,-12.331141157015,0,0.113,0.00143679860813796,"chr10-69564841-69564930","Less_Accessible"
4.76906018799423e-09,-12.3205853992105,0,0.113,0.00143679860813796,"chr10-117892304-117893148","Less_Accessible"
4.76906018799423e-09,-12.3168650330502,0,0.113,0.00143679860813796,"chr11-4628138-4629879","Less_Accessible"
4.76906018799423e-09,-12.1241899046051,0,0.113,0.00143679860813796,"chr11-47205901-47206534","Less_Accessible"
4.76906018799423e-09,-12.0977469070397,0,0.113,0.00143679860813796,"chr11-93660591-93662393","Less_Accessible"
4.76906018799423e-09,-12.3218040346662,0,0.113,0.00143679860813796,"chr13-49798051-49799056","Less_Accessible"
4.76906018799423e-09,-12.2455363536203,0,0.113,0.00143679860813796,"chr13-69657499-69658534","Less_Accessible"
4.76906018799423e-09,-12.584918056117,0,0.113,0.00143679860813796,"chr13-73469986-73470604","Less_Accessible"
4.76906018799423e-09,-12.3693952593282,0,0.113,0.00143679860813796,"chr14-4825110-4825219","Less_Accessible"
4.76906018799423e-09,-12.1561989229504,0,0.113,0.00143679860813796,"chr14-31844011-31844084","Less_Accessible"
4.76906018799423e-09,-12.3747776774912,0,0.113,0.00143679860813796,"chr14-66126983-66128082","Less_Accessible"
4.76906018799423e-09,-12.1147547880913,0,0.113,0.00143679860813796,"chr14-87406521-87406899","Less_Accessible"
4.76906018799423e-09,-12.3045738741998,0,0.113,0.00143679860813796,"chr14-120007946-120011004","Less_Accessible"
4.76906018799423e-09,-12.2016275454085,0,0.113,0.00143679860813796,"chr15-10608883-10609609","Less_Accessible"
4.76906018799423e-09,-12.2911247893359,0,0.113,0.00143679860813796,"chr15-77729514-77729698","Less_Accessible"
4.76906018799423e-09,-12.2437735019649,0,0.113,0.00143679860813796,"chr15-79876650-79876741","Less_Accessible"
4.76906018799423e-09,-12.0716148771304,0,0.113,0.00143679860813796,"chr15-97062546-97062788","Less_Accessible"
4.76906018799423e-09,-12.1430254075453,0,0.113,0.00143679860813796,"chr15-99480898-99482005","Less_Accessible"
4.76906018799423e-09,-12.347567562606,0,0.113,0.00143679860813796,"chr16-5948302-5948405","Less_Accessible"
4.76906018799423e-09,-12.3606239336076,0,0.113,0.00143679860813796,"chr16-12041866-12042112","Less_Accessible"
4.76906018799423e-09,-12.0754094136677,0,0.113,0.00143679860813796,"chr16-16731191-16731743","Less_Accessible"
4.76906018799423e-09,-12.0991547038714,0,0.113,0.00143679860813796,"chr16-91701097-91701197","Less_Accessible"
4.76906018799423e-09,-12.3035069580826,0,0.113,0.00143679860813796,"chr17-36014865-36016990","Less_Accessible"
4.76906018799423e-09,-12.2178186953958,0,0.113,0.00143679860813796,"chr17-56448631-56449575","Less_Accessible"
4.76906018799423e-09,-12.1039011095484,0,0.113,0.00143679860813796,"chr17-78878986-78879149","Less_Accessible"
4.76906018799423e-09,-12.1848692305434,0,0.113,0.00143679860813796,"chr18-21782024-21782381","Less_Accessible"
4.76906018799423e-09,-12.2305637816638,0,0.113,0.00143679860813796,"chr18-34956426-34957068","Less_Accessible"
4.76906018799423e-09,-12.2375796017845,0,0.113,0.00143679860813796,"chr18-46128916-46130281","Less_Accessible"
4.76906018799423e-09,-12.2525232946559,0,0.113,0.00143679860813796,"chr18-46904403-46905305","Less_Accessible"
4.76906018799423e-09,-12.1751228664458,0,0.113,0.00143679860813796,"chr18-62023813-62024797","Less_Accessible"
4.76906018799423e-09,-12.1971133651408,0,0.113,0.00143679860813796,"chr19-50945167-50945386","Less_Accessible"
4.76906018799423e-09,-12.2453473896803,0,0.113,0.00143679860813796,"chr19-51035527-51035643","Less_Accessible"
4.76906018799423e-09,-12.220677846037,0,0.113,0.00143679860813796,"chrX-56355130-56357538","Less_Accessible"
4.76906018799423e-09,-12.3244859745568,0,0.113,0.00143679860813796,"chrX-84046814-84047941","Less_Accessible"
4.7721016659419e-09,-5.362799737672,0.003,0.123,0.00143771492940665,"chr1-191970781-191971031","Less_Accessible"
4.77559797918644e-09,5.04888618351525,0.172,0.005,0.0014387682811794,"chr11-107904374-107904744","More_Accessible"
4.79498426245516e-09,-4.28803640987099,0.007,0.133,0.00144460888367118,"chr9-9315038-9316262","Less_Accessible"
4.82178294778049e-09,-5.30934815237395,0.003,0.123,0.00145268265759257,"chr7-67192243-67193694","Less_Accessible"
4.86974107501537e-09,-3.18051571129615,0.017,0.159,0.00146713124237525,"chr13-59948660-59950710","Less_Accessible"
4.87196737294045e-09,-5.35975215667288,0.003,0.123,0.00146780197028263,"chr7-75170375-75171260","Less_Accessible"
4.87196737294045e-09,-5.35402885693119,0.003,0.123,0.00146780197028263,"chr10-69607960-69609014","Less_Accessible"
4.88355967891418e-09,4.97522691302195,0.172,0.005,0.00147129444226487,"chr1-64963271-64965061","More_Accessible"
4.97386548150077e-09,-5.29978610243189,0.003,0.123,0.00149850132293914,"chr3-32508522-32508747","Less_Accessible"
4.97386548150077e-09,-5.23815322605924,0.003,0.123,0.00149850132293914,"chr19-44570796-44571406","Less_Accessible"
5.03120933813998e-09,4.98534178595086,0.172,0.005,0.00151577759334812,"chr2-99841791-99841934","More_Accessible"
5.03606251427951e-09,-3.94906354879677,0.007,0.133,0.00151723973398956,"chr16-17622326-17622691","Less_Accessible"
5.04248347070204e-09,-2.96165650299127,0.024,0.174,0.00151917420763576,"chr12-11375777-11377369","Less_Accessible"
5.05161529493245e-09,-5.31878046019953,0.003,0.123,0.00152192539798077,"chr17-10194955-10195166","Less_Accessible"
5.07783612118458e-09,-5.23110581118711,0.003,0.123,0.00152982507740988,"chr16-75628353-75628697","Less_Accessible"
5.1306113899098e-09,-5.22007953023084,0.003,0.123,0.00154572494649508,"chr6-4441817-4442000","Less_Accessible"
5.13576083392933e-09,-4.16832142820361,0.007,0.133,0.00154727634524206,"chr11-61515903-61516427","Less_Accessible"
5.18392018812105e-09,-5.167075627997,0.003,0.123,0.00156178555467617,"chr17-90337010-90338599","Less_Accessible"
5.18392018812105e-09,-5.17651258604201,0.003,0.123,0.00156178555467617,"chr18-4602502-4604414","Less_Accessible"
5.31330226024472e-09,-3.21446972808073,0.017,0.159,0.00160076513845523,"chr8-121343187-121346800","Less_Accessible"
