"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.0019751926149745,-12.7432217465364,0,0.156,1,"chr12-4818559-4819402","Less_Accessible"
0.0019751926149745,-13.039715848523,0,0.156,1,"chr12-7514281-7515253","Less_Accessible"
0.0019751926149745,-12.7450056632895,0,0.156,1,"chr12-12226166-12226711","Less_Accessible"
0.0019751926149745,-12.6740305996653,0,0.156,1,"chr12-12697562-12698479","Less_Accessible"
0.0019751926149745,-12.6376370481675,0,0.156,1,"chr12-13190420-13191011","Less_Accessible"
0.0019751926149745,-13.0440820997064,0,0.156,1,"chr12-13515911-13516332","Less_Accessible"
0.0019751926149745,-13.0599196949973,0,0.156,1,"chr12-17373796-17375497","Less_Accessible"
0.0019751926149745,-12.9625590961907,0,0.156,1,"chr12-30107912-30108303","Less_Accessible"
0.0019751926149745,-12.7182270882119,0,0.156,1,"chr12-30972470-30972651","Less_Accessible"
0.0019751926149745,-12.9199498892001,0,0.156,1,"chr12-32014073-32014492","Less_Accessible"
0.0019751926149745,-12.708909150524,0,0.156,1,"chr12-32428351-32429738","Less_Accessible"
0.0019751926149745,-12.7374818085073,0,0.156,1,"chr12-32742121-32742657","Less_Accessible"
0.0019751926149745,-13.2747822572697,0,0.156,1,"chr12-36006317-36007487","Less_Accessible"
0.0019751926149745,-12.7971887361842,0,0.156,1,"chr12-38881948-38884313","Less_Accessible"
0.0019751926149745,-12.8232526073249,0,0.156,1,"chr12-57996267-57997088","Less_Accessible"
0.0019751926149745,-12.9403355332744,0,0.156,1,"chr12-61578781-61579030","Less_Accessible"
0.0019751926149745,-12.7827827779765,0,0.156,1,"chr12-80578464-80578537","Less_Accessible"
0.0019751926149745,-12.7459235040016,0,0.156,1,"chr12-80640998-80641522","Less_Accessible"
0.0019751926149745,-12.6859787526354,0,0.156,1,"chr12-81232637-81233256","Less_Accessible"
0.0019751926149745,-12.8963787714281,0,0.156,1,"chr12-82619085-82619797","Less_Accessible"
0.0019751926149745,-12.9590416223289,0,0.156,1,"chr12-95708127-95708200","Less_Accessible"
0.0019751926149745,-12.7183994748255,0,0.156,1,"chr12-95725401-95727118","Less_Accessible"
0.0019751926149745,-12.7082956124754,0,0.156,1,"chr12-102612214-102613303","Less_Accessible"
0.0019751926149745,-12.9597812811855,0,0.156,1,"chr12-103035768-103036444","Less_Accessible"
0.0019751926149745,-12.9703215487111,0,0.156,1,"chr12-110810016-110810374","Less_Accessible"
0.0019751926149745,-13.0402062223647,0,0.156,1,"chr12-111439438-111439897","Less_Accessible"
0.0019751926149745,-12.7920772213171,0,0.156,1,"chr12-111718781-111719789","Less_Accessible"
0.0019751926149745,-12.9157630903745,0,0.156,1,"chr12-117463973-117465244","Less_Accessible"
0.0019751926149745,-12.4631712200119,0,0.156,1,"chr13-6415125-6416339","Less_Accessible"
0.0019751926149745,-12.7507931587678,0,0.156,1,"chr13-7111338-7111682","Less_Accessible"
0.0019751926149745,-13.144113225571,0,0.156,1,"chr13-7919911-7920659","Less_Accessible"
0.0019751926149745,-12.7443399909378,0,0.156,1,"chr13-8586728-8587171","Less_Accessible"
0.0019751926149745,-12.5647221728429,0,0.156,1,"chr13-9717022-9719356","Less_Accessible"
0.0019751926149745,-12.5387795641021,0,0.156,1,"chr13-20703818-20704686","Less_Accessible"
0.0019751926149745,-12.5549675775151,0,0.156,1,"chr13-30532171-30532532","Less_Accessible"
0.0019751926149745,-13.0773540183787,0,0.156,1,"chr13-31596664-31597010","Less_Accessible"
0.0019751926149745,-12.8050878377772,0,0.156,1,"chr13-34317347-34318599","Less_Accessible"
0.0019751926149745,-12.8440802683029,0,0.156,1,"chr13-34485677-34486034","Less_Accessible"
0.0019751926149745,-12.5870174741177,0,0.156,1,"chr13-34984693-34985341","Less_Accessible"
0.0019751926149745,-12.8485364818976,0,0.156,1,"chr13-39534389-39535017","Less_Accessible"
0.0019751926149745,-12.5491407582938,0,0.156,1,"chr13-42806231-42806360","Less_Accessible"
0.0019751926149745,-13.131628182763,0,0.156,1,"chr13-44196588-44198260","Less_Accessible"
0.0019751926149745,-12.9425113338303,0,0.156,1,"chr13-46059864-46061675","Less_Accessible"
0.0019751926149745,-13.2656452934554,0,0.156,1,"chr13-48510731-48511359","Less_Accessible"
0.0019751926149745,-12.6741306507158,0,0.156,1,"chr13-49001700-49002850","Less_Accessible"
0.0019751926149745,-12.5609257805819,0,0.156,1,"chr13-54466304-54467621","Less_Accessible"
0.0019751926149745,-12.8135431827017,0,0.156,1,"chr13-54719547-54719837","Less_Accessible"
0.0019751926149745,-12.5280713919724,0,0.156,1,"chr13-54965313-54966858","Less_Accessible"
0.0019751926149745,-12.8438668151103,0,0.156,1,"chr13-63296161-63296237","Less_Accessible"
0.0019751926149745,-12.5090106299178,0,0.156,1,"chr13-69862839-69864460","Less_Accessible"
0.0019751926149745,-12.458188402775,0,0.156,1,"chr13-70457051-70457834","Less_Accessible"
0.0019751926149745,-12.8221014085998,0,0.156,1,"chr13-70768580-70771690","Less_Accessible"
0.0019751926149745,-12.6252300858248,0,0.156,1,"chr13-76535863-76537050","Less_Accessible"
0.0019751926149745,-12.7615348885421,0,0.156,1,"chr13-84889389-84889645","Less_Accessible"
0.0019751926149745,-12.5352069455567,0,0.156,1,"chr13-92619753-92620829","Less_Accessible"
0.0019751926149745,-12.7272008089496,0,0.156,1,"chr13-96564020-96564219","Less_Accessible"
0.0019751926149745,-12.6282477293235,0,0.156,1,"chr13-97803206-97804121","Less_Accessible"
0.0019751926149745,-13.2169891552429,0,0.156,1,"chr13-98028128-98030415","Less_Accessible"
0.0019751926149745,-12.790554880394,0,0.156,1,"chr13-98787728-98789174","Less_Accessible"
0.0019751926149745,-12.4195284824895,0,0.156,1,"chr13-102814645-102816132","Less_Accessible"
0.0019751926149745,-12.8914042905308,0,0.156,1,"chr13-104824731-104825439","Less_Accessible"
0.0019751926149745,-12.7700849406549,0,0.156,1,"chr14-8963296-8963502","Less_Accessible"
0.0019751926149745,-12.9549989098612,0,0.156,1,"chr14-10398358-10400016","Less_Accessible"
0.0019751926149745,-12.8059116888257,0,0.156,1,"chr14-11789045-11790470","Less_Accessible"
0.0019751926149745,-12.7998977610857,0,0.156,1,"chr14-12123313-12123834","Less_Accessible"
0.0019751926149745,-12.9978129530488,0,0.156,1,"chr14-23578678-23580301","Less_Accessible"
0.0019751926149745,-13.0960621260754,0,0.156,1,"chr14-23755067-23756087","Less_Accessible"
0.0019751926149745,-12.6433103900395,0,0.156,1,"chr14-26172633-26172939","Less_Accessible"
0.0019751926149745,-12.6010158582502,0,0.156,1,"chr14-29267488-29268968","Less_Accessible"
0.0019751926149745,-12.5157541224004,0,0.156,1,"chr14-29508576-29508753","Less_Accessible"
0.0019751926149745,-13.5040029938716,0,0.156,1,"chr14-30174746-30175521","Less_Accessible"
0.0019751926149745,-13.0706785164364,0,0.156,1,"chr14-32049319-32049776","Less_Accessible"
0.0019751926149745,-13.2882860987417,0,0.156,1,"chr14-34576173-34576755","Less_Accessible"
0.0019751926149745,-12.8780475228727,0,0.156,1,"chr14-36770320-36771292","Less_Accessible"
0.0019751926149745,-12.8034088981759,0,0.156,1,"chr14-37309052-37310358","Less_Accessible"
0.0019751926149745,-12.4566936963683,0,0.156,1,"chr14-38568712-38569469","Less_Accessible"
0.0019751926149745,-12.9661302910232,0,0.156,1,"chr14-46254358-46254811","Less_Accessible"
0.0019751926149745,-12.791445223984,0,0.156,1,"chr14-47205347-47205702","Less_Accessible"
0.0019751926149745,-12.9438380739746,0,0.156,1,"chr14-47691470-47691617","Less_Accessible"
0.0019751926149745,-13.1735256078257,0,0.156,1,"chr14-54680707-54681964","Less_Accessible"
0.0019751926149745,-12.572821284085,0,0.156,1,"chr14-64823317-64823397","Less_Accessible"
0.0019751926149745,-13.2802509808731,0,0.156,1,"chr14-67238543-67239628","Less_Accessible"
0.0019751926149745,-13.0964269994129,0,0.156,1,"chr14-67518415-67518730","Less_Accessible"
0.0019751926149745,-12.8555530003012,0,0.156,1,"chr14-72424361-72425304","Less_Accessible"
0.0019751926149745,-12.8480235440054,0,0.156,1,"chr14-100570741-100571108","Less_Accessible"
0.0019751926149745,-12.8733432110113,0,0.156,1,"chr14-115105654-115107576","Less_Accessible"
0.0019751926149745,-12.7658669881767,0,0.156,1,"chr14-121112371-121114953","Less_Accessible"
0.0019751926149745,-12.9373756451116,0,0.156,1,"chr14-123591846-123592451","Less_Accessible"
0.0019751926149745,-12.8511269029067,0,0.156,1,"chr15-6754386-6755183","Less_Accessible"
0.0019751926149745,-12.8941021081918,0,0.156,1,"chr15-9715209-9715316","Less_Accessible"
0.0019751926149745,-12.6291969335374,0,0.156,1,"chr15-25400142-25401640","Less_Accessible"
0.0019751926149745,-12.8690503867773,0,0.156,1,"chr15-34391315-34392126","Less_Accessible"
0.0019751926149745,-12.9031987358217,0,0.156,1,"chr15-35903117-35903410","Less_Accessible"
0.0019751926149745,-12.5976956588279,0,0.156,1,"chr15-38740065-38741606","Less_Accessible"
0.0019751926149745,-12.5320644595845,0,0.156,1,"chr15-38782670-38784050","Less_Accessible"
0.0019751926149745,-12.5454844336113,0,0.156,1,"chr15-39060100-39062767","Less_Accessible"
0.0019751926149745,-12.8285453088697,0,0.156,1,"chr15-41153316-41153403","Less_Accessible"
0.0019751926149745,-12.3513191022863,0,0.156,1,"chr15-51640945-51641072","Less_Accessible"
0.0019751926149745,-13.0312794408252,0,0.156,1,"chr15-54998154-54999069","Less_Accessible"
0.0019751926149745,-12.5875965889544,0,0.156,1,"chr15-56219647-56219971","Less_Accessible"
0.0019751926149745,-12.9326086724862,0,0.156,1,"chr15-62052811-62053601","Less_Accessible"
0.0019751926149745,-12.8575488126484,0,0.156,1,"chr15-62436563-62438464","Less_Accessible"
0.0019751926149745,-12.6376926382465,0,0.156,1,"chr15-65840949-65841655","Less_Accessible"
0.0019751926149745,-12.9071018338088,0,0.156,1,"chr15-68602728-68604351","Less_Accessible"
0.0019751926149745,-12.9667309250683,0,0.156,1,"chr15-70448951-70449457","Less_Accessible"
0.0019751926149745,-12.9862066139091,0,0.156,1,"chr15-73149925-73151070","Less_Accessible"
0.0019751926149745,-12.4199688923304,0,0.156,1,"chr15-73804871-73806849","Less_Accessible"
0.0019751926149745,-12.8429939189893,0,0.156,1,"chr15-81074388-81075689","Less_Accessible"
0.0019751926149745,-12.7638770433512,0,0.156,1,"chr15-84479252-84480007","Less_Accessible"
0.0019751926149745,-12.8595525160822,0,0.156,1,"chr15-88659505-88661093","Less_Accessible"
0.0019751926149745,-12.6968280668811,0,0.156,1,"chr15-96682566-96682710","Less_Accessible"
0.0019751926149745,-12.5371053164029,0,0.156,1,"chr15-96775067-96775462","Less_Accessible"
0.0019751926149745,-13.0941470477621,0,0.156,1,"chr15-102013917-102014147","Less_Accessible"
0.0019751926149745,-12.7786193131933,0,0.156,1,"chr15-102835629-102836041","Less_Accessible"
0.0019751926149745,-12.3511888961031,0,0.156,1,"chr15-103201161-103201476","Less_Accessible"
0.0019751926149745,-12.8087917210855,0,0.156,1,"chr15-103361847-103362292","Less_Accessible"
0.0019751926149745,-12.3878394361764,0,0.156,1,"chr16-4272477-4275352","Less_Accessible"
0.0019751926149745,-12.2482637073568,0,0.156,1,"chr16-4952462-4953103","Less_Accessible"
0.0019751926149745,-12.7837060990998,0,0.156,1,"chr16-5180791-5181609","Less_Accessible"
0.0019751926149745,-12.6888542288862,0,0.156,1,"chr16-5297861-5298374","Less_Accessible"
0.0019751926149745,-12.8816166073493,0,0.156,1,"chr16-5800248-5800914","Less_Accessible"
0.0019751926149745,-12.7187010286488,0,0.156,1,"chr16-8628441-8628921","Less_Accessible"
0.0019751926149745,-12.6573746221389,0,0.156,1,"chr16-12021849-12022192","Less_Accessible"
0.0019751926149745,-12.7695337767987,0,0.156,1,"chr16-12041866-12042112","Less_Accessible"
0.0019751926149745,-12.5994728984653,0,0.156,1,"chr16-12509671-12511118","Less_Accessible"
0.0019751926149745,-12.5705527789059,0,0.156,1,"chr16-13655127-13658012","Less_Accessible"
0.0019751926149745,-12.5153125809847,0,0.156,1,"chr16-16041109-16044131","Less_Accessible"
0.0019751926149745,-12.6698821475855,0,0.156,1,"chr16-16267969-16268141","Less_Accessible"
0.0019751926149745,-12.5715236944534,0,0.156,1,"chr16-17458600-17458724","Less_Accessible"
0.0019751926149745,-12.6971758322316,0,0.156,1,"chr16-17622326-17622691","Less_Accessible"
0.0019751926149745,-13.0484181617188,0,0.156,1,"chr16-18120086-18120544","Less_Accessible"
0.0019751926149745,-12.7178380728863,0,0.156,1,"chr16-22196219-22199155","Less_Accessible"
0.0019751926149745,-12.815733385106,0,0.156,1,"chr16-24652027-24652848","Less_Accessible"
0.0019751926149745,-13.1331205433359,0,0.156,1,"chr16-24705247-24705875","Less_Accessible"
0.0019751926149745,-12.7848038942956,0,0.156,1,"chr16-27460122-27460325","Less_Accessible"
0.0019751926149745,-12.815676757347,0,0.156,1,"chr16-31048156-31048259","Less_Accessible"
0.0019751926149745,-13.4189328293764,0,0.156,1,"chr16-38678228-38678981","Less_Accessible"
0.0019751926149745,-12.6069494903921,0,0.156,1,"chr16-43208809-43209063","Less_Accessible"
0.0019751926149745,-12.6001414333412,0,0.156,1,"chr16-45519655-45520006","Less_Accessible"
0.0019751926149745,-12.9801549319427,0,0.156,1,"chr16-47706471-47707708","Less_Accessible"
0.0019751926149745,-13.0053224557682,0,0.156,1,"chr16-48292870-48293442","Less_Accessible"
0.0019751926149745,-12.4634835568689,0,0.156,1,"chr16-58331605-58335093","Less_Accessible"
0.0019751926149745,-12.5220214396299,0,0.156,1,"chr16-64590695-64591674","Less_Accessible"
0.0019751926149745,-12.7195146442355,0,0.156,1,"chr16-72324020-72324610","Less_Accessible"
0.0019751926149745,-12.6754143448823,0,0.156,1,"chr16-74586364-74587425","Less_Accessible"
0.0019751926149745,-12.7398935711668,0,0.156,1,"chr16-75470472-75470696","Less_Accessible"
0.0019751926149745,-12.7929586515482,0,0.156,1,"chr16-76397081-76397310","Less_Accessible"
0.0019751926149745,-12.6735391917857,0,0.156,1,"chr16-87766922-87766995","Less_Accessible"
0.0019751926149745,-12.787188086795,0,0.156,1,"chr16-87883654-87884471","Less_Accessible"
0.0019751926149745,-12.6624482898087,0,0.156,1,"chr16-89420397-89421327","Less_Accessible"
0.0019751926149745,-12.7983665592006,0,0.156,1,"chr16-93767921-93768368","Less_Accessible"
0.0019751926149745,-12.4851724860749,0,0.156,1,"chr16-95187975-95188120","Less_Accessible"
0.0019751926149745,-12.372801595012,0,0.156,1,"chr16-96431169-96431914","Less_Accessible"
0.0019751926149745,-12.765504788329,0,0.156,1,"chr16-96672389-96674940","Less_Accessible"
0.0019751926149745,-12.7876783754084,0,0.156,1,"chr16-97487683-97488001","Less_Accessible"
0.0019751926149745,-12.7945285623936,0,0.156,1,"chr17-5998604-5999101","Less_Accessible"
0.0019751926149745,-12.7290981230615,0,0.156,1,"chr17-8114673-8116103","Less_Accessible"
0.0019751926149745,-12.8238049109605,0,0.156,1,"chr17-9083483-9083946","Less_Accessible"
0.0019751926149745,-12.8160110025435,0,0.156,1,"chr17-13587541-13591374","Less_Accessible"
0.0019751926149745,-12.5720103632869,0,0.156,1,"chr17-26144187-26145362","Less_Accessible"
0.0019751926149745,-12.5965249303723,0,0.156,1,"chr17-26633505-26636099","Less_Accessible"
0.0019751926149745,-12.7138392231863,0,0.156,1,"chr17-27961251-27962629","Less_Accessible"
0.0019751926149745,-12.7932903053991,0,0.156,1,"chr17-30593163-30594249","Less_Accessible"
0.0019751926149745,-12.3727627764603,0,0.156,1,"chr17-31372122-31373003","Less_Accessible"
0.0019751926149745,-12.7495766514868,0,0.156,1,"chr17-34656130-34657752","Less_Accessible"
0.0019751926149745,-12.6656382149077,0,0.156,1,"chr17-44911526-44912015","Less_Accessible"
0.0019751926149745,-12.8229459562986,0,0.156,1,"chr17-46292711-46293005","Less_Accessible"
0.0019751926149745,-12.8152600788653,0,0.156,1,"chr17-49790966-49791796","Less_Accessible"
0.0019751926149745,-12.6548161023584,0,0.156,1,"chr17-50439549-50439719","Less_Accessible"
0.0019751926149745,-13.051013770983,0,0.156,1,"chr17-57437521-57437679","Less_Accessible"
0.0019751926149745,-12.6070503557443,0,0.156,1,"chr17-58305761-58306049","Less_Accessible"
0.0019751926149745,-12.6004224932613,0,0.156,1,"chr17-58588610-58589474","Less_Accessible"
0.0019751926149745,-12.5683576564613,0,0.156,1,"chr17-68395782-68396601","Less_Accessible"
0.0019751926149745,-13.013477770454,0,0.156,1,"chr17-68909434-68911151","Less_Accessible"
0.0019751926149745,-12.7062277080745,0,0.156,1,"chr17-70952011-70952567","Less_Accessible"
0.0019751926149745,-12.5414574581031,0,0.156,1,"chr17-74796161-74796921","Less_Accessible"
0.0019751926149745,-12.9301272496403,0,0.156,1,"chr17-74834749-74835853","Less_Accessible"
0.0019751926149745,-13.3504174989418,0,0.156,1,"chr17-74969594-74969868","Less_Accessible"
0.0019751926149745,-12.4138282335216,0,0.156,1,"chr17-76932072-76933316","Less_Accessible"
0.0019751926149745,-12.7314365878413,0,0.156,1,"chr17-78504638-78504769","Less_Accessible"
0.0019751926149745,-12.8203671971372,0,0.156,1,"chr17-79004268-79005122","Less_Accessible"
0.0019751926149745,-12.9265455916107,0,0.156,1,"chr17-79022086-79023485","Less_Accessible"
0.0019751926149745,-12.9879012343421,0,0.156,1,"chr17-79074755-79075955","Less_Accessible"
0.0019751926149745,-12.9895125086853,0,0.156,1,"chr17-82075648-82075748","Less_Accessible"
0.0019751926149745,-12.6471111461651,0,0.156,1,"chr17-84484741-84485089","Less_Accessible"
0.0019751926149745,-12.6503611777286,0,0.156,1,"chr17-85291601-85292888","Less_Accessible"
0.0019751926149745,-12.6515207888994,0,0.156,1,"chr17-85310974-85312626","Less_Accessible"
0.0019751926149745,-12.7272724882223,0,0.156,1,"chr17-88157533-88159276","Less_Accessible"
0.0019751926149745,-13.0045278061544,0,0.156,1,"chr17-89124279-89125416","Less_Accessible"
0.0019751926149745,-12.603234509713,0,0.156,1,"chr17-90337010-90338599","Less_Accessible"
0.0019751926149745,-12.7873692402621,0,0.156,1,"chr17-90956115-90956632","Less_Accessible"
0.0019751926149745,-12.7331639568345,0,0.156,1,"chr18-4522601-4523646","Less_Accessible"
0.0019751926149745,-12.6344983919467,0,0.156,1,"chr18-4602502-4604414","Less_Accessible"
0.0019751926149745,-12.6108546520181,0,0.156,1,"chr18-5197776-5198234","Less_Accessible"
0.0019751926149745,-12.6531609226321,0,0.156,1,"chr18-14786838-14788791","Less_Accessible"
0.0019751926149745,-12.2112532208691,0,0.156,1,"chr18-25088242-25088907","Less_Accessible"
0.0019751926149745,-12.655989543036,0,0.156,1,"chr18-34196694-34197569","Less_Accessible"
0.0019751926149745,-12.5755286218158,0,0.156,1,"chr18-34705253-34706534","Less_Accessible"
0.0019751926149745,-12.8394703345868,0,0.156,1,"chr18-35373312-35373750","Less_Accessible"
0.0019751926149745,-12.6500595900401,0,0.156,1,"chr18-36237895-36238506","Less_Accessible"
0.0019751926149745,-12.8226281950076,0,0.156,1,"chr18-36631353-36631737","Less_Accessible"
0.0019751926149745,-12.9558838019156,0,0.156,1,"chr18-46904403-46905305","Less_Accessible"
0.0019751926149745,-12.9630779944128,0,0.156,1,"chr18-47739348-47739972","Less_Accessible"
0.0019751926149745,-12.713211223507,0,0.156,1,"chr18-49274708-49275354","Less_Accessible"
0.0019751926149745,-12.9816228977843,0,0.156,1,"chr18-50317030-50318284","Less_Accessible"
