"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
8.5195930139519e-14,12.5257909914705,0.156,0,2.56674038527836e-08,"chr9-48665074-48665465","More_Accessible"
8.5195930139519e-14,12.5415962416225,0.156,0,2.56674038527836e-08,"chr9-75004542-75004663","More_Accessible"
8.5195930139519e-14,12.5094774359024,0.156,0,2.56674038527836e-08,"chr9-77929473-77929720","More_Accessible"
8.5195930139519e-14,12.9532312842804,0.156,0,2.56674038527836e-08,"chr9-99541915-99544761","More_Accessible"
8.5195930139519e-14,12.6784555986825,0.156,0,2.56674038527836e-08,"chr9-103722863-103723637","More_Accessible"
8.5195930139519e-14,12.5674337512731,0.156,0,2.56674038527836e-08,"chr9-103736959-103737130","More_Accessible"
8.5195930139519e-14,13.0743576775252,0.156,0,2.56674038527836e-08,"chr9-110367251-110367867","More_Accessible"
8.5195930139519e-14,12.9171137944891,0.156,0,2.56674038527836e-08,"chr9-110425853-110426486","More_Accessible"
8.5195930139519e-14,13.1389427007264,0.156,0,2.56674038527836e-08,"chr9-121114614-121115607","More_Accessible"
8.5195930139519e-14,12.9591233675956,0.156,0,2.56674038527836e-08,"chr10-26731817-26732266","More_Accessible"
8.5195930139519e-14,13.0259899478098,0.156,0,2.56674038527836e-08,"chr10-66092310-66092829","More_Accessible"
8.5195930139519e-14,12.4673281033388,0.156,0,2.56674038527836e-08,"chr10-75090692-75091202","More_Accessible"
8.5195930139519e-14,12.6132407059532,0.156,0,2.56674038527836e-08,"chr10-75779666-75780506","More_Accessible"
8.5195930139519e-14,13.012337232433,0.156,0,2.56674038527836e-08,"chr10-80583186-80583530","More_Accessible"
8.5195930139519e-14,12.5426030313405,0.156,0,2.56674038527836e-08,"chr10-108409769-108410472","More_Accessible"
8.5195930139519e-14,12.7051594648553,0.156,0,2.56674038527836e-08,"chr10-116100445-116100566","More_Accessible"
8.5195930139519e-14,12.8319830232693,0.156,0,2.56674038527836e-08,"chr11-20988738-20991404","More_Accessible"
8.5195930139519e-14,12.7702627062869,0.156,0,2.56674038527836e-08,"chr11-30839442-30839891","More_Accessible"
8.5195930139519e-14,12.505468516223,0.156,0,2.56674038527836e-08,"chr11-36683484-36683984","More_Accessible"
8.5195930139519e-14,12.5316961838588,0.156,0,2.56674038527836e-08,"chr11-56934631-56935758","More_Accessible"
8.5195930139519e-14,12.7475392919907,0.156,0,2.56674038527836e-08,"chr11-61237078-61237167","More_Accessible"
8.5195930139519e-14,13.236344746458,0.156,0,2.56674038527836e-08,"chr11-62520930-62522294","More_Accessible"
8.5195930139519e-14,12.6660229629137,0.156,0,2.56674038527836e-08,"chr11-67908274-67910699","More_Accessible"
8.5195930139519e-14,12.6425309740463,0.156,0,2.56674038527836e-08,"chr11-69572318-69573860","More_Accessible"
8.5195930139519e-14,13.0351843540708,0.156,0,2.56674038527836e-08,"chr11-79062116-79063354","More_Accessible"
8.5195930139519e-14,12.6774740929834,0.156,0,2.56674038527836e-08,"chr11-80643542-80643622","More_Accessible"
8.5195930139519e-14,12.6192859548087,0.156,0,2.56674038527836e-08,"chr11-81451154-81451528","More_Accessible"
8.5195930139519e-14,12.555561883342,0.156,0,2.56674038527836e-08,"chr11-103349446-103349636","More_Accessible"
8.5195930139519e-14,12.5600813599752,0.156,0,2.56674038527836e-08,"chr11-105293119-105293798","More_Accessible"
8.5195930139519e-14,12.891985873309,0.156,0,2.56674038527836e-08,"chr11-105591258-105591807","More_Accessible"
8.5195930139519e-14,12.433604208346,0.156,0,2.56674038527836e-08,"chr11-105834061-105835723","More_Accessible"
8.5195930139519e-14,12.9891885266758,0.156,0,2.56674038527836e-08,"chr11-109755571-109755906","More_Accessible"
8.5195930139519e-14,12.9134730315337,0.156,0,2.56674038527836e-08,"chr12-8282266-8283448","More_Accessible"
8.5195930139519e-14,12.6055585475708,0.156,0,2.56674038527836e-08,"chr12-12657919-12658215","More_Accessible"
8.5195930139519e-14,12.4981850164813,0.156,0,2.56674038527836e-08,"chr12-27877984-27878323","More_Accessible"
8.5195930139519e-14,12.4100190748697,0.156,0,2.56674038527836e-08,"chr12-33045089-33045489","More_Accessible"
8.5195930139519e-14,12.5949209066499,0.156,0,2.56674038527836e-08,"chr12-40734302-40734578","More_Accessible"
8.5195930139519e-14,12.6193483731133,0.156,0,2.56674038527836e-08,"chr12-49874596-49875330","More_Accessible"
8.5195930139519e-14,12.7200893522189,0.156,0,2.56674038527836e-08,"chr12-52983394-52983569","More_Accessible"
8.5195930139519e-14,12.7224893872794,0.156,0,2.56674038527836e-08,"chr12-71182897-71184231","More_Accessible"
8.5195930139519e-14,12.8523615288081,0.156,0,2.56674038527836e-08,"chr12-88925297-88925617","More_Accessible"
8.5195930139519e-14,12.607282457656,0.156,0,2.56674038527836e-08,"chr12-104844246-104845076","More_Accessible"
8.5195930139519e-14,12.618346291995,0.156,0,2.56674038527836e-08,"chr12-108465285-108465538","More_Accessible"
8.5195930139519e-14,12.6727556179731,0.156,0,2.56674038527836e-08,"chr12-118537587-118537681","More_Accessible"
8.5195930139519e-14,12.7013977722284,0.156,0,2.56674038527836e-08,"chr13-8755326-8755501","More_Accessible"
8.5195930139519e-14,12.8643332323083,0.156,0,2.56674038527836e-08,"chr13-10385087-10385561","More_Accessible"
8.5195930139519e-14,12.7057488144714,0.156,0,2.56674038527836e-08,"chr13-19056691-19056968","More_Accessible"
8.5195930139519e-14,12.8996969093326,0.156,0,2.56674038527836e-08,"chr13-26135603-26135798","More_Accessible"
8.5195930139519e-14,12.5796932695384,0.156,0,2.56674038527836e-08,"chr13-32318563-32319103","More_Accessible"
8.5195930139519e-14,13.3548660314908,0.156,0,2.56674038527836e-08,"chr13-36888260-36888849","More_Accessible"
8.5195930139519e-14,12.4354380908616,0.156,0,2.56674038527836e-08,"chr13-43942502-43942773","More_Accessible"
8.5195930139519e-14,12.6548006871699,0.156,0,2.56674038527836e-08,"chr13-51769968-51772250","More_Accessible"
8.5195930139519e-14,12.4687861650686,0.156,0,2.56674038527836e-08,"chr13-60655832-60656242","More_Accessible"
8.5195930139519e-14,13.3109272831549,0.156,0,2.56674038527836e-08,"chr13-65114098-65114225","More_Accessible"
8.5195930139519e-14,12.3890660635036,0.156,0,2.56674038527836e-08,"chr13-68404066-68406630","More_Accessible"
8.5195930139519e-14,12.6237368999178,0.156,0,2.56674038527836e-08,"chr13-73508758-73509193","More_Accessible"
8.5195930139519e-14,13.3499156747823,0.156,0,2.56674038527836e-08,"chr14-4242872-4243486","More_Accessible"
8.5195930139519e-14,12.5601536235661,0.156,0,2.56674038527836e-08,"chr14-5911430-5912188","More_Accessible"
8.5195930139519e-14,13.1779746323622,0.156,0,2.56674038527836e-08,"chr14-28723086-28723198","More_Accessible"
8.5195930139519e-14,12.6518853497264,0.156,0,2.56674038527836e-08,"chr14-28937742-28938593","More_Accessible"
8.5195930139519e-14,12.7997903856731,0.156,0,2.56674038527836e-08,"chr14-29938649-29940384","More_Accessible"
8.5195930139519e-14,12.5814654783179,0.156,0,2.56674038527836e-08,"chr14-45819820-45820502","More_Accessible"
8.5195930139519e-14,12.6693712349726,0.156,0,2.56674038527836e-08,"chr14-46627939-46628221","More_Accessible"
8.5195930139519e-14,12.5808447974062,0.156,0,2.56674038527836e-08,"chr14-54440379-54441007","More_Accessible"
8.5195930139519e-14,12.6999766269419,0.156,0,2.56674038527836e-08,"chr14-56612993-56613520","More_Accessible"
8.5195930139519e-14,12.820094528953,0.156,0,2.56674038527836e-08,"chr14-58629385-58630417","More_Accessible"
8.5195930139519e-14,12.5758340508256,0.156,0,2.56674038527836e-08,"chr14-60159150-60159425","More_Accessible"
8.5195930139519e-14,12.9028660323517,0.156,0,2.56674038527836e-08,"chr14-67579465-67579784","More_Accessible"
8.5195930139519e-14,12.6263849055501,0.156,0,2.56674038527836e-08,"chr14-78111720-78112641","More_Accessible"
8.5195930139519e-14,13.0835387086794,0.156,0,2.56674038527836e-08,"chr14-100402697-100405223","More_Accessible"
8.5195930139519e-14,12.9495216439254,0.156,0,2.56674038527836e-08,"chr14-100414292-100417703","More_Accessible"
8.5195930139519e-14,12.9154013032657,0.156,0,2.56674038527836e-08,"chr15-6097692-6098091","More_Accessible"
8.5195930139519e-14,12.5854009933403,0.156,0,2.56674038527836e-08,"chr15-21161119-21161409","More_Accessible"
8.5195930139519e-14,12.7715763836725,0.156,0,2.56674038527836e-08,"chr15-25787149-25788263","More_Accessible"
8.5195930139519e-14,12.6750066385343,0.156,0,2.56674038527836e-08,"chr15-37298968-37299082","More_Accessible"
8.5195930139519e-14,12.7985503203104,0.156,0,2.56674038527836e-08,"chr15-69269370-69269750","More_Accessible"
8.5195930139519e-14,13.0286214125183,0.156,0,2.56674038527836e-08,"chr15-73279507-73280073","More_Accessible"
8.5195930139519e-14,12.4756840573013,0.156,0,2.56674038527836e-08,"chr15-75922185-75922657","More_Accessible"
8.5195930139519e-14,12.6324413001302,0.156,0,2.56674038527836e-08,"chr15-83548509-83549187","More_Accessible"
8.5195930139519e-14,12.5150139269034,0.156,0,2.56674038527836e-08,"chr15-97346234-97346638","More_Accessible"
8.5195930139519e-14,12.7171146082396,0.156,0,2.56674038527836e-08,"chr15-99757632-99757752","More_Accessible"
8.5195930139519e-14,12.5194202186353,0.156,0,2.56674038527836e-08,"chr16-10743498-10743884","More_Accessible"
8.5195930139519e-14,12.639518241667,0.156,0,2.56674038527836e-08,"chr16-13014451-13015536","More_Accessible"
8.5195930139519e-14,13.1928003117735,0.156,0,2.56674038527836e-08,"chr16-19791781-19792445","More_Accessible"
8.5195930139519e-14,13.1166811706932,0.156,0,2.56674038527836e-08,"chr16-33887896-33888551","More_Accessible"
8.5195930139519e-14,12.4758718007124,0.156,0,2.56674038527836e-08,"chr16-42145744-42146792","More_Accessible"
8.5195930139519e-14,12.9642066740922,0.156,0,2.56674038527836e-08,"chr17-5117062-5118557","More_Accessible"
8.5195930139519e-14,13.2489794147082,0.156,0,2.56674038527836e-08,"chr17-14759490-14759563","More_Accessible"
8.5195930139519e-14,12.6394858369396,0.156,0,2.56674038527836e-08,"chr17-26162812-26162952","More_Accessible"
8.5195930139519e-14,13.0534595226395,0.156,0,2.56674038527836e-08,"chr17-32229666-32229782","More_Accessible"
8.5195930139519e-14,12.6750498469075,0.156,0,2.56674038527836e-08,"chr17-43013049-43013397","More_Accessible"
8.5195930139519e-14,13.2407347121422,0.156,0,2.56674038527836e-08,"chr17-64473471-64473736","More_Accessible"
8.5195930139519e-14,12.6982303599576,0.156,0,2.56674038527836e-08,"chr18-16608261-16609684","More_Accessible"
8.5195930139519e-14,12.6906541052205,0.156,0,2.56674038527836e-08,"chr18-33942345-33943462","More_Accessible"
8.5195930139519e-14,12.692757618496,0.156,0,2.56674038527836e-08,"chr18-43311114-43312069","More_Accessible"
8.5195930139519e-14,12.5037635935505,0.156,0,2.56674038527836e-08,"chr18-46046361-46048888","More_Accessible"
8.5195930139519e-14,12.6248790245205,0.156,0,2.56674038527836e-08,"chr18-49513137-49513441","More_Accessible"
8.5195930139519e-14,13.2694892399746,0.156,0,2.56674038527836e-08,"chr18-49996543-49996686","More_Accessible"
8.5195930139519e-14,12.6813797939162,0.156,0,2.56674038527836e-08,"chr18-57538232-57539182","More_Accessible"
8.5195930139519e-14,12.6657581956485,0.156,0,2.56674038527836e-08,"chr18-57913198-57914097","More_Accessible"
8.5195930139519e-14,12.6909997494636,0.156,0,2.56674038527836e-08,"chr18-59952474-59952832","More_Accessible"
8.5195930139519e-14,13.2558010391832,0.156,0,2.56674038527836e-08,"chr18-67940710-67940813","More_Accessible"
8.5195930139519e-14,12.9268929868584,0.156,0,2.56674038527836e-08,"chr19-22939240-22941564","More_Accessible"
8.5195930139519e-14,13.1659779535369,0.156,0,2.56674038527836e-08,"chr19-23149435-23149831","More_Accessible"
8.5195930139519e-14,12.68560434538,0.156,0,2.56674038527836e-08,"chr19-24642786-24643487","More_Accessible"
8.5195930139519e-14,12.8235635475254,0.156,0,2.56674038527836e-08,"chr19-24644811-24645141","More_Accessible"
8.5195930139519e-14,13.0338005582977,0.156,0,2.56674038527836e-08,"chrX-52320640-52321177","More_Accessible"
8.5195930139519e-14,12.642750422467,0.156,0,2.56674038527836e-08,"chrX-101413482-101413622","More_Accessible"
8.5195930139519e-14,12.7555441412533,0.156,0,2.56674038527836e-08,"chrX-135665562-135665688","More_Accessible"
8.5195930139519e-14,12.6175683147125,0.156,0,2.56674038527836e-08,"chrX-163330100-163330944","More_Accessible"
9.18450125416403e-14,-13.6144831316498,0,0.349,2.76706061534827e-08,"chr15-25387326-25387933","Less_Accessible"
9.18452729953376e-14,-14.1143676266848,0,0.349,2.76706846216703e-08,"chr12-16877696-16880014","Less_Accessible"
9.18452729953376e-14,-13.5516127135557,0,0.349,2.76706846216703e-08,"chr15-70379183-70379557","Less_Accessible"
9.18452729953376e-14,-13.5192745318336,0,0.349,2.76706846216703e-08,"chr15-101466099-101467014","Less_Accessible"
9.18455334497219e-14,-13.6033800782614,0,0.349,2.7670763090065e-08,"chr1-124690576-124690949","Less_Accessible"
9.18455334497219e-14,-13.699120290433,0,0.349,2.7670763090065e-08,"chr3-27926815-27928065","Less_Accessible"
9.18455334497219e-14,-13.5991522279319,0,0.349,2.7670763090065e-08,"chr6-33960846-33961061","Less_Accessible"
9.21357663442829e-14,4.51890789654652,0.189,0.009,2.77582030053738e-08,"chr1-33781686-33783556","More_Accessible"
9.77954697329114e-14,4.60582778313051,0.18,0.006,2.94633301437829e-08,"chr5-5257556-5258385","More_Accessible"
9.81859249222214e-14,2.40500539045694,0.328,0.061,2.95809645309423e-08,"chr18-82620940-82621657","More_Accessible"
1.0075378082728e-13,4.52976203703264,0.189,0.009,3.03545953187388e-08,"chr15-63232173-63232510","More_Accessible"
1.03798838394988e-13,4.50134002917428,0.189,0.009,3.12719950374499e-08,"chr7-19037818-19037955","More_Accessible"
1.06934297831116e-13,4.5838851528791,0.189,0.009,3.22166305790695e-08,"chr13-34487486-34487631","More_Accessible"
1.14152948708997e-13,4.24783215787324,0.197,0.012,3.43914296223032e-08,"chr8-122584528-122584780","More_Accessible"
1.15185925094494e-13,4.45552242623757,0.189,0.009,3.47026395828438e-08,"chr1-96360598-96361085","More_Accessible"
1.16909804416482e-13,4.44475889633375,0.189,0.009,3.52220013255757e-08,"chr10-80833950-80838974","More_Accessible"
1.20433973015588e-13,4.47105571608703,0.189,0.009,3.62837452202712e-08,"chr7-141877191-141877796","More_Accessible"
1.20433973015588e-13,4.4659631293077,0.189,0.009,3.62837452202712e-08,"chr11-103928862-103929570","More_Accessible"
1.20433973015588e-13,4.35963089619304,0.189,0.009,3.62837452202712e-08,"chr13-100880296-100881263","More_Accessible"
1.22234999171143e-13,4.49817286838139,0.189,0.009,3.68263493752862e-08,"chr1-136156114-136157519","More_Accessible"
1.22234999171143e-13,4.42974961332973,0.189,0.009,3.68263493752862e-08,"chr14-38422648-38426142","More_Accessible"
1.22639100705431e-13,4.19180723219142,0.197,0.012,3.69480950650288e-08,"chr1-73566622-73566894","More_Accessible"
1.24041254964902e-13,-13.7180405699014,0,0.346,3.73705290895507e-08,"chr4-152908969-152910727","Less_Accessible"
1.24041955338711e-13,-13.5625112163154,0,0.346,3.73707400946702e-08,"chr6-24551941-24552964","Less_Accessible"
1.24041955338711e-13,-13.5652207725939,0,0.346,3.73707400946702e-08,"chr9-8132990-8134595","Less_Accessible"
1.26323856613483e-13,3.75480193696241,0.213,0.017,3.80582199012271e-08,"chr18-77925265-77925616","More_Accessible"
1.27798376575302e-13,4.36854517644538,0.189,0.009,3.85024559027242e-08,"chr13-9627759-9628562","More_Accessible"
1.29871742031203e-13,4.1943150513463,0.197,0.012,3.91271090804507e-08,"chr8-73947435-73949052","More_Accessible"
1.33610387516868e-13,4.43262197390545,0.189,0.009,4.02534694991444e-08,"chr1-168582816-168583001","More_Accessible"
1.33610387516868e-13,4.26784686942565,0.189,0.009,4.02534694991444e-08,"chr2-32125851-32127491","More_Accessible"
1.39504146418382e-13,4.13539100563138,0.197,0.012,4.2029111712198e-08,"chr7-139779599-139779738","More_Accessible"
1.41023055687124e-13,-5.37550918474988,0.008,0.36,4.24867211021382e-08,"chr8-127071529-127072499","Less_Accessible"
1.41765405719176e-13,4.41163364982356,0.189,0.009,4.27103726080447e-08,"chr16-9589928-9590609","More_Accessible"
1.47712527238483e-13,4.14985830015279,0.197,0.012,4.45020916437739e-08,"chr18-49536525-49537656","More_Accessible"
1.49837675841788e-13,4.1273768046488,0.197,0.012,4.51423457892346e-08,"chr13-36715696-36718168","More_Accessible"
1.54528491204894e-13,3.75196324898405,0.213,0.017,4.65555711877543e-08,"chr9-97892273-97894399","More_Accessible"
1.54922944318169e-13,4.31632024961143,0.189,0.009,4.66744100494563e-08,"chr1-128539723-128543361","More_Accessible"
1.67318803307037e-13,-13.7533508016695,0,0.343,5.04089724663277e-08,"chr4-49153753-49154158","Less_Accessible"
1.67319273567591e-13,-13.5960170269024,0,0.343,5.0409114144076e-08,"chr1-38580603-38580756","Less_Accessible"
1.67319273567591e-13,-13.8300026802991,0,0.343,5.0409114144076e-08,"chr16-8518520-8520419","Less_Accessible"
1.67319273567591e-13,-13.6823177411528,0,0.343,5.0409114144076e-08,"chr16-96873377-96874310","Less_Accessible"
1.67319743829371e-13,-13.4789154297038,0,0.343,5.04092558221937e-08,"chr2-167169920-167170461","Less_Accessible"
1.67319743829371e-13,-13.5917372971834,0,0.343,5.04092558221937e-08,"chr8-98084715-98085261","Less_Accessible"
1.67319743829371e-13,-13.5501485432835,0,0.343,5.04092558221937e-08,"chr16-4447598-4448183","Less_Accessible"
1.67320214092378e-13,-13.6617810719229,0,0.343,5.04093975006811e-08,"chr4-66663475-66663905","Less_Accessible"
1.67320214092378e-13,-13.996755943653,0,0.343,5.04093975006811e-08,"chr18-13160077-13160927","Less_Accessible"
1.676613394728e-13,6.00802439064374,0.164,0.003,5.05121700496679e-08,"chr14-96221367-96221762","More_Accessible"
1.73227584285687e-13,5.9551356482507,0.164,0.003,5.21891404556704e-08,"chr2-128408815-128408898","More_Accessible"
1.73227584285687e-13,6.12776498078497,0.164,0.003,5.21891404556704e-08,"chr6-93769191-93770085","More_Accessible"
1.76078395418111e-13,5.89497425380388,0.164,0.003,5.30480185795914e-08,"chr10-90435465-90436014","More_Accessible"
1.76078395418111e-13,5.94783921500462,0.164,0.003,5.30480185795914e-08,"chr12-56051266-56051545","More_Accessible"
1.76078395418111e-13,5.99661033258855,0.164,0.003,5.30480185795914e-08,"chr13-88713109-88713476","More_Accessible"
1.76078395418111e-13,5.9892989995751,0.164,0.003,5.30480185795914e-08,"chr13-99338785-99338934","More_Accessible"
1.78975288348693e-13,5.90701305228485,0.164,0.003,5.39207799972525e-08,"chr5-142983234-142983905","More_Accessible"
