"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
6.08645200831582e-27,3.27956301016403,0.169,0.017,1.83369582880535e-21,"chr15-82072214-82073961","More_Accessible"
6.17549424383202e-27,-3.65520660363269,0.015,0.167,1.86052202831049e-21,"chr10-28179952-28180780","Less_Accessible"
6.28663657651387e-27,3.47237804234693,0.161,0.014,1.89400643458921e-21,"chr15-77915619-77916310","More_Accessible"
6.2956007285056e-27,-3.25209057341925,0.02,0.177,1.89670710948053e-21,"chr2-172232659-172235717","Less_Accessible"
6.4848191368313e-27,-3.88013298102796,0.011,0.16,1.95371388544885e-21,"chr16-86580530-86581299","Less_Accessible"
8.08206845423593e-27,3.75365951806581,0.152,0.01,2.43492517354993e-21,"chr13-29787601-29788505","More_Accessible"
8.14237936129284e-27,-2.93114642237153,0.026,0.189,2.4530953420735e-21,"chr2-93341114-93341472","Less_Accessible"
8.19138646694776e-27,-2.43698020428541,0.046,0.221,2.46785995782969e-21,"chr5-128861473-128861724","Less_Accessible"
8.54119914958787e-27,-2.78321883211592,0.027,0.194,2.57324977379208e-21,"chr19-17101328-17103544","Less_Accessible"
8.9687933086414e-27,-3.30478627464531,0.02,0.176,2.70207320406094e-21,"chr9-118801344-118805022","Less_Accessible"
9.08703640350645e-27,-3.68102587077714,0.012,0.162,2.73769689246641e-21,"chr11-104139510-104142855","Less_Accessible"
9.18395780781092e-27,2.53183400027421,0.207,0.037,2.76689688854823e-21,"chr8-80460324-80461238","More_Accessible"
9.99761246263847e-27,2.4433193876814,0.211,0.039,3.01203069468141e-21,"chr15-95396086-95396587","More_Accessible"
1.01299419977905e-26,2.80130821300773,0.187,0.026,3.05189827538434e-21,"chr5-113981056-113983066","More_Accessible"
1.04413740903697e-26,-2.80285586552264,0.031,0.197,3.14572497907614e-21,"chr2-29763167-29763303","Less_Accessible"
1.0976883745522e-26,-4.0770581343403,0.01,0.156,3.30706065043215e-21,"chr2-83558010-83559979","Less_Accessible"
1.15323573150316e-26,2.99520168866923,0.177,0.022,3.47441095008615e-21,"chr11-24668215-24670192","More_Accessible"
1.23617828953824e-26,-3.13331810614364,0.022,0.181,3.72429614180634e-21,"chr8-91700569-91703841","Less_Accessible"
1.24066152920966e-26,3.39125558838512,0.162,0.015,3.73780302212641e-21,"chr4-56828965-56829923","More_Accessible"
1.28507530898116e-26,-3.69888922273477,0.014,0.164,3.87161063713299e-21,"chr1-154387311-154387848","Less_Accessible"
1.33338581662593e-26,3.49164426806927,0.159,0.014,4.01715811903977e-21,"chr8-78356646-78357081","More_Accessible"
1.33346996795066e-26,-3.84295040670657,0.011,0.159,4.01741164594337e-21,"chr1-174745899-174746778","Less_Accessible"
1.35805565228808e-26,3.07812964135689,0.171,0.018,4.09148216643092e-21,"chr12-41029265-41031050","More_Accessible"
1.41250249581727e-26,-3.40653623118913,0.017,0.171,4.25551689427349e-21,"chr18-47159229-47161547","Less_Accessible"
1.43746152187744e-26,-4.03501159466281,0.01,0.156,4.33071220003625e-21,"chr11-108410237-108411231","Less_Accessible"
1.54805528036994e-26,2.67661353961907,0.193,0.03,4.66390354593455e-21,"chr2-61140813-61141100","More_Accessible"
1.55805414229341e-26,-2.33235775373273,0.048,0.226,4.69402761719448e-21,"chr13-45626673-45627414","Less_Accessible"
1.5693136551695e-26,-2.31014746701931,0.048,0.226,4.72794971461191e-21,"chr4-108747669-108748402","Less_Accessible"
1.64859561412957e-26,3.56770711532644,0.156,0.013,4.96680643646886e-21,"chr16-60254204-60255982","More_Accessible"
1.66527726016884e-26,1.91851263579555,0.265,0.07,5.01706406557366e-21,"chr11-107538870-107542548","More_Accessible"
1.72934576660258e-26,-2.65158817766161,0.033,0.202,5.21008645833192e-21,"chr9-77681774-77681999","Less_Accessible"
1.84483465267862e-26,1.76764682634561,0.289,0.083,5.55802559985751e-21,"chr17-12535171-12538050","More_Accessible"
2.23485597537514e-26,-2.70112645947972,0.033,0.199,6.73306233981144e-21,"chr9-26998871-26999052","Less_Accessible"
2.24385969715307e-26,1.77613298968393,0.283,0.079,6.76018830259791e-21,"chr3-104362877-104363449","More_Accessible"
2.34779061440388e-26,-2.68252274637327,0.035,0.202,7.0733061735453e-21,"chr17-11540488-11540802","Less_Accessible"
2.38513997184573e-26,-3.62431801056853,0.015,0.164,7.18583045017823e-21,"chr6-40407859-40408091","Less_Accessible"
2.43625632834544e-26,-3.78781909066472,0.014,0.161,7.33983125322274e-21,"chr3-87120928-87121994","Less_Accessible"
2.45670921415542e-26,2.1244810719744,0.235,0.053,7.40145068494674e-21,"chr15-95389979-95390428","More_Accessible"
2.53386632752013e-26,-3.61280580057282,0.015,0.164,7.63390577823628e-21,"chr9-118724270-118724390","Less_Accessible"
2.73219062388288e-26,3.67609204084278,0.152,0.012,8.23140730210316e-21,"chr13-70888483-70889033","More_Accessible"
2.8337603360492e-26,3.60956783967111,0.155,0.013,8.53741145243222e-21,"chr7-80655546-80656219","More_Accessible"
2.88843082635419e-26,-3.5487615540565,0.015,0.165,8.70211997209859e-21,"chr4-27765686-27765833","Less_Accessible"
2.92253305924894e-26,-1.901303672052,0.076,0.27,8.80486147425226e-21,"chr1-126094999-126096447","Less_Accessible"
3.00412879859854e-26,-4.07786905243854,0.01,0.153,9.05068903797776e-21,"chr10-78356213-78356657","Less_Accessible"
3.07346378261394e-26,-3.74603983451509,0.012,0.159,9.25957801107014e-21,"chr2-178251999-178252306","Less_Accessible"
3.10589067332023e-26,-2.9473464308728,0.027,0.187,9.35727212604551e-21,"chr1-65281963-65282769","Less_Accessible"
3.44934669833843e-26,-3.50509648415816,0.015,0.164,1.03920192654191e-20,"chr5-115694223-115694550","Less_Accessible"
3.65477049393276e-26,2.10799642355037,0.242,0.056,1.10109098055959e-20,"chr12-10002084-10002700","More_Accessible"
4.28306558949626e-26,-3.89891613497383,0.011,0.156,1.29038058547549e-20,"chr5-35171414-35172221","Less_Accessible"
4.28348085871516e-26,3.8306233452733,0.149,0.01,1.29050569570941e-20,"chr13-70817017-70819291","More_Accessible"
4.53137676381004e-26,3.48146665180668,0.155,0.013,1.36519053451687e-20,"chr7-99073971-99076518","More_Accessible"
4.7808448692724e-26,-3.25295200922947,0.02,0.173,1.44034903799004e-20,"chr9-14114053-14115224","Less_Accessible"
5.05853150374707e-26,2.16413363873899,0.23,0.051,1.5240090787914e-20,"chr7-92071748-92072451","More_Accessible"
5.10926033004929e-26,-3.27313084864172,0.019,0.171,1.5392924059356e-20,"chr13-35314921-35316216","Less_Accessible"
5.1768492036928e-26,-3.94356726986924,0.01,0.153,1.55965524384255e-20,"chr16-9726764-9729819","Less_Accessible"
5.2387455925155e-26,-2.27704434236173,0.055,0.228,1.57830307838511e-20,"chr9-84167641-84168249","Less_Accessible"
5.5177058053479e-26,3.58497257491852,0.154,0.013,1.66234681650619e-20,"chr11-68644854-68645260","More_Accessible"
5.65326380704831e-26,-2.00554978225505,0.067,0.255,1.70318705346848e-20,"chr13-10189034-10189174","Less_Accessible"
5.77050926318255e-26,3.70631370582053,0.149,0.01,1.73851017826532e-20,"chr13-72839928-72841074","More_Accessible"
5.90470572516474e-26,3.10531742211288,0.169,0.02,1.77894021734901e-20,"chrX-55694745-55697456","More_Accessible"
5.99942087303e-26,-3.78439391948897,0.012,0.157,1.80747552352211e-20,"chr9-21148395-21150692","Less_Accessible"
6.17477256252914e-26,2.53041926844692,0.197,0.032,1.86030460377597e-20,"chr15-102393815-102394496","More_Accessible"
6.18428181352103e-26,-4.04791412220595,0.01,0.152,1.86316950336855e-20,"chr15-19167275-19167463","Less_Accessible"
6.40129495881266e-26,-3.40158498393508,0.016,0.166,1.92855013871628e-20,"chr4-148313763-148314382","Less_Accessible"
6.61549424213414e-26,2.94679150386407,0.172,0.021,1.99308302779896e-20,"chr6-14408435-14410230","More_Accessible"
7.01534381366123e-26,2.34453428535999,0.209,0.039,2.11354770746079e-20,"chr9-89343181-89344289","More_Accessible"
7.9079571172905e-26,2.24633314695869,0.221,0.046,2.3824697805117e-20,"chr9-66858713-66860848","More_Accessible"
7.92950544063597e-26,3.67400108352776,0.15,0.012,2.3889617516276e-20,"chr12-5063102-5063212","More_Accessible"
8.10700518511855e-26,3.01657554386435,0.172,0.022,2.44243798714659e-20,"chr1-177031170-177032492","More_Accessible"
8.36074611780618e-26,-2.85606777722152,0.029,0.188,2.51888378664206e-20,"chr18-83439963-83442149","Less_Accessible"
8.62429944781714e-26,2.7226585535119,0.187,0.029,2.59828581614111e-20,"chr7-30461242-30461472","More_Accessible"
1.03298065490854e-25,3.50273867476401,0.15,0.012,3.1121124680757e-20,"chr18-34249203-34251834","More_Accessible"
1.04522698360449e-25,3.00810388195492,0.171,0.021,3.14900759485442e-20,"chr1-124662316-124662746","More_Accessible"
1.06193964207715e-25,-3.27595179158039,0.02,0.171,3.19935865666793e-20,"chr9-122413804-122417612","Less_Accessible"
1.12542926282332e-25,3.2971094092066,0.16,0.016,3.39063701157096e-20,"chr17-4657155-4657352","More_Accessible"
1.13184660992697e-25,-2.80206255814192,0.031,0.191,3.40997087405749e-20,"chr1-125657344-125658281","Less_Accessible"
1.1794533720488e-25,2.94206835604107,0.171,0.021,3.55339814664001e-20,"chr12-109543148-109545681","More_Accessible"
1.26903959216768e-25,3.272240428943,0.16,0.016,3.82329903130317e-20,"chr17-57310333-57311476","More_Accessible"
1.33011636359655e-25,2.86836780164197,0.178,0.025,4.00730807442552e-20,"chr2-142164748-142165580","More_Accessible"
1.39153815563226e-25,-3.9809298726508,0.011,0.152,4.19235657838111e-20,"chr2-83280278-83280408","Less_Accessible"
1.42669717837663e-25,2.55213816617733,0.193,0.032,4.2982819241542e-20,"chr5-51919496-51921476","More_Accessible"
1.43482003285251e-25,-2.50173278009473,0.04,0.206,4.32275405397639e-20,"chr5-125312599-125313183","Less_Accessible"
1.44973295389602e-25,3.59570286593941,0.151,0.013,4.36768295685022e-20,"chr19-16247315-16249500","More_Accessible"
1.47909066157909e-25,-3.76437734075655,0.012,0.156,4.45613039067241e-20,"chr4-43874611-43876416","Less_Accessible"
1.52670633188834e-25,-3.67027107399906,0.012,0.156,4.5995845013966e-20,"chrX-152149493-152150042","Less_Accessible"
1.696631359e-25,-3.01508518961554,0.024,0.177,5.11152612682724e-20,"chr14-105602907-105603521","Less_Accessible"
1.69864199506082e-25,-3.41631474180998,0.017,0.165,5.1175836706195e-20,"chr12-104545492-104547363","Less_Accessible"
1.73634667286502e-25,2.56750249137844,0.19,0.03,5.23117843867409e-20,"chr16-7169616-7173123","More_Accessible"
1.79864292176009e-25,-3.93418317808192,0.011,0.152,5.41886146253273e-20,"chr16-5902493-5904517","Less_Accessible"
1.94504222864625e-25,2.17908902446214,0.227,0.051,5.85992597435399e-20,"chr6-39930741-39931304","More_Accessible"
1.95371051898736e-25,3.31005542065854,0.159,0.016,5.88604136607916e-20,"chr14-35247297-35247578","More_Accessible"
1.95658867688154e-25,-3.64756185510917,0.014,0.158,5.89471253627487e-20,"chr18-5013519-5017264","Less_Accessible"
2.01737357666856e-25,-3.54243717594322,0.016,0.161,6.07784224310822e-20,"chr16-5390423-5392059","Less_Accessible"
2.03166293977327e-25,-3.27698235966215,0.017,0.166,6.12089252180191e-20,"chr2-98117033-98117612","Less_Accessible"
2.0656799464377e-25,1.41548925764465,0.354,0.13,6.22337725863018e-20,"chr7-24136946-24139640","More_Accessible"
2.08484721947698e-25,-3.77596048441459,0.012,0.154,6.28112346047927e-20,"chr16-93065160-93065438","Less_Accessible"
2.11920959885824e-25,3.86114110495519,0.145,0.01,6.38464871896016e-20,"chr15-101446269-101446908","More_Accessible"
2.14141217894555e-25,-3.83839753422251,0.011,0.152,6.4515395421182e-20,"chr1-36308623-36308715","Less_Accessible"
2.16143969203139e-25,-3.95667518233825,0.01,0.15,6.51187743216758e-20,"chr15-101881881-101882440","Less_Accessible"
2.26945930088744e-25,3.48275348143615,0.146,0.01,6.83731350874863e-20,"chr2-29595407-29598882","More_Accessible"
2.31095300124595e-25,-2.35496750264075,0.047,0.217,6.96232365450374e-20,"chr6-50915893-50917303","Less_Accessible"
2.34993257766029e-25,3.82157174446525,0.145,0.01,7.07975937334603e-20,"chr13-112445078-112445443","More_Accessible"
2.37850020752022e-25,2.33834420718281,0.208,0.04,7.16582650020654e-20,"chr18-76216252-76218259","More_Accessible"
2.43948436134384e-25,-2.99264914860773,0.025,0.179,7.34955650963865e-20,"chr12-65043845-65044257","Less_Accessible"
2.66775320855072e-25,-3.56042251218121,0.014,0.157,8.03727347906118e-20,"chr12-32558351-32559278","Less_Accessible"
2.74998909095561e-25,3.33216207610904,0.157,0.016,8.28502963377651e-20,"chr10-60225046-60227699","More_Accessible"
2.9592681597294e-25,3.25820116129761,0.159,0.016,8.91553514822474e-20,"chr8-41333750-41334418","More_Accessible"
3.22508636222216e-25,-3.39282530960699,0.015,0.16,9.71637893778481e-20,"chr4-140468024-140469578","Less_Accessible"
3.3547857603251e-25,-2.54529892514849,0.038,0.2,1.01071307994194e-19,"chr12-102490749-102491285","Less_Accessible"
3.46017007906624e-25,2.7698894651495,0.176,0.024,1.04246274057068e-19,"chr14-67059642-67065997","More_Accessible"
3.5350067590331e-25,-3.87646816154668,0.011,0.151,1.0650091613277e-19,"chr14-120591917-120593706","Less_Accessible"
3.54539895021674e-25,3.56785056165372,0.145,0.01,1.06814006872655e-19,"chr2-126110453-126110655","More_Accessible"
3.5955425375373e-25,3.06943262250182,0.164,0.018,1.08324707799655e-19,"chr6-34707204-34707429","More_Accessible"
3.65556831468788e-25,-3.17879947891101,0.021,0.171,1.10133134400759e-19,"chr8-93450518-93451173","Less_Accessible"
3.90208449978016e-25,-2.44132458266774,0.041,0.209,1.17560050767127e-19,"chr1-155075297-155078540","Less_Accessible"
3.95439234344695e-25,3.13825722953109,0.162,0.018,1.19135955327198e-19,"chr1-178675224-178676533","More_Accessible"
3.98410376819325e-25,2.01165313304361,0.238,0.056,1.20031086276242e-19,"chr15-76714970-76716034","More_Accessible"
4.06130900405762e-25,-3.13343704631317,0.021,0.171,1.22357087019746e-19,"chr2-14498911-14499284","Less_Accessible"
4.10165152818022e-25,-3.51164640133566,0.016,0.16,1.2357250641525e-19,"chr8-106722541-106723267","Less_Accessible"
4.19737558708871e-25,-3.63256292870858,0.014,0.156,1.26456433000015e-19,"chr17-57068775-57072339","Less_Accessible"
4.44921203386013e-25,2.61239656977471,0.19,0.032,1.34043635550121e-19,"chr2-171847776-171848216","More_Accessible"
4.47393382619332e-25,2.66981127997596,0.181,0.026,1.34788441348639e-19,"chr8-49718694-49721018","More_Accessible"
4.4949882216708e-25,-3.73140780898061,0.012,0.153,1.35422757648387e-19,"chr2-155357982-155358129","Less_Accessible"
4.84920746913109e-25,2.28436490331813,0.212,0.044,1.46094498026247e-19,"chr11-64831916-64833277","More_Accessible"
4.89724694612597e-25,-3.64837457671772,0.014,0.156,1.4754180736941e-19,"chr9-45621468-45621939","Less_Accessible"
5.3081003957335e-25,2.88606731067093,0.172,0.023,1.59919794672461e-19,"chr3-107714067-107715529","More_Accessible"
5.74554399700104e-25,3.57035210971433,0.146,0.012,1.73098876769649e-19,"chr18-77591922-77595009","More_Accessible"
5.75470302125079e-25,2.29216946865718,0.207,0.04,1.73374815272733e-19,"chr12-32535487-32536956","More_Accessible"
5.75560859007512e-25,-1.98187539035863,0.071,0.25,1.73402097797488e-19,"chr11-64929248-64931647","Less_Accessible"
5.82362593499988e-25,3.42447154385356,0.151,0.014,1.75451290356709e-19,"chr5-147488791-147489271","More_Accessible"
5.85279046501193e-25,-3.44473016719403,0.016,0.16,1.76329944734647e-19,"chr2-179580590-179582982","Less_Accessible"
5.93814903741846e-25,2.29898708903201,0.208,0.043,1.78901585124825e-19,"chr17-5252214-5255796","More_Accessible"
6.16698925924351e-25,-3.65408967379179,0.014,0.154,1.85795968907859e-19,"chr4-148795904-148796139","Less_Accessible"
6.31204286999985e-25,3.44639029978347,0.151,0.014,1.9016607156592e-19,"chr2-135017458-135018185","More_Accessible"
6.32719779475809e-25,-3.60247284921763,0.014,0.156,1.90622651561574e-19,"chr11-118772120-118774311","Less_Accessible"
6.34038288297716e-25,-3.84760381504252,0.011,0.15,1.91019885306894e-19,"chr13-45766924-45768806","Less_Accessible"
6.64890119463242e-25,-2.77164017692572,0.027,0.183,2.00314770741288e-19,"chr3-144424890-144426454","Less_Accessible"
6.67082931700356e-25,-3.34323965949324,0.017,0.162,2.00975410248025e-19,"chr3-127641823-127642001","Less_Accessible"
7.13098196873056e-25,-2.55979935402577,0.033,0.196,2.1483865926293e-19,"chr10-69607960-69609014","Less_Accessible"
7.2826128215753e-25,3.43197346989679,0.151,0.014,2.1940691778201e-19,"chr6-72676492-72676883","More_Accessible"
7.80157384113281e-25,-2.50759967138962,0.04,0.202,2.35041915898729e-19,"chr15-100496687-100498948","Less_Accessible"
7.97916596377974e-25,3.23884935729454,0.154,0.015,2.40392322573774e-19,"chr15-67004711-67006697","More_Accessible"
8.44305834656844e-25,3.5787412121221,0.147,0.013,2.54368240336241e-19,"chr10-45004484-45005497","More_Accessible"
8.84848548890817e-25,3.1797741190548,0.159,0.017,2.66582746567081e-19,"chr7-139013985-139014263","More_Accessible"
8.98202584678929e-25,3.21454682545481,0.156,0.016,2.70605983699144e-19,"chr9-118788192-118788592","More_Accessible"
9.29069583343718e-25,-2.47501551851349,0.041,0.203,2.79905438721879e-19,"chr5-140119238-140120068","Less_Accessible"
9.42847611820064e-25,2.34540066256978,0.204,0.04,2.8405641425109e-19,"chr14-40754892-40755590","More_Accessible"
9.98053546955624e-25,3.54129279117423,0.145,0.012,3.00688582359055e-19,"chr1-180377000-180378669","More_Accessible"
1.02313854094778e-24,3.05728294170746,0.161,0.018,3.08246063924042e-19,"chr1-180987806-180988491","More_Accessible"
1.02913230968699e-24,2.74514663376443,0.177,0.026,3.10051836600949e-19,"chr15-19276023-19276799","More_Accessible"
1.05855547366053e-24,-2.81784868610288,0.03,0.183,3.18916300327077e-19,"chr4-95621570-95622451","Less_Accessible"
1.10349448039328e-24,3.20584990558402,0.154,0.015,3.32455299580485e-19,"chr6-89221733-89222546","More_Accessible"
1.1352621411304e-24,2.49558941067241,0.195,0.036,3.42026101569062e-19,"chr6-135144183-135145326","More_Accessible"
1.22302478803061e-24,2.85480240996058,0.17,0.023,3.68466793013922e-19,"chr9-14979596-14981945","More_Accessible"
1.31008288454864e-24,3.07355207976407,0.162,0.02,3.94695221042391e-19,"chr1-180649961-180650139","More_Accessible"
1.31994765768773e-24,3.69135773911541,0.141,0.01,3.9766723056987e-19,"chr12-57446369-57449572","More_Accessible"
1.33528430196897e-24,3.80518032255574,0.141,0.01,4.02287778075702e-19,"chr8-112288179-112288739","More_Accessible"
1.35079791821132e-24,3.78149217135834,0.141,0.01,4.06961642809116e-19,"chr2-25206860-25210390","More_Accessible"
1.37620586486339e-24,-2.52495404499755,0.038,0.198,4.14616421936716e-19,"chr1-40581850-40582218","Less_Accessible"
1.41383620297834e-24,-2.52098903854619,0.037,0.197,4.25953502052298e-19,"chr16-43365761-43370065","Less_Accessible"
