"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
6.96143134455184e-23,-3.93729038947464,0.016,0.206,2.09730522832985e-17,"chr17-26144187-26145362","Less_Accessible"
8.04324305297088e-23,2.87947759158156,0.206,0.028,2.4232280507838e-17,"chr7-72238828-72240752","More_Accessible"
8.36243681911682e-23,2.40467146519635,0.244,0.046,2.51939315267942e-17,"chr5-121702408-121703238","More_Accessible"
8.4677018658449e-23,-3.58638297986366,0.018,0.215,2.55110687963242e-17,"chr2-69158868-69159400","Less_Accessible"
9.2720967693491e-23,-3.9136808019151,0.014,0.203,2.79345095418565e-17,"chr1-39934325-39934854","Less_Accessible"
1.00027096680906e-22,3.99985650200599,0.164,0.01,3.013566355254e-17,"chr2-174541759-174543443","More_Accessible"
1.0128751479714e-22,3.42392608800788,0.18,0.016,3.05153960205083e-17,"chr16-43765746-43768366","More_Accessible"
1.06075623759935e-22,2.09766206425355,0.277,0.064,3.19579335482745e-17,"chr9-115196823-115197025","More_Accessible"
1.06611353608311e-22,2.5002514569924,0.23,0.04,3.2119335558344e-17,"chr5-25937130-25939773","More_Accessible"
1.07298900834343e-22,3.69710214140334,0.172,0.013,3.23264763488668e-17,"chr18-60888668-60890477","More_Accessible"
1.0746916278095e-22,-3.73237649394497,0.016,0.207,3.23777720168308e-17,"chr4-108747669-108748402","Less_Accessible"
1.08113581424939e-22,3.03331070949951,0.196,0.024,3.25719192437985e-17,"chr13-101161377-101162777","More_Accessible"
1.10274137659541e-22,4.0066826950726,0.164,0.01,3.32228408233781e-17,"chr5-17791586-17793085","More_Accessible"
1.11940457155116e-22,3.99167495300221,0.164,0.01,3.37248612294076e-17,"chr7-10228524-10229492","More_Accessible"
1.12648268065814e-22,2.54494768593317,0.226,0.037,3.3938106961528e-17,"chr16-4686019-4687199","More_Accessible"
1.13134682085641e-22,-2.66452598125103,0.046,0.256,3.40846513453513e-17,"chr7-108413967-108414279","Less_Accessible"
1.18677030215548e-22,2.82917142863487,0.21,0.031,3.57544222781891e-17,"chr2-171847776-171848216","More_Accessible"
1.26894574197254e-22,-3.16065278743807,0.028,0.228,3.82301628412778e-17,"chr11-119017090-119018150","Less_Accessible"
1.28679869090631e-22,-3.99498678743724,0.014,0.201,3.876802756028e-17,"chr11-120012837-120013259","Less_Accessible"
1.31592041704668e-22,3.4775771046026,0.178,0.016,3.9645392364574e-17,"chr11-105802141-105802701","More_Accessible"
1.31962302381588e-22,-3.65028740040162,0.018,0.21,3.97569426500129e-17,"chr1-122786842-122789234","Less_Accessible"
1.33881957903119e-22,-2.62029981443197,0.048,0.258,4.03352868672622e-17,"chr6-3511184-3512954","Less_Accessible"
1.38291408488583e-22,3.42080242044196,0.178,0.016,4.16637440923978e-17,"chrX-55694745-55697456","More_Accessible"
1.47899252812737e-22,-3.86761671353983,0.016,0.204,4.45583473911575e-17,"chr2-60771467-60771821","Less_Accessible"
1.55136430174149e-22,2.97524354924061,0.196,0.024,4.67387280007167e-17,"chr1-42663089-42665183","More_Accessible"
1.64363349537512e-22,3.22805271983655,0.182,0.018,4.95185681319139e-17,"chr9-118184015-118184761","More_Accessible"
1.6819603106156e-22,-3.820465064982,0.016,0.204,5.06732592580714e-17,"chr13-6649538-6650962","Less_Accessible"
1.69959235091348e-22,-4.22815294003248,0.012,0.196,5.12044685521459e-17,"chr8-124571030-124575708","Less_Accessible"
1.74271832614255e-22,-2.63429327543227,0.046,0.256,5.25037463708596e-17,"chr9-120561625-120562017","Less_Accessible"
1.78524877508171e-22,3.55260212050159,0.168,0.012,5.37850824712743e-17,"chr2-126110453-126110655","More_Accessible"
1.88331789607076e-22,-3.61275300760152,0.018,0.209,5.67396599138719e-17,"chr17-50272194-50276105","Less_Accessible"
2.00705782038055e-22,3.65798032035072,0.17,0.013,6.04676344835151e-17,"chr16-4472642-4475363","More_Accessible"
2.06744924518089e-22,1.59602771317099,0.363,0.119,6.22870771341873e-17,"chr7-24136946-24139640","More_Accessible"
2.12207018299566e-22,-2.41801781512168,0.056,0.271,6.39326694382017e-17,"chr17-74741861-74743666","Less_Accessible"
2.24004734444943e-22,-3.10800453282945,0.028,0.227,6.74870263699003e-17,"chr3-50092885-50093059","Less_Accessible"
2.54830539694027e-22,-3.99467044986641,0.014,0.2,7.67740708463181e-17,"chr6-14059399-14059539","Less_Accessible"
2.70954160486682e-22,3.35584399195956,0.18,0.018,8.16317147006252e-17,"chr6-135271646-135273657","More_Accessible"
2.79437125955645e-22,-2.70619562958091,0.044,0.25,8.41874201222869e-17,"chr2-179112275-179112666","Less_Accessible"
3.11517527011351e-22,-3.76219861149788,0.016,0.203,9.38524429503449e-17,"chr9-21935763-21937513","Less_Accessible"
3.19639509556192e-22,2.6255846899154,0.216,0.034,9.62993932415418e-17,"chr14-103399253-103400669","More_Accessible"
3.58705062953615e-22,1.79343645537256,0.317,0.093,1.0806886784135e-16,"chr11-88042178-88042580","More_Accessible"
3.64656609935444e-22,2.52042395106465,0.222,0.037,1.09861920158301e-16,"chr12-32535487-32536956","More_Accessible"
3.6565623904683e-22,-4.21875691789662,0.012,0.194,1.10163083418834e-16,"chr1-118457835-118459822","Less_Accessible"
3.6971459182148e-22,2.26980918396309,0.248,0.05,1.11385763651016e-16,"chr18-76216252-76218259","More_Accessible"
3.89715189019715e-22,2.82769901506962,0.202,0.028,1.17411443571915e-16,"chr6-146747974-146748250","More_Accessible"
3.94838527378593e-22,-3.92406218730053,0.014,0.199,1.18954977335986e-16,"chr2-67610873-67611271","Less_Accessible"
4.11967007872967e-22,-4.33977929791788,0.01,0.191,1.24115360296928e-16,"chr4-142899745-142900912","Less_Accessible"
4.2878327573406e-22,2.39582572251181,0.236,0.046,1.29181681396779e-16,"chr1-38845700-38847566","More_Accessible"
4.38832276778223e-22,3.26569872798639,0.18,0.018,1.32209194186359e-16,"chr16-20185672-20186029","More_Accessible"
4.66267864904347e-22,-3.38561715288701,0.022,0.213,1.40474850999057e-16,"chr5-9584444-9584607","Less_Accessible"
4.67031882301156e-22,3.97314444133661,0.16,0.01,1.40705030340281e-16,"chr15-66585885-66586580","More_Accessible"
4.71437464310842e-22,-3.91700120698239,0.014,0.199,1.42032322060249e-16,"chr14-29155669-29157736","Less_Accessible"
4.71699536588121e-22,1.27421653402313,0.455,0.196,1.42111277885586e-16,"chr12-10869951-10870589","More_Accessible"
4.84746365953052e-22,-3.58411631611682,0.02,0.207,1.46041961402506e-16,"chr6-52179487-52183379","Less_Accessible"
4.90823119896382e-22,-2.19587445064204,0.07,0.286,1.47872735446783e-16,"chr6-94655748-94655991","Less_Accessible"
5.05103135990342e-22,3.97255998616053,0.16,0.01,1.5217494729549e-16,"chr11-87899523-87900993","More_Accessible"
5.06990728246845e-22,3.84200137506443,0.16,0.01,1.52743631652568e-16,"chr13-43059503-43062396","More_Accessible"
5.07932986135967e-22,3.1972099199245,0.182,0.019,1.53027510398114e-16,"chr5-54228735-54228916","More_Accessible"
5.14609422274214e-22,3.97068560431294,0.16,0.01,1.55038953695664e-16,"chr1-177389133-177390008","More_Accessible"
5.36195289461028e-22,2.21505329722087,0.253,0.053,1.61542235832371e-16,"chr7-139376804-139378399","More_Accessible"
5.52518421520394e-22,3.57789381010589,0.168,0.013,1.66459987443557e-16,"chr5-129224070-129224605","More_Accessible"
5.75178895714717e-22,-3.74169392280728,0.016,0.201,1.73287021806451e-16,"chr18-83998986-83999724","Less_Accessible"
5.9941127851943e-22,2.86008294739047,0.194,0.024,1.80587632935941e-16,"chr7-63235637-63237114","More_Accessible"
6.43476228118992e-22,3.62999597860383,0.164,0.012,1.93863300626549e-16,"chr14-67059642-67065997","More_Accessible"
6.47975664773073e-22,-3.80614663910657,0.016,0.2,1.95218868404508e-16,"chr13-103054642-103056649","Less_Accessible"
6.70336693669403e-22,3.05134580793597,0.19,0.024,2.0195568738525e-16,"chr3-153775907-153776312","More_Accessible"
7.26098141947141e-22,-4.00272110803268,0.014,0.196,2.18755217715125e-16,"chr14-84495066-84496269","Less_Accessible"
7.41324878743058e-22,-3.39218636743588,0.022,0.212,2.23342652843315e-16,"chr17-11540488-11540802","Less_Accessible"
8.21045204248312e-22,3.46703291254767,0.17,0.015,2.4736039390991e-16,"chr16-31259581-31261395","More_Accessible"
8.51467693404367e-22,-3.9965341235302,0.014,0.196,2.56525929330401e-16,"chr1-125838295-125841148","Less_Accessible"
8.96642258246105e-22,3.79653209080674,0.162,0.012,2.70135896353095e-16,"chr2-25206860-25210390","More_Accessible"
9.36502673110174e-22,-3.9590948802114,0.012,0.194,2.82144842841268e-16,"chr6-4441817-4442000","Less_Accessible"
9.49689081474431e-22,-3.81793356766048,0.014,0.197,2.86117578021209e-16,"chr16-16806455-16807018","Less_Accessible"
9.68831491833109e-22,3.11037087756246,0.184,0.021,2.9188470770202e-16,"chr18-13030817-13031035","More_Accessible"
1.09346552436495e-21,2.87235447901067,0.196,0.027,3.2943382585305e-16,"chr9-2999968-3002776","More_Accessible"
1.0998712817653e-21,3.59818496672938,0.166,0.013,3.3136372041384e-16,"chr11-68987758-68991015","More_Accessible"
1.13614268133841e-21,3.61922744594978,0.166,0.013,3.4229138632023e-16,"chr11-107546278-107548201","More_Accessible"
1.14324123427473e-21,1.85930483741543,0.301,0.083,3.44430002856121e-16,"chr11-68630214-68631284","More_Accessible"
1.16065790382553e-21,-4.02609188800533,0.014,0.194,3.49677209975038e-16,"chr5-37177944-37178352","Less_Accessible"
1.25848742916456e-21,3.89469800659647,0.158,0.01,3.79150800221552e-16,"chr5-86065841-86066486","More_Accessible"
1.27989556952157e-21,-3.28594818772881,0.024,0.213,3.85600537707612e-16,"chr2-83568962-83571270","Less_Accessible"
1.34862515124187e-21,2.76821772800083,0.204,0.031,4.06307042440395e-16,"chr2-142164748-142165580","More_Accessible"
1.41181862049588e-21,2.59864791348839,0.212,0.034,4.25345654889895e-16,"chr15-41681119-41684018","More_Accessible"
1.49828443187754e-21,3.85359066546751,0.158,0.01,4.51395642213906e-16,"chr4-115982954-115983229","More_Accessible"
1.58170824569967e-21,2.63867486190366,0.21,0.033,4.76529151723167e-16,"chr1-88352121-88352643","More_Accessible"
1.69005840081126e-21,2.71279700988616,0.202,0.03,5.09172344704411e-16,"chr5-146134924-146135175","More_Accessible"
1.74041689988983e-21,-3.79507725437941,0.016,0.197,5.24344101514308e-16,"chr1-38768862-38770495","Less_Accessible"
1.7986288805054e-21,2.09692283242897,0.263,0.062,5.41881915974266e-16,"chr1-121378724-121380684","More_Accessible"
1.79966328930195e-21,-2.51933499323996,0.048,0.252,5.42193557484446e-16,"chr3-111775574-111776179","Less_Accessible"
1.86416764821567e-21,-2.477066703365,0.054,0.258,5.61627108216176e-16,"chr13-36314997-36315844","Less_Accessible"
1.94170610078939e-21,3.64747619957078,0.164,0.013,5.84987505515323e-16,"chr11-68644854-68645260","More_Accessible"
1.99877201097651e-21,-3.60416430146842,0.016,0.2,6.02180037606947e-16,"chr15-100990256-100991334","Less_Accessible"
2.06087490106588e-21,-2.81894389687761,0.036,0.233,6.20890085818623e-16,"chr9-75244994-75245664","Less_Accessible"
2.31892859611834e-21,2.52388929521168,0.21,0.033,6.98635212795553e-16,"chr17-78991646-78992089","More_Accessible"
2.59585001971282e-21,-4.21435929679651,0.01,0.185,7.8206471468898e-16,"chr12-5022107-5023229","Less_Accessible"
2.79198361981455e-21,-3.69150225327683,0.016,0.197,8.4115486505963e-16,"chr2-14498911-14499284","Less_Accessible"
2.82017171716152e-21,1.77276284850977,0.305,0.086,8.49647234087836e-16,"chr3-104362877-104363449","More_Accessible"
2.88485114085143e-21,3.68030273610183,0.16,0.012,8.69133527460016e-16,"chr6-146223155-146224279","More_Accessible"
3.03943457003943e-21,-3.80314751570611,0.016,0.196,9.15705650088629e-16,"chr19-10750330-10751142","Less_Accessible"
3.39557507883459e-21,3.79984682612431,0.158,0.012,1.02300188187589e-15,"chr2-159596781-159598138","More_Accessible"
3.40429009769205e-21,-4.3657431887963,0.01,0.184,1.02562749918217e-15,"chr13-29031263-29032360","Less_Accessible"
3.42673111401708e-21,3.25644484115867,0.174,0.018,1.0323884163755e-15,"chr1-165707471-165708522","More_Accessible"
3.47812184186108e-21,3.13066502578045,0.18,0.021,1.0478711579067e-15,"chr9-9944769-9945982","More_Accessible"
3.5836108309315e-21,3.18569917391949,0.174,0.018,1.07965235308889e-15,"chr12-109543148-109545681","More_Accessible"
3.67654127215506e-21,-3.12020986393824,0.026,0.215,1.10764997176851e-15,"chr5-143270645-143270760","Less_Accessible"
3.84295241072908e-21,-2.04651075329628,0.076,0.293,1.1577854875424e-15,"chr19-57118132-57120218","Less_Accessible"
3.8776954645982e-21,2.29714724188257,0.234,0.046,1.16825270109682e-15,"chr17-85940825-85941352","More_Accessible"
3.9313298010523e-21,2.79132274231185,0.196,0.028,1.18441138581203e-15,"chr15-19276023-19276799","More_Accessible"
3.95888761639357e-21,-3.79098677027187,0.016,0.194,1.19271386662897e-15,"chr15-55340607-55340918","Less_Accessible"
4.07041951796203e-21,-4.3867547085255,0.01,0.182,1.22631564027401e-15,"chr16-20219294-20223035","Less_Accessible"
4.14356128201117e-21,3.51532861026067,0.162,0.013,1.24835142523791e-15,"chr15-80967020-80968510","More_Accessible"
4.14674699856192e-21,1.75987765219947,0.315,0.095,1.24931120199174e-15,"chr3-105742662-105743580","More_Accessible"
4.63983626330927e-21,3.91590228509489,0.154,0.01,1.3978666702285e-15,"chr7-80655546-80656219","More_Accessible"
4.76738632522104e-21,3.72735216001249,0.158,0.012,1.43629431513097e-15,"chr16-7648546-7649556","More_Accessible"
5.50837656827412e-21,-2.89439657746999,0.036,0.227,1.65953615060679e-15,"chr13-30196099-30198995","Less_Accessible"
5.51249616430842e-21,2.95505361221717,0.186,0.024,1.66077728190202e-15,"chr3-107714067-107715529","More_Accessible"
5.64212400691839e-21,-2.92707571604526,0.03,0.222,1.69983091018434e-15,"chr8-112731967-112732587","Less_Accessible"
5.72112041950012e-21,3.44844634987635,0.162,0.013,1.7236305543849e-15,"chr10-80733557-80734122","More_Accessible"
5.77117471897566e-21,3.88094932495256,0.154,0.01,1.73871066345939e-15,"chr4-107828239-107828586","More_Accessible"
5.77159736152385e-21,-2.90420631787821,0.034,0.225,1.7388379950931e-15,"chr15-56219647-56219971","Less_Accessible"
5.86220591582411e-21,-3.18571789743717,0.024,0.21,1.76613608728991e-15,"chr2-26059001-26060711","Less_Accessible"
5.92600290914524e-21,-1.93111760035775,0.088,0.302,1.78535652645273e-15,"chr15-34494944-34495933","Less_Accessible"
6.11115348371506e-21,-4.13863085819152,0.01,0.182,1.84113776580625e-15,"chr2-80405209-80405573","Less_Accessible"
6.14041487018028e-21,2.85693378800411,0.192,0.027,1.84995349001356e-15,"chr2-173356528-173356786","More_Accessible"
6.42330683179668e-21,3.82978755211149,0.154,0.01,1.93518176574954e-15,"chr11-12416371-12416901","More_Accessible"
6.50636922442534e-21,3.05920057717291,0.182,0.022,1.96020638808874e-15,"chr15-64301479-64301648","More_Accessible"
6.62536488514711e-21,-4.37550790020766,0.01,0.181,1.9960568057727e-15,"chrX-76831888-76832653","Less_Accessible"
6.64069031123597e-21,2.47572850325377,0.218,0.04,2.00067397351762e-15,"chr8-80460324-80461238","More_Accessible"
6.98945724137732e-21,-3.82447571820267,0.014,0.19,2.10574873039595e-15,"chr18-25810285-25814431","Less_Accessible"
7.15245218032652e-21,3.4688831310791,0.164,0.015,2.15485503062787e-15,"chr19-16247315-16249500","More_Accessible"
7.21356882136812e-21,2.09483138435702,0.253,0.058,2.17326794665768e-15,"chr13-34721751-34722412","More_Accessible"
7.676010396174e-21,3.47439174266026,0.164,0.015,2.31259003210732e-15,"chr9-26534082-26535726","More_Accessible"
7.76504965059625e-21,1.91352495138918,0.285,0.079,2.33941533348339e-15,"chr7-19564679-19565007","More_Accessible"
8.26382517851162e-21,-3.97804002674856,0.014,0.187,2.48968393065609e-15,"chr2-173963407-173963623","Less_Accessible"
9.48789870864504e-21,2.10434124574037,0.253,0.058,2.85846668344704e-15,"chr13-100880296-100881263","More_Accessible"
9.62984260199233e-21,-3.44597118502977,0.02,0.2,2.90123082991524e-15,"chr5-66566844-66567200","Less_Accessible"
1.03680557908512e-20,3.88217986774618,0.152,0.01,3.12363600838869e-15,"chr8-47887472-47887682","More_Accessible"
1.05231238430487e-20,-4.07983655968425,0.012,0.184,3.1703541358145e-15,"chr1-54773883-54774686","Less_Accessible"
1.07125916180179e-20,2.42155050195521,0.214,0.039,3.22743603971833e-15,"chr17-76253678-76254340","More_Accessible"
1.0809627232792e-20,-3.51514097594412,0.018,0.197,3.25667044455942e-15,"chr2-58455357-58459406","Less_Accessible"
1.1525589919118e-20,2.52103510087132,0.212,0.037,3.47237210288228e-15,"chr3-27719012-27719774","More_Accessible"
1.24910495273272e-20,-3.84875055440695,0.014,0.188,3.76324094634549e-15,"chr11-75139527-75141139","Less_Accessible"
1.29215174870299e-20,2.26353043846386,0.232,0.047,3.89293018090493e-15,"chr17-78099699-78101566","More_Accessible"
1.31349001009125e-20,3.66751017741301,0.156,0.012,3.9572170279024e-15,"chr16-91927830-91928914","More_Accessible"
1.32555218498248e-20,3.07983277904488,0.174,0.019,3.99355734530597e-15,"chr15-34836872-34838801","More_Accessible"
1.33699562442631e-20,3.72722573119002,0.152,0.01,4.02803356749038e-15,"chr7-144335159-144335316","More_Accessible"
1.33749771307135e-20,3.2581793344081,0.17,0.018,4.02954623505572e-15,"chr1-124266809-124268245","More_Accessible"
1.36182034144599e-20,3.78239302204967,0.152,0.01,4.1028242336914e-15,"chr8-98315834-98316072","More_Accessible"
1.48239655481108e-20,2.16177237104481,0.242,0.053,4.46609022050709e-15,"chr15-95389979-95390428","More_Accessible"
1.56934784905257e-20,1.66804734570266,0.319,0.098,4.72805273223312e-15,"chr9-41040767-41042177","More_Accessible"
1.64257764915535e-20,3.70290884776866,0.152,0.01,4.94867581249277e-15,"chr18-53684850-53685653","More_Accessible"
1.70188426582886e-20,-4.07623648356488,0.012,0.182,5.12735182187591e-15,"chr9-14114053-14115224","Less_Accessible"
1.71654601991475e-20,3.48168684807733,0.152,0.01,5.17152402149816e-15,"chr2-29595407-29598882","More_Accessible"
1.76792379664879e-20,2.55447027437394,0.208,0.036,5.32631241835364e-15,"chr11-121121539-121122737","More_Accessible"
1.82584006854247e-20,-2.88645275779017,0.034,0.221,5.50079966650133e-15,"chr9-42312281-42313178","Less_Accessible"
1.84199697386853e-20,-3.72635134696526,0.016,0.19,5.54947638302242e-15,"chr1-89007274-89009989","Less_Accessible"
1.85272219373709e-20,-3.37837608346335,0.018,0.196,5.58178878918142e-15,"chr6-31101885-31103849","Less_Accessible"
1.8678819463614e-20,-4.04977296321481,0.012,0.182,5.62746133390031e-15,"chr19-37013854-37014393","Less_Accessible"
1.86925244468963e-20,3.26508946124757,0.166,0.016,5.63159030273868e-15,"chr2-57349730-57350254","More_Accessible"
1.95381149412237e-20,2.42915971911176,0.218,0.041,5.88634557891716e-15,"chr1-121772090-121772830","More_Accessible"
